,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
111,51053,86.0,1.0,3.0,2.0,82.0,-16.8,10.6,-14.4
112,51058,151.0,0.0,3.0,2.0,78.0,-25.9,23.8,-23.1
113,51059,181.0,2.0,131.0,108.0,56.0,-17.2,30.0,-10.1
114,51060,116.0,2.0,3.0,2.0,79.0,-21.8,11.1,-19.1
115,51068,96.0,0.0,3.0,2.0,80.0,-25.7,8.5,-23.2
116,51076,0.0,0.0,3.0,2.0,81.0,-21.1,16.7,-18.7
117,51087,110.0,1.0,3.0,2.0,68.0,-19.5,30.0,-14.9
118,51133,66.0,0.0,68.0,6.0,74.0,-16.8,17.4,-13.2
119,51137,360.0,1.0,68.0,6.0,73.0,-15.3,30.0,-11.4
120,51145,70.0,1.0,68.0,6.0,73.0,-18.8,20.0,-15.0
121,51156,360.0,3.0,131.0,108.0,62.0,-20.3,30.0,-14.6
122,51186,0.0,0.0,3.0,2.0,74.0,-28.4,22.9,-25.1
123,51232,173.0,2.0,126.0,76.0,83.0,-19.5,2.4,-17.3
124,51238,32.0,0.0,126.0,76.0,81.0,-21.7,2.7,-19.3
125,51241,168.0,1.0,68.0,6.0,62.0,-15.8,30.0,-9.9
126,51243,0.0,0.0,93.0,90.0,79.0,-23.4,4.1,-20.7
127,51288,96.0,0.0,415.0,285.0,54.0,-20.4,30.0,-13.0
128,51328,65.0,0.0,318.0,256.0,86.0,-11.5,3.7,-9.6
129,51329,36.0,0.0,318.0,256.0,86.0,-13.4,3.4,-11.5
130,51330,248.0,2.0,125.0,77.0,60.0,-18.0,30.0,-11.8
131,51334,210.0,1.0,126.0,76.0,79.0,-22.3,3.2,-19.6
132,51346,165.0,0.0,180.0,134.0,77.0,-22.9,2.4,-19.9
133,51352,144.0,0.0,180.0,134.0,83.0,-20.6,3.7,-18.4
134,51353,0.0,0.0,242.0,201.0,76.0,-26.2,2.3,-23.1
135,51356,203.0,1.0,242.0,201.0,84.0,-22.9,0.2,-20.9
136,51357,228.0,0.0,245.0,190.0,80.0,-22.3,2.2,-19.7
137,51358,262.0,0.0,245.0,190.0,83.0,-21.3,1.7,-19.1
138,51359,245.0,0.0,242.0,201.0,80.0,-22.7,2.5,-20.1
139,51365,0.0,0.0,415.0,285.0,78.0,-25.9,1.3,-23.1
140,51367,230.0,0.0,307.0,252.0,81.0,-24.4,3.5,-22.0
141,51368,0.0,0.0,307.0,252.0,78.0,-26.8,0.8,-24.1
142,51369,0.0,0.0,111.0,101.0,87.0,-19.7,0.4,-18.1
143,51377,334.0,0.0,415.0,285.0,83.0,-21.7,0.7,-19.6
144,51378,186.0,1.0,159.0,104.0,82.0,-18.3,6.4,-15.9
145,51379,152.0,2.0,159.0,104.0,79.0,-24.7,12.7,-22.0
146,51430,275.0,0.0,242.0,214.0,84.0,-16.7,8.5,-14.6
147,51431,0.0,0.0,298.0,207.0,88.0,-13.4,1.1,-11.8
148,51433,73.0,0.0,298.0,207.0,84.0,-17.7,14.2,-15.6
149,51434,334.0,0.0,298.0,207.0,84.0,-11.8,8.9,-9.6
150,51435,0.0,0.0,298.0,207.0,86.0,-13.6,7.4,-11.7
151,51436,217.0,1.0,180.0,134.0,72.0,-13.1,15.8,-9.0
152,51437,5.0,0.0,242.0,214.0,67.0,-16.9,30.0,-12.0
153,51438,264.0,1.0,242.0,214.0,74.0,-14.4,19.0,-10.7
154,51463,190.0,2.0,111.0,101.0,71.0,-16.3,7.2,-12.1
155,51465,234.0,2.0,5.0,4.0,41.0,-21.6,30.0,-10.9
156,51467,358.0,0.0,106.0,61.0,50.0,-23.0,30.0,-14.9
157,51468,,,,,,,,
158,51469,244.0,2.0,5.0,4.0,37.0,-21.8,30.0,-9.8
159,51470,146.0,3.0,111.0,101.0,54.0,-21.7,30.0,-14.4
160,51477,0.0,0.0,5.0,4.0,80.0,-19.2,15.8,-16.6
161,51482,0.0,0.0,203.0,104.0,77.0,-18.9,26.5,-15.8
162,51495,358.0,4.0,110.0,56.0,52.0,-17.8,20.5,-9.8
163,51526,287.0,2.0,159.0,104.0,69.0,-20.4,28.9,-16.0
164,51542,312.0,0.0,180.0,134.0,72.0,-36.9,25.4,-33.6
165,51559,14.0,2.0,106.0,61.0,77.0,-16.6,9.6,-13.4
166,51567,89.0,0.0,80.0,38.0,82.0,-16.4,2.7,-14.0
167,51568,184.0,1.0,80.0,38.0,82.0,-18.3,5.9,-15.9
168,51571,250.0,3.0,159.0,104.0,64.0,-17.8,6.9,-12.4
169,51572,16.0,0.0,203.0,104.0,59.0,-18.6,4.9,-12.2
170,51573,82.0,1.0,203.0,104.0,55.0,-16.5,7.6,-9.1
171,51581,79.0,0.0,203.0,104.0,56.0,-17.6,20.2,-10.5
172,51627,199.0,1.0,85.0,45.0,82.0,-10.6,2.5,-8.1
173,51628,360.0,0.0,85.0,45.0,61.0,-11.5,11.1,-5.2
174,51629,216.0,0.0,47.0,37.0,62.0,-11.1,12.9,-4.9
175,51633,44.0,0.0,47.0,37.0,81.0,-13.8,2.5,-11.2
176,51636,158.0,0.0,47.0,37.0,82.0,-13.7,3.8,-11.2
177,51639,94.0,1.0,47.0,37.0,87.0,-11.4,3.0,-9.6
178,51642,2.0,0.0,106.0,61.0,80.0,-13.4,6.7,-10.6
179,51644,6.0,1.0,47.0,37.0,82.0,-12.5,2.4,-10.0
180,51655,222.0,1.0,80.0,38.0,81.0,-13.5,5.5,-10.9
181,51656,339.0,0.0,106.0,61.0,88.0,-13.9,4.4,-12.3
182,51701,1.0,0.0,77.0,75.0,76.0,-21.5,25.8,-18.3
183,51704,249.0,0.0,77.0,75.0,92.0,-5.3,1.2,-4.2
184,51705,69.0,0.0,77.0,75.0,86.0,-10.1,2.7,-8.2
185,51707,276.0,0.0,77.0,75.0,90.0,-5.7,4.6,-4.3
186,51708,0.0,0.0,104.0,76.0,93.0,-5.0,1.5,-4.0
187,51709,229.0,0.0,104.0,76.0,90.0,-6.0,1.5,-4.6
188,51711,250.0,1.0,85.0,45.0,74.0,-13.5,6.3,-9.7
189,51716,295.0,1.0,85.0,45.0,75.0,-7.0,15.2,-3.2
190,51717,0.0,0.0,104.0,76.0,88.0,-6.5,3.4,-4.8
191,51720,314.0,0.0,85.0,45.0,61.0,-11.4,14.5,-5.1
192,51722,36.0,2.0,85.0,45.0,68.0,-10.1,9.1,-5.1
193,51730,190.0,0.0,85.0,45.0,50.0,-12.1,17.2,-3.1
194,51747,0.0,0.0,95.0,75.0,60.0,-17.9,26.4,-11.7
195,51765,301.0,0.0,80.0,38.0,72.0,-15.1,7.5,-11.0
196,51777,231.0,0.0,80.0,38.0,74.0,-17.1,18.3,-13.5
197,51787,,,,,,,,
198,51802,0.0,0.0,104.0,76.0,92.0,-5.0,1.3,-3.9
199,51804,337.0,1.0,104.0,76.0,66.0,-13.9,30.0,-8.7
200,51810,166.0,0.0,104.0,76.0,89.0,-9.8,4.0,-8.3
201,51811,0.0,0.0,104.0,76.0,92.0,-5.4,1.1,-4.3
202,51814,0.0,0.0,104.0,76.0,87.0,-6.3,8.2,-4.5
203,51815,0.0,0.0,104.0,76.0,92.0,-5.4,1.6,-4.3
204,51818,303.0,1.0,82.0,40.0,70.0,-8.9,12.2,-4.3
205,51822,,,,,,,,
206,51826,83.0,0.0,95.0,28.0,41.0,-15.0,18.0,-3.7
207,51827,354.0,1.0,82.0,40.0,53.0,-12.8,20.7,-4.7
208,51828,285.0,0.0,95.0,28.0,42.0,-14.5,15.7,-3.4
209,51829,0.0,0.0,95.0,28.0,44.0,-14.6,29.4,-4.2
210,51839,300.0,0.0,95.0,28.0,57.0,-14.6,18.1,-7.6
211,51855,81.0,1.0,80.0,38.0,58.0,-15.8,25.9,-9.0
212,51886,0.0,0.0,203.0,104.0,57.0,-21.5,30.0,-14.9
213,51931,253.0,0.0,95.0,28.0,49.0,-14.4,18.3,-5.4
214,51991,,,,,,,,
215,52101,0.0,0.0,110.0,56.0,58.0,-22.6,30.0,-16.3
216,52112,219.0,0.0,110.0,56.0,63.0,-18.7,22.0,-13.1
217,52118,245.0,2.0,168.0,77.0,42.0,-22.3,30.0,-12.0
218,52203,45.0,0.0,168.0,77.0,74.0,-18.7,6.1,-15.1
219,52267,52.0,1.0,64.0,40.0,66.0,-16.5,30.0,-11.4
220,52313,85.0,4.0,168.0,77.0,68.0,-20.0,30.0,-15.4
221,52323,269.0,2.0,78.0,39.0,76.0,-20.9,24.6,-17.8
222,52378,163.0,1.0,104.0,95.0,76.0,-18.5,23.8,-15.2
223,52418,179.0,0.0,78.0,39.0,68.0,-15.8,11.2,-11.2
224,52424,67.0,0.0,78.0,39.0,66.0,-17.2,20.5,-12.2
225,52436,215.0,2.0,78.0,39.0,72.0,-17.2,30.0,-13.3
226,52446,240.0,2.0,64.0,40.0,79.0,-17.0,30.0,-14.3
227,52447,232.0,1.0,64.0,40.0,75.0,-16.4,30.0,-13.0
228,52495,246.0,0.0,33.0,23.0,79.0,-16.7,22.9,-13.8
229,52515,116.0,2.0,78.0,39.0,59.0,-18.9,30.0,-12.6
230,52533,269.0,1.0,64.0,40.0,67.0,-16.7,27.3,-11.9
231,52546,292.0,2.0,81.0,74.0,60.0,-15.4,29.8,-9.2
232,52557,283.0,0.0,81.0,74.0,67.0,-16.6,13.5,-11.8
233,52575,226.0,0.0,59.0,24.0,81.0,-16.5,10.8,-13.9
234,52576,341.0,0.0,59.0,24.0,69.0,-14.7,12.9,-10.1
235,52602,332.0,1.0,17.0,7.0,59.0,-21.7,30.0,-15.5
236,52607,152.0,3.0,30.0,19.0,76.0,-13.2,21.7,-9.8
237,52633,0.0,0.0,85.0,55.0,72.0,-29.6,17.6,-26.1
238,52643,0.0,0.0,81.0,74.0,50.0,-20.2,19.2,-11.8
239,52645,6.0,1.0,81.0,74.0,74.0,-27.4,30.0,-24.1
240,52652,212.0,1.0,81.0,74.0,66.0,-18.6,5.3,-13.7
241,52656,244.0,1.0,104.0,95.0,65.0,-17.8,15.7,-12.6
242,52657,130.0,1.0,81.0,74.0,59.0,-20.7,25.7,-14.4
243,52661,122.0,1.0,104.0,95.0,55.0,-17.2,30.0,-9.9
244,52674,160.0,1.0,71.0,36.0,48.0,-20.1,30.0,-11.4
245,52675,322.0,1.0,59.0,24.0,79.0,-13.0,8.5,-10.2
246,52679,159.0,1.0,100.0,89.0,68.0,-16.2,3.4,-11.6
247,52681,46.0,1.0,59.0,24.0,84.0,-15.0,9.2,-13.0
248,52707,238.0,3.0,17.0,7.0,59.0,-21.5,30.0,-15.3
249,52713,84.0,0.0,17.0,7.0,67.0,-20.0,30.0,-15.3
250,52737,72.0,1.0,17.0,7.0,35.0,-23.0,30.0,-10.5
251,52745,283.0,3.0,17.0,7.0,67.0,-27.0,30.0,-22.5
252,52754,353.0,2.0,16.0,8.0,62.0,-22.7,30.0,-17.1
253,52765,0.0,0.0,78.0,57.0,61.0,-19.9,21.3,-14.0
254,52784,215.0,2.0,100.0,89.0,47.0,-14.8,30.0,-5.2
255,52787,129.0,2.0,100.0,89.0,65.0,-15.7,30.0,-10.4
256,52797,311.0,1.0,67.0,58.0,81.0,-10.3,30.0,-7.7
257,52818,271.0,1.0,17.0,7.0,47.0,-19.6,30.0,-10.5
258,52825,243.0,1.0,17.0,7.0,51.0,-18.8,28.5,-10.6
259,52833,129.0,0.0,17.0,7.0,62.0,-18.6,27.6,-12.8
260,52836,151.0,2.0,17.0,7.0,48.0,-16.5,30.0,-7.4
261,52842,90.0,1.0,25.0,16.0,78.0,-18.7,19.9,-15.7
262,52853,239.0,0.0,16.0,8.0,74.0,-21.6,17.9,-18.1
263,52854,274.0,2.0,25.0,16.0,85.0,-15.1,25.0,-13.1
264,52855,1.0,0.0,78.0,57.0,69.0,-16.7,19.5,-12.2
265,52856,273.0,0.0,25.0,16.0,70.0,-15.0,17.1,-10.6
266,52862,60.0,0.0,78.0,57.0,76.0,-15.7,4.5,-12.3
267,52863,0.0,0.0,73.0,61.0,77.0,-15.4,12.8,-12.2
268,52866,0.0,0.0,73.0,61.0,74.0,-11.7,4.4,-7.9
269,52868,234.0,2.0,25.0,16.0,60.0,-12.4,26.7,-5.9
270,52869,193.0,0.0,78.0,57.0,72.0,-13.8,9.0,-9.7
271,52874,0.0,0.0,86.0,51.0,77.0,-10.7,4.8,-7.4
272,52875,243.0,0.0,86.0,51.0,67.0,-13.7,10.5,-8.7
273,52876,102.0,0.0,86.0,51.0,88.0,-8.1,2.7,-6.4
274,52877,235.0,0.0,86.0,51.0,62.0,-15.6,13.5,-9.7
275,52881,60.0,2.0,67.0,58.0,86.0,-14.9,30.0,-13.0
276,52884,359.0,1.0,97.0,76.0,88.0,-11.0,3.5,-9.5
277,52885,353.0,1.0,81.0,79.0,74.0,-11.7,30.0,-8.0
278,52889,95.0,1.0,106.0,47.0,68.0,-7.6,5.0,-2.6
279,52895,21.0,1.0,67.0,58.0,78.0,-9.8,30.0,-6.7
280,52896,301.0,0.0,67.0,58.0,91.0,-8.7,30.0,-7.6
281,52908,0.0,0.0,34.0,26.0,82.0,-24.4,6.6,-22.2
282,52941,357.0,0.0,25.0,16.0,86.0,-18.0,19.61,-16.2
283,52943,0.0,0.0,25.0,16.0,62.0,-17.5,30.0,-11.7
284,52955,132.0,0.0,25.0,16.0,75.0,-17.9,26.2,-14.4
285,52957,0.0,0.0,32.0,18.0,77.0,-17.6,30.0,-14.5
286,52963,281.0,1.0,38.0,18.0,69.0,-9.9,19.2,-5.1
287,52968,245.0,1.0,38.0,18.0,79.0,-17.9,16.2,-15.1
288,52972,129.0,0.0,38.0,18.0,59.0,-10.4,19.3,-3.6
289,52974,184.0,0.0,38.0,18.0,73.0,-11.8,16.1,-7.8
290,52978,200.0,0.0,47.0,25.0,68.0,-16.0,20.1,-11.2
291,52980,0.0,0.0,81.0,79.0,98.0,-4.6,4.9,-4.4
292,52981,202.0,1.0,185.0,117.0,83.0,-8.4,14.9,-6.1
293,52982,232.0,0.0,185.0,117.0,87.0,-8.0,8.1,-6.3
294,52983,213.0,1.0,92.0,59.0,87.0,-8.9,3.1,-7.2
295,52984,118.0,0.0,105.0,54.0,90.0,-6.9,8.3,-5.6
296,52985,0.0,0.0,105.0,54.0,90.0,-8.7,12.2,-7.4
297,52986,147.0,1.0,185.0,117.0,89.0,-9.8,7.1,-8.4
298,52988,159.0,1.0,185.0,117.0,82.0,-9.2,4.2,-6.7
299,52993,0.0,0.0,103.0,64.0,83.0,-8.9,10.0,-6.6
300,52995,0.0,0.0,94.0,62.0,77.0,-10.1,8.6,-6.7
301,52996,353.0,8.0,94.0,62.0,79.0,-8.7,24.8,-5.6
302,52998,245.0,1.0,94.0,62.0,85.0,-10.4,30.0,-8.3
303,53068,0.0,0.0,27.0,10.0,79.0,-26.7,0.2,-24.1
304,53083,96.0,0.0,6.0,4.0,78.0,-29.3,25.1,-26.6
305,53149,340.0,1.0,109.0,95.0,77.0,-22.9,30.0,-19.9
306,53192,289.0,1.0,6.0,4.0,77.0,-28.7,2.6,-25.9
307,53195,234.0,1.0,6.0,4.0,82.0,-22.0,0.5,-19.7
308,53231,114.0,2.0,40.0,25.0,67.0,-18.9,30.0,-14.1
309,53272,191.0,1.0,27.0,10.0,81.0,-25.0,14.1,-22.6
310,53276,229.0,0.0,27.0,10.0,77.0,-27.1,28.5,-24.2
311,53289,92.0,1.0,27.0,10.0,77.0,-25.4,22.9,-22.5
312,53324,58.0,1.0,40.0,25.0,84.0,-14.7,3.7,-12.6
313,53336,55.0,2.0,85.0,78.0,76.0,-18.8,22.1,-15.5
314,53337,50.0,1.0,85.0,78.0,81.0,-21.8,3.8,-19.4
315,53343,307.0,1.0,109.0,95.0,86.0,-16.9,7.4,-15.1
316,53348,356.0,1.0,109.0,95.0,80.0,-20.4,6.0,-17.8
317,53352,139.0,1.0,109.0,95.0,78.0,-26.6,3.0,-23.8
318,53357,70.0,1.0,109.0,95.0,81.0,-22.3,18.0,-19.9
319,53362,134.0,0.0,127.0,89.0,76.0,-29.4,9.3,-26.4
320,53367,291.0,2.0,127.0,89.0,76.0,-28.5,4.6,-25.5
321,53368,283.0,0.0,127.0,89.0,82.0,-20.5,28.3,-18.2
322,53378,267.0,0.0,27.0,10.0,75.0,-25.1,30.0,-21.9
323,53384,279.0,0.0,27.0,10.0,75.0,-26.2,30.0,-23.0
324,53385,337.0,1.0,27.0,10.0,72.0,-30.5,30.0,-27.0
325,53391,270.0,1.0,27.0,10.0,75.0,-20.9,22.8,-17.5
326,53392,69.0,0.0,7.0,7.0,76.0,-29.7,23.3,-26.7
327,53397,351.0,0.0,18.0,17.0,79.0,-29.0,11.5,-26.5
328,53399,239.0,0.0,7.0,7.0,76.0,-26.4,8.4,-23.4
329,53419,80.0,0.0,40.0,25.0,85.0,-16.1,19.6,-14.1
330,53420,46.0,1.0,40.0,25.0,82.0,-15.7,7.9,-13.3
331,53433,272.0,0.0,85.0,78.0,82.0,-16.6,11.8,-14.2
332,53446,188.0,0.0,184.0,156.0,82.0,-22.6,1.5,-20.3
333,53455,97.0,0.0,88.0,74.0,92.0,-17.4,0.6,-16.4
334,53457,60.0,0.0,88.0,74.0,82.0,-20.3,6.9,-18.0
335,53463,338.0,1.0,127.0,89.0,75.0,-18.2,28.4,-14.8
336,53464,0.0,0.0,127.0,89.0,85.0,-18.1,0.1,-16.2
337,53466,0.0,0.0,171.0,169.0,86.0,-17.0,2.9,-15.2
338,53467,0.0,0.0,228.0,203.0,87.0,-23.1,5.8,-21.5
339,53469,0.0,0.0,171.0,169.0,84.0,-20.1,9.4,-18.1
340,53472,194.0,0.0,27.0,10.0,74.0,-27.4,25.0,-24.1
341,53475,326.0,1.0,171.0,169.0,72.0,-24.9,14.8,-21.2
342,53478,55.0,0.0,100.0,51.0,77.0,-28.7,20.8,-25.9
343,53480,0.0,0.0,27.0,10.0,71.0,-25.9,14.6,-22.1
344,53481,273.0,0.0,18.0,17.0,82.0,-24.6,19.4,-22.4
345,53483,109.0,0.0,18.0,17.0,79.0,-22.4,8.3,-19.7
346,53484,14.0,1.0,110.0,39.0,73.0,-24.3,14.9,-20.7
347,53486,25.0,0.0,33.0,33.0,85.0,-20.3,8.6,-18.4
348,53487,351.0,0.0,33.0,33.0,83.0,-25.0,17.3,-22.9
349,53488,36.0,0.0,33.0,33.0,79.0,-25.4,23.8,-22.8
350,53490,229.0,1.0,33.0,33.0,86.0,-20.1,7.5,-18.3
351,53491,265.0,1.0,21.0,19.0,64.0,-19.3,22.1,-14.0
352,53492,302.0,1.0,33.0,33.0,80.0,-17.8,7.9,-15.1
353,53498,283.0,3.0,21.0,19.0,66.0,-17.4,17.0,-12.4
354,53499,31.0,1.0,21.0,19.0,65.0,-19.1,13.8,-13.9
355,53502,15.0,3.0,59.0,41.0,80.0,-17.3,26.6,-14.6
356,53505,89.0,3.0,128.0,100.0,72.0,-11.8,,-7.6
357,53512,180.0,1.0,105.0,72.0,84.0,-17.9,4.9,-15.8
358,53513,77.0,2.0,40.0,25.0,83.0,-15.7,23.0,-13.4
359,53517,13.0,1.0,50.0,34.0,82.0,-15.5,5.2,-13.1
