,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
35,50739,222.0,1.0,84.0,63.0,40.0,-24.3,7.2,-13.6
36,50741,220.0,1.0,84.0,63.0,45.0,-22.6,13.8,-13.2
37,50742,291.0,2.0,84.0,63.0,45.0,-23.8,5.8,-14.5
38,50745,258.0,2.0,84.0,63.0,52.0,-24.7,5.7,-17.2
39,50749,223.0,3.0,87.0,62.0,67.0,-23.5,10.0,-18.9
40,50750,244.0,2.0,84.0,63.0,63.0,-24.9,6.6,-19.6
41,50755,290.0,1.0,132.0,123.0,70.0,-24.5,7.3,-20.5
42,50756,170.0,3.0,132.0,123.0,76.0,-26.2,2.0,-23.1
43,50758,237.0,3.0,58.0,40.0,76.0,-23.7,16.2,-20.6
44,50767,188.0,2.0,132.0,123.0,76.0,-26.0,4.0,-22.9
45,50772,226.0,4.0,41.0,25.0,58.0,-24.5,9.9,-18.3
46,50774,301.0,2.0,139.0,92.0,60.0,-23.7,7.2,-17.8
47,50775,238.0,3.0,41.0,39.0,43.0,-23.3,22.3,-13.4
48,50776,0.0,0.0,46.0,29.0,51.0,-23.8,18.1,-16.0
49,50778,257.0,6.0,104.0,36.0,52.0,-22.7,16.8,-15.0
50,50779,217.0,6.0,104.0,36.0,52.0,-22.6,30.0,-14.9
51,50787,240.0,8.0,104.0,36.0,56.0,-21.8,16.0,-15.0
52,50788,260.0,6.0,104.0,36.0,54.0,-21.4,16.1,-14.1
53,50832,67.0,0.0,34.0,23.0,51.0,-22.3,9.0,-14.4
54,50833,268.0,3.0,34.0,23.0,49.0,-21.1,30.0,-12.6
55,50834,210.0,0.0,24.0,21.0,39.0,-23.3,30.0,-12.2
56,50838,269.0,3.0,34.0,23.0,35.0,-22.7,30.0,-10.1
57,50842,233.0,2.0,87.0,62.0,70.0,-22.8,7.6,-18.7
58,50844,295.0,2.0,132.0,31.0,58.0,-21.8,5.7,-15.4
59,50850,219.0,3.0,87.0,62.0,71.0,-20.7,7.7,-16.7
60,50851,222.0,3.0,132.0,123.0,78.0,-22.7,4.1,-19.9
61,50852,164.0,2.0,132.0,123.0,71.0,-24.9,3.5,-21.0
62,50853,231.0,2.0,132.0,123.0,67.0,-24.5,6.2,-19.9
63,50854,214.0,2.0,97.0,58.0,69.0,-24.2,5.5,-20.0
64,50858,236.0,4.0,103.0,88.0,69.0,-22.3,9.0,-18.1
65,50859,232.0,2.0,103.0,88.0,69.0,-24.0,3.9,-19.8
66,50861,205.0,4.0,132.0,123.0,75.0,-23.4,2.9,-20.2
67,50862,121.0,0.0,132.0,123.0,77.0,-24.0,4.2,-21.0
68,50867,213.0,2.0,103.0,88.0,61.0,-23.1,8.1,-17.4
69,50871,188.0,5.0,72.0,71.0,54.0,-22.7,10.9,-15.5
70,50873,228.0,3.0,46.0,43.0,46.0,-22.2,14.2,-13.0
71,50877,241.0,8.0,72.0,71.0,51.0,-22.2,20.1,-14.3
72,50878,218.0,5.0,44.0,36.0,55.0,-22.2,11.6,-15.2
73,50879,262.0,8.0,35.0,24.0,54.0,-21.8,11.0,-14.5
74,50880,238.0,1.0,104.0,36.0,43.0,-21.7,4.8,-11.6
75,50881,209.0,1.0,104.0,36.0,46.0,-21.7,20.0,-12.5
76,50884,201.0,2.0,58.0,42.0,49.0,-22.4,15.0,-14.0
77,50888,234.0,3.0,59.0,54.0,45.0,-20.0,19.2,-10.3
78,50892,260.0,6.0,104.0,36.0,42.0,-24.0,24.1,-13.9
79,50913,251.0,2.0,24.0,21.0,75.0,-27.6,15.4,-24.4
80,50915,0.0,0.0,30.0,20.0,65.0,-23.7,11.6,-18.8
81,50924,240.0,3.0,24.0,21.0,58.0,-24.6,20.8,-18.4
82,50928,43.0,2.0,24.0,21.0,40.0,-23.0,30.0,-12.2
83,50934,321.0,4.0,24.0,21.0,40.0,-22.0,30.0,-11.1
84,50936,215.0,0.0,132.0,31.0,60.0,-23.2,3.9,-17.3
85,50937,310.0,7.0,24.0,21.0,43.0,-21.1,30.0,-11.0
86,50939,306.0,1.0,82.0,48.0,67.0,-23.2,30.0,-18.7
87,50940,229.0,2.0,132.0,31.0,71.0,-22.8,30.0,-19.0
88,50945,220.0,3.0,72.0,47.0,75.0,-21.9,30.0,-18.7
89,50946,243.0,3.0,72.0,47.0,57.0,-20.5,30.0,-13.9
90,50948,224.0,2.0,125.0,83.0,68.0,-21.3,8.5,-16.8
91,50949,252.0,1.0,125.0,83.0,62.0,-20.5,30.0,-14.8
92,50950,204.0,2.0,108.0,95.0,68.0,-23.1,9.9,-18.7
93,50953,233.0,4.0,103.0,88.0,55.0,-22.3,5.9,-15.3
94,50954,239.0,5.0,72.0,47.0,65.0,-21.6,6.8,-16.6
95,50955,178.0,3.0,144.0,135.0,63.0,-23.1,17.0,-17.8
96,50956,168.0,2.0,103.0,88.0,77.0,-23.9,4.0,-20.9
97,50958,157.0,2.0,96.0,89.0,64.0,-23.8,12.8,-18.7
98,50960,233.0,5.0,96.0,89.0,48.0,-21.9,30.0,-13.2
99,50962,0.0,0.0,96.0,89.0,72.0,-30.8,4.6,-27.3
100,50963,187.0,2.0,96.0,89.0,70.0,-26.5,5.5,-22.5
101,50964,227.0,2.0,96.0,89.0,58.0,-24.3,8.5,-18.1
102,50965,211.0,1.0,96.0,89.0,66.0,-23.8,7.1,-19.0
103,50968,227.0,2.0,96.0,89.0,70.0,-23.6,5.6,-19.5
104,50971,288.0,8.0,16.0,15.0,36.0,-23.9,30.0,-11.8
105,50973,358.0,0.0,35.0,24.0,39.0,-20.7,27.5,-9.3
106,50978,232.0,5.0,22.0,16.0,39.0,-23.7,19.7,-12.6
107,50979,251.0,1.0,22.0,16.0,44.0,-22.6,5.9,-12.9
108,50983,233.0,6.0,47.0,23.0,54.0,-22.4,28.5,-15.2
109,50985,235.0,2.0,47.0,23.0,43.0,-23.3,17.8,-13.4
110,50987,249.0,6.0,38.0,17.0,37.0,-23.6,30.0,-11.8
111,51053,92.0,2.0,130.0,113.0,61.0,-14.0,25.3,-7.8
112,51058,83.0,2.0,130.0,113.0,79.0,-21.0,30.0,-18.3
113,51059,234.0,1.0,130.0,113.0,69.0,-13.8,30.0,-9.2
114,51060,119.0,3.0,130.0,113.0,77.0,-16.5,10.1,-13.3
115,51068,108.0,1.0,130.0,113.0,79.0,-18.0,19.4,-15.2
116,51076,335.0,0.0,130.0,113.0,87.0,-13.6,16.0,-11.9
117,51087,130.0,1.0,,,73.0,-21.0,30.0,-17.3
118,51133,325.0,1.0,24.0,9.0,84.0,-9.7,12.7,-7.5
119,51137,250.0,1.0,24.0,9.0,81.0,-13.8,30.0,-11.2
120,51145,77.0,1.0,24.0,9.0,89.0,-11.8,2.4,-10.3
121,51156,357.0,1.0,130.0,113.0,90.0,-8.9,30.0,-7.5
122,51186,304.0,0.0,,,77.0,-27.5,16.2,-24.6
123,51232,167.0,5.0,70.0,43.0,83.0,-12.7,3.7,-10.4
124,51238,61.0,0.0,70.0,43.0,86.0,-10.3,3.0,-8.4
125,51241,166.0,1.0,24.0,9.0,82.0,-12.3,11.2,-9.8
126,51243,329.0,1.0,105.0,91.0,79.0,-18.4,8.2,-15.6
127,51288,52.0,0.0,4.0,3.0,69.0,-13.5,30.0,-8.9
128,51328,314.0,0.0,164.0,139.0,96.0,-5.7,0.1,-5.2
129,51329,51.0,1.0,164.0,139.0,96.0,-6.3,0.4,-5.8
130,51330,250.0,1.0,104.0,58.0,87.0,-15.6,0.4,-13.9
131,51334,316.0,0.0,70.0,43.0,79.0,-11.7,5.5,-8.7
132,51346,350.0,1.0,126.0,97.0,77.0,-14.1,2.3,-10.9
133,51352,132.0,0.0,126.0,97.0,87.0,-22.1,0.1,-20.5
134,51353,79.0,0.0,210.0,179.0,82.0,-23.3,0.1,-21.0
135,51356,0.0,0.0,210.0,179.0,85.0,-15.6,1.0,-13.6
136,51357,0.0,0.0,175.0,148.0,87.0,-14.2,1.9,-12.5
137,51358,86.0,0.0,175.0,148.0,87.0,-15.1,1.4,-13.4
138,51359,23.0,0.0,210.0,179.0,84.0,-14.7,2.3,-12.6
139,51365,11.0,0.0,217.0,169.0,84.0,-12.4,1.6,-10.2
140,51367,105.0,1.0,176.0,130.0,82.0,-12.4,4.4,-9.9
141,51368,33.0,1.0,176.0,130.0,84.0,-12.0,1.5,-9.8
142,51369,354.0,0.0,104.0,103.0,87.0,-9.2,1.1,-7.4
143,51377,0.0,0.0,4.0,3.0,88.0,-10.0,1.5,-8.4
144,51378,285.0,0.0,4.0,3.0,90.0,-10.5,2.0,-9.2
145,51379,170.0,1.0,133.0,100.0,87.0,-14.9,3.6,-13.2
146,51430,80.0,1.0,156.0,121.0,95.0,-5.3,0.2,-4.6
147,51431,79.0,1.0,137.0,101.0,96.0,-6.5,0.0,-6.0
148,51433,98.0,1.0,137.0,101.0,88.0,-14.0,13.5,-12.4
149,51434,24.0,1.0,137.0,101.0,92.0,-11.3,2.4,-10.3
150,51435,88.0,0.0,137.0,101.0,91.0,-13.1,0.2,-11.9
151,51436,246.0,3.0,126.0,97.0,63.0,-9.5,19.0,-3.5
152,51437,0.0,0.0,156.0,121.0,86.0,-18.2,9.8,-16.4
153,51438,269.0,1.0,156.0,121.0,80.0,-14.7,7.9,-12.0
154,51463,183.0,1.0,104.0,103.0,90.0,-11.6,0.3,-10.3
155,51465,217.0,1.0,19.0,11.0,76.0,-12.6,30.0,-9.2
156,51467,302.0,0.0,114.0,38.0,83.0,-15.7,30.0,-13.4
157,51468,,,,,,,,
158,51469,229.0,2.0,19.0,11.0,64.0,-13.6,30.0,-8.0
159,51470,149.0,2.0,4.0,3.0,77.0,-13.2,30.0,-9.9
160,51477,118.0,4.0,19.0,11.0,57.0,-15.0,14.3,-8.0
161,51482,218.0,1.0,133.0,100.0,74.0,-13.4,11.7,-9.6
162,51495,357.0,2.0,59.0,51.0,46.0,-17.4,30.0,-7.8
163,51526,300.0,2.0,133.0,100.0,72.0,-20.1,9.1,-16.2
164,51542,323.0,1.0,126.0,97.0,76.0,-30.7,6.7,-27.8
165,51559,124.0,0.0,114.0,38.0,78.0,-15.4,11.4,-12.4
166,51567,170.0,0.0,71.0,35.0,83.0,-16.4,5.0,-14.1
167,51568,118.0,1.0,71.0,35.0,83.0,-15.6,6.0,-13.3
168,51571,236.0,3.0,133.0,100.0,65.0,-15.8,6.5,-10.5
169,51572,43.0,0.0,133.0,100.0,59.0,-15.7,2.4,-9.2
170,51573,95.0,0.0,133.0,100.0,58.0,-14.1,7.5,-7.3
171,51581,67.0,1.0,133.0,100.0,53.0,-16.7,19.0,-8.9
172,51627,217.0,0.0,162.0,102.0,85.0,-15.3,2.5,-13.3
173,51628,2.0,1.0,162.0,102.0,84.0,-13.4,2.3,-11.2
174,51629,0.0,0.0,169.0,111.0,79.0,-13.1,1.9,-10.2
175,51633,323.0,0.0,169.0,111.0,84.0,-16.8,2.7,-14.7
176,51636,352.0,0.0,169.0,111.0,83.0,-15.5,4.0,-13.2
177,51639,326.0,0.0,169.0,111.0,86.0,-15.2,2.0,-13.4
178,51642,44.0,1.0,114.0,38.0,83.0,-14.2,4.8,-11.9
179,51644,323.0,1.0,169.0,111.0,85.0,-13.7,1.8,-11.7
180,51655,101.0,0.0,71.0,35.0,79.0,-16.8,7.1,-14.0
181,51656,120.0,2.0,114.0,38.0,87.0,-15.6,5.9,-13.9
182,51701,360.0,0.0,112.0,100.0,76.0,-24.4,,-21.3
183,51704,296.0,0.0,112.0,100.0,82.0,-13.0,2.5,-10.5
184,51705,26.0,0.0,181.0,135.0,79.0,-14.1,6.7,-11.2
185,51707,0.0,0.0,112.0,100.0,85.0,-13.7,2.8,-11.7
186,51708,211.0,0.0,168.0,141.0,84.0,-12.3,1.5,-10.1
187,51709,269.0,1.0,168.0,141.0,74.0,-12.5,4.4,-8.7
188,51711,256.0,2.0,162.0,102.0,70.0,-16.0,17.9,-11.6
189,51716,319.0,0.0,112.0,100.0,82.0,-14.3,6.2,-11.9
190,51717,337.0,0.0,112.0,100.0,87.0,-12.1,2.1,-10.4
191,51720,173.0,1.0,162.0,102.0,86.0,-14.5,3.4,-12.7
192,51722,320.0,0.0,162.0,102.0,84.0,-14.9,2.8,-12.8
193,51730,176.0,0.0,162.0,102.0,78.0,-13.2,7.0,-10.1
194,51747,352.0,1.0,82.0,34.0,74.0,-23.7,12.3,-20.3
195,51765,221.0,0.0,71.0,35.0,81.0,-18.7,8.6,-16.2
196,51777,222.0,0.0,71.0,35.0,75.0,-17.5,12.1,-14.0
197,51787,,,,,,,,
198,51802,276.0,0.0,168.0,141.0,72.0,-11.8,4.1,-7.6
199,51804,353.0,0.0,168.0,141.0,43.0,-22.8,30.0,-12.8
200,51810,0.0,0.0,112.0,100.0,83.0,-12.6,4.0,-10.3
201,51811,243.0,0.0,168.0,141.0,74.0,-13.2,1.6,-9.4
202,51814,193.0,0.0,168.0,141.0,64.0,-13.7,10.1,-8.1
203,51815,247.0,0.0,168.0,141.0,70.0,-13.7,3.2,-9.2
204,51818,0.0,0.0,204.0,101.0,72.0,-15.0,1.8,-10.9
205,51822,,,,,,,,
206,51826,255.0,1.0,160.0,59.0,56.0,-13.7,8.0,-6.4
207,51827,261.0,0.0,204.0,101.0,82.0,-15.8,1.8,-13.4
208,51828,270.0,6.0,160.0,59.0,54.0,-13.2,6.8,-5.4
209,51829,250.0,2.0,160.0,59.0,67.0,-13.3,5.6,-8.3
210,51839,308.0,1.0,160.0,59.0,66.0,-15.3,5.8,-10.2
211,51855,358.0,1.0,71.0,35.0,73.0,-17.4,13.2,-13.6
212,51886,29.0,2.0,133.0,100.0,52.0,-21.1,13.2,-13.3
213,51931,168.0,0.0,160.0,59.0,65.0,-14.7,4.4,-9.3
214,51991,,,,,,,,
215,52101,245.0,0.0,59.0,51.0,77.0,-17.2,8.0,-14.1
216,52112,195.0,0.0,59.0,51.0,38.0,-25.2,7.1,-13.9
217,52118,194.0,2.0,48.0,24.0,66.0,-16.6,30.0,-11.5
218,52203,67.0,1.0,48.0,24.0,65.0,-17.0,11.5,-11.7
219,52267,97.0,1.0,81.0,26.0,42.0,-20.6,30.0,-10.1
220,52313,84.0,5.0,48.0,24.0,69.0,-19.6,30.0,-15.2
221,52323,245.0,5.0,70.0,27.0,68.0,-18.7,30.0,-14.2
222,52378,175.0,1.0,59.0,41.0,46.0,-19.1,20.7,-9.6
223,52418,53.0,1.0,70.0,27.0,76.0,-14.3,5.5,-11.0
224,52424,73.0,1.0,70.0,27.0,68.0,-18.3,30.0,-13.8
225,52436,217.0,1.0,70.0,27.0,70.0,-15.9,30.0,-11.6
226,52446,246.0,2.0,81.0,26.0,59.0,-16.6,26.1,-10.2
227,52447,215.0,1.0,81.0,26.0,57.0,-17.2,28.0,-10.4
228,52495,203.0,0.0,114.0,25.0,70.0,-16.3,15.1,-11.9
229,52515,146.0,10.0,70.0,27.0,27.0,-19.1,30.0,-2.8
230,52533,223.0,2.0,81.0,26.0,57.0,-16.2,30.0,-9.3
231,52546,84.0,1.0,59.0,41.0,58.0,-17.0,8.6,-10.4
232,52557,139.0,1.0,59.0,41.0,47.0,-16.8,30.0,-7.5
233,52575,56.0,1.0,91.0,45.0,53.0,-17.7,14.7,-9.9
234,52576,0.0,0.0,91.0,45.0,47.0,-17.7,14.5,-8.4
235,52602,320.0,2.0,62.0,14.0,59.0,-23.3,30.0,-17.2
236,52607,9.0,1.0,253.0,147.0,66.0,-15.0,4.4,-9.9
237,52633,202.0,0.0,85.0,35.0,74.0,-25.1,16.1,-21.7
238,52643,0.0,0.0,59.0,41.0,52.0,-18.1,17.2,-10.1
239,52645,339.0,3.0,59.0,41.0,61.0,-24.0,25.7,-18.3
240,52652,159.0,1.0,59.0,41.0,57.0,-16.8,7.0,-10.0
241,52656,177.0,4.0,59.0,41.0,38.0,-16.6,18.1,-4.4
242,52657,106.0,0.0,59.0,41.0,60.0,-18.8,8.0,-12.6
243,52661,124.0,1.0,59.0,41.0,46.0,-17.1,30.0,-7.6
244,52674,43.0,1.0,86.0,61.0,37.0,-16.8,30.0,-4.4
245,52675,332.0,0.0,91.0,45.0,50.0,-15.0,5.9,-6.4
246,52679,107.0,2.0,79.0,69.0,57.0,-16.1,2.7,-9.2
247,52681,200.0,2.0,91.0,45.0,49.0,-16.8,8.4,-8.0
248,52707,216.0,1.0,62.0,14.0,42.0,-22.8,14.1,-12.5
249,52713,60.0,0.0,62.0,14.0,49.0,-20.9,30.0,-12.4
250,52737,65.0,2.0,62.0,14.0,34.0,-21.5,26.3,-8.4
251,52745,278.0,2.0,62.0,14.0,44.0,-23.8,14.2,-14.2
252,52754,329.0,0.0,25.0,10.0,44.0,-21.1,7.3,-11.3
253,52765,0.0,0.0,130.0,81.0,67.0,-17.5,6.6,-12.6
254,52784,215.0,3.0,79.0,69.0,46.0,-15.3,30.0,-5.5
255,52787,321.0,5.0,79.0,69.0,59.0,-17.9,30.0,-11.5
256,52797,323.0,1.0,98.0,56.0,46.0,-15.1,30.0,-5.4
257,52818,285.0,0.0,62.0,14.0,38.0,-20.0,7.7,-8.2
258,52825,215.0,1.0,62.0,14.0,38.0,-21.2,21.5,-9.5
259,52833,93.0,0.0,62.0,14.0,55.0,-18.2,30.0,-10.9
260,52836,144.0,3.0,62.0,14.0,26.0,-22.3,30.0,-5.9
261,52842,169.0,0.0,42.0,26.0,49.0,-19.8,8.0,-11.2
262,52853,0.0,0.0,25.0,10.0,74.0,-18.0,11.0,-14.4
263,52854,115.0,1.0,42.0,26.0,83.0,-9.2,25.21,-6.8
264,52855,240.0,1.0,130.0,81.0,60.0,-15.2,4.2,-8.8
265,52856,245.0,0.0,42.0,26.0,55.0,-15.0,3.1,-7.5
266,52862,269.0,1.0,130.0,81.0,70.0,-15.2,3.4,-10.8
267,52863,168.0,0.0,100.0,84.0,65.0,-13.4,5.4,-8.0
268,52866,218.0,1.0,135.0,119.0,57.0,-13.5,4.6,-6.4
269,52868,293.0,0.0,42.0,26.0,41.0,-16.2,13.1,-5.0
270,52869,0.0,0.0,130.0,81.0,49.0,-13.3,4.6,-4.2
271,52874,102.0,0.0,138.0,100.0,58.0,-13.6,3.7,-6.7
272,52875,81.0,0.0,138.0,100.0,53.0,-14.1,4.5,-6.1
273,52876,335.0,1.0,138.0,100.0,64.0,-12.2,2.2,-6.5
274,52877,338.0,0.0,138.0,100.0,48.0,-16.0,2.6,-6.8
275,52881,67.0,3.0,98.0,56.0,89.0,-12.1,30.0,-10.6
276,52884,0.0,0.0,93.0,71.0,86.0,-11.0,4.9,-9.2
277,52885,330.0,1.0,120.0,81.0,59.0,-13.2,30.0,-6.6
278,52889,23.0,0.0,119.0,54.0,72.0,-8.1,4.9,-3.9
279,52895,290.0,1.0,98.0,56.0,72.0,-7.0,30.0,-2.7
280,52896,135.0,0.0,98.0,56.0,60.0,-9.8,30.0,-3.2
281,52908,346.0,0.0,27.0,13.0,41.0,-27.8,27.8,-17.7
282,52941,3.0,0.0,42.0,26.0,66.0,-19.8,10.0,-14.9
283,52943,0.0,0.0,42.0,26.0,31.0,-22.2,4.2,-8.0
284,52955,128.0,1.0,42.0,26.0,45.0,-17.9,24.4,-8.1
285,52957,193.0,0.0,61.0,21.0,43.0,-19.6,6.3,-9.3
286,52963,111.0,1.0,49.0,25.0,73.0,-8.4,3.6,-4.3
287,52968,243.0,1.0,49.0,25.0,50.0,-20.0,3.2,-11.7
288,52972,216.0,0.0,49.0,25.0,48.0,-14.4,4.5,-5.1
289,52974,175.0,1.0,49.0,25.0,40.0,-15.6,4.1,-4.0
290,52978,55.0,0.0,94.0,55.0,46.0,-19.3,7.2,-9.8
291,52980,253.0,0.0,120.0,81.0,76.0,-8.6,7.3,-5.1
292,52981,8.0,0.0,235.0,154.0,95.0,-6.9,4.0,-6.3
293,52982,274.0,0.0,235.0,154.0,92.0,-9.8,5.3,-8.8
294,52983,268.0,0.0,48.0,38.0,89.0,-6.1,3.7,-4.7
295,52984,0.0,0.0,178.0,108.0,82.0,-9.4,8.2,-6.9
296,52985,140.0,0.0,178.0,108.0,85.0,-9.5,4.6,-7.5
297,52986,166.0,1.0,235.0,154.0,88.0,-8.3,7.6,-6.7
298,52988,205.0,0.0,235.0,154.0,91.0,-9.8,2.8,-8.7
299,52993,252.0,0.0,90.0,64.0,82.0,-6.1,6.2,-3.6
300,52995,288.0,0.0,102.0,75.0,80.0,-7.7,7.9,-4.8
301,52996,122.0,0.0,102.0,75.0,97.0,-7.8,0.2,-7.4
302,52998,202.0,1.0,102.0,75.0,98.0,-7.5,9.6,-7.2
303,53068,235.0,2.0,89.0,88.0,78.0,-21.8,11.8,-18.9
304,53083,34.0,2.0,39.0,22.0,72.0,-28.4,15.8,-24.8
305,53149,270.0,0.0,76.0,54.0,58.0,-19.8,18.1,-13.3
306,53192,289.0,1.0,39.0,22.0,79.0,-25.1,1.6,-22.5
307,53195,230.0,1.0,39.0,22.0,78.0,-21.4,15.9,-18.5
308,53231,184.0,2.0,183.0,108.0,66.0,-12.9,30.0,-7.7
309,53272,240.0,2.0,89.0,88.0,69.0,-17.6,15.7,-13.1
310,53276,242.0,3.0,89.0,88.0,71.0,-20.5,18.2,-16.5
311,53289,307.0,0.0,89.0,88.0,67.0,-16.0,18.4,-11.1
312,53324,221.0,1.0,183.0,108.0,65.0,-14.7,7.7,-9.3
313,53336,15.0,0.0,109.0,98.0,57.0,-15.6,1.0,-8.6
314,53337,19.0,2.0,109.0,98.0,71.0,-15.8,5.2,-11.6
315,53343,244.0,2.0,76.0,54.0,33.0,-21.3,20.8,-7.8
316,53348,207.0,1.0,105.0,68.0,72.0,-15.7,2.8,-11.7
317,53352,172.0,2.0,76.0,54.0,68.0,-22.0,6.5,-17.5
318,53357,56.0,1.0,76.0,54.0,67.0,-14.5,30.0,-9.5
319,53362,178.0,1.0,196.0,93.0,80.0,-18.6,8.9,-15.9
320,53367,312.0,1.0,196.0,93.0,71.0,-18.4,7.2,-14.3
321,53368,0.0,0.0,196.0,93.0,66.0,-16.3,6.1,-11.2
322,53378,281.0,0.0,89.0,88.0,52.0,-17.5,9.0,-9.5
323,53384,357.0,0.0,89.0,88.0,66.0,-17.3,10.1,-12.3
324,53385,86.0,1.0,89.0,88.0,59.0,-18.8,30.0,-12.4
325,53391,288.0,3.0,89.0,88.0,56.0,-17.4,11.7,-10.3
326,53392,225.0,0.0,66.0,45.0,72.0,-20.3,5.1,-16.4
327,53397,15.0,0.0,53.0,38.0,82.0,-14.7,3.4,-12.3
328,53399,0.0,0.0,66.0,45.0,62.0,-17.4,3.0,-11.6
329,53419,238.0,3.0,183.0,108.0,66.0,-15.7,6.9,-10.6
330,53420,171.0,1.0,183.0,108.0,70.0,-15.6,3.0,-11.2
331,53433,209.0,1.0,109.0,98.0,70.0,-15.2,4.9,-10.8
332,53446,245.0,2.0,129.0,73.0,77.0,-15.5,5.6,-12.3
333,53455,244.0,0.0,191.0,150.0,72.0,-15.1,1.2,-11.0
334,53457,222.0,0.0,191.0,150.0,69.0,-15.6,2.8,-11.0
335,53463,194.0,0.0,196.0,93.0,62.0,-16.3,5.9,-10.4
336,53464,183.0,1.0,280.0,227.0,76.0,-15.8,2.8,-12.4
337,53466,184.0,0.0,150.0,124.0,64.0,-17.4,10.9,-12.0
338,53467,141.0,1.0,280.0,227.0,90.0,-13.4,4.7,-12.1
339,53469,142.0,0.0,150.0,124.0,71.0,-15.0,4.0,-10.8
340,53472,0.0,0.0,89.0,88.0,74.0,-20.7,3.5,-17.2
341,53475,0.0,0.0,150.0,124.0,72.0,-17.5,1.2,-13.5
342,53478,315.0,0.0,214.0,77.0,72.0,-17.1,4.2,-13.1
343,53480,0.0,0.0,89.0,88.0,50.0,-18.6,1.0,-10.2
344,53481,85.0,0.0,53.0,38.0,69.0,-18.4,9.4,-14.0
345,53483,61.0,0.0,53.0,38.0,58.0,-17.0,1.2,-10.3
346,53484,324.0,0.0,287.0,113.0,68.0,-16.7,4.9,-12.0
347,53486,18.0,0.0,94.0,74.0,69.0,-14.6,5.8,-10.0
348,53487,67.0,0.0,94.0,74.0,58.0,-13.8,11.1,-6.9
349,53488,313.0,0.0,94.0,74.0,71.0,-14.5,3.6,-10.3
350,53490,208.0,1.0,94.0,74.0,65.0,-15.5,8.9,-10.2
351,53491,295.0,1.0,48.0,31.0,48.0,-16.0,7.7,-6.8
352,53492,120.0,1.0,94.0,74.0,55.0,-17.0,3.4,-9.6
353,53498,0.0,0.0,56.0,35.0,60.0,-15.8,2.5,-9.5
354,53499,254.0,0.0,48.0,31.0,56.0,-15.2,3.5,-8.0
355,53502,236.0,3.0,124.0,88.0,67.0,-18.0,16.3,-13.2
356,53505,142.0,2.0,110.0,86.0,50.0,-17.4,9.8,-8.9
357,53512,160.0,1.0,187.0,135.0,73.0,-13.5,8.2,-9.6
358,53513,242.0,1.0,183.0,108.0,66.0,-15.6,4.4,-10.5
359,53517,357.0,4.0,467.0,356.0,54.0,-14.1,12.3,-6.3
