,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
86,50939,209.0,2.0,48.0,39.0,69.0,-20.6,30.0,-16.3
87,50940,191.0,2.0,45.0,16.0,76.0,-21.2,30.0,-18.1
88,50945,199.0,2.0,133.0,48.0,82.0,-22.8,30.0,-20.6
89,50946,260.0,0.0,133.0,48.0,70.0,-21.8,30.0,-17.7
90,50948,211.0,2.0,72.0,50.0,66.0,-20.9,12.6,-16.0
91,50949,234.0,1.0,72.0,50.0,73.0,-23.8,30.0,-20.2
92,50950,187.0,2.0,61.0,49.0,77.0,-25.2,13.5,-22.3
93,50953,260.0,2.0,117.0,104.0,67.0,-24.0,6.7,-19.4
94,50954,266.0,1.0,133.0,48.0,74.0,-24.7,6.4,-21.3
95,50955,233.0,1.0,253.0,219.0,76.0,-25.5,21.9,-22.4
96,50956,234.0,1.0,117.0,104.0,75.0,-29.6,10.4,-26.5
97,50958,156.0,2.0,139.0,87.0,76.0,-26.8,9.3,-23.8
98,50960,262.0,2.0,139.0,87.0,61.0,-26.7,11.9,-21.2
99,50962,253.0,0.0,139.0,87.0,71.0,-35.9,3.1,-32.4
100,50963,223.0,1.0,139.0,87.0,72.0,-28.2,5.4,-24.6
101,50964,200.0,2.0,139.0,87.0,70.0,-26.9,7.0,-22.9
102,50965,243.0,2.0,139.0,87.0,77.0,-27.6,5.9,-24.7
103,50968,238.0,3.0,139.0,87.0,76.0,-24.6,4.7,-21.5
104,50971,286.0,3.0,51.0,23.0,53.0,-24.6,30.0,-17.3
105,50973,290.0,7.0,35.0,34.0,46.0,-24.4,30.0,-15.4
106,50978,251.0,6.0,14.0,11.0,44.0,-25.8,27.5,-16.4
107,50979,143.0,1.0,14.0,11.0,59.0,-26.9,19.0,-21.0
108,50983,274.0,5.0,33.0,29.0,54.0,-24.1,25.0,-17.0
109,50985,308.0,4.0,33.0,29.0,46.0,-24.8,30.0,-15.8
110,50987,245.0,5.0,20.0,17.0,44.0,-25.7,30.0,-16.3
111,51053,88.0,4.0,120.0,102.0,64.0,-13.6,14.3,-8.0
112,51058,81.0,2.0,120.0,102.0,81.0,-20.7,26.1,-18.2
113,51059,0.0,0.0,120.0,102.0,72.0,-11.6,30.0,-7.4
114,51060,108.0,4.0,120.0,102.0,71.0,-14.9,6.6,-10.7
115,51068,53.0,1.0,120.0,102.0,81.0,-16.5,5.1,-14.0
116,51076,359.0,1.0,120.0,102.0,86.0,-16.0,15.1,-14.2
117,51087,85.0,1.0,,,84.0,-18.1,13.1,-16.0
118,51133,347.0,1.0,38.0,18.0,76.0,-7.5,15.5,-3.9
119,51137,80.0,0.0,38.0,18.0,82.0,-10.2,24.7,-7.7
120,51145,61.0,1.0,38.0,18.0,77.0,-8.2,11.3,-4.8
121,51156,308.0,1.0,120.0,102.0,81.0,-12.6,30.0,-10.0
122,51186,67.0,0.0,,,79.0,-24.8,13.8,-22.1
123,51232,166.0,6.0,67.0,35.0,79.0,-12.6,6.4,-9.6
124,51238,103.0,1.0,67.0,35.0,87.0,-9.4,3.9,-7.6
125,51241,170.0,2.0,38.0,18.0,74.0,-6.9,30.0,-2.9
126,51243,0.0,0.0,92.0,59.0,84.0,-14.9,5.6,-12.8
127,51288,121.0,1.0,11.0,8.0,67.0,-13.0,30.0,-8.0
128,51328,317.0,2.0,195.0,149.0,97.0,-3.5,0.1,-3.1
129,51329,306.0,0.0,195.0,149.0,98.0,-3.4,0.0,-3.1
130,51330,259.0,2.0,86.0,48.0,87.0,-10.9,21.9,-9.1
131,51334,6.0,1.0,67.0,35.0,76.0,-10.8,7.3,-7.3
132,51346,6.0,0.0,149.0,84.0,77.0,-13.2,3.3,-9.9
133,51352,235.0,0.0,149.0,84.0,83.0,-20.2,2.3,-18.0
134,51353,318.0,0.0,154.0,153.0,80.0,-22.0,1.2,-19.4
135,51356,241.0,0.0,154.0,153.0,87.0,-15.1,1.5,-13.4
136,51357,15.0,0.0,180.0,145.0,82.0,-13.7,1.7,-11.2
137,51358,282.0,0.0,180.0,145.0,89.0,-14.4,2.3,-13.0
138,51359,259.0,1.0,154.0,153.0,86.0,-14.6,3.1,-12.8
139,51365,44.0,0.0,167.0,131.0,82.0,-13.0,2.4,-10.5
140,51367,267.0,3.0,201.0,163.0,81.0,-12.1,5.3,-9.5
141,51368,235.0,0.0,201.0,163.0,84.0,-17.1,1.9,-15.0
142,51369,340.0,0.0,167.0,131.0,85.0,-10.3,1.1,-8.2
143,51377,0.0,0.0,11.0,8.0,87.0,-10.9,2.0,-9.1
144,51378,255.0,1.0,11.0,8.0,84.0,-14.9,5.8,-12.8
145,51379,162.0,1.0,239.0,132.0,78.0,-21.2,9.8,-18.3
146,51430,0.0,0.0,233.0,196.0,95.0,-3.4,1.8,-2.7
147,51431,25.0,0.0,259.0,169.0,96.0,-4.9,0.3,-4.4
148,51433,75.0,1.0,259.0,169.0,92.0,-8.9,5.9,-7.8
149,51434,327.0,0.0,259.0,169.0,95.0,-4.7,2.3,-4.0
150,51435,151.0,0.0,259.0,169.0,92.0,-8.0,2.7,-6.9
151,51436,90.0,1.0,149.0,84.0,77.0,-6.4,14.0,-2.9
152,51437,349.0,0.0,233.0,196.0,84.0,-12.5,14.8,-10.3
153,51438,250.0,1.0,233.0,196.0,78.0,-9.9,13.2,-6.7
154,51463,194.0,1.0,280.0,201.0,81.0,-11.5,3.6,-8.8
155,51465,211.0,1.0,7.0,7.0,80.0,-11.5,30.0,-8.7
156,51467,0.0,0.0,84.0,25.0,57.0,-13.7,30.0,-6.6
157,51468,,,,,,,,
158,51469,226.0,1.0,7.0,7.0,76.0,-12.5,30.0,-9.1
159,51470,77.0,0.0,11.0,8.0,71.0,-13.0,30.0,-8.7
160,51477,114.0,4.0,7.0,7.0,51.0,-14.4,13.1,-5.9
161,51482,176.0,0.0,190.0,118.0,70.0,-15.3,23.5,-10.9
162,51495,357.0,2.0,101.0,61.0,44.0,-18.5,26.6,-8.4
163,51526,285.0,1.0,239.0,132.0,57.0,-18.2,25.0,-11.4
164,51542,256.0,3.0,149.0,84.0,81.0,-17.3,2.2,-14.8
165,51559,0.0,0.0,84.0,25.0,58.0,-11.9,13.3,-4.9
166,51567,185.0,1.0,196.0,35.0,56.0,-12.6,12.8,-5.2
167,51568,75.0,1.0,196.0,35.0,76.0,-10.7,7.4,-7.2
168,51571,277.0,1.0,239.0,132.0,56.0,-15.9,7.2,-8.7
169,51572,30.0,1.0,190.0,118.0,50.0,-15.4,6.7,-6.7
170,51573,24.0,1.0,190.0,118.0,51.0,-14.2,8.0,-5.7
171,51581,127.0,1.0,190.0,118.0,46.0,-16.8,24.9,-7.1
172,51627,259.0,1.0,162.0,94.0,79.0,-12.4,2.2,-9.4
173,51628,0.0,0.0,162.0,94.0,75.0,-11.4,4.4,-7.7
174,51629,229.0,0.0,148.0,85.0,72.0,-11.0,2.6,-6.8
175,51633,0.0,0.0,148.0,85.0,77.0,-13.1,2.9,-9.8
176,51636,6.0,1.0,148.0,85.0,81.0,-12.1,4.9,-9.5
177,51639,84.0,0.0,148.0,85.0,83.0,-11.9,2.0,-9.6
178,51642,5.0,1.0,84.0,25.0,78.0,-10.9,5.4,-7.7
179,51644,111.0,1.0,148.0,85.0,79.0,-11.2,1.7,-8.2
180,51655,49.0,1.0,196.0,35.0,55.0,-14.4,15.9,-6.9
181,51656,124.0,1.0,84.0,25.0,70.0,-11.8,10.4,-7.3
182,51701,7.0,1.0,115.0,108.0,70.0,-21.2,,-17.0
183,51704,237.0,0.0,115.0,108.0,77.0,-11.1,4.1,-7.8
184,51705,351.0,0.0,198.0,136.0,71.0,-12.9,5.4,-8.6
185,51707,4.0,0.0,115.0,108.0,78.0,-10.8,4.0,-7.6
186,51708,198.0,0.0,273.0,250.0,68.0,-11.2,2.6,-6.3
187,51709,252.0,2.0,273.0,250.0,68.0,-11.9,5.5,-7.0
188,51711,250.0,1.0,162.0,94.0,64.0,-13.7,8.8,-8.1
189,51716,80.0,0.0,115.0,108.0,72.0,-11.3,13.1,-7.1
190,51717,0.0,0.0,115.0,108.0,69.0,-11.4,5.0,-6.7
191,51720,355.0,0.0,162.0,94.0,72.0,-11.3,6.3,-7.1
192,51722,341.0,1.0,162.0,94.0,77.0,-12.5,2.5,-9.2
193,51730,135.0,0.0,162.0,94.0,76.0,-12.1,9.7,-8.6
194,51747,203.0,1.0,141.0,37.0,66.0,-18.9,21.6,-13.9
195,51765,343.0,1.0,196.0,35.0,58.0,-14.7,11.8,-7.9
196,51777,189.0,1.0,196.0,35.0,65.0,-16.2,14.1,-10.9
197,51787,,,,,,,,
198,51802,292.0,0.0,273.0,250.0,63.0,-10.1,3.4,-4.1
199,51804,142.0,2.0,273.0,250.0,20.0,-24.9,30.0,-5.5
200,51810,79.0,1.0,115.0,108.0,60.0,-12.1,6.4,-5.6
201,51811,111.0,0.0,273.0,250.0,61.0,-12.3,4.0,-6.0
202,51814,261.0,0.0,273.0,250.0,54.0,-11.7,8.4,-3.8
203,51815,0.0,0.0,273.0,250.0,62.0,-12.7,1.5,-6.6
204,51818,112.0,0.0,227.0,133.0,57.0,-12.7,3.7,-5.5
205,51822,,,,,,,,
206,51826,81.0,2.0,196.0,92.0,43.0,-13.2,12.6,-2.3
207,51827,319.0,0.0,227.0,133.0,46.0,-12.5,9.8,-2.5
208,51828,345.0,3.0,196.0,92.0,45.0,-13.0,10.1,-2.7
209,51829,55.0,2.0,196.0,92.0,49.0,-12.9,17.8,-3.7
210,51839,0.0,0.0,196.0,92.0,44.0,-14.5,14.9,-4.1
211,51855,103.0,0.0,196.0,35.0,62.0,-16.8,24.7,-10.9
212,51886,345.0,1.0,190.0,118.0,36.0,-22.3,11.4,-10.1
213,51931,129.0,1.0,196.0,92.0,37.0,-13.9,17.0,-1.1
214,51991,,,,,,,,
215,52101,256.0,1.0,101.0,61.0,72.0,-18.5,30.0,-14.6
216,52112,198.0,0.0,101.0,61.0,33.0,-24.8,5.1,-11.7
217,52118,109.0,0.0,112.0,67.0,67.0,-16.9,30.0,-12.0
218,52203,84.0,0.0,112.0,67.0,69.0,-16.1,6.0,-11.6
219,52267,173.0,0.0,88.0,44.0,31.0,-21.5,30.0,-7.2
220,52313,91.0,2.0,112.0,67.0,68.0,-16.7,30.0,-12.0
221,52323,274.0,1.0,80.0,34.0,51.0,-18.6,24.1,-10.5
222,52378,198.0,4.0,98.0,85.0,39.0,-20.0,24.8,-8.5
223,52418,243.0,2.0,80.0,34.0,47.0,-12.9,11.0,-3.3
224,52424,66.0,0.0,80.0,34.0,56.0,-15.3,10.4,-8.2
225,52436,238.0,1.0,80.0,34.0,59.0,-14.7,30.0,-8.2
226,52446,286.0,1.0,88.0,44.0,41.0,-18.8,30.0,-7.9
227,52447,202.0,1.0,88.0,44.0,48.0,-15.7,30.0,-6.6
228,52495,280.0,0.0,95.0,69.0,74.0,-17.6,7.3,-14.0
229,52515,125.0,0.0,80.0,34.0,64.0,-14.6,30.0,-9.1
230,52533,303.0,1.0,88.0,44.0,46.0,-18.1,17.9,-8.6
231,52546,125.0,1.0,57.0,57.0,52.0,-18.3,15.3,-10.4
232,52557,178.0,2.0,57.0,57.0,42.0,-18.4,30.0,-7.8
233,52575,286.0,3.0,68.0,34.0,39.0,-17.4,18.2,-5.7
234,52576,33.0,2.0,68.0,34.0,37.0,-18.8,24.9,-6.5
235,52602,265.0,2.0,30.0,10.0,32.0,-23.6,30.0,-10.0
236,52607,19.0,1.0,183.0,93.0,73.0,-12.9,7.9,-8.9
237,52633,129.0,0.0,85.0,34.0,67.0,-25.0,5.0,-20.5
238,52643,275.0,0.0,57.0,57.0,59.0,-19.7,15.5,-13.4
239,52645,220.0,0.0,57.0,57.0,29.0,-23.5,30.0,-8.6
240,52652,143.0,2.0,57.0,57.0,49.0,-20.5,8.0,-12.0
241,52656,181.0,3.0,98.0,85.0,56.0,-18.0,12.4,-10.9
242,52657,0.0,0.0,57.0,57.0,50.0,-18.9,19.8,-10.5
243,52661,185.0,1.0,98.0,85.0,49.0,-18.7,30.0,-10.1
244,52674,241.0,4.0,69.0,42.0,53.0,-19.0,30.0,-11.4
245,52675,0.0,0.0,68.0,34.0,48.0,-17.3,14.2,-8.3
246,52679,175.0,2.0,69.0,42.0,57.0,-19.6,2.7,-12.9
247,52681,255.0,3.0,68.0,34.0,42.0,-17.8,18.6,-7.1
248,52707,0.0,0.0,30.0,10.0,43.0,-24.2,10.9,-14.3
249,52713,0.0,0.0,30.0,10.0,44.0,-20.9,14.7,-11.0
250,52737,118.0,0.0,30.0,10.0,55.0,-16.6,14.6,-9.2
251,52745,244.0,1.0,30.0,10.0,54.0,-21.8,13.5,-14.5
252,52754,6.0,0.0,30.0,14.0,64.0,-16.5,22.1,-11.0
253,52765,0.0,0.0,134.0,86.0,64.0,-17.8,16.7,-12.4
254,52784,192.0,1.0,69.0,42.0,55.0,-16.7,30.0,-9.3
255,52787,163.0,2.0,134.0,81.0,60.0,-16.7,30.0,-10.4
256,52797,331.0,1.0,72.0,39.0,56.0,-12.7,30.0,-5.4
257,52818,221.0,0.0,30.0,10.0,37.0,-20.3,5.9,-8.2
258,52825,169.0,0.0,30.0,10.0,41.0,-21.2,4.5,-10.5
259,52833,348.0,1.0,30.0,10.0,39.0,-19.3,30.0,-7.8
260,52836,148.0,1.0,30.0,10.0,44.0,-19.4,30.0,-9.4
261,52842,268.0,0.0,70.0,43.0,41.0,-21.4,8.9,-10.7
262,52853,0.0,0.0,30.0,14.0,70.0,-17.8,20.7,-13.5
263,52854,223.0,0.0,70.0,43.0,56.0,-16.2,9.08,-9.0
264,52855,248.0,0.0,134.0,86.0,55.0,-14.2,5.4,-6.7
265,52856,0.0,0.0,70.0,43.0,52.0,-15.3,8.6,-7.1
266,52862,280.0,1.0,134.0,86.0,68.0,-13.9,2.6,-9.1
267,52863,70.0,0.0,75.0,60.0,70.0,-13.2,5.4,-8.7
268,52866,145.0,3.0,131.0,85.0,40.0,-14.2,7.9,-2.5
269,52868,224.0,1.0,70.0,43.0,30.0,-18.0,29.5,-2.8
270,52869,334.0,0.0,134.0,86.0,45.0,-14.6,9.0,-4.5
271,52874,125.0,1.0,134.0,81.0,44.0,-14.0,6.8,-3.5
272,52875,251.0,1.0,134.0,81.0,41.0,-14.6,8.0,-3.2
273,52876,334.0,0.0,134.0,81.0,66.0,-12.6,1.7,-7.3
274,52877,65.0,0.0,134.0,81.0,44.0,-18.4,6.1,-8.3
275,52881,89.0,1.0,72.0,39.0,81.0,-14.7,30.0,-12.1
276,52884,353.0,2.0,48.0,36.0,85.0,-9.8,6.4,-7.8
277,52885,343.0,2.0,104.0,79.0,62.0,-14.1,30.0,-8.2
278,52889,177.0,0.0,59.0,53.0,71.0,-7.8,7.2,-3.4
279,52895,255.0,1.0,72.0,39.0,84.0,-7.4,6.9,-5.2
280,52896,310.0,1.0,72.0,39.0,85.0,-6.4,30.0,-4.4
281,52908,232.0,2.0,40.0,22.0,36.0,-30.2,30.0,-18.8
282,52941,327.0,0.0,70.0,43.0,48.0,-18.9,17.4,-9.9
283,52943,322.0,3.0,70.0,43.0,38.0,-21.0,30.0,-9.3
284,52955,182.0,0.0,70.0,43.0,47.0,-18.4,30.0,-9.2
285,52957,117.0,2.0,54.0,31.0,38.0,-18.8,30.0,-6.9
286,52963,234.0,0.0,52.0,30.0,39.0,-15.9,7.8,-4.0
287,52968,310.0,1.0,52.0,30.0,49.0,-21.8,8.0,-13.4
288,52972,128.0,0.0,52.0,30.0,38.0,-14.7,9.7,-2.3
289,52974,333.0,0.0,52.0,30.0,34.0,-17.6,14.4,-4.0
290,52978,304.0,1.0,95.0,57.0,36.0,-19.1,19.2,-6.5
291,52980,30.0,1.0,104.0,79.0,69.0,-9.6,8.4,-4.9
292,52981,49.0,1.0,327.0,257.0,60.0,-10.9,7.9,-4.4
293,52982,197.0,0.0,327.0,257.0,90.0,-9.2,4.7,-7.9
294,52983,205.0,1.0,64.0,39.0,89.0,-9.9,2.3,-8.5
295,52984,141.0,0.0,219.0,166.0,71.0,-11.1,4.7,-6.8
296,52985,261.0,0.0,219.0,166.0,86.0,-10.1,2.7,-8.3
297,52986,266.0,0.0,327.0,257.0,89.0,-10.0,2.7,-8.6
298,52988,163.0,1.0,327.0,257.0,83.0,-9.1,3.3,-6.8
299,52993,231.0,0.0,95.0,54.0,89.0,-7.8,5.2,-6.4
300,52995,181.0,1.0,82.0,65.0,86.0,-7.8,10.7,-5.8
301,52996,317.0,1.0,82.0,65.0,97.0,-7.5,0.2,-7.1
302,52998,231.0,1.0,82.0,65.0,90.0,-6.2,30.0,-4.8
303,53068,313.0,2.0,67.0,46.0,77.0,-23.7,14.1,-20.7
304,53083,120.0,1.0,51.0,34.0,78.0,-28.8,14.9,-26.1
305,53149,324.0,1.0,190.0,173.0,68.0,-20.3,15.2,-15.8
306,53192,239.0,1.0,51.0,34.0,79.0,-25.7,13.1,-23.1
307,53195,214.0,2.0,51.0,34.0,82.0,-23.6,10.3,-21.3
308,53231,157.0,1.0,277.0,169.0,69.0,-16.9,30.0,-12.4
309,53272,243.0,3.0,67.0,46.0,77.0,-20.4,16.6,-17.3
310,53276,239.0,2.0,67.0,46.0,70.0,-19.9,23.2,-15.7
311,53289,269.0,1.0,67.0,46.0,75.0,-18.9,4.9,-15.5
312,53324,91.0,0.0,277.0,169.0,70.0,-18.9,6.3,-14.6
313,53336,176.0,1.0,128.0,102.0,69.0,-19.7,3.1,-15.3
314,53337,101.0,0.0,128.0,102.0,80.0,-19.4,4.1,-16.8
315,53343,242.0,1.0,190.0,173.0,69.0,-17.3,19.8,-12.8
316,53348,71.0,1.0,187.0,117.0,75.0,-20.5,3.1,-17.1
317,53352,117.0,1.0,190.0,173.0,76.0,-19.8,10.0,-16.6
318,53357,74.0,1.0,190.0,173.0,70.0,-19.5,24.4,-15.3
319,53362,176.0,1.0,251.0,207.0,81.0,-22.1,10.4,-19.7
320,53367,300.0,1.0,251.0,207.0,76.0,-19.1,4.9,-15.8
321,53368,129.0,1.0,251.0,207.0,63.0,-15.7,30.0,-10.0
322,53378,252.0,4.0,67.0,46.0,62.0,-18.8,24.6,-13.1
323,53384,25.0,0.0,67.0,46.0,69.0,-15.9,26.1,-11.3
324,53385,329.0,2.0,67.0,46.0,47.0,-17.6,30.0,-8.3
325,53391,295.0,5.0,67.0,46.0,60.0,-17.5,23.4,-11.3
326,53392,297.0,1.0,66.0,48.0,84.0,-21.5,10.3,-19.5
327,53397,354.0,0.0,82.0,58.0,79.0,-21.8,5.4,-19.1
328,53399,159.0,0.0,66.0,48.0,73.0,-19.8,4.2,-16.1
329,53419,54.0,2.0,277.0,169.0,67.0,-16.4,10.9,-11.5
330,53420,57.0,1.0,277.0,169.0,60.0,-19.1,7.0,-13.0
331,53433,80.0,1.0,128.0,102.0,63.0,-17.2,8.8,-11.6
332,53446,273.0,2.0,201.0,107.0,82.0,-18.5,4.8,-16.1
333,53455,220.0,1.0,200.0,142.0,71.0,-17.4,2.3,-13.3
334,53457,238.0,2.0,200.0,142.0,70.0,-17.4,7.8,-13.1
335,53463,322.0,1.0,251.0,207.0,59.0,-18.9,14.1,-12.5
336,53464,141.0,0.0,410.0,308.0,67.0,-17.1,7.0,-12.2
337,53466,125.0,0.0,130.0,121.0,68.0,-17.3,6.7,-12.6
338,53467,209.0,1.0,410.0,308.0,85.0,-20.9,4.7,-19.0
339,53469,155.0,0.0,130.0,121.0,77.0,-17.3,12.3,-14.2
340,53472,0.0,0.0,67.0,46.0,72.0,-21.4,4.1,-17.6
341,53475,345.0,1.0,130.0,121.0,70.0,-19.5,2.0,-15.3
342,53478,139.0,0.0,266.0,84.0,82.0,-19.0,7.0,-16.7
343,53480,351.0,0.0,67.0,46.0,54.0,-20.0,4.1,-12.6
344,53481,239.0,1.0,82.0,58.0,58.0,-17.7,23.4,-11.1
345,53483,329.0,0.0,82.0,58.0,56.0,-17.9,9.2,-10.8
346,53484,59.0,1.0,258.0,72.0,63.0,-17.5,8.7,-11.9
347,53486,244.0,0.0,178.0,111.0,64.0,-15.6,11.1,-10.1
348,53487,272.0,3.0,178.0,111.0,55.0,-15.6,8.4,-8.2
349,53488,49.0,0.0,178.0,111.0,74.0,-18.5,10.3,-14.9
350,53490,302.0,0.0,178.0,111.0,70.0,-15.6,5.9,-11.2
351,53491,274.0,1.0,53.0,40.0,51.0,-19.2,11.8,-11.0
352,53492,293.0,1.0,178.0,111.0,57.0,-18.7,6.6,-11.9
353,53498,249.0,1.0,53.0,40.0,58.0,-18.8,5.1,-12.2
354,53499,31.0,1.0,53.0,40.0,56.0,-17.0,10.0,-9.9
355,53502,19.0,2.0,88.0,50.0,64.0,-17.4,22.0,-12.0
356,53505,292.0,3.0,122.0,76.0,45.0,-18.6,11.2,-8.8
357,53512,182.0,1.0,96.0,64.0,84.0,-16.4,8.5,-14.3
358,53513,290.0,0.0,277.0,169.0,73.0,-18.1,2.9,-14.3
359,53517,340.0,0.0,455.0,227.0,66.0,-12.0,21.6,-6.7
