,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
122,51186,230.0,0.0,,,80.0,-22.5,9.5,-19.9
123,51232,167.0,3.0,97.0,61.0,85.0,-16.9,2.0,-14.9
124,51238,256.0,1.0,97.0,61.0,83.0,-19.3,2.0,-17.1
125,51241,166.0,0.0,22.0,20.0,50.0,-13.8,15.1,-5.0
126,51243,0.0,0.0,143.0,102.0,82.0,-20.2,5.0,-17.9
127,51288,115.0,1.0,2.0,2.0,37.0,-16.8,30.0,-4.3
128,51328,80.0,0.0,235.0,190.0,70.0,-10.2,14.0,-5.6
129,51329,104.0,0.0,235.0,190.0,89.0,-9.1,3.8,-7.6
130,51330,225.0,0.0,106.0,71.0,62.0,-20.3,30.0,-14.6
131,51334,169.0,0.0,97.0,61.0,79.0,-16.7,2.3,-13.8
132,51346,158.0,0.0,194.0,129.0,82.0,-17.7,1.6,-15.3
133,51352,190.0,1.0,194.0,129.0,83.0,-18.2,2.1,-16.0
134,51353,78.0,0.0,190.0,127.0,82.0,-18.9,2.7,-16.6
135,51356,268.0,0.0,190.0,127.0,86.0,-19.3,0.7,-17.5
136,51357,0.0,0.0,239.0,191.0,79.0,-17.5,1.5,-14.7
137,51358,172.0,0.0,239.0,191.0,86.0,-19.0,1.1,-17.2
138,51359,156.0,0.0,190.0,127.0,83.0,-17.6,2.6,-15.4
139,51365,48.0,0.0,151.0,124.0,80.0,-20.2,1.6,-17.6
140,51367,198.0,0.0,203.0,172.0,83.0,-19.0,3.2,-16.8
141,51368,275.0,1.0,203.0,172.0,82.0,-19.2,1.5,-16.9
142,51369,331.0,1.0,219.0,211.0,86.0,-18.1,1.0,-16.3
143,51377,289.0,0.0,2.0,2.0,84.0,-18.7,1.5,-16.6
144,51378,112.0,1.0,2.0,2.0,84.0,-16.7,1.0,-14.6
145,51379,187.0,0.0,183.0,110.0,85.0,-17.0,0.7,-15.0
146,51430,112.0,0.0,235.0,190.0,81.0,-12.0,15.8,-9.4
147,51431,0.0,0.0,184.0,108.0,81.0,-8.6,4.3,-5.9
148,51433,117.0,1.0,184.0,108.0,50.0,-14.3,26.3,-5.5
149,51434,67.0,1.0,184.0,108.0,49.0,-11.1,12.7,-1.8
150,51435,0.0,0.0,184.0,108.0,66.0,-11.8,14.0,-6.5
151,51436,186.0,2.0,194.0,129.0,33.0,-15.1,23.6,-0.8
152,51437,167.0,1.0,235.0,190.0,37.0,-19.1,30.0,-6.8
153,51438,242.0,2.0,184.0,108.0,64.0,-15.9,18.3,-10.4
154,51463,24.0,1.0,228.0,200.0,85.0,-14.0,1.2,-12.0
155,51465,222.0,1.0,14.0,9.0,47.0,-19.0,30.0,-9.8
156,51467,0.0,0.0,133.0,63.0,61.0,-22.1,30.0,-16.3
157,51468,,,,,,,,
158,51469,240.0,1.0,14.0,9.0,40.0,-18.9,29.9,-7.6
159,51470,139.0,2.0,2.0,2.0,40.0,-20.8,30.0,-9.7
160,51477,127.0,3.0,14.0,9.0,44.0,-14.6,22.7,-4.2
161,51482,111.0,1.0,150.0,67.0,55.0,-14.2,30.0,-6.7
162,51495,303.0,1.0,136.0,54.0,43.0,-15.6,28.5,-5.0
163,51526,268.0,1.0,183.0,110.0,60.0,-16.6,23.3,-10.3
164,51542,113.0,0.0,194.0,129.0,75.0,-29.2,11.2,-26.1
165,51559,165.0,0.0,133.0,63.0,60.0,-13.2,10.7,-6.7
166,51567,316.0,1.0,123.0,79.0,79.0,-12.8,4.9,-9.8
167,51568,191.0,1.0,123.0,79.0,65.0,-14.0,8.6,-8.6
168,51571,347.0,0.0,183.0,110.0,58.0,-15.4,5.3,-8.6
169,51572,205.0,1.0,150.0,67.0,52.0,-15.3,5.1,-7.1
170,51573,180.0,0.0,150.0,67.0,46.0,-15.4,8.9,-5.6
171,51581,89.0,1.0,150.0,67.0,47.0,-17.0,21.9,-7.6
172,51627,281.0,0.0,190.0,108.0,87.0,-11.4,2.6,-9.6
173,51628,32.0,2.0,190.0,108.0,76.0,-12.7,3.9,-9.3
174,51629,243.0,0.0,136.0,84.0,75.0,-12.1,2.1,-8.5
175,51633,152.0,0.0,136.0,84.0,84.0,-13.1,1.5,-10.9
176,51636,25.0,1.0,136.0,84.0,83.0,-10.3,4.4,-7.9
177,51639,91.0,0.0,136.0,84.0,86.0,-9.4,2.2,-7.5
178,51642,2.0,0.0,133.0,63.0,76.0,-10.8,10.2,-7.3
179,51644,313.0,0.0,136.0,84.0,78.0,-11.2,3.7,-8.0
180,51655,299.0,1.0,123.0,79.0,70.0,-13.1,5.3,-8.6
181,51656,232.0,1.0,133.0,63.0,89.0,-10.7,5.5,-9.2
182,51701,187.0,2.0,117.0,113.0,70.0,-19.7,30.0,-15.5
183,51704,213.0,0.0,117.0,113.0,81.0,-9.3,2.2,-6.6
184,51705,126.0,1.0,291.0,220.0,69.0,-12.3,4.1,-7.6
185,51707,283.0,0.0,117.0,113.0,80.0,-8.7,3.5,-5.8
186,51708,157.0,0.0,437.0,328.0,85.0,-9.8,2.0,-7.7
187,51709,330.0,1.0,437.0,328.0,70.0,-11.1,3.5,-6.5
188,51711,242.0,3.0,190.0,108.0,56.0,-16.4,14.7,-9.2
189,51716,334.0,0.0,117.0,113.0,83.0,-9.9,5.8,-7.5
190,51717,17.0,0.0,117.0,113.0,90.0,-7.5,1.5,-6.1
191,51720,317.0,0.0,190.0,108.0,81.0,-11.5,4.9,-8.8
192,51722,343.0,0.0,190.0,108.0,86.0,-10.6,3.6,-8.7
193,51730,229.0,1.0,190.0,108.0,69.0,-11.8,11.9,-7.1
194,51747,190.0,1.0,147.0,90.0,67.0,-15.5,11.6,-10.6
195,51765,12.0,2.0,123.0,79.0,72.0,-13.9,8.5,-9.8
196,51777,275.0,1.0,123.0,79.0,56.0,-14.3,21.6,-7.0
197,51787,,,,,,,,
198,51802,117.0,0.0,437.0,328.0,74.0,-10.7,2.0,-6.8
199,51804,0.0,0.0,437.0,328.0,43.0,-23.2,30.0,-13.3
200,51810,296.0,0.0,117.0,113.0,79.0,-10.5,7.9,-7.5
201,51811,300.0,1.0,437.0,328.0,69.0,-11.7,2.4,-7.0
202,51814,210.0,0.0,437.0,328.0,63.0,-14.0,12.9,-8.2
203,51815,228.0,1.0,437.0,328.0,66.0,-13.3,5.0,-8.1
204,51818,311.0,0.0,139.0,48.0,53.0,-14.4,8.1,-6.4
205,51822,,,,,,,,
206,51826,234.0,0.0,138.0,48.0,50.0,-13.7,8.0,-4.9
207,51827,285.0,4.0,139.0,48.0,51.0,-13.7,16.5,-5.1
208,51828,282.0,4.0,138.0,48.0,48.0,-13.4,10.2,-4.0
209,51829,338.0,2.0,138.0,48.0,45.0,-13.4,14.9,-3.2
210,51839,282.0,0.0,138.0,48.0,53.0,-15.2,11.1,-7.2
211,51855,236.0,1.0,123.0,79.0,61.0,-17.8,9.0,-11.8
212,51886,249.0,0.0,150.0,67.0,48.0,-21.6,30.0,-12.9
213,51931,0.0,0.0,138.0,48.0,51.0,-13.9,8.8,-5.4
214,51991,,,,,,,,
215,52101,67.0,1.0,136.0,54.0,57.0,-19.1,17.9,-12.3
216,52112,293.0,1.0,136.0,54.0,49.0,-18.8,14.9,-10.1
217,52118,142.0,1.0,135.0,52.0,33.0,-19.8,30.0,-6.1
218,52203,105.0,1.0,135.0,52.0,57.0,-16.0,9.3,-9.0
219,52267,97.0,2.0,117.0,64.0,43.0,-17.0,30.0,-6.5
220,52313,79.0,2.0,135.0,52.0,46.0,-16.7,30.0,-7.0
221,52323,267.0,2.0,83.0,34.0,55.0,-17.5,28.8,-10.3
222,52378,85.0,1.0,104.0,67.0,52.0,-17.2,19.5,-9.1
223,52418,302.0,0.0,83.0,34.0,56.0,-15.2,13.2,-8.1
224,52424,71.0,5.0,83.0,34.0,43.0,-14.0,30.0,-3.3
225,52436,77.0,3.0,83.0,34.0,55.0,-13.9,30.0,-6.4
226,52446,72.0,3.0,117.0,64.0,49.0,-14.0,30.0,-5.0
227,52447,107.0,3.0,117.0,64.0,54.0,-13.3,30.0,-5.5
228,52495,27.0,1.0,91.0,66.0,58.0,-12.0,30.0,-5.0
229,52515,155.0,5.0,83.0,34.0,29.0,-17.5,30.0,-1.9
230,52533,109.0,2.0,117.0,64.0,49.0,-14.1,30.0,-5.1
231,52546,165.0,0.0,119.0,91.0,51.0,-13.7,13.5,-5.2
232,52557,0.0,0.0,119.0,91.0,46.0,-13.7,30.0,-3.9
233,52575,85.0,2.0,75.0,39.0,52.0,-15.7,17.7,-7.5
234,52576,319.0,2.0,75.0,39.0,43.0,-17.6,23.9,-7.1
235,52602,83.0,1.0,24.0,14.0,41.0,-20.2,15.9,-9.4
236,52607,87.0,1.0,276.0,209.0,59.0,-9.7,5.3,-2.8
237,52633,297.0,2.0,100.0,46.0,71.0,-20.8,17.6,-16.8
238,52643,5.0,0.0,119.0,91.0,55.0,-14.9,20.1,-7.4
239,52645,330.0,2.0,119.0,91.0,69.0,-17.9,30.0,-13.4
240,52652,128.0,1.0,119.0,91.0,48.0,-13.5,8.6,-4.2
241,52656,304.0,0.0,104.0,67.0,46.0,-14.3,,-4.4
242,52657,272.0,0.0,119.0,91.0,56.0,-15.8,15.9,-8.6
243,52661,276.0,0.0,104.0,67.0,43.0,-12.8,30.0,-2.0
244,52674,30.0,1.0,76.0,38.0,49.0,-15.6,30.0,-6.8
245,52675,322.0,1.0,75.0,39.0,45.0,-14.8,10.6,-4.8
246,52679,58.0,0.0,74.0,56.0,45.0,-14.9,8.8,-4.9
247,52681,110.0,2.0,75.0,39.0,49.0,-14.8,16.9,-5.9
248,52707,82.0,1.0,24.0,14.0,39.0,-16.7,27.0,-4.9
249,52713,17.0,0.0,24.0,14.0,74.0,-12.9,1.5,-9.1
250,52737,63.0,0.0,24.0,14.0,76.0,-11.6,1.8,-8.1
251,52745,292.0,5.0,24.0,14.0,70.0,-18.2,12.0,-13.9
252,52754,349.0,0.0,42.0,30.0,67.0,-13.0,11.4,-8.0
253,52765,0.0,0.0,95.0,60.0,58.0,-13.6,13.7,-6.7
254,52784,33.0,0.0,74.0,56.0,46.0,-15.3,30.0,-5.5
255,52787,7.0,0.0,74.0,56.0,82.0,-11.5,9.1,-9.0
256,52797,113.0,1.0,83.0,21.0,43.0,-14.8,30.0,-4.2
257,52818,259.0,0.0,24.0,14.0,37.0,-18.0,26.0,-5.6
258,52825,293.0,2.0,24.0,14.0,48.0,-15.1,21.7,-5.9
259,52833,223.0,1.0,24.0,14.0,78.0,-9.8,2.1,-6.6
260,52836,240.0,1.0,24.0,14.0,44.0,-16.5,30.0,-6.2
261,52842,252.0,2.0,34.0,23.0,79.0,-10.3,2.7,-7.3
262,52853,72.0,1.0,42.0,30.0,58.0,-12.9,14.3,-6.0
263,52854,297.0,7.0,34.0,23.0,78.0,-10.0,13.52,-6.8
264,52855,83.0,1.0,95.0,60.0,68.0,-9.6,7.9,-4.6
265,52856,270.0,2.0,34.0,23.0,77.0,-8.2,4.5,-4.8
266,52862,165.0,1.0,95.0,60.0,81.0,-8.2,2.2,-5.5
267,52863,183.0,0.0,38.0,31.0,79.0,-9.0,2.0,-6.0
268,52866,142.0,1.0,42.0,42.0,77.0,-8.9,4.0,-5.5
269,52868,178.0,0.0,34.0,23.0,73.0,-6.1,14.3,-1.9
270,52869,74.0,1.0,95.0,60.0,78.0,-9.0,2.5,-5.8
271,52874,119.0,1.0,60.0,43.0,75.0,-8.5,5.4,-4.8
272,52875,160.0,1.0,60.0,43.0,74.0,-8.7,5.5,-4.8
273,52876,57.0,0.0,60.0,43.0,68.0,-9.1,11.4,-4.1
274,52877,133.0,1.0,60.0,43.0,69.0,-10.2,3.4,-5.4
275,52881,209.0,0.0,83.0,21.0,81.0,-11.3,5.8,-8.6
276,52884,291.0,1.0,52.0,22.0,61.0,-10.7,11.1,-4.4
277,52885,192.0,0.0,41.0,32.0,75.0,-10.3,30.0,-6.7
278,52889,43.0,1.0,43.0,40.0,74.0,-5.4,10.0,-1.5
279,52895,39.0,1.0,83.0,21.0,40.0,-13.1,30.0,-1.3
280,52896,223.0,2.0,83.0,21.0,83.0,-8.0,7.3,-5.7
281,52908,291.0,5.0,220.0,188.0,61.0,-26.7,30.0,-21.2
282,52941,207.0,1.0,34.0,23.0,70.0,-8.2,17.0,-3.5
283,52943,229.0,1.0,34.0,23.0,62.0,-12.3,14.2,-6.2
284,52955,57.0,1.0,34.0,23.0,65.0,-11.0,13.6,-5.5
285,52957,302.0,2.0,35.0,22.0,63.0,-10.7,11.9,-4.7
286,52963,92.0,1.0,80.0,54.0,65.0,-5.9,8.2,-0.1
287,52968,268.0,3.0,80.0,54.0,76.0,-13.5,3.1,-10.1
288,52972,108.0,2.0,80.0,54.0,54.0,-9.0,11.6,-0.9
289,52974,16.0,1.0,80.0,54.0,73.0,-7.9,5.2,-3.8
290,52978,199.0,0.0,22.0,18.0,49.0,-13.0,8.8,-3.8
291,52980,279.0,0.0,41.0,32.0,78.0,-4.8,12.1,-1.6
292,52981,62.0,1.0,29.0,18.0,81.0,-8.8,14.6,-6.2
293,52982,54.0,1.0,29.0,18.0,77.0,-6.4,14.8,-3.0
294,52983,150.0,1.0,44.0,23.0,69.0,-8.8,16.2,-4.0
295,52984,348.0,0.0,37.0,32.0,72.0,-6.0,22.3,-1.7
296,52985,251.0,1.0,37.0,32.0,67.0,-8.7,30.0,-3.6
297,52986,324.0,1.0,29.0,18.0,62.0,-8.8,30.0,-2.6
298,52988,18.0,1.0,29.0,18.0,71.0,-8.2,10.4,-3.8
299,52993,314.0,1.0,45.0,27.0,71.0,-7.8,13.4,-3.4
300,52995,6.0,2.0,43.0,23.0,58.0,-10.5,30.0,-3.4
301,52996,194.0,3.0,43.0,23.0,91.0,-9.5,11.3,-8.3
302,52998,131.0,1.0,43.0,23.0,59.0,-10.5,30.0,-3.6
303,53068,298.0,4.0,25.0,11.0,67.0,-16.2,19.2,-11.3
304,53083,13.0,1.0,30.0,14.0,70.0,-16.1,20.4,-11.7
305,53149,302.0,5.0,18.0,18.0,73.0,-15.8,30.0,-11.9
306,53192,255.0,4.0,30.0,14.0,80.0,-17.6,2.5,-14.9
307,53195,241.0,1.0,30.0,14.0,81.0,-18.4,19.4,-15.9
308,53231,65.0,5.0,176.0,105.0,55.0,-13.4,30.0,-5.8
309,53272,271.0,4.0,25.0,11.0,77.0,-14.7,27.1,-11.5
310,53276,267.0,4.0,25.0,11.0,75.0,-14.7,30.0,-11.1
311,53289,267.0,4.0,25.0,11.0,72.0,-14.5,30.0,-10.4
312,53324,204.0,1.0,176.0,105.0,60.0,-9.6,6.9,-2.9
313,53336,330.0,3.0,81.0,57.0,60.0,-14.5,30.0,-8.1
314,53337,49.0,2.0,81.0,57.0,63.0,-13.1,23.3,-7.3
315,53343,316.0,2.0,18.0,18.0,66.0,-14.3,30.0,-9.1
316,53348,354.0,0.0,28.0,13.0,60.0,-12.7,22.2,-6.2
317,53352,160.0,0.0,18.0,18.0,66.0,-17.6,25.8,-12.6
318,53357,43.0,3.0,18.0,18.0,64.0,-13.5,30.0,-7.9
319,53362,225.0,1.0,19.0,8.0,69.0,-14.4,25.4,-9.8
320,53367,250.0,0.0,33.0,23.0,69.0,-15.4,7.1,-10.8
321,53368,268.0,2.0,33.0,23.0,75.0,-13.6,30.0,-10.0
322,53378,298.0,2.0,25.0,11.0,59.0,-14.1,27.9,-7.5
323,53384,309.0,5.0,25.0,11.0,63.0,-13.6,30.0,-7.8
324,53385,308.0,3.0,25.0,11.0,60.0,-14.6,30.0,-8.2
325,53391,304.0,6.0,25.0,11.0,69.0,-13.9,10.1,-9.3
326,53392,332.0,3.0,28.0,21.0,67.0,-14.2,20.6,-9.2
327,53397,333.0,3.0,30.0,20.0,67.0,-12.8,16.8,-7.7
328,53399,334.0,3.0,28.0,21.0,68.0,-11.7,16.6,-6.8
329,53419,290.0,1.0,176.0,105.0,64.0,-9.8,7.4,-4.0
330,53420,151.0,1.0,176.0,105.0,87.0,-7.8,4.5,-6.0
331,53433,358.0,1.0,81.0,57.0,74.0,-11.5,13.7,-7.7
332,53446,323.0,5.0,34.0,20.0,55.0,-11.7,30.0,-4.0
333,53455,210.0,0.0,50.0,22.0,71.0,-8.5,5.5,-4.0
334,53457,287.0,3.0,50.0,22.0,56.0,-11.4,29.2,-3.9
335,53463,345.0,7.0,33.0,23.0,54.0,-12.0,30.0,-4.1
336,53464,247.0,1.0,33.0,23.0,87.0,-6.1,0.9,-4.3
337,53466,90.0,0.0,31.0,9.0,46.0,-11.2,30.0,-1.0
338,53467,42.0,1.0,33.0,23.0,69.0,-6.1,17.6,-1.1
339,53469,339.0,2.0,31.0,9.0,59.0,-9.1,30.0,-2.2
340,53472,261.0,0.0,25.0,11.0,56.0,-10.4,10.8,-2.8
341,53475,14.0,1.0,31.0,9.0,78.0,-5.9,2.1,-2.6
342,53478,79.0,2.0,143.0,96.0,85.0,-5.7,6.0,-3.5
343,53480,104.0,1.0,25.0,11.0,45.0,-13.6,16.1,-3.4
344,53481,67.0,2.0,30.0,20.0,64.0,-10.6,27.9,-4.8
345,53483,22.0,2.0,30.0,20.0,60.0,-11.7,21.4,-5.1
346,53484,34.0,2.0,68.0,68.0,67.0,-8.2,8.1,-2.9
347,53486,170.0,1.0,111.0,103.0,75.0,-5.9,3.1,-2.1
348,53487,74.0,1.0,111.0,103.0,83.0,-5.1,1.1,-2.6
349,53488,256.0,1.0,111.0,103.0,85.0,-5.3,3.5,-3.1
350,53490,270.0,0.0,111.0,103.0,84.0,-6.0,4.1,-3.7
351,53491,352.0,3.0,74.0,64.0,51.0,-9.5,15.9,-0.6
352,53492,176.0,0.0,111.0,103.0,77.0,-5.6,2.3,-2.1
353,53498,248.0,0.0,74.0,64.0,74.0,-5.2,3.9,-1.2
354,53499,243.0,2.0,74.0,64.0,67.0,-6.1,4.9,-0.7
355,53502,262.0,1.0,72.0,43.0,65.0,-12.4,27.3,-6.9
356,53505,353.0,1.0,65.0,30.0,53.0,-13.6,20.4,-5.5
357,53512,288.0,1.0,77.0,46.0,57.0,-12.3,14.9,-5.1
358,53513,170.0,0.0,176.0,105.0,85.0,-8.4,4.4,-6.3
359,53517,267.0,1.0,155.0,139.0,74.0,-9.5,5.3,-5.6
