,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
29,50656,34.0,2.0,28.0,25.0,77.0,-14.3,6.4,-11.1
30,50658,15.0,1.0,165.0,124.0,80.0,-12.0,5.7,-9.2
31,50659,59.0,4.0,28.0,25.0,84.0,-12.1,6.7,-9.9
32,50673,7.0,0.0,22.0,12.0,79.0,-22.8,8.1,-20.1
33,50674,82.0,1.0,22.0,12.0,76.0,-16.8,7.8,-13.5
34,50727,318.0,0.0,121.0,108.0,77.0,-19.9,24.5,-16.8
35,50739,355.0,5.0,115.0,99.0,86.0,-13.4,1.3,-11.5
36,50741,2.0,4.0,165.0,124.0,82.0,-13.7,4.9,-11.2
37,50742,9.0,2.0,165.0,124.0,92.0,-10.7,0.7,-9.6
38,50745,42.0,2.0,165.0,124.0,82.0,-12.9,1.6,-10.4
39,50749,49.0,1.0,97.0,72.0,86.0,-10.8,2.0,-8.9
40,50750,60.0,2.0,165.0,124.0,87.0,-10.8,1.1,-9.0
41,50755,75.0,2.0,28.0,25.0,84.0,-10.2,4.0,-8.0
42,50756,98.0,2.0,28.0,25.0,71.0,-11.2,10.4,-6.8
43,50758,100.0,3.0,90.0,89.0,90.0,-10.1,4.1,-8.8
44,50767,68.0,2.0,28.0,25.0,75.0,-10.8,12.4,-7.1
45,50772,31.0,0.0,22.0,12.0,75.0,-15.6,4.5,-12.1
46,50774,90.0,0.0,51.0,42.0,70.0,-14.1,5.8,-9.7
47,50775,4.0,0.0,56.0,38.0,69.0,-17.3,15.3,-12.8
48,50776,36.0,2.0,72.0,38.0,67.0,-18.1,10.4,-13.3
49,50778,111.0,1.0,145.0,85.0,78.0,-20.8,23.5,-17.9
50,50779,0.0,0.0,145.0,85.0,78.0,-28.3,23.3,-25.6
51,50787,47.0,1.0,145.0,85.0,80.0,-19.0,6.9,-16.4
52,50788,346.0,1.0,145.0,85.0,80.0,-18.8,3.4,-16.2
53,50832,338.0,1.0,162.0,146.0,77.0,-14.7,2.6,-11.5
54,50833,348.0,4.0,162.0,146.0,83.0,-13.5,2.8,-11.2
55,50834,283.0,3.0,121.0,108.0,64.0,-18.1,30.0,-12.7
56,50838,308.0,1.0,162.0,146.0,77.0,-14.3,7.3,-11.1
57,50842,4.0,1.0,97.0,72.0,87.0,-10.6,1.9,-8.8
58,50844,334.0,3.0,208.0,171.0,81.0,-13.4,1.8,-10.8
59,50850,6.0,0.0,97.0,72.0,91.0,-8.8,1.4,-7.6
60,50851,137.0,2.0,28.0,25.0,86.0,-9.8,2.2,-7.9
61,50852,101.0,1.0,28.0,25.0,70.0,-11.8,7.0,-7.3
62,50853,108.0,0.0,40.0,32.0,67.0,-12.0,28.0,-6.9
63,50854,95.0,1.0,106.0,80.0,89.0,-8.8,1.8,-7.3
64,50858,157.0,2.0,78.0,48.0,99.0,-6.4,2.7,-6.4
65,50859,137.0,2.0,78.0,48.0,85.0,-10.5,4.5,-8.4
66,50861,110.0,1.0,40.0,32.0,70.0,-11.5,8.8,-7.1
67,50862,126.0,1.0,40.0,32.0,71.0,-11.9,13.7,-7.6
68,50867,92.0,5.0,78.0,48.0,70.0,-12.2,15.8,-7.7
69,50871,34.0,3.0,69.0,57.0,70.0,-16.0,7.8,-11.6
70,50873,42.0,1.0,84.0,76.0,74.0,-16.0,6.0,-12.3
71,50877,21.0,2.0,69.0,57.0,68.0,-15.3,13.2,-10.5
72,50878,34.0,3.0,58.0,53.0,76.0,-16.6,5.6,-13.3
73,50879,78.0,3.0,96.0,71.0,68.0,-13.0,14.1,-8.1
74,50880,74.0,1.0,145.0,85.0,75.0,-16.4,7.8,-12.9
75,50881,66.0,1.0,145.0,85.0,77.0,-17.7,9.4,-14.6
76,50884,29.0,0.0,134.0,91.0,76.0,-15.1,5.8,-11.7
77,50888,52.0,0.0,85.0,57.0,80.0,-17.3,4.1,-14.6
78,50892,0.0,0.0,145.0,85.0,83.0,-24.1,6.2,-22.0
79,50913,241.0,3.0,121.0,108.0,84.0,-17.3,5.9,-15.2
80,50915,300.0,4.0,16.0,13.0,79.0,-12.8,28.0,-9.9
81,50924,243.0,2.0,121.0,108.0,76.0,-16.2,8.6,-12.9
82,50928,195.0,0.0,121.0,108.0,63.0,-17.1,29.7,-11.5
83,50934,332.0,3.0,121.0,108.0,59.0,-18.3,30.0,-11.9
84,50936,308.0,1.0,208.0,171.0,87.0,-17.7,1.7,-16.0
85,50937,318.0,6.0,121.0,108.0,61.0,-16.9,30.0,-10.9
86,50939,308.0,1.0,217.0,194.0,92.0,-16.7,2.3,-15.8
87,50940,298.0,2.0,208.0,171.0,85.0,-17.3,4.1,-15.5
88,50945,299.0,3.0,65.0,62.0,95.0,-10.8,5.2,-10.3
89,50946,265.0,2.0,65.0,62.0,99.0,-3.5,1.7,-3.5
90,50948,291.0,2.0,89.0,62.0,89.0,-13.6,3.4,-12.1
91,50949,209.0,1.0,89.0,62.0,95.0,-3.5,15.9,-2.8
92,50950,128.0,2.0,128.0,112.0,92.0,-6.6,3.3,-5.5
93,50953,139.0,1.0,78.0,48.0,83.0,-10.1,4.8,-7.7
94,50954,187.0,2.0,65.0,62.0,93.0,-5.3,1.2,-4.3
95,50955,130.0,2.0,122.0,119.0,84.0,-8.5,30.0,-6.2
96,50956,120.0,4.0,78.0,48.0,70.0,-11.7,26.5,-7.2
97,50958,104.0,1.0,307.0,285.0,72.0,-11.1,7.1,-6.9
98,50960,55.0,1.0,307.0,285.0,75.0,-12.5,9.8,-8.9
99,50962,131.0,4.0,307.0,285.0,67.0,-12.9,12.0,-7.9
100,50963,65.0,5.0,307.0,285.0,64.0,-13.1,14.6,-7.5
101,50964,60.0,4.0,307.0,285.0,72.0,-14.7,6.4,-10.6
102,50965,47.0,3.0,307.0,285.0,76.0,-14.0,7.2,-10.6
103,50968,42.0,3.0,307.0,285.0,78.0,-13.6,8.1,-10.5
104,50971,52.0,0.0,77.0,40.0,76.0,-14.8,12.8,-11.4
105,50973,98.0,4.0,96.0,71.0,76.0,-13.3,20.2,-9.9
106,50978,86.0,3.0,64.0,46.0,73.0,-15.2,12.6,-11.3
107,50979,159.0,1.0,64.0,46.0,83.0,-16.8,4.4,-14.6
108,50983,38.0,1.0,69.0,56.0,71.0,-17.1,11.7,-13.0
109,50985,50.0,1.0,69.0,56.0,76.0,-16.6,17.1,-13.3
110,50987,340.0,0.0,60.0,28.0,78.0,-15.8,11.4,-12.8
111,51053,85.0,3.0,173.0,115.0,68.0,-15.2,24.0,-10.4
112,51058,237.0,2.0,173.0,115.0,81.0,-21.9,24.6,-19.5
113,51059,294.0,3.0,173.0,115.0,61.0,-15.4,30.0,-9.3
114,51060,117.0,2.0,173.0,115.0,72.0,-16.7,19.0,-12.7
115,51068,88.0,0.0,173.0,115.0,84.0,-21.6,6.7,-19.6
116,51076,67.0,1.0,,,80.0,-16.5,19.1,-13.8
117,51087,210.0,0.0,,,76.0,-17.5,30.0,-14.2
118,51133,23.0,1.0,153.0,122.0,66.0,-12.9,18.3,-7.7
119,51137,193.0,1.0,153.0,122.0,64.0,-16.0,30.0,-10.5
120,51145,68.0,2.0,153.0,122.0,72.0,-15.4,3.6,-11.4
121,51156,34.0,4.0,173.0,115.0,69.0,-17.6,30.0,-13.1
122,51186,102.0,0.0,,,79.0,-21.9,10.3,-19.2
123,51232,200.0,2.0,116.0,73.0,85.0,-18.9,2.8,-17.0
124,51238,256.0,0.0,116.0,73.0,81.0,-20.6,2.6,-18.1
125,51241,181.0,2.0,153.0,122.0,68.0,-15.1,23.8,-10.3
126,51243,0.0,0.0,153.0,122.0,81.0,-21.1,3.5,-18.7
127,51288,68.0,1.0,206.0,145.0,58.0,-16.9,30.0,-10.2
128,51328,106.0,0.0,89.0,67.0,75.0,-11.8,16.7,-8.2
129,51329,212.0,0.0,89.0,67.0,93.0,-9.7,1.0,-8.8
130,51330,237.0,2.0,106.0,62.0,70.0,-21.7,30.0,-17.5
131,51334,210.0,1.0,116.0,73.0,81.0,-20.4,3.4,-17.9
132,51346,32.0,0.0,179.0,120.0,81.0,-17.8,0.9,-15.3
133,51352,81.0,1.0,179.0,120.0,85.0,-21.7,3.2,-19.8
134,51353,102.0,1.0,224.0,172.0,84.0,-19.8,1.9,-17.8
135,51356,208.0,1.0,224.0,172.0,84.0,-21.4,0.9,-19.4
136,51357,190.0,0.0,224.0,172.0,83.0,-19.8,1.5,-17.6
137,51358,198.0,0.0,224.0,172.0,83.0,-22.0,1.4,-19.9
138,51359,0.0,0.0,224.0,172.0,81.0,-22.2,3.1,-19.8
139,51365,72.0,0.0,206.0,145.0,81.0,-24.3,2.0,-21.9
140,51367,205.0,1.0,208.0,127.0,81.0,-22.8,4.4,-20.4
141,51368,230.0,0.0,208.0,127.0,78.0,-25.2,1.3,-22.4
142,51369,304.0,0.0,212.0,189.0,88.0,-17.8,0.9,-16.3
143,51377,147.0,0.0,206.0,145.0,82.0,-22.3,1.4,-20.0
144,51378,231.0,0.0,323.0,192.0,84.0,-20.3,1.4,-18.3
145,51379,164.0,1.0,323.0,192.0,79.0,-26.4,2.0,-23.8
146,51430,0.0,0.0,87.0,78.0,77.0,-13.7,25.0,-10.5
147,51431,63.0,0.0,163.0,119.0,87.0,-9.9,2.5,-8.1
148,51433,76.0,1.0,163.0,119.0,75.0,-13.9,9.8,-10.3
149,51434,60.0,0.0,163.0,119.0,77.0,-10.2,5.1,-6.9
150,51435,0.0,0.0,163.0,119.0,78.0,-12.2,7.2,-9.1
151,51436,144.0,0.0,179.0,120.0,58.0,-11.9,11.9,-4.9
152,51437,22.0,0.0,87.0,78.0,51.0,-17.2,19.8,-8.9
153,51438,293.0,1.0,87.0,78.0,66.0,-13.5,19.7,-8.3
154,51463,62.0,0.0,212.0,189.0,83.0,-15.6,1.9,-13.3
155,51465,215.0,2.0,19.0,12.0,53.0,-20.0,30.0,-12.4
156,51467,83.0,0.0,128.0,81.0,61.0,-22.1,18.7,-16.3
157,51468,,,,,,,,
158,51469,235.0,1.0,19.0,12.0,43.0,-20.8,30.0,-10.6
159,51470,160.0,1.0,212.0,189.0,54.0,-18.7,30.0,-11.2
160,51477,70.0,1.0,19.0,12.0,56.0,-15.8,15.5,-8.6
161,51482,151.0,0.0,268.0,119.0,61.0,-17.2,30.0,-11.2
162,51495,345.0,4.0,87.0,42.0,48.0,-17.4,30.0,-8.3
163,51526,303.0,2.0,323.0,192.0,64.0,-17.6,18.4,-12.2
164,51542,347.0,0.0,179.0,120.0,72.0,-36.8,4.3,-33.5
165,51559,9.0,1.0,128.0,81.0,71.0,-15.4,11.1,-11.2
166,51567,21.0,0.0,248.0,51.0,83.0,-14.0,3.9,-11.7
167,51568,20.0,1.0,248.0,51.0,76.0,-16.7,7.0,-13.4
168,51571,248.0,2.0,323.0,192.0,57.0,-17.0,5.8,-10.1
169,51572,58.0,1.0,268.0,119.0,54.0,-16.6,5.1,-9.0
170,51573,52.0,1.0,268.0,119.0,52.0,-15.1,5.8,-6.9
171,51581,180.0,1.0,268.0,119.0,57.0,-15.9,11.6,-8.9
172,51627,254.0,0.0,142.0,74.0,84.0,-12.9,1.9,-10.7
173,51628,28.0,1.0,142.0,74.0,63.0,-13.9,11.2,-8.1
174,51629,75.0,0.0,100.0,52.0,65.0,-13.0,3.8,-7.6
175,51633,22.0,1.0,100.0,52.0,76.0,-14.7,2.3,-11.3
176,51636,39.0,0.0,100.0,52.0,75.0,-12.1,4.6,-8.5
177,51639,80.0,1.0,100.0,52.0,78.0,-11.9,3.9,-8.8
178,51642,112.0,0.0,128.0,81.0,73.0,-13.4,8.5,-9.5
179,51644,350.0,0.0,100.0,52.0,71.0,-11.7,2.9,-7.4
180,51655,52.0,0.0,248.0,51.0,68.0,-13.6,10.3,-8.8
181,51656,64.0,2.0,128.0,81.0,83.0,-11.5,7.2,-9.1
182,51701,11.0,0.0,89.0,64.0,61.0,-19.6,30.0,-13.7
183,51704,0.0,0.0,89.0,64.0,63.0,-10.0,6.2,-4.0
184,51705,207.0,0.0,156.0,123.0,70.0,-11.8,3.0,-7.3
185,51707,0.0,0.0,89.0,64.0,63.0,-9.3,5.5,-3.3
186,51708,0.0,0.0,189.0,147.0,66.0,-9.3,3.5,-3.9
187,51709,0.0,0.0,189.0,147.0,60.0,-9.9,4.0,-3.2
188,51711,51.0,1.0,142.0,74.0,78.0,-13.4,5.4,-10.3
189,51716,0.0,0.0,89.0,64.0,60.0,-12.1,12.9,-5.6
190,51717,0.0,0.0,89.0,64.0,63.0,-9.4,4.4,-3.4
191,51720,352.0,1.0,142.0,74.0,64.0,-12.8,11.0,-7.1
192,51722,164.0,1.0,142.0,74.0,68.0,-13.7,7.4,-8.9
193,51730,94.0,0.0,142.0,74.0,72.0,-12.7,11.1,-8.6
194,51747,,,,,,,,
195,51765,29.0,1.0,248.0,51.0,62.0,-16.0,6.9,-10.1
196,51777,209.0,0.0,248.0,51.0,70.0,-17.3,22.4,-13.0
197,51787,,,,,,,,
198,51802,0.0,0.0,189.0,147.0,63.0,-9.3,3.7,-3.3
199,51804,0.0,0.0,189.0,147.0,31.0,-22.5,22.0,-8.4
200,51810,61.0,0.0,89.0,64.0,48.0,-12.4,10.5,-2.9
201,51811,96.0,0.0,189.0,147.0,54.0,-10.4,5.0,-2.4
202,51814,0.0,0.0,189.0,147.0,49.0,-12.3,12.4,-3.1
203,51815,166.0,0.0,189.0,147.0,48.0,-11.6,6.8,-2.1
204,51818,164.0,0.0,236.0,93.0,47.0,-13.1,13.7,-3.4
205,51822,,,,,,,,
206,51826,312.0,0.0,242.0,63.0,37.0,-15.6,15.5,-2.9
207,51827,156.0,0.0,236.0,93.0,57.0,-12.8,4.5,-5.6
208,51828,345.0,2.0,242.0,63.0,44.0,-13.4,5.9,-2.9
209,51829,0.0,0.0,242.0,63.0,44.0,-13.7,10.7,-3.2
210,51839,60.0,1.0,242.0,63.0,45.0,-14.1,20.2,-3.9
211,51855,55.0,1.0,248.0,51.0,56.0,-16.4,25.0,-9.2
212,51886,59.0,2.0,268.0,119.0,34.0,-21.8,28.2,-8.8
213,51931,303.0,1.0,242.0,63.0,46.0,-13.3,10.3,-3.3
214,51991,,,,,,,,
215,52101,179.0,0.0,87.0,42.0,62.0,-20.7,30.0,-15.0
216,52112,247.0,1.0,87.0,42.0,41.0,-17.0,12.5,-5.9
217,52118,242.0,1.0,118.0,41.0,57.0,-17.8,30.0,-10.9
218,52203,61.0,0.0,118.0,41.0,65.0,-17.0,5.9,-11.7
219,52267,89.0,0.0,39.0,32.0,55.0,-15.6,30.0,-8.2
220,52313,132.0,3.0,118.0,41.0,65.0,-14.8,30.0,-9.5
221,52323,305.0,1.0,51.0,31.0,61.0,-18.4,19.7,-12.5
222,52378,107.0,2.0,91.0,68.0,60.0,-16.6,20.3,-10.3
223,52418,0.0,0.0,51.0,31.0,63.0,-16.1,3.8,-10.5
224,52424,77.0,2.0,51.0,31.0,51.0,-13.9,30.0,-5.4
225,52436,84.0,2.0,51.0,31.0,52.0,-15.9,30.0,-7.8
226,52446,65.0,4.0,39.0,32.0,55.0,-16.3,30.0,-9.0
227,52447,98.0,3.0,39.0,32.0,54.0,-16.7,30.0,-9.2
228,52495,104.0,1.0,120.0,99.0,70.0,-14.8,30.0,-10.4
229,52515,29.0,1.0,51.0,31.0,54.0,-15.3,30.0,-7.7
230,52533,260.0,1.0,39.0,32.0,56.0,-16.5,18.7,-9.4
231,52546,151.0,1.0,92.0,45.0,59.0,-15.5,7.6,-9.0
232,52557,244.0,0.0,92.0,45.0,62.0,-15.6,4.0,-9.8
233,52575,101.0,1.0,63.0,31.0,60.0,-14.7,20.1,-8.3
234,52576,99.0,2.0,63.0,31.0,52.0,-14.3,21.7,-6.0
235,52602,357.0,1.0,33.0,19.0,69.0,-17.3,30.0,-12.8
236,52607,333.0,2.0,125.0,108.0,56.0,-12.9,30.0,-5.5
237,52633,93.0,3.0,77.0,39.0,79.0,-23.5,8.1,-20.8
238,52643,257.0,0.0,92.0,45.0,69.0,-16.5,15.4,-12.0
239,52645,328.0,3.0,92.0,45.0,75.0,-23.2,30.0,-19.9
240,52652,159.0,2.0,92.0,45.0,59.0,-17.4,8.2,-11.1
241,52656,166.0,3.0,91.0,68.0,71.0,-15.9,5.1,-11.7
242,52657,128.0,0.0,92.0,45.0,73.0,-16.2,18.9,-12.4
243,52661,156.0,1.0,91.0,68.0,59.0,-14.4,30.0,-7.9
244,52674,210.0,1.0,66.0,33.0,60.0,-17.0,30.0,-10.8
245,52675,5.0,1.0,63.0,31.0,54.0,-14.4,14.0,-6.7
246,52679,182.0,0.0,56.0,44.0,57.0,-15.8,3.6,-8.9
247,52681,98.0,1.0,63.0,31.0,56.0,-13.1,16.9,-5.8
248,52707,175.0,2.0,33.0,19.0,46.0,-21.7,23.2,-12.5
249,52713,40.0,1.0,33.0,19.0,75.0,-19.2,30.0,-15.8
250,52737,79.0,1.0,33.0,19.0,79.0,-12.5,12.4,-9.5
251,52745,286.0,1.0,33.0,19.0,77.0,-20.9,20.2,-17.9
252,52754,22.0,2.0,38.0,21.0,75.0,-17.5,23.8,-14.0
253,52765,205.0,1.0,108.0,80.0,75.0,-9.5,15.0,-5.8
254,52784,0.0,0.0,56.0,44.0,61.0,-14.1,30.0,-7.9
255,52787,153.0,2.0,56.0,44.0,90.0,-11.4,30.0,-10.1
256,52797,353.0,1.0,60.0,44.0,63.0,-11.1,30.0,-5.2
257,52818,127.0,1.0,33.0,19.0,39.0,-19.0,3.8,-7.4
258,52825,155.0,0.0,33.0,19.0,58.0,-18.4,6.0,-11.8
259,52833,29.0,1.0,33.0,19.0,83.0,-15.8,26.8,-13.5
260,52836,138.0,1.0,33.0,19.0,61.0,-18.9,30.0,-13.0
261,52842,18.0,1.0,41.0,32.0,63.0,-17.4,19.9,-11.8
262,52853,291.0,0.0,38.0,21.0,81.0,-14.3,11.4,-11.7
263,52854,258.0,3.0,41.0,32.0,67.0,-15.1,35.0,-10.1
264,52855,312.0,0.0,108.0,80.0,70.0,-11.1,13.0,-6.5
265,52856,337.0,0.0,41.0,32.0,71.0,-14.2,12.5,-9.9
266,52862,216.0,0.0,108.0,80.0,76.0,-8.8,3.7,-5.2
267,52863,0.0,0.0,43.0,36.0,88.0,-6.5,1.8,-4.8
268,52866,145.0,1.0,76.0,65.0,76.0,-8.5,5.4,-4.9
269,52868,237.0,2.0,41.0,32.0,64.0,-8.8,17.9,-2.9
270,52869,158.0,0.0,108.0,80.0,79.0,-10.6,5.0,-7.6
271,52874,109.0,4.0,82.0,58.0,77.0,-7.0,8.6,-3.6
272,52875,128.0,1.0,82.0,58.0,74.0,-7.7,8.2,-3.8
273,52876,90.0,1.0,82.0,58.0,91.0,-5.0,1.4,-3.7
274,52877,57.0,0.0,82.0,58.0,88.0,-11.0,2.4,-9.4
275,52881,84.0,1.0,60.0,44.0,94.0,-8.2,30.0,-7.4
276,52884,301.0,0.0,60.0,44.0,82.0,-7.7,5.4,-5.2
277,52885,126.0,2.0,56.0,40.0,95.0,-6.2,6.1,-5.6
278,52889,30.0,1.0,53.0,41.0,67.0,-7.0,12.3,-1.8
279,52895,90.0,1.0,60.0,44.0,84.0,-6.3,30.0,-4.1
280,52896,318.0,1.0,60.0,44.0,85.0,-6.6,30.0,-4.6
281,52908,274.0,2.0,47.0,42.0,73.0,-25.0,30.0,-21.5
282,52941,223.0,1.0,41.0,32.0,85.0,-14.3,10.36,-12.3
283,52943,359.0,1.0,41.0,32.0,70.0,-20.3,30.0,-16.1
284,52955,128.0,1.0,41.0,32.0,92.0,-15.1,1.9,-14.1
285,52957,111.0,2.0,62.0,29.0,75.0,-15.8,13.2,-12.3
286,52963,267.0,1.0,46.0,32.0,72.0,-8.2,10.4,-3.9
287,52968,291.0,2.0,46.0,32.0,84.0,-14.9,3.2,-12.8
288,52972,158.0,1.0,46.0,32.0,67.0,-8.5,12.1,-3.3
289,52974,165.0,1.0,46.0,32.0,74.0,-11.4,9.0,-7.6
290,52978,269.0,3.0,57.0,43.0,75.0,-13.5,9.9,-9.9
291,52980,269.0,1.0,56.0,40.0,98.0,-2.5,3.4,-2.3
292,52981,0.0,0.0,91.0,43.0,97.0,-7.9,7.6,-7.6
293,52982,232.0,0.0,91.0,43.0,84.0,-6.9,6.2,-4.7
294,52983,323.0,1.0,61.0,37.0,81.0,-7.9,7.9,-5.2
295,52984,232.0,1.0,100.0,48.0,84.0,-6.8,8.6,-4.6
296,52985,235.0,1.0,100.0,48.0,86.0,-10.4,24.8,-8.6
297,52986,157.0,1.0,91.0,43.0,83.0,-8.2,17.6,-5.9
298,52988,159.0,2.0,91.0,43.0,81.0,-8.8,4.6,-6.2
299,52993,221.0,0.0,70.0,44.0,77.0,-9.2,8.2,-5.9
300,52995,304.0,0.0,102.0,48.0,74.0,-10.8,18.4,-6.9
301,52996,197.0,4.0,102.0,48.0,95.0,-11.5,15.4,-10.8
302,52998,213.0,0.0,102.0,48.0,75.0,-10.4,30.0,-6.7
303,53068,296.0,1.0,22.0,8.0,82.0,-21.0,17.9,-18.7
304,53083,105.0,1.0,14.0,8.0,83.0,-16.4,19.8,-14.1
305,53149,350.0,1.0,15.0,11.0,81.0,-16.9,23.0,-14.4
306,53192,113.0,2.0,14.0,8.0,81.0,-23.7,19.5,-21.3
307,53195,110.0,1.0,14.0,8.0,85.0,-20.6,3.4,-18.7
308,53231,95.0,5.0,83.0,40.0,66.0,-15.8,30.0,-10.7
309,53272,240.0,1.0,22.0,8.0,85.0,-20.3,26.5,-18.4
310,53276,243.0,3.0,22.0,8.0,85.0,-20.1,22.4,-18.2
311,53289,269.0,0.0,22.0,8.0,84.0,-19.0,28.2,-16.9
312,53324,247.0,1.0,83.0,40.0,82.0,-13.1,5.9,-10.6
313,53336,350.0,0.0,88.0,76.0,65.0,-13.9,26.4,-8.5
314,53337,0.0,0.0,,,,,30.0,
315,53343,45.0,3.0,15.0,11.0,84.0,-15.0,20.5,-12.9
316,53348,69.0,1.0,25.0,9.0,67.0,-13.5,24.4,-8.5
317,53352,157.0,1.0,15.0,11.0,82.0,-22.6,16.2,-20.3
318,53357,50.0,7.0,15.0,11.0,78.0,-15.5,30.0,-12.5
319,53362,172.0,1.0,20.0,10.0,77.0,-27.2,12.5,-24.3
320,53367,253.0,1.0,19.0,9.0,85.0,-21.6,0.3,-19.7
321,53368,255.0,1.0,19.0,9.0,86.0,-17.0,8.6,-15.2
322,53378,128.0,1.0,22.0,8.0,88.0,-16.7,14.7,-15.2
323,53384,340.0,2.0,22.0,8.0,81.0,-17.0,27.4,-14.5
324,53385,8.0,5.0,22.0,8.0,78.0,-18.7,30.0,-15.7
325,53391,297.0,3.0,22.0,8.0,82.0,-18.2,17.4,-15.8
326,53392,342.0,1.0,22.0,17.0,79.0,-19.1,22.0,-16.3
327,53397,25.0,2.0,26.0,20.0,84.0,-18.0,10.2,-15.9
328,53399,239.0,0.0,22.0,17.0,84.0,-17.8,10.4,-15.7
329,53419,0.0,0.0,83.0,40.0,81.0,-12.0,3.5,-9.3
330,53420,133.0,0.0,83.0,40.0,78.0,-13.9,8.7,-10.8
331,53433,51.0,1.0,88.0,76.0,83.0,-14.3,17.6,-12.0
332,53446,348.0,3.0,29.0,10.0,65.0,-14.0,30.0,-8.6
333,53455,0.0,0.0,30.0,22.0,90.0,-11.9,2.2,-10.6
334,53457,231.0,2.0,30.0,22.0,71.0,-13.4,30.0,-9.1
335,53463,345.0,9.0,19.0,9.0,58.0,-14.7,30.0,-7.9
336,53464,326.0,1.0,22.0,7.0,57.0,-13.2,27.8,-6.1
337,53466,339.0,1.0,25.0,10.0,58.0,-13.7,30.0,-6.8
338,53467,87.0,1.0,22.0,7.0,93.0,-14.8,3.6,-13.9
339,53469,0.0,0.0,25.0,10.0,84.0,-12.5,12.1,-10.3
340,53472,0.0,0.0,22.0,8.0,77.0,-18.2,7.2,-15.1
341,53475,0.0,0.0,25.0,10.0,74.0,-16.0,7.1,-12.3
342,53478,45.0,1.0,20.0,12.0,80.0,-14.7,26.7,-12.0
343,53480,193.0,0.0,22.0,8.0,72.0,-17.9,6.3,-14.0
344,53481,316.0,2.0,26.0,20.0,77.0,-16.9,30.0,-13.7
345,53483,343.0,2.0,26.0,20.0,76.0,-16.1,18.3,-12.8
346,53484,35.0,5.0,16.0,12.0,69.0,-14.8,20.6,-10.2
347,53486,218.0,1.0,23.0,16.0,69.0,-13.2,16.3,-8.5
348,53487,278.0,1.0,23.0,16.0,86.0,-14.7,11.5,-12.9
349,53488,317.0,2.0,23.0,16.0,79.0,-13.1,30.0,-10.2
350,53490,107.0,2.0,23.0,16.0,68.0,-14.5,30.0,-9.7
351,53491,294.0,2.0,27.0,25.0,62.0,-13.4,25.9,-7.4
352,53492,86.0,0.0,23.0,16.0,88.0,-8.5,1.5,-6.9
353,53498,302.0,5.0,27.0,25.0,58.0,-12.5,15.4,-5.5
354,53499,360.0,4.0,27.0,25.0,55.0,-14.4,13.0,-6.9
355,53502,3.0,3.0,49.0,37.0,82.0,-10.8,19.6,-8.3
356,53505,0.0,0.0,80.0,54.0,60.0,-12.7,10.2,-6.2
357,53512,38.0,1.0,53.0,39.0,82.0,-11.8,15.1,-9.3
358,53513,174.0,0.0,83.0,40.0,85.0,-14.6,9.9,-12.6
359,53517,0.0,0.0,98.0,65.0,69.0,-12.8,20.5,-8.1
360,53518,0.0,0.0,98.0,65.0,89.0,-9.0,1.3,-7.5
