,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
66,50861,223.0,1.0,186.0,177.0,84.0,-24.7,3.4,-22.8
67,50862,102.0,0.0,186.0,177.0,81.0,-23.5,7.2,-21.1
68,50867,105.0,1.0,140.0,131.0,82.0,-21.7,2.4,-19.4
69,50871,214.0,5.0,44.0,38.0,80.0,-18.5,7.8,-15.8
70,50873,214.0,1.0,44.0,38.0,73.0,-16.8,14.2,-13.0
71,50877,239.0,6.0,44.0,38.0,77.0,-15.5,10.0,-12.3
72,50878,232.0,2.0,67.0,65.0,74.0,-17.9,10.2,-14.3
73,50879,293.0,3.0,122.0,88.0,83.0,-15.8,7.0,-13.5
74,50880,163.0,2.0,82.0,48.0,71.0,-17.0,8.8,-12.8
75,50881,0.0,0.0,82.0,48.0,81.0,-22.4,7.0,-20.0
76,50884,185.0,2.0,82.0,48.0,73.0,-16.8,12.5,-13.0
77,50888,152.0,1.0,61.0,54.0,83.0,-19.8,8.6,-17.6
78,50892,135.0,2.0,82.0,48.0,85.0,-22.6,7.9,-20.7
79,50913,260.0,1.0,45.0,43.0,77.0,-29.5,15.9,-26.7
80,50915,241.0,1.0,15.0,6.0,81.0,-24.9,12.3,-22.5
81,50924,250.0,1.0,45.0,43.0,75.0,-23.0,17.5,-19.7
82,50928,235.0,3.0,45.0,43.0,75.0,-23.3,30.0,-20.0
83,50934,314.0,2.0,45.0,43.0,61.0,-18.4,30.0,-12.4
84,50936,189.0,0.0,65.0,12.0,84.0,-21.4,4.6,-19.4
85,50937,317.0,6.0,45.0,43.0,54.0,-17.6,30.0,-10.1
86,50939,203.0,1.0,51.0,39.0,90.0,-20.2,5.4,-19.1
87,50940,181.0,2.0,65.0,12.0,87.0,-20.4,5.4,-18.9
88,50945,164.0,2.0,59.0,38.0,90.0,-21.3,6.9,-20.2
89,50946,107.0,0.0,59.0,38.0,87.0,-21.3,6.9,-19.8
90,50948,167.0,2.0,69.0,45.0,87.0,-19.5,5.3,-17.8
91,50949,0.0,0.0,69.0,45.0,80.0,-24.3,30.0,-21.8
92,50950,149.0,1.0,131.0,116.0,84.0,-19.1,7.5,-17.0
93,50953,216.0,0.0,140.0,131.0,83.0,-21.1,1.3,-18.9
94,50954,172.0,1.0,59.0,38.0,83.0,-21.1,3.3,-18.9
95,50955,162.0,1.0,125.0,125.0,87.0,-18.3,12.0,-16.6
96,50956,175.0,2.0,140.0,131.0,85.0,-18.2,4.6,-16.3
97,50958,174.0,3.0,89.0,87.0,85.0,-15.7,10.5,-13.7
98,50960,0.0,0.0,89.0,87.0,83.0,-20.0,8.6,-17.8
99,50962,348.0,2.0,89.0,87.0,76.0,-27.9,5.0,-24.9
100,50963,0.0,0.0,89.0,87.0,80.0,-25.0,6.0,-22.5
101,50964,198.0,2.0,89.0,87.0,86.0,-17.5,3.7,-15.7
102,50965,239.0,0.0,89.0,87.0,80.0,-23.9,2.8,-21.4
103,50968,154.0,0.0,89.0,87.0,83.0,-20.4,4.0,-18.2
104,50971,0.0,0.0,122.0,88.0,84.0,-20.7,3.7,-18.7
105,50973,139.0,0.0,122.0,88.0,82.0,-18.3,12.2,-15.9
106,50978,257.0,3.0,42.0,30.0,77.0,-16.5,14.4,-13.3
107,50979,0.0,0.0,42.0,30.0,81.0,-22.7,14.5,-20.3
108,50983,34.0,0.0,72.0,60.0,87.0,-20.7,2.1,-19.1
109,50985,276.0,2.0,72.0,60.0,76.0,-16.6,15.3,-13.3
110,50987,287.0,2.0,42.0,38.0,75.0,-17.0,24.6,-13.5
111,51053,214.0,0.0,177.0,132.0,87.0,-16.4,5.9,-14.7
112,51058,113.0,0.0,177.0,132.0,82.0,-22.3,5.0,-20.0
113,51059,166.0,1.0,177.0,132.0,78.0,-18.7,28.0,-15.7
114,51060,194.0,0.0,177.0,132.0,81.0,-21.0,7.0,-18.6
115,51068,227.0,0.0,177.0,132.0,82.0,-23.9,4.9,-21.7
116,51076,0.0,0.0,177.0,132.0,87.0,-18.2,4.5,-16.5
117,51087,105.0,1.0,,,75.0,-17.9,21.0,-14.5
118,51133,61.0,1.0,127.0,92.0,78.0,-14.2,14.2,-11.1
119,51137,175.0,1.0,127.0,92.0,85.0,-12.8,6.5,-10.8
120,51145,64.0,1.0,127.0,92.0,79.0,-17.1,12.6,-14.3
121,51156,360.0,3.0,177.0,132.0,67.0,-20.6,30.0,-15.9
122,51186,270.0,0.0,,,79.0,-18.9,13.1,-16.1
123,51232,201.0,1.0,113.0,68.0,82.0,-21.1,2.5,-18.8
124,51238,241.0,1.0,113.0,68.0,78.0,-19.0,2.5,-16.1
125,51241,159.0,1.0,127.0,92.0,72.0,-18.6,30.0,-14.7
126,51243,16.0,0.0,127.0,92.0,77.0,-23.7,5.4,-20.7
127,51288,329.0,1.0,6.0,4.0,67.0,-16.6,30.0,-11.7
128,51328,60.0,0.0,192.0,163.0,92.0,-10.1,0.1,-9.0
129,51329,24.0,0.0,192.0,163.0,93.0,-9.3,0.1,-8.4
130,51330,249.0,3.0,132.0,89.0,66.0,-22.6,30.0,-17.8
131,51334,19.0,1.0,113.0,68.0,80.0,-18.1,2.8,-15.4
132,51346,28.0,0.0,237.0,162.0,79.0,-19.0,1.5,-16.2
133,51352,276.0,0.0,237.0,162.0,82.0,-23.1,2.3,-20.8
134,51353,316.0,0.0,353.0,306.0,82.0,-24.5,2.2,-22.3
135,51356,227.0,0.0,353.0,306.0,84.0,-20.0,0.8,-18.0
136,51357,263.0,2.0,368.0,282.0,83.0,-19.6,,-17.4
137,51358,233.0,0.0,368.0,282.0,84.0,-19.8,1.4,-17.8
138,51359,249.0,0.0,353.0,306.0,80.0,-19.7,1.4,-17.1
139,51365,275.0,0.0,341.0,276.0,79.0,-23.6,1.5,-20.9
140,51367,256.0,2.0,418.0,299.0,84.0,-21.5,1.5,-19.5
141,51368,296.0,1.0,418.0,299.0,82.0,-21.6,0.1,-19.3
142,51369,338.0,1.0,267.0,204.0,85.0,-17.6,0.6,-15.7
143,51377,303.0,1.0,6.0,4.0,85.0,-18.4,1.2,-16.5
144,51378,45.0,0.0,6.0,4.0,86.0,-14.9,2.5,-13.1
145,51379,153.0,1.0,266.0,175.0,83.0,-19.7,3.0,-17.5
146,51430,92.0,1.0,142.0,139.0,91.0,-8.5,1.4,-7.3
147,51431,50.0,1.0,216.0,142.0,94.0,-9.8,0.4,-9.0
148,51433,0.0,0.0,216.0,142.0,86.0,-17.8,11.5,-16.0
149,51434,30.0,0.0,216.0,142.0,92.0,-12.1,0.1,-11.1
150,51435,223.0,1.0,216.0,142.0,90.0,-12.2,0.1,-10.9
151,51436,128.0,1.0,237.0,162.0,87.0,-11.7,4.8,-10.0
152,51437,0.0,0.0,142.0,139.0,76.0,-17.2,14.2,-13.9
153,51438,257.0,1.0,142.0,139.0,75.0,-16.3,15.8,-12.8
154,51463,140.0,0.0,415.0,316.0,84.0,-14.6,1.3,-12.5
155,51465,220.0,1.0,405.0,313.0,62.0,-17.7,30.0,-11.9
156,51467,0.0,0.0,94.0,46.0,61.0,-23.2,21.0,-17.5
157,51468,,,,,,,,
158,51469,260.0,1.0,405.0,313.0,57.0,-17.3,30.0,-10.4
159,51470,124.0,2.0,6.0,4.0,68.0,-15.8,30.0,-11.1
160,51477,110.0,2.0,415.0,316.0,55.0,-15.1,16.2,-7.6
161,51482,160.0,1.0,235.0,108.0,67.0,-15.4,26.3,-10.5
162,51495,255.0,2.0,45.0,33.0,43.0,-16.9,19.9,-6.4
163,51526,276.0,1.0,266.0,175.0,71.0,-21.2,21.3,-17.2
164,51542,28.0,1.0,237.0,162.0,72.0,-38.9,15.8,-35.6
165,51559,25.0,1.0,94.0,46.0,81.0,-16.5,6.7,-14.0
166,51567,176.0,0.0,81.0,45.0,84.0,-17.8,2.5,-15.7
167,51568,77.0,0.0,81.0,45.0,83.0,-15.3,3.0,-13.0
168,51571,285.0,0.0,266.0,175.0,56.0,-16.8,4.6,-9.7
169,51572,345.0,1.0,235.0,108.0,49.0,-17.6,6.0,-8.8
170,51573,29.0,1.0,235.0,108.0,50.0,-15.4,6.6,-6.7
171,51581,0.0,0.0,235.0,108.0,59.0,-17.9,14.7,-11.5
172,51627,218.0,0.0,94.0,51.0,80.0,-10.8,3.3,-8.0
173,51628,353.0,1.0,94.0,51.0,61.0,-10.3,8.2,-3.9
174,51629,283.0,1.0,91.0,57.0,66.0,-10.0,6.1,-4.6
175,51633,23.0,1.0,91.0,57.0,75.0,-10.8,3.6,-7.1
176,51636,77.0,1.0,91.0,57.0,75.0,-11.5,7.3,-7.8
177,51639,53.0,2.0,91.0,57.0,86.0,-12.6,4.6,-10.7
178,51642,30.0,1.0,94.0,46.0,80.0,-11.6,6.3,-8.8
179,51644,64.0,0.0,91.0,57.0,71.0,-10.6,6.4,-6.2
180,51655,68.0,1.0,81.0,45.0,77.0,-15.9,7.8,-12.7
181,51656,50.0,1.0,94.0,46.0,86.0,-15.3,5.1,-13.5
182,51701,76.0,1.0,63.0,53.0,75.0,-22.3,30.0,-19.0
183,51704,221.0,1.0,63.0,53.0,87.0,-6.8,3.4,-5.0
184,51705,19.0,0.0,130.0,118.0,81.0,-14.9,5.1,-12.3
185,51707,224.0,0.0,63.0,53.0,83.0,-14.6,4.8,-12.3
186,51708,0.0,0.0,171.0,130.0,88.0,-11.6,3.0,-10.0
187,51709,255.0,1.0,171.0,130.0,82.0,-8.7,3.1,-6.1
188,51711,249.0,1.0,94.0,51.0,77.0,-14.1,7.3,-10.9
189,51716,57.0,0.0,63.0,53.0,88.0,-12.3,8.3,-10.7
190,51717,248.0,0.0,63.0,53.0,90.0,-11.6,1.0,-10.3
191,51720,198.0,0.0,94.0,51.0,80.0,-9.8,4.9,-6.9
192,51722,344.0,1.0,94.0,51.0,83.0,-13.9,5.7,-11.6
193,51730,54.0,0.0,94.0,51.0,82.0,-14.3,5.2,-11.9
194,51747,0.0,0.0,71.0,47.0,63.0,-24.3,24.8,-19.0
195,51765,53.0,0.0,81.0,45.0,81.0,-16.5,6.4,-14.0
196,51777,166.0,0.0,81.0,45.0,69.0,-17.0,30.0,-12.5
197,51787,,,,,,,,
198,51802,0.0,0.0,171.0,130.0,88.0,-12.1,4.9,-10.5
199,51804,294.0,0.0,171.0,130.0,48.0,-26.0,26.2,-17.6
200,51810,304.0,0.0,63.0,53.0,87.0,-11.6,6.3,-9.8
201,51811,283.0,1.0,171.0,130.0,88.0,-10.9,4.1,-9.3
202,51814,246.0,0.0,171.0,130.0,92.0,-9.0,2.5,-7.9
203,51815,299.0,0.0,171.0,130.0,91.0,-9.8,2.3,-8.6
204,51818,309.0,1.0,357.0,280.0,76.0,-10.9,11.3,-7.4
205,51822,,,,,,,,
206,51826,101.0,0.0,176.0,110.0,68.0,-12.3,18.3,-7.4
207,51827,250.0,2.0,357.0,280.0,83.0,-11.4,4.9,-9.0
208,51828,288.0,3.0,176.0,110.0,69.0,-9.7,4.3,-4.9
209,51829,66.0,1.0,176.0,110.0,75.0,-11.0,15.9,-7.3
210,51839,137.0,0.0,176.0,110.0,84.0,-12.3,6.8,-10.1
211,51855,217.0,1.0,81.0,45.0,77.0,-16.5,20.5,-13.3
212,51886,99.0,2.0,235.0,108.0,61.0,-17.0,30.0,-11.0
213,51931,141.0,1.0,176.0,110.0,64.0,-12.4,30.0,-6.7
214,51991,,,,,,,,
215,52101,193.0,1.0,45.0,33.0,56.0,-16.9,29.9,-9.8
216,52112,0.0,0.0,45.0,33.0,50.0,-17.5,13.3,-9.0
217,52118,61.0,1.0,54.0,35.0,59.0,-17.9,22.2,-11.5
218,52203,48.0,0.0,54.0,35.0,53.0,-15.1,18.5,-7.1
219,52267,88.0,1.0,53.0,25.0,70.0,-16.5,30.0,-12.2
220,52313,140.0,2.0,54.0,35.0,82.0,-13.6,27.3,-11.1
221,52323,241.0,3.0,31.0,19.0,70.0,-16.4,25.1,-12.1
222,52378,75.0,1.0,34.0,31.0,75.0,-17.0,21.9,-13.5
223,52418,320.0,0.0,31.0,19.0,59.0,-13.9,10.1,-7.3
224,52424,82.0,1.0,31.0,19.0,62.0,-16.3,30.0,-10.5
225,52436,282.0,3.0,31.0,19.0,59.0,-13.2,30.0,-6.6
226,52446,213.0,2.0,53.0,25.0,72.0,-17.5,30.0,-13.6
227,52447,267.0,2.0,53.0,25.0,59.0,-14.2,30.0,-7.7
228,52495,0.0,0.0,51.0,43.0,72.0,-23.9,21.8,-20.2
229,52515,142.0,1.0,31.0,19.0,73.0,-13.0,30.0,-9.1
230,52533,290.0,0.0,53.0,25.0,55.0,-14.2,30.0,-6.7
231,52546,301.0,3.0,36.0,20.0,56.0,-13.7,17.6,-6.5
232,52557,327.0,0.0,36.0,20.0,60.0,-14.6,30.0,-8.3
233,52575,18.0,1.0,68.0,48.0,79.0,-16.2,6.1,-13.3
234,52576,295.0,1.0,68.0,48.0,62.0,-15.0,10.2,-9.1
235,52602,309.0,2.0,23.0,15.0,45.0,-20.4,30.0,-10.8
236,52607,186.0,1.0,123.0,104.0,83.0,-14.9,9.1,-12.6
237,52633,293.0,1.0,58.0,38.0,78.0,-23.1,13.6,-20.3
238,52643,56.0,3.0,36.0,20.0,86.0,-12.2,3.9,-10.3
239,52645,332.0,1.0,36.0,20.0,83.0,-21.0,12.4,-18.8
240,52652,350.0,1.0,36.0,20.0,62.0,-15.4,19.7,-9.6
241,52656,333.0,2.0,34.0,31.0,71.0,-14.9,13.8,-10.7
242,52657,270.0,1.0,36.0,20.0,78.0,-13.4,5.0,-10.3
243,52661,95.0,0.0,34.0,31.0,68.0,-13.8,30.0,-9.1
244,52674,268.0,2.0,69.0,46.0,78.0,-13.0,30.0,-10.0
245,52675,341.0,0.0,68.0,48.0,79.0,-8.9,6.0,-5.9
246,52679,105.0,0.0,102.0,91.0,88.0,-12.0,1.7,-10.5
247,52681,320.0,0.0,68.0,48.0,89.0,-12.6,3.2,-11.2
248,52707,280.0,4.0,23.0,15.0,86.0,-11.1,3.1,-9.2
249,52713,0.0,0.0,23.0,15.0,77.0,-15.0,2.5,-11.8
250,52737,0.0,0.0,23.0,15.0,69.0,-15.9,29.0,-11.3
251,52745,287.0,3.0,23.0,15.0,80.0,-18.9,7.6,-16.3
252,52754,304.0,0.0,31.0,21.0,80.0,-16.2,5.5,-13.5
253,52765,94.0,1.0,64.0,50.0,75.0,-12.1,7.3,-8.5
254,52784,194.0,2.0,102.0,91.0,77.0,-12.4,30.0,-9.1
255,52787,308.0,3.0,102.0,91.0,86.0,-15.9,30.0,-14.1
256,52797,347.0,1.0,56.0,50.0,88.0,-8.3,30.0,-6.7
257,52818,268.0,3.0,23.0,15.0,78.0,-13.6,3.3,-10.5
258,52825,257.0,2.0,23.0,15.0,56.0,-17.1,30.0,-10.0
259,52833,27.0,1.0,23.0,15.0,57.0,-16.0,30.0,-9.0
260,52836,144.0,1.0,23.0,15.0,57.0,-19.6,30.0,-12.9
261,52842,275.0,1.0,31.0,21.0,85.0,-12.8,2.5,-10.8
262,52853,91.0,1.0,64.0,50.0,82.0,-13.7,3.3,-11.2
263,52854,234.0,1.0,31.0,21.0,84.0,-13.1,7.76,-10.9
264,52855,113.0,1.0,64.0,50.0,83.0,-10.5,3.7,-8.1
265,52856,115.0,0.0,31.0,21.0,69.0,-11.7,9.2,-7.0
266,52862,181.0,0.0,64.0,50.0,85.0,-9.4,2.7,-7.3
267,52863,214.0,0.0,29.0,25.0,90.0,-9.2,0.9,-7.8
268,52866,132.0,1.0,29.0,25.0,89.0,-8.9,1.8,-7.4
269,52868,104.0,2.0,31.0,21.0,62.0,-9.8,7.0,-3.6
270,52869,60.0,0.0,64.0,50.0,89.0,-10.2,1.0,-8.7
271,52874,122.0,3.0,68.0,64.0,88.0,-7.5,2.8,-5.8
272,52875,127.0,1.0,68.0,64.0,87.0,-7.4,2.1,-5.6
273,52876,94.0,0.0,68.0,64.0,91.0,-6.8,2.1,-5.6
274,52877,243.0,0.0,68.0,64.0,88.0,-11.4,2.7,-9.8
275,52881,103.0,0.0,56.0,50.0,90.0,-10.5,30.0,-9.2
276,52884,311.0,1.0,56.0,51.0,91.0,-6.3,2.1,-5.2
277,52885,0.0,0.0,56.0,53.0,94.0,-8.2,5.4,-7.5
278,52889,0.0,0.0,56.0,46.0,85.0,-5.8,2.0,-3.7
279,52895,41.0,1.0,56.0,50.0,85.0,-6.1,11.4,-4.1
280,52896,330.0,0.0,56.0,50.0,96.0,-6.4,3.7,-6.0
281,52908,242.0,3.0,32.0,13.0,75.0,-19.6,30.0,-16.2
282,52941,216.0,0.0,31.0,21.0,86.0,-9.9,5.12,-8.0
283,52943,113.0,2.0,31.0,21.0,75.0,-11.8,8.3,-8.2
284,52955,291.0,0.0,31.0,21.0,88.0,-11.1,1.9,-9.5
285,52957,149.0,1.0,31.0,19.0,79.0,-11.4,7.1,-8.4
286,52963,183.0,1.0,66.0,50.0,68.0,-8.5,5.2,-3.4
287,52968,134.0,2.0,66.0,50.0,85.0,-13.7,7.7,-11.7
288,52972,102.0,6.0,66.0,50.0,68.0,-8.2,8.4,-3.1
289,52974,342.0,1.0,66.0,50.0,85.0,-8.9,3.3,-6.8
290,52978,38.0,3.0,42.0,39.0,78.0,-11.9,6.0,-8.8
291,52980,247.0,0.0,56.0,53.0,95.0,-4.5,7.1,-3.9
292,52981,94.0,1.0,64.0,34.0,100.0,-8.5,0.3,-8.6
293,52982,59.0,0.0,64.0,34.0,98.0,-4.4,3.5,-4.2
294,52983,331.0,0.0,66.0,46.0,94.0,-6.8,2.4,-6.1
295,52984,17.0,1.0,60.0,32.0,100.0,-4.5,3.7,-4.6
296,52985,185.0,0.0,60.0,32.0,95.0,-6.3,2.4,-5.7
297,52986,346.0,1.0,64.0,34.0,89.0,-5.7,7.6,-4.3
298,52988,0.0,0.0,64.0,34.0,98.0,-5.0,1.8,-4.8
299,52993,323.0,1.0,86.0,47.0,92.0,-6.5,3.5,-5.5
300,52995,344.0,2.0,80.0,51.0,91.0,-7.6,2.6,-6.4
301,52996,217.0,4.0,80.0,51.0,95.0,-10.7,3.3,-10.0
302,52998,72.0,1.0,80.0,51.0,94.0,-6.3,8.0,-5.5
303,53068,247.0,2.0,45.0,22.0,79.0,-26.0,16.5,-23.4
304,53083,275.0,3.0,23.0,8.0,80.0,-23.0,11.2,-20.4
305,53149,250.0,1.0,182.0,161.0,75.0,-23.0,30.0,-19.7
306,53192,273.0,3.0,23.0,8.0,81.0,-22.3,11.5,-19.9
307,53195,224.0,1.0,23.0,8.0,79.0,-25.1,7.6,-22.5
308,53231,131.0,3.0,232.0,150.0,77.0,-20.8,30.0,-17.8
309,53272,246.0,5.0,45.0,22.0,77.0,-20.2,22.2,-17.1
310,53276,232.0,3.0,45.0,22.0,77.0,-20.7,30.0,-17.6
311,53289,256.0,2.0,45.0,22.0,77.0,-19.4,30.0,-16.3
312,53324,3.0,1.0,232.0,150.0,79.0,-21.4,1.9,-18.7
313,53336,131.0,0.0,234.0,222.0,81.0,-22.6,4.2,-20.2
314,53337,119.0,1.0,234.0,222.0,80.0,-23.6,1.8,-21.1
315,53343,233.0,1.0,182.0,161.0,84.0,-19.5,28.8,-17.5
316,53348,7.0,1.0,182.0,161.0,79.0,-23.1,7.1,-20.4
317,53352,131.0,1.0,182.0,161.0,78.0,-27.1,8.9,-24.4
318,53357,86.0,2.0,182.0,161.0,82.0,-21.3,26.1,-19.0
319,53362,172.0,2.0,195.0,136.0,81.0,-21.8,15.4,-19.4
320,53367,275.0,1.0,195.0,136.0,81.0,-23.7,5.6,-21.3
321,53368,310.0,0.0,195.0,136.0,82.0,-20.1,30.0,-17.8
322,53378,270.0,4.0,45.0,22.0,80.0,-19.7,30.0,-17.1
323,53384,314.0,2.0,45.0,22.0,67.0,-18.4,30.0,-13.6
324,53385,138.0,1.0,45.0,22.0,79.0,-19.6,30.0,-16.8
325,53391,289.0,3.0,45.0,22.0,79.0,-19.4,23.7,-16.6
326,53392,228.0,0.0,36.0,34.0,78.0,-26.8,2.2,-24.1
327,53397,0.0,0.0,78.0,74.0,80.0,-25.8,8.0,-23.3
328,53399,236.0,1.0,36.0,34.0,80.0,-22.8,4.2,-20.2
329,53419,73.0,1.0,232.0,150.0,87.0,-15.6,2.1,-13.9
330,53420,160.0,1.0,232.0,150.0,78.0,-21.3,1.9,-18.4
331,53433,337.0,1.0,234.0,222.0,85.0,-21.7,1.5,-19.8
332,53446,272.0,1.0,235.0,199.0,84.0,-18.8,0.1,-16.7
333,53455,197.0,1.0,276.0,206.0,91.0,-15.3,1.2,-14.2
334,53457,256.0,1.0,276.0,206.0,87.0,-17.7,0.2,-16.0
335,53463,315.0,2.0,182.0,171.0,85.0,-16.0,1.6,-14.0
336,53464,0.0,0.0,200.0,188.0,87.0,-15.4,1.6,-13.7
337,53466,82.0,1.0,179.0,143.0,83.0,-15.4,2.8,-13.1
338,53467,261.0,1.0,200.0,188.0,95.0,-15.0,1.8,-14.4
339,53469,0.0,0.0,179.0,143.0,88.0,-15.7,3.2,-14.2
340,53472,215.0,1.0,45.0,22.0,75.0,-26.9,9.6,-23.7
341,53475,267.0,1.0,179.0,143.0,88.0,-16.9,0.2,-15.4
342,53478,303.0,2.0,140.0,61.0,86.0,-16.1,3.8,-14.3
343,53480,0.0,0.0,45.0,22.0,75.0,-22.3,7.9,-19.0
344,53481,236.0,0.0,78.0,74.0,81.0,-25.1,6.3,-22.7
345,53483,329.0,0.0,78.0,74.0,79.0,-18.9,7.7,-16.1
346,53484,86.0,0.0,126.0,67.0,82.0,-20.6,1.8,-18.3
347,53486,129.0,1.0,73.0,62.0,86.0,-19.5,2.7,-17.7
348,53487,274.0,4.0,73.0,62.0,74.0,-16.7,5.4,-13.0
349,53488,15.0,0.0,73.0,62.0,80.0,-24.0,6.7,-21.5
350,53490,225.0,1.0,73.0,62.0,86.0,-20.1,5.2,-18.3
351,53491,280.0,1.0,36.0,34.0,76.0,-18.0,11.3,-14.7
352,53492,85.0,0.0,73.0,62.0,81.0,-18.6,3.1,-16.1
353,53498,305.0,3.0,31.0,28.0,69.0,-14.7,10.1,-10.1
354,53499,61.0,1.0,36.0,34.0,72.0,-16.8,8.7,-12.8
355,53502,10.0,1.0,90.0,78.0,86.0,-18.2,6.0,-16.4
356,53505,333.0,0.0,120.0,108.0,91.0,-11.5,,-10.3
357,53512,0.0,0.0,120.0,91.0,82.0,-20.4,5.7,-18.1
358,53513,129.0,1.0,232.0,150.0,87.0,-19.5,0.1,-17.9
359,53517,20.0,1.0,364.0,239.0,81.0,-15.1,11.0,-12.5
