,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
66,50861,66.0,1.0,197.0,174.0,82.0,-12.5,4.2,-10.1
67,50862,52.0,1.0,197.0,174.0,76.0,-12.8,6.1,-9.4
68,50867,82.0,6.0,87.0,78.0,71.0,-12.1,16.9,-7.8
69,50871,54.0,1.0,131.0,117.0,67.0,-15.2,6.4,-10.3
70,50873,286.0,1.0,192.0,182.0,63.0,-14.6,2.8,-8.8
71,50877,35.0,1.0,131.0,117.0,69.0,-13.5,15.0,-8.9
72,50878,66.0,2.0,118.0,112.0,65.0,-15.1,5.0,-9.8
73,50879,132.0,1.0,476.0,138.0,76.0,-12.5,5.1,-9.0
74,50880,80.0,1.0,133.0,70.0,62.0,-14.0,8.7,-8.0
75,50881,227.0,1.0,133.0,70.0,60.0,-15.4,9.3,-9.1
76,50884,35.0,2.0,89.0,85.0,56.0,-13.7,8.9,-6.4
77,50888,80.0,1.0,63.0,54.0,67.0,-14.3,5.9,-9.3
78,50892,176.0,0.0,133.0,70.0,61.0,-19.5,10.8,-13.6
79,50913,275.0,2.0,112.0,82.0,69.0,-17.3,30.0,-12.8
80,50915,290.0,4.0,21.0,15.0,68.0,-16.3,30.0,-11.6
81,50924,298.0,6.0,112.0,82.0,75.0,-13.0,3.4,-9.4
82,50928,83.0,1.0,112.0,82.0,83.0,-8.7,3.3,-6.3
83,50934,1.0,3.0,112.0,82.0,76.0,-11.6,4.8,-8.1
84,50936,360.0,3.0,144.0,137.0,81.0,-13.5,3.0,-10.9
85,50937,23.0,3.0,112.0,82.0,77.0,-10.6,5.4,-7.3
86,50939,5.0,3.0,144.0,137.0,81.0,-12.5,3.9,-10.0
87,50940,323.0,4.0,144.0,137.0,83.0,-12.7,5.3,-10.5
88,50945,114.0,2.0,61.0,61.0,76.0,-8.8,30.0,-5.3
89,50946,162.0,2.0,61.0,61.0,65.0,-10.4,8.4,-4.9
90,50948,182.0,2.0,108.0,73.0,86.0,-5.8,3.0,-3.8
91,50949,126.0,1.0,108.0,73.0,69.0,-10.1,30.0,-5.3
92,50950,99.0,4.0,167.0,144.0,62.0,-12.2,19.9,-6.1
93,50953,96.0,2.0,87.0,78.0,72.0,-12.6,6.9,-8.5
94,50954,99.0,3.0,61.0,61.0,72.0,-11.2,3.4,-7.0
95,50955,118.0,4.0,155.0,89.0,65.0,-12.3,30.0,-6.8
96,50956,103.0,2.0,87.0,78.0,74.0,-12.2,12.5,-8.4
97,50958,0.0,0.0,235.0,186.0,61.0,-11.4,9.9,-5.0
98,50960,57.0,2.0,235.0,186.0,70.0,-11.6,4.4,-7.1
99,50962,104.0,6.0,235.0,186.0,70.0,-12.6,14.4,-8.1
100,50963,57.0,4.0,235.0,186.0,70.0,-11.7,5.0,-7.2
101,50964,59.0,5.0,235.0,186.0,73.0,-13.2,7.3,-9.3
102,50965,57.0,3.0,235.0,186.0,74.0,-14.3,7.7,-10.6
103,50968,25.0,3.0,235.0,186.0,75.0,-13.5,7.0,-9.9
104,50971,0.0,0.0,142.0,89.0,66.0,-13.9,5.8,-8.7
105,50973,108.0,2.0,476.0,138.0,71.0,-10.8,11.4,-6.4
106,50978,28.0,1.0,77.0,41.0,58.0,-13.0,8.0,-6.1
107,50979,253.0,1.0,77.0,41.0,65.0,-15.9,5.9,-10.6
108,50983,24.0,0.0,164.0,121.0,72.0,-16.2,9.0,-12.2
109,50985,78.0,2.0,164.0,121.0,67.0,-13.7,13.5,-8.7
110,50987,48.0,1.0,80.0,43.0,60.0,-13.8,13.1,-7.4
111,51053,80.0,1.0,123.0,103.0,67.0,-13.7,25.9,-8.7
112,51058,215.0,1.0,123.0,103.0,68.0,-18.7,22.0,-14.1
113,51059,101.0,11.0,123.0,103.0,64.0,-13.6,30.0,-8.0
114,51060,120.0,3.0,123.0,103.0,73.0,-19.6,8.9,-15.9
115,51068,0.0,0.0,123.0,103.0,79.0,-18.5,6.0,-15.7
116,51076,148.0,1.0,123.0,103.0,56.0,-14.2,18.4,-6.9
117,51087,95.0,1.0,,,64.0,-16.3,11.2,-10.8
118,51133,124.0,2.0,33.0,14.0,45.0,-11.4,25.9,-1.0
119,51137,211.0,1.0,33.0,14.0,63.0,-13.0,30.0,-7.2
120,51145,54.0,0.0,33.0,14.0,56.0,-13.1,11.2,-5.7
121,51156,12.0,1.0,123.0,103.0,65.0,-15.1,30.0,-9.8
122,51186,81.0,0.0,,,65.0,-20.8,14.4,-15.7
123,51232,170.0,4.0,103.0,64.0,85.0,-16.5,3.1,-14.5
124,51238,266.0,1.0,103.0,64.0,82.0,-18.2,2.6,-15.8
125,51241,190.0,1.0,33.0,14.0,46.0,-12.5,21.6,-2.5
126,51243,226.0,0.0,156.0,111.0,81.0,-20.4,3.5,-17.9
127,51288,128.0,6.0,140.0,121.0,33.0,-14.7,30.0,-0.4
128,51328,96.0,1.0,200.0,156.0,64.0,-9.8,15.5,-4.0
129,51329,136.0,1.0,200.0,156.0,68.0,-9.9,7.3,-4.9
130,51330,275.0,1.0,114.0,79.0,57.0,-17.9,30.0,-11.1
131,51334,315.0,1.0,103.0,64.0,77.0,-16.6,2.4,-13.4
132,51346,357.0,1.0,205.0,135.0,80.0,-17.2,1.7,-14.5
133,51352,186.0,0.0,205.0,135.0,81.0,-18.2,2.8,-15.7
134,51353,78.0,1.0,174.0,139.0,82.0,-18.3,2.7,-15.9
135,51356,255.0,0.0,174.0,139.0,84.0,-17.6,0.8,-15.5
136,51357,105.0,1.0,218.0,180.0,76.0,-17.4,1.3,-14.1
137,51358,130.0,0.0,218.0,180.0,86.0,-16.7,1.2,-14.9
138,51359,118.0,1.0,174.0,139.0,79.0,-17.2,2.9,-14.4
139,51365,81.0,1.0,140.0,121.0,77.0,-20.1,2.2,-17.0
140,51367,175.0,0.0,163.0,143.0,83.0,-17.2,2.8,-15.0
141,51368,288.0,1.0,163.0,143.0,82.0,-17.9,1.8,-15.5
142,51369,326.0,1.0,419.0,189.0,86.0,-17.0,1.0,-15.2
143,51377,303.0,1.0,140.0,121.0,82.0,-17.8,1.6,-15.4
144,51378,350.0,0.0,223.0,89.0,84.0,-15.5,1.1,-13.4
145,51379,134.0,1.0,223.0,89.0,83.0,-16.8,0.9,-14.6
146,51430,45.0,1.0,337.0,298.0,70.0,-11.1,6.9,-6.5
147,51431,57.0,0.0,206.0,116.0,56.0,-9.1,6.7,-1.5
148,51433,143.0,1.0,206.0,116.0,37.0,-14.2,30.0,-1.4
149,51434,85.0,1.0,206.0,116.0,42.0,-11.4,26.7,0.0
150,51435,154.0,2.0,206.0,116.0,51.0,-11.5,15.3,-2.8
151,51436,110.0,1.0,205.0,135.0,36.0,-13.4,22.6,-0.1
152,51437,231.0,1.0,337.0,298.0,53.0,-17.2,27.6,-9.4
153,51438,224.0,1.0,337.0,298.0,57.0,-15.1,19.7,-8.1
154,51463,27.0,2.0,253.0,214.0,83.0,-14.6,1.2,-12.3
155,51465,202.0,1.0,253.0,214.0,38.0,-19.5,30.0,-7.6
156,51467,32.0,0.0,162.0,85.0,60.0,-20.7,30.0,-14.7
157,51468,,,,,,,,
158,51469,235.0,2.0,253.0,214.0,40.0,-17.2,30.0,-5.8
159,51470,131.0,1.0,253.0,214.0,35.0,-19.3,30.0,-6.3
160,51477,143.0,4.0,253.0,214.0,40.0,-14.3,18.7,-2.6
161,51482,271.0,0.0,175.0,71.0,52.0,-12.9,29.0,-4.5
162,51495,188.0,1.0,167.0,64.0,36.0,-15.7,23.3,-2.7
163,51526,299.0,0.0,223.0,89.0,50.0,-15.5,28.1,-6.8
164,51542,43.0,0.0,205.0,135.0,70.0,-30.2,18.1,-26.4
165,51559,110.0,0.0,162.0,85.0,52.0,-12.8,9.8,-4.4
166,51567,6.0,0.0,144.0,72.0,70.0,-11.4,6.8,-6.9
167,51568,151.0,1.0,144.0,72.0,54.0,-13.8,12.8,-6.0
168,51571,105.0,1.0,223.0,89.0,48.0,-15.0,5.1,-5.7
169,51572,174.0,1.0,175.0,71.0,45.0,-15.3,6.1,-5.2
170,51573,157.0,1.0,175.0,71.0,45.0,-15.0,8.2,-4.9
171,51581,90.0,1.0,175.0,71.0,40.0,-16.1,18.5,-4.5
172,51627,242.0,0.0,211.0,133.0,72.0,-10.5,5.0,-6.3
173,51628,51.0,1.0,211.0,133.0,57.0,-10.9,6.2,-3.6
174,51629,206.0,0.0,182.0,121.0,68.0,-10.3,2.9,-5.3
175,51633,155.0,0.0,182.0,121.0,77.0,-12.0,2.2,-8.7
176,51636,118.0,0.0,182.0,121.0,63.0,-10.1,7.5,-4.1
177,51639,81.0,0.0,182.0,121.0,66.0,-9.4,3.4,-4.0
178,51642,243.0,1.0,162.0,85.0,59.0,-10.2,10.7,-3.3
179,51644,82.0,0.0,182.0,121.0,66.0,-9.6,8.0,-4.2
180,51655,302.0,1.0,144.0,72.0,59.0,-12.4,14.2,-5.7
181,51656,269.0,1.0,162.0,85.0,76.0,-9.5,9.8,-6.0
182,51701,224.0,3.0,116.0,110.0,50.0,-21.8,30.0,-13.6
183,51704,221.0,0.0,116.0,110.0,60.0,-9.6,4.6,-2.9
184,51705,235.0,1.0,258.0,194.0,64.0,-12.6,4.7,-6.9
185,51707,354.0,0.0,116.0,110.0,67.0,-8.7,4.9,-3.5
186,51708,317.0,0.0,443.0,331.0,62.0,-9.6,3.5,-3.4
187,51709,120.0,1.0,443.0,331.0,66.0,-9.7,2.8,-4.3
188,51711,243.0,1.0,211.0,133.0,47.0,-16.6,19.0,-7.2
189,51716,193.0,0.0,116.0,110.0,52.0,-11.3,10.9,-2.8
190,51717,15.0,0.0,116.0,110.0,70.0,-7.4,2.8,-2.7
191,51720,189.0,1.0,211.0,133.0,61.0,-10.0,6.2,-3.6
192,51722,43.0,1.0,211.0,133.0,81.0,-8.9,6.6,-6.2
193,51730,219.0,0.0,211.0,133.0,62.0,-11.6,12.3,-5.5
194,51747,239.0,1.0,154.0,88.0,56.0,-13.4,13.6,-6.1
195,51765,7.0,1.0,144.0,72.0,58.0,-13.2,8.9,-6.3
196,51777,269.0,1.0,144.0,72.0,52.0,-13.6,14.4,-5.3
197,51787,,,,,,,,
198,51802,0.0,0.0,443.0,331.0,63.0,-10.0,2.5,-4.0
199,51804,287.0,1.0,443.0,331.0,35.0,-23.6,30.0,-11.1
200,51810,258.0,1.0,116.0,110.0,67.0,-9.5,10.8,-4.3
201,51811,255.0,0.0,443.0,331.0,61.0,-10.7,4.1,-4.3
202,51814,183.0,0.0,443.0,331.0,56.0,-13.1,11.8,-5.7
203,51815,252.0,0.0,443.0,331.0,60.0,-11.8,5.0,-5.3
204,51818,345.0,1.0,139.0,55.0,45.0,-13.6,12.3,-3.4
205,51822,,,,,,,,
206,51826,282.0,1.0,147.0,44.0,42.0,-14.5,11.7,-3.4
207,51827,289.0,6.0,139.0,55.0,52.0,-12.7,12.5,-4.3
208,51828,305.0,4.0,147.0,44.0,46.0,-13.3,10.2,-3.3
209,51829,357.0,2.0,147.0,44.0,43.0,-13.8,14.2,-3.0
210,51839,247.0,1.0,147.0,44.0,44.0,-15.0,14.0,-4.6
211,51855,39.0,1.0,144.0,72.0,51.0,-16.2,18.8,-7.8
212,51886,300.0,1.0,175.0,71.0,36.0,-22.1,30.0,-9.8
213,51931,243.0,1.0,147.0,44.0,46.0,-13.3,9.3,-3.3
214,51991,,,,,,,,
215,52101,36.0,0.0,167.0,64.0,56.0,-16.4,18.5,-9.2
216,52112,285.0,2.0,167.0,64.0,44.0,-18.1,22.5,-8.0
217,52118,88.0,2.0,133.0,48.0,34.0,-18.9,30.0,-5.5
218,52203,81.0,2.0,133.0,48.0,46.0,-14.6,10.9,-4.7
219,52267,121.0,1.0,83.0,26.0,37.0,-16.9,30.0,-4.4
220,52313,116.0,4.0,133.0,48.0,37.0,-15.0,30.0,-2.3
221,52323,112.0,1.0,68.0,24.0,46.0,-15.9,30.0,-6.3
222,52378,49.0,1.0,67.0,53.0,47.0,-16.0,17.7,-6.5
223,52418,149.0,0.0,68.0,24.0,45.0,-14.6,14.2,-4.5
224,52424,75.0,6.0,68.0,24.0,38.0,-13.5,30.0,-1.1
225,52436,75.0,3.0,68.0,24.0,48.0,-14.1,30.0,-4.9
226,52446,60.0,3.0,83.0,26.0,42.0,-13.9,30.0,-2.8
227,52447,58.0,3.0,83.0,26.0,46.0,-13.5,30.0,-3.6
228,52495,0.0,0.0,100.0,61.0,53.0,-11.6,30.0,-3.4
229,52515,7.0,1.0,68.0,24.0,26.0,-17.3,30.0,-0.1
230,52533,115.0,2.0,83.0,26.0,42.0,-14.4,30.0,-3.4
231,52546,226.0,0.0,67.0,53.0,45.0,-13.8,12.5,-3.7
232,52557,316.0,1.0,67.0,53.0,47.0,-12.9,28.9,-3.3
233,52575,72.0,2.0,73.0,41.0,45.0,-15.5,21.1,-5.4
234,52576,321.0,2.0,73.0,41.0,38.0,-16.0,29.1,-3.7
235,52602,293.0,0.0,19.0,9.0,34.0,-20.3,30.0,-7.1
236,52607,20.0,2.0,328.0,260.0,59.0,-9.8,4.5,-2.9
237,52633,325.0,1.0,84.0,47.0,66.0,-20.7,21.3,-15.8
238,52643,83.0,1.0,67.0,53.0,45.0,-14.9,22.2,-4.8
239,52645,315.0,3.0,67.0,53.0,60.0,-17.1,30.0,-10.9
240,52652,350.0,2.0,67.0,53.0,43.0,-12.9,15.6,-2.1
241,52656,5.0,2.0,67.0,53.0,40.0,-14.4,9.4,-2.7
242,52657,89.0,0.0,67.0,53.0,50.0,-14.9,22.8,-6.2
243,52661,186.0,1.0,67.0,53.0,33.0,-13.7,30.0,0.7
244,52674,73.0,1.0,84.0,43.0,46.0,-15.2,30.0,-5.5
245,52675,92.0,1.0,73.0,41.0,38.0,-15.3,14.9,-3.0
246,52679,53.0,2.0,96.0,53.0,41.0,-15.0,10.4,-3.7
247,52681,102.0,1.0,73.0,41.0,46.0,-14.3,17.6,-4.5
248,52707,338.0,1.0,19.0,9.0,35.0,-16.7,26.8,-3.4
249,52713,273.0,0.0,19.0,9.0,70.0,-12.0,4.6,-7.5
250,52737,128.0,1.0,19.0,9.0,70.0,-11.0,1.3,-6.4
251,52745,294.0,4.0,19.0,9.0,68.0,-16.3,18.8,-11.6
252,52754,319.0,3.0,33.0,25.0,72.0,-12.3,14.5,-8.2
253,52765,175.0,1.0,116.0,66.0,50.0,-13.7,24.6,-4.9
254,52784,40.0,1.0,96.0,53.0,44.0,-14.8,30.0,-4.4
255,52787,342.0,0.0,96.0,53.0,76.0,-11.7,28.1,-8.2
256,52797,114.0,1.0,74.0,24.0,43.0,-14.4,30.0,-3.7
257,52818,0.0,0.0,19.0,9.0,37.0,-16.5,25.7,-3.9
258,52825,313.0,1.0,19.0,9.0,45.0,-14.9,20.1,-4.8
259,52833,263.0,1.0,19.0,9.0,80.0,-9.2,2.1,-6.3
260,52836,285.0,1.0,19.0,9.0,43.0,-16.8,30.0,-6.3
261,52842,170.0,2.0,39.0,19.0,76.0,-9.9,10.5,-6.4
262,52853,13.0,0.0,33.0,25.0,54.0,-13.2,14.8,-5.4
263,52854,293.0,5.0,39.0,19.0,75.0,-10.3,23.75,-6.6
264,52855,81.0,1.0,116.0,66.0,62.0,-9.3,13.0,-3.0
265,52856,251.0,2.0,39.0,19.0,69.0,-9.2,15.5,-4.4
266,52862,140.0,0.0,116.0,66.0,71.0,-7.8,4.9,-3.3
267,52863,216.0,0.0,39.0,31.0,68.0,-8.9,4.7,-3.9
268,52866,129.0,1.0,39.0,31.0,70.0,-8.1,6.6,-3.4
269,52868,3.0,1.0,39.0,19.0,63.0,-6.5,16.8,-0.3
270,52869,139.0,0.0,116.0,66.0,70.0,-9.0,4.3,-4.4
271,52874,72.0,1.0,48.0,40.0,66.0,-8.5,12.4,-3.0
272,52875,60.0,0.0,48.0,40.0,69.0,-8.3,8.4,-3.4
273,52876,319.0,0.0,48.0,40.0,76.0,-6.8,4.3,-3.2
274,52877,160.0,2.0,48.0,40.0,71.0,-10.3,4.1,-5.9
275,52881,44.0,0.0,74.0,24.0,80.0,-10.2,30.0,-7.3
276,52884,155.0,1.0,48.0,25.0,59.0,-10.0,14.4,-3.2
277,52885,31.0,0.0,42.0,32.0,60.0,-11.9,30.0,-5.4
278,52889,1.0,1.0,43.0,34.0,60.0,-7.4,18.9,-0.7
279,52895,9.0,1.0,74.0,24.0,37.0,-13.7,30.0,-0.9
280,52896,181.0,1.0,74.0,24.0,87.0,-6.9,2.8,-5.2
281,52908,269.0,10.0,147.0,127.0,55.0,-24.9,14.5,-18.1
282,52941,170.0,0.0,39.0,19.0,65.0,-8.1,18.72,-2.4
283,52943,33.0,1.0,39.0,19.0,59.0,-11.7,13.6,-4.9
284,52955,42.0,0.0,39.0,19.0,60.0,-11.0,12.1,-4.4
285,52957,323.0,1.0,30.0,20.0,60.0,-10.4,2.1,-3.8
286,52963,120.0,1.0,51.0,33.0,61.0,-6.5,8.7,0.1
287,52968,308.0,4.0,51.0,33.0,70.0,-14.2,6.1,-9.8
288,52972,8.0,1.0,51.0,33.0,53.0,-8.1,11.5,0.4
289,52974,337.0,1.0,51.0,33.0,63.0,-9.2,16.8,-3.2
290,52978,189.0,0.0,20.0,17.0,54.0,-12.0,10.6,-4.1
291,52980,195.0,1.0,42.0,32.0,70.0,-5.2,14.4,-0.5
292,52981,266.0,1.0,37.0,11.0,82.0,-8.8,17.0,-6.3
293,52982,32.0,0.0,37.0,11.0,66.0,-6.6,18.1,-1.1
294,52983,105.0,2.0,38.0,28.0,61.0,-9.4,19.3,-3.0
295,52984,14.0,1.0,39.0,19.0,72.0,-5.8,24.1,-1.5
296,52985,192.0,0.0,39.0,19.0,61.0,-8.9,30.0,-2.5
297,52986,337.0,1.0,37.0,11.0,58.0,-8.9,30.0,-1.8
298,52988,342.0,1.0,37.0,11.0,68.0,-7.6,14.9,-2.6
299,52993,354.0,1.0,36.0,22.0,70.0,-7.5,14.5,-2.9
300,52995,347.0,3.0,40.0,20.0,54.0,-11.0,28.7,-3.0
301,52996,153.0,4.0,40.0,20.0,88.0,-9.4,11.3,-7.8
302,52998,346.0,1.0,40.0,20.0,55.0,-10.7,30.0,-2.9
303,53068,301.0,2.0,21.0,8.0,66.0,-15.8,22.5,-10.7
304,53083,15.0,4.0,25.0,13.0,70.0,-15.6,26.8,-11.2
305,53149,307.0,4.0,23.0,10.0,70.0,-15.0,30.0,-10.6
306,53192,238.0,2.0,25.0,13.0,78.0,-18.5,16.9,-15.5
307,53195,286.0,1.0,25.0,13.0,78.0,-17.9,19.6,-14.9
308,53231,42.0,4.0,120.0,72.0,49.0,-14.1,30.0,-5.0
309,53272,280.0,5.0,21.0,8.0,77.0,-14.5,15.2,-11.3
310,53276,272.0,4.0,21.0,8.0,75.0,-13.9,30.0,-10.3
311,53289,285.0,3.0,21.0,8.0,73.0,-13.9,30.0,-10.0
312,53324,219.0,2.0,120.0,72.0,57.0,-9.2,6.4,-1.8
313,53336,32.0,2.0,53.0,50.0,58.0,-13.9,30.0,-7.0
314,53337,25.0,2.0,53.0,50.0,58.0,-12.7,30.0,-6.0
315,53343,323.0,3.0,25.0,17.0,68.0,-14.0,30.0,-9.2
316,53348,360.0,1.0,25.0,17.0,58.0,-12.0,25.7,-5.0
317,53352,184.0,1.0,23.0,10.0,59.0,-16.3,15.7,-9.8
318,53357,32.0,4.0,23.0,10.0,60.0,-13.2,30.0,-6.7
319,53362,241.0,1.0,12.0,7.0,69.0,-13.8,24.7,-9.2
320,53367,248.0,1.0,16.0,13.0,71.0,-14.0,7.6,-9.7
321,53368,34.0,3.0,16.0,13.0,71.0,-13.5,30.0,-9.2
322,53378,310.0,2.0,21.0,8.0,55.0,-14.8,30.0,-7.3
323,53384,310.0,3.0,21.0,8.0,60.0,-13.5,30.0,-7.1
324,53385,318.0,2.0,21.0,8.0,61.0,-14.7,30.0,-8.5
325,53391,305.0,7.0,21.0,8.0,70.0,-14.0,15.5,-9.6
326,53392,318.0,3.0,24.0,23.0,68.0,-14.0,20.7,-9.2
327,53397,333.0,3.0,28.0,17.0,63.0,-13.1,16.0,-7.3
328,53399,236.0,3.0,24.0,23.0,67.0,-11.9,17.5,-6.8
329,53419,235.0,0.0,120.0,72.0,59.0,-8.7,9.7,-1.8
330,53420,212.0,2.0,120.0,72.0,66.0,-8.6,7.0,-3.2
331,53433,37.0,3.0,53.0,50.0,66.0,-11.5,20.2,-6.2
332,53446,336.0,3.0,39.0,15.0,53.0,-11.1,28.1,-2.9
333,53455,134.0,0.0,39.0,15.0,70.0,-7.7,4.3,-3.0
334,53457,285.0,3.0,39.0,15.0,56.0,-10.7,29.9,-3.2
335,53463,349.0,8.0,16.0,13.0,51.0,-12.5,30.0,-3.8
336,53464,267.0,2.0,16.0,13.0,80.0,-6.8,1.3,-3.9
337,53466,280.0,1.0,27.0,13.0,47.0,-10.8,30.0,-0.9
338,53467,14.0,1.0,29.0,13.0,66.0,-7.1,16.8,-1.6
339,53469,343.0,3.0,27.0,13.0,61.0,-9.4,29.4,-2.9
340,53472,313.0,2.0,21.0,8.0,50.0,-12.0,21.5,-3.0
341,53475,55.0,0.0,27.0,13.0,71.0,-5.8,3.0,-1.2
342,53478,99.0,2.0,69.0,66.0,80.0,-5.7,9.3,-2.7
343,53480,65.0,1.0,21.0,8.0,43.0,-14.5,18.0,-3.7
344,53481,43.0,1.0,28.0,17.0,61.0,-11.2,29.9,-4.8
345,53483,45.0,1.0,28.0,17.0,59.0,-12.0,17.8,-5.2
346,53484,38.0,2.0,42.0,42.0,61.0,-8.8,9.9,-2.3
347,53486,126.0,1.0,133.0,103.0,76.0,-6.2,3.1,-2.6
348,53487,94.0,0.0,133.0,103.0,76.0,-5.1,1.6,-1.4
349,53488,227.0,1.0,133.0,103.0,80.0,-5.1,4.0,-2.1
350,53490,85.0,1.0,133.0,103.0,76.0,-6.1,5.5,-2.5
351,53491,359.0,3.0,24.0,17.0,45.0,-10.4,23.9,0.1
352,53492,0.0,0.0,133.0,103.0,79.0,-5.1,2.3,-1.9
353,53498,307.0,4.0,94.0,61.0,60.0,-6.0,3.8,0.9
354,53499,354.0,4.0,24.0,17.0,46.0,-10.1,9.2,0.2
355,53502,323.0,1.0,53.0,37.0,55.0,-12.4,30.0,-4.7
356,53505,359.0,0.0,67.0,37.0,48.0,-13.4,20.7,-4.0
357,53512,247.0,1.0,50.0,37.0,51.0,-11.8,21.2,-3.1
358,53513,179.0,2.0,120.0,72.0,65.0,-10.4,11.0,-4.8
359,53517,303.0,1.0,196.0,147.0,75.0,-8.1,4.4,-4.3
