,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
44,50767,192.0,3.0,133.0,125.0,67.0,-23.7,4.2,-19.1
45,50772,222.0,4.0,26.0,9.0,50.0,-23.2,10.3,-15.1
46,50774,262.0,6.0,39.0,32.0,45.0,-22.2,15.5,-12.7
47,50775,277.0,3.0,34.0,17.0,33.0,-22.3,30.0,-8.9
48,50776,205.0,3.0,47.0,25.0,50.0,-21.0,15.2,-12.7
49,50778,237.0,4.0,76.0,30.0,53.0,-20.4,16.0,-12.8
50,50779,215.0,6.0,76.0,30.0,52.0,-20.7,30.0,-12.9
51,50787,241.0,8.0,76.0,30.0,53.0,-19.9,18.0,-12.3
52,50788,247.0,8.0,76.0,30.0,49.0,-20.1,19.1,-11.5
53,50832,175.0,0.0,11.0,6.0,29.0,-20.7,27.1,-5.5
54,50833,279.0,4.0,11.0,6.0,42.0,-18.5,30.0,-7.8
55,50834,295.0,4.0,13.0,9.0,36.0,-20.7,29.1,-8.3
56,50838,262.0,5.0,13.0,11.0,33.0,-20.9,30.0,-7.4
57,50842,246.0,3.0,57.0,31.0,54.0,-20.3,19.0,-12.9
58,50844,275.0,3.0,64.0,29.0,44.0,-19.0,28.5,-9.0
59,50850,224.0,3.0,57.0,31.0,51.0,-19.7,13.4,-11.6
60,50851,229.0,2.0,133.0,125.0,68.0,-20.8,6.5,-16.3
61,50852,188.0,2.0,133.0,125.0,61.0,-21.4,7.5,-15.6
62,50853,218.0,2.0,133.0,125.0,61.0,-22.8,6.7,-17.1
63,50854,216.0,2.0,96.0,70.0,62.0,-21.5,7.8,-15.9
64,50858,221.0,4.0,128.0,104.0,66.0,-19.7,12.0,-14.9
65,50859,258.0,3.0,128.0,104.0,62.0,-21.8,6.0,-16.2
66,50861,213.0,5.0,133.0,125.0,68.0,-22.2,4.0,-17.8
67,50862,236.0,1.0,133.0,125.0,62.0,-22.5,5.9,-16.9
68,50867,226.0,3.0,128.0,104.0,59.0,-21.1,7.5,-14.9
69,50871,223.0,6.0,44.0,43.0,52.0,-19.8,15.1,-11.9
70,50873,220.0,3.0,44.0,43.0,41.0,-20.4,17.6,-9.6
71,50877,241.0,10.0,44.0,43.0,48.0,-21.5,21.4,-12.8
72,50878,219.0,5.0,48.0,46.0,52.0,-20.0,16.5,-12.1
73,50879,259.0,9.0,24.0,15.0,54.0,-19.3,13.5,-11.9
74,50880,259.0,2.0,76.0,30.0,38.0,-21.0,30.0,-9.3
75,50881,239.0,3.0,76.0,30.0,44.0,-20.2,25.8,-10.3
76,50884,232.0,3.0,70.0,39.0,42.0,-20.9,17.4,-10.5
77,50888,227.0,3.0,43.0,32.0,44.0,-19.1,19.9,-9.0
78,50892,264.0,6.0,76.0,30.0,41.0,-23.2,26.5,-12.7
79,50913,268.0,2.0,13.0,9.0,63.0,-22.9,28.6,-17.6
80,50915,250.0,1.0,27.0,15.0,56.0,-20.7,29.5,-13.8
81,50924,271.0,9.0,13.0,9.0,49.0,-23.1,26.6,-14.8
82,50928,313.0,2.0,13.0,9.0,32.0,-21.2,26.1,-7.3
83,50934,295.0,3.0,13.0,9.0,37.0,-20.4,30.0,-8.3
84,50936,254.0,2.0,64.0,29.0,49.0,-19.0,11.6,-10.3
85,50937,308.0,8.0,13.0,9.0,39.0,-19.3,30.0,-7.8
86,50939,230.0,2.0,61.0,51.0,47.0,-19.9,30.0,-10.9
87,50940,199.0,2.0,64.0,29.0,54.0,-17.6,30.0,-10.1
88,50945,221.0,3.0,60.0,37.0,70.0,-19.8,30.0,-15.7
89,50946,231.0,3.0,60.0,37.0,52.0,-19.4,30.0,-11.6
90,50948,253.0,4.0,74.0,50.0,60.0,-19.7,9.5,-13.6
91,50949,218.0,3.0,74.0,50.0,60.0,-18.6,30.0,-12.4
92,50950,223.0,2.0,88.0,68.0,63.0,-19.8,15.4,-14.3
93,50953,232.0,3.0,128.0,104.0,53.0,-20.4,5.3,-12.8
94,50954,231.0,5.0,60.0,37.0,62.0,-19.3,8.2,-13.6
95,50955,209.0,5.0,178.0,170.0,54.0,-20.7,29.1,-13.4
96,50956,246.0,2.0,128.0,104.0,56.0,-20.1,11.4,-13.2
97,50958,169.0,3.0,108.0,59.0,58.0,-21.9,13.4,-15.5
98,50960,237.0,6.0,108.0,59.0,45.0,-20.4,24.8,-10.8
99,50962,0.0,0.0,108.0,59.0,56.0,-24.8,4.2,-18.2
100,50963,228.0,3.0,108.0,59.0,57.0,-22.8,7.9,-16.3
101,50964,210.0,4.0,108.0,59.0,53.0,-20.6,13.2,-13.0
102,50965,209.0,4.0,108.0,59.0,50.0,-20.7,16.2,-12.4
103,50968,225.0,4.0,108.0,59.0,51.0,-20.7,5.1,-12.7
104,50971,278.0,5.0,14.0,12.0,37.0,-21.9,30.0,-10.0
105,50973,302.0,5.0,24.0,15.0,37.0,-19.2,30.0,-7.0
106,50978,248.0,5.0,21.0,15.0,34.0,-22.1,25.2,-9.1
107,50979,240.0,2.0,21.0,15.0,34.0,-21.7,30.0,-8.7
108,50983,229.0,5.0,27.0,9.0,54.0,-19.5,26.6,-12.1
109,50985,331.0,0.0,27.0,9.0,38.0,-20.9,30.0,-9.2
110,50987,247.0,7.0,21.0,15.0,34.0,-22.0,30.0,-9.0
111,51053,94.0,3.0,132.0,106.0,53.0,-14.0,16.0,-6.0
112,51058,115.0,1.0,132.0,106.0,60.0,-15.6,30.0,-9.3
113,51059,39.0,0.0,132.0,106.0,67.0,-8.8,30.0,-3.6
114,51060,127.0,2.0,132.0,106.0,70.0,-14.0,9.1,-9.6
115,51068,157.0,2.0,132.0,106.0,74.0,-14.8,6.7,-11.1
116,51076,144.0,0.0,132.0,106.0,71.0,-11.2,19.1,-6.8
117,51087,217.0,0.0,,,61.0,-17.7,7.0,-11.7
118,51133,360.0,1.0,58.0,20.0,57.0,-8.2,11.7,-0.7
119,51137,281.0,0.0,58.0,20.0,73.0,-11.1,30.0,-7.1
120,51145,70.0,1.0,58.0,20.0,77.0,-9.0,8.9,-5.6
121,51156,0.0,0.0,132.0,106.0,71.0,-7.4,27.6,-2.9
122,51186,122.0,0.0,,,65.0,-19.9,11.0,-14.8
123,51232,172.0,5.0,79.0,48.0,82.0,-13.2,2.8,-10.7
124,51238,57.0,1.0,79.0,48.0,83.0,-10.9,2.8,-8.5
125,51241,199.0,0.0,58.0,20.0,56.0,-8.2,13.6,-0.5
126,51243,297.0,0.0,122.0,95.0,74.0,-14.1,5.4,-10.4
127,51288,137.0,0.0,9.0,4.0,67.0,-12.9,30.0,-7.8
128,51328,0.0,0.0,178.0,141.0,95.0,-6.7,0.2,-6.0
129,51329,326.0,0.0,178.0,141.0,95.0,-6.7,0.8,-6.0
130,51330,0.0,0.0,92.0,57.0,84.0,-15.8,30.0,-13.7
131,51334,26.0,0.0,79.0,48.0,78.0,-11.4,4.2,-8.2
132,51346,12.0,1.0,118.0,69.0,67.0,-14.3,2.2,-9.3
133,51352,160.0,0.0,118.0,69.0,84.0,-20.3,1.6,-18.3
134,51353,0.0,0.0,256.0,222.0,82.0,-20.9,0.8,-18.6
135,51356,288.0,0.0,256.0,222.0,81.0,-14.3,0.8,-11.7
136,51357,56.0,1.0,246.0,192.0,63.0,-12.9,2.9,-7.1
137,51358,17.0,0.0,246.0,192.0,79.0,-12.8,2.6,-9.9
138,51359,94.0,0.0,256.0,222.0,77.0,-13.3,2.2,-10.0
139,51365,88.0,2.0,214.0,163.0,82.0,-10.9,1.8,-8.4
140,51367,5.0,0.0,182.0,144.0,76.0,-11.2,3.7,-7.7
141,51368,7.0,1.0,182.0,144.0,79.0,-11.1,1.4,-8.1
142,51369,47.0,1.0,62.0,59.0,83.0,-8.3,1.8,-5.9
143,51377,63.0,1.0,9.0,4.0,80.0,-9.6,1.6,-6.7
144,51378,229.0,0.0,9.0,4.0,91.0,-9.5,1.6,-8.3
145,51379,147.0,0.0,275.0,195.0,85.0,-11.3,1.2,-9.2
146,51430,78.0,0.0,173.0,144.0,94.0,-7.1,0.3,-6.3
147,51431,65.0,0.0,160.0,89.0,94.0,-7.5,0.4,-6.7
148,51433,136.0,2.0,160.0,89.0,63.0,-8.3,27.4,-2.2
149,51434,117.0,0.0,160.0,89.0,77.0,-7.3,3.2,-3.9
150,51435,230.0,1.0,160.0,89.0,89.0,-7.1,4.0,-5.6
151,51436,72.0,1.0,118.0,69.0,59.0,-7.3,18.7,-0.3
152,51437,181.0,1.0,173.0,144.0,87.0,-11.8,23.8,-10.1
153,51438,247.0,1.0,173.0,144.0,63.0,-11.8,17.2,-5.9
154,51463,91.0,1.0,54.0,48.0,90.0,-9.3,1.7,-8.0
155,51465,75.0,1.0,19.0,10.0,66.0,-10.8,30.0,-5.5
156,51467,32.0,0.0,153.0,28.0,74.0,-13.6,30.0,-9.8
157,51468,,,,,,,,
158,51469,224.0,1.0,19.0,10.0,52.0,-11.2,30.0,-2.7
159,51470,132.0,1.0,9.0,4.0,57.0,-11.1,30.0,-3.8
160,51477,127.0,5.0,19.0,10.0,43.0,-14.7,14.1,-4.0
161,51482,116.0,0.0,162.0,80.0,48.0,-12.3,30.0,-2.8
162,51495,184.0,2.0,72.0,22.0,34.0,-16.8,27.3,-3.2
163,51526,236.0,1.0,275.0,195.0,50.0,-14.5,21.4,-5.7
164,51542,102.0,0.0,118.0,69.0,76.0,-24.2,7.2,-21.1
165,51559,162.0,1.0,153.0,28.0,54.0,-11.7,12.0,-3.8
166,51567,198.0,1.0,127.0,29.0,60.0,-10.9,7.5,-4.3
167,51568,122.0,1.0,127.0,29.0,52.0,-11.3,11.3,-2.8
168,51571,245.0,1.0,275.0,195.0,48.0,-13.8,6.0,-4.5
169,51572,233.0,1.0,162.0,80.0,41.0,-14.1,8.6,-2.7
170,51573,212.0,0.0,162.0,80.0,43.0,-14.2,9.7,-3.4
171,51581,118.0,0.0,162.0,80.0,36.0,-15.8,20.2,-2.8
172,51627,253.0,1.0,318.0,156.0,64.0,-9.9,5.2,-4.1
173,51628,115.0,1.0,318.0,156.0,61.0,-8.9,4.0,-2.4
174,51629,212.0,1.0,274.0,151.0,68.0,-7.9,2.3,-2.8
175,51633,214.0,1.0,274.0,151.0,74.0,-11.0,3.3,-7.2
176,51636,329.0,1.0,274.0,151.0,73.0,-8.4,5.7,-4.3
177,51639,256.0,1.0,274.0,151.0,67.0,-8.4,4.6,-3.2
178,51642,0.0,0.0,153.0,28.0,68.0,-9.3,7.8,-4.3
179,51644,315.0,1.0,274.0,151.0,68.0,-9.1,4.9,-4.1
180,51655,18.0,0.0,127.0,29.0,54.0,-13.8,17.7,-6.0
181,51656,264.0,1.0,153.0,28.0,61.0,-11.8,15.9,-5.5
182,51701,7.0,0.0,106.0,94.0,59.0,-18.7,,-12.3
183,51704,72.0,1.0,106.0,94.0,56.0,-10.1,6.5,-2.5
184,51705,110.0,0.0,221.0,150.0,61.0,-11.3,5.5,-4.9
185,51707,339.0,1.0,106.0,94.0,83.0,-9.4,3.8,-7.0
186,51708,330.0,0.0,272.0,204.0,72.0,-9.5,4.2,-5.2
187,51709,227.0,1.0,272.0,204.0,60.0,-9.4,4.9,-2.7
188,51711,221.0,1.0,318.0,156.0,44.0,-15.3,25.6,-4.9
189,51716,0.0,0.0,106.0,94.0,61.0,-8.5,12.3,-2.0
190,51717,320.0,0.0,106.0,94.0,83.0,-8.9,2.0,-6.5
191,51720,187.0,0.0,318.0,156.0,65.0,-9.6,6.4,-4.0
192,51722,39.0,1.0,318.0,156.0,71.0,-8.7,5.5,-4.2
193,51730,313.0,1.0,318.0,156.0,50.0,-10.6,8.2,-1.5
194,51747,251.0,1.0,178.0,42.0,52.0,-12.5,15.0,-4.1
195,51765,107.0,1.0,127.0,29.0,51.0,-13.7,12.8,-5.1
196,51777,52.0,1.0,127.0,29.0,51.0,-12.8,14.5,-4.2
197,51787,,,,,,,,
198,51802,291.0,0.0,272.0,204.0,66.0,-10.0,4.4,-4.6
199,51804,51.0,1.0,272.0,204.0,28.0,-23.1,30.0,-7.8
200,51810,12.0,0.0,106.0,94.0,71.0,-9.0,5.1,-4.5
201,51811,256.0,1.0,272.0,204.0,58.0,-11.9,4.5,-4.9
202,51814,255.0,1.0,272.0,204.0,46.0,-12.8,10.8,-2.8
203,51815,326.0,0.0,272.0,204.0,60.0,-10.8,7.4,-4.2
204,51818,291.0,1.0,196.0,123.0,51.0,-12.4,5.7,-3.7
205,51822,,,,,,,,
206,51826,280.0,2.0,224.0,90.0,44.0,-13.1,9.7,-2.5
207,51827,294.0,6.0,196.0,123.0,51.0,-12.0,6.5,-3.3
208,51828,265.0,4.0,224.0,90.0,50.0,-12.1,5.3,-3.1
209,51829,280.0,3.0,224.0,90.0,48.0,-12.3,9.9,-2.8
210,51839,271.0,3.0,224.0,90.0,42.0,-14.1,10.8,-3.0
211,51855,34.0,4.0,127.0,29.0,47.0,-14.1,22.2,-4.5
212,51886,176.0,0.0,162.0,80.0,43.0,-21.1,30.0,-11.0
213,51931,251.0,2.0,224.0,90.0,45.0,-12.2,7.9,-1.8
214,51991,,,,,,,,
215,52101,62.0,0.0,72.0,22.0,62.0,-13.0,21.2,-7.0
216,52112,300.0,1.0,72.0,22.0,28.0,-24.0,29.8,-8.8
217,52118,77.0,1.0,70.0,20.0,39.0,-13.7,30.0,-1.6
218,52203,130.0,1.0,70.0,20.0,38.0,-14.8,19.4,-2.4
219,52267,86.0,1.0,118.0,40.0,23.0,-20.7,30.0,-2.4
220,52313,123.0,3.0,70.0,20.0,50.0,-14.6,30.0,-5.8
221,52323,252.0,2.0,70.0,27.0,43.0,-15.6,30.0,-5.0
222,52378,137.0,0.0,90.0,47.0,26.0,-19.4,21.0,-2.5
223,52418,90.0,2.0,70.0,27.0,44.0,-13.1,15.8,-2.6
224,52424,108.0,2.0,70.0,27.0,45.0,-13.0,30.0,-2.8
225,52436,280.0,2.0,70.0,27.0,41.0,-13.6,30.0,-2.2
226,52446,278.0,2.0,118.0,40.0,38.0,-14.2,30.0,-1.8
227,52447,257.0,1.0,118.0,40.0,37.0,-14.2,30.0,-1.5
228,52495,97.0,1.0,98.0,16.0,49.0,-13.9,21.9,-4.8
229,52515,145.0,6.0,70.0,27.0,19.0,-17.7,30.0,3.8
230,52533,108.0,1.0,118.0,40.0,31.0,-14.5,30.0,0.6
231,52546,127.0,1.0,85.0,82.0,31.0,-15.4,25.9,-0.4
232,52557,56.0,1.0,85.0,82.0,28.0,-15.5,30.0,0.9
233,52575,236.0,2.0,76.0,36.0,29.0,-16.8,18.0,-1.0
234,52576,304.0,1.0,76.0,36.0,32.0,-17.0,19.0,-2.6
235,52602,16.0,1.0,84.0,8.0,30.0,-21.6,29.3,-6.9
236,52607,8.0,3.0,233.0,122.0,41.0,-14.6,10.4,-3.2
237,52633,287.0,1.0,118.0,40.0,52.0,-18.9,21.2,-11.0
238,52643,75.0,1.0,85.0,82.0,19.0,-18.8,17.8,2.5
239,52645,313.0,1.0,85.0,82.0,24.0,-22.8,28.5,-5.4
240,52652,163.0,1.0,85.0,82.0,27.0,-15.6,14.4,1.3
241,52656,353.0,1.0,90.0,47.0,19.0,-18.5,21.1,2.9
242,52657,330.0,0.0,85.0,82.0,35.0,-17.9,16.7,-4.8
243,52661,265.0,0.0,90.0,47.0,18.0,-18.1,30.0,4.0
244,52674,84.0,1.0,94.0,63.0,20.0,-17.9,30.0,2.8
245,52675,56.0,1.0,76.0,36.0,31.0,-15.5,12.3,-0.5
246,52679,17.0,1.0,110.0,59.0,26.0,-15.2,15.3,2.3
247,52681,110.0,1.0,76.0,36.0,28.0,-15.8,18.2,0.6
248,52707,170.0,0.0,84.0,8.0,23.0,-21.5,24.5,-3.3
249,52713,0.0,0.0,84.0,8.0,41.0,-18.4,24.8,-7.4
250,52737,84.0,1.0,84.0,8.0,25.0,-20.1,24.5,-2.8
251,52745,270.0,2.0,84.0,8.0,16.0,-24.6,19.8,-2.1
252,52754,167.0,2.0,22.0,8.0,45.0,-15.0,30.0,-4.9
253,52765,89.0,1.0,144.0,88.0,36.0,-16.8,19.7,-3.9
254,52784,31.0,1.0,110.0,59.0,28.0,-15.4,30.0,1.1
255,52787,137.0,3.0,110.0,59.0,28.0,-17.0,29.2,-0.7
256,52797,144.0,1.0,88.0,46.0,29.0,-13.4,30.0,2.8
257,52818,95.0,1.0,84.0,8.0,25.0,-19.4,15.7,-2.0
258,52825,93.0,1.0,84.0,8.0,26.0,-19.6,20.2,-2.8
259,52833,207.0,1.0,84.0,8.0,25.0,-18.8,20.4,-1.3
260,52836,166.0,1.0,84.0,8.0,15.0,-22.4,25.6,1.4
261,52842,264.0,1.0,28.0,15.0,23.0,-20.2,23.1,-1.8
262,52853,133.0,1.0,22.0,8.0,35.0,-14.4,22.3,-0.8
263,52854,5.0,1.0,28.0,15.0,78.0,-7.2,21.9,-3.9
264,52855,360.0,0.0,144.0,88.0,26.0,-14.6,21.1,3.0
265,52856,195.0,1.0,28.0,15.0,28.0,-16.7,27.9,-0.4
266,52862,170.0,1.0,144.0,88.0,28.0,-15.3,11.2,1.2
267,52863,312.0,0.0,125.0,105.0,29.0,-13.7,10.3,2.5
268,52866,113.0,1.0,153.0,149.0,30.0,-13.8,5.8,1.9
269,52868,141.0,1.0,28.0,15.0,28.0,-13.3,14.9,3.5
270,52869,65.0,0.0,144.0,88.0,27.0,-14.0,9.1,3.2
271,52874,125.0,3.0,179.0,125.0,40.0,-11.8,6.6,0.2
272,52875,101.0,1.0,179.0,125.0,34.0,-13.1,5.4,1.0
273,52876,80.0,1.0,179.0,125.0,58.0,-7.6,8.7,-0.4
274,52877,140.0,2.0,179.0,125.0,19.0,-16.5,6.3,5.3
275,52881,255.0,1.0,88.0,46.0,55.0,-10.8,30.0,-3.0
276,52884,195.0,1.0,70.0,52.0,60.0,-7.4,5.4,-0.7
277,52885,168.0,1.0,150.0,117.0,52.0,-9.4,30.0,-0.9
278,52889,107.0,1.0,127.0,66.0,59.0,-7.4,5.8,-0.5
279,52895,93.0,0.0,88.0,46.0,46.0,-8.2,30.0,2.1
280,52896,82.0,0.0,88.0,46.0,47.0,-9.1,30.0,0.9
281,52908,209.0,8.0,18.0,6.0,44.0,-18.8,30.0,-8.7
282,52941,125.0,0.0,28.0,15.0,41.0,-14.0,29.15,-2.5
283,52943,86.0,1.0,28.0,15.0,20.0,-20.5,25.5,-0.2
284,52955,351.0,0.0,28.0,15.0,15.0,-21.3,24.1,2.8
285,52957,259.0,1.0,34.0,9.0,22.0,-17.8,30.0,1.7
286,52963,163.0,0.0,49.0,18.0,29.0,-13.3,9.2,3.0
287,52968,246.0,0.0,49.0,18.0,23.0,-18.3,21.9,0.4
288,52972,113.0,0.0,49.0,18.0,32.0,-12.8,5.6,2.2
289,52974,37.0,4.0,49.0,18.0,21.0,-17.0,16.6,3.2
290,52978,117.0,2.0,34.0,26.0,12.0,-21.8,19.6,5.4
291,52980,284.0,4.0,150.0,117.0,54.0,-6.9,12.3,1.3
292,52981,318.0,1.0,239.0,169.0,69.0,-7.6,6.5,-2.8
293,52982,47.0,1.0,239.0,169.0,64.0,-6.5,7.8,-0.6
294,52983,116.0,1.0,70.0,46.0,79.0,-6.0,5.2,-3.0
295,52984,88.0,1.0,175.0,117.0,53.0,-7.9,11.2,0.5
296,52985,77.0,1.0,175.0,117.0,47.0,-8.7,30.0,1.3
297,52986,201.0,0.0,239.0,169.0,65.0,-6.9,10.1,-1.3
298,52988,358.0,2.0,239.0,169.0,65.0,-6.8,4.2,-1.1
299,52993,316.0,1.0,74.0,47.0,68.0,-5.9,9.9,-0.8
300,52995,324.0,2.0,74.0,47.0,81.0,-6.4,9.4,-3.6
301,52996,227.0,1.0,74.0,47.0,98.0,-6.5,2.3,-6.2
302,52998,84.0,1.0,74.0,47.0,59.0,-6.7,30.0,0.4
303,53068,245.0,2.0,107.0,65.0,54.0,-18.3,17.9,-10.8
304,53083,173.0,0.0,36.0,9.0,63.0,-23.9,23.7,-18.6
305,53149,145.0,1.0,127.0,105.0,53.0,-15.2,24.9,-7.3
306,53192,246.0,1.0,36.0,9.0,80.0,-22.1,10.6,-19.5
307,53195,213.0,2.0,36.0,9.0,70.0,-20.8,18.4,-16.6
308,53231,228.0,3.0,152.0,86.0,48.0,-14.6,30.0,-5.3
309,53272,261.0,3.0,107.0,65.0,55.0,-15.5,27.6,-8.0
310,53276,237.0,3.0,107.0,65.0,60.0,-14.1,20.6,-7.7
311,53289,264.0,2.0,107.0,65.0,43.0,-17.8,30.0,-7.4
312,53324,192.0,1.0,152.0,86.0,48.0,-13.8,11.1,-4.5
313,53336,111.0,2.0,138.0,111.0,48.0,-14.3,18.6,-5.0
314,53337,213.0,1.0,138.0,111.0,53.0,-13.5,8.3,-5.4
315,53343,247.0,2.0,127.0,105.0,26.0,-20.3,30.0,-3.6
316,53348,46.0,1.0,212.0,151.0,52.0,-12.5,7.2,-4.1
317,53352,132.0,1.0,127.0,105.0,55.0,-16.6,23.5,-9.2
318,53357,272.0,2.0,127.0,105.0,49.0,-12.1,21.0,-2.9
319,53362,197.0,1.0,291.0,178.0,46.0,-14.3,20.8,-4.4
320,53367,106.0,0.0,291.0,178.0,50.0,-12.4,9.4,-3.5
321,53368,289.0,0.0,291.0,178.0,35.0,-15.9,10.8,-2.5
322,53378,288.0,2.0,107.0,65.0,29.0,-17.0,30.0,-1.2
323,53384,121.0,0.0,107.0,65.0,33.0,-17.1,30.0,-3.1
324,53385,102.0,1.0,107.0,65.0,43.0,-15.6,24.2,-4.9
325,53391,263.0,3.0,107.0,65.0,41.0,-17.2,18.7,-6.1
326,53392,215.0,1.0,22.0,17.0,49.0,-16.5,15.8,-7.6
327,53397,0.0,0.0,58.0,51.0,36.0,-15.5,12.3,-2.5
328,53399,341.0,1.0,22.0,17.0,34.0,-18.0,18.7,-4.5
329,53419,255.0,2.0,152.0,86.0,50.0,-15.0,8.2,-6.3
330,53420,243.0,1.0,152.0,86.0,43.0,-15.1,7.8,-4.4
331,53433,338.0,2.0,138.0,111.0,52.0,-14.5,7.0,-6.3
332,53446,224.0,1.0,279.0,176.0,59.0,-13.0,4.7,-6.3
333,53455,219.0,1.0,170.0,131.0,47.0,-14.8,2.8,-5.2
334,53457,51.0,1.0,170.0,131.0,47.0,-15.1,7.0,-5.6
335,53463,185.0,2.0,291.0,178.0,52.0,-14.3,3.0,-6.0
336,53464,293.0,0.0,398.0,199.0,52.0,-14.1,4.3,-5.8
337,53466,302.0,0.0,139.0,91.0,56.0,-13.6,6.1,-6.3
338,53467,330.0,1.0,398.0,199.0,61.0,-12.0,3.9,-5.7
339,53469,346.0,2.0,139.0,91.0,54.0,-12.4,13.2,-4.5
340,53472,267.0,0.0,107.0,65.0,46.0,-16.4,7.0,-6.7
341,53475,172.0,1.0,139.0,91.0,50.0,-14.6,5.0,-5.8
342,53478,85.0,1.0,194.0,88.0,40.0,-12.4,22.8,-0.5
343,53480,126.0,1.0,107.0,65.0,28.0,-19.8,6.9,-4.0
344,53481,12.0,0.0,58.0,51.0,45.0,-16.1,7.7,-6.1
345,53483,61.0,0.0,58.0,51.0,36.0,-16.2,5.3,-3.2
346,53484,28.0,2.0,221.0,106.0,43.0,-13.7,7.5,-2.9
347,53486,150.0,1.0,85.0,41.0,42.0,-13.1,7.2,-1.9
348,53487,236.0,1.0,85.0,41.0,42.0,-12.7,7.0,-1.4
349,53488,197.0,1.0,85.0,41.0,43.0,-12.1,17.4,-1.1
350,53490,233.0,1.0,85.0,41.0,46.0,-13.6,14.5,-3.7
351,53491,42.0,0.0,31.0,19.0,31.0,-15.4,16.3,-0.3
352,53492,160.0,0.0,85.0,41.0,45.0,-15.1,5.6,-5.0
353,53498,292.0,3.0,24.0,18.0,31.0,-15.2,8.6,-0.1
354,53499,253.0,1.0,31.0,19.0,34.0,-14.8,12.1,-0.9
355,53502,235.0,1.0,85.0,60.0,51.0,-14.8,19.7,-6.3
356,53505,73.0,0.0,72.0,64.0,33.0,-16.1,16.5,-2.0
357,53512,295.0,2.0,104.0,69.0,44.0,-15.6,15.5,-5.3
358,53513,249.0,0.0,152.0,86.0,59.0,-13.7,4.9,-7.0
359,53517,351.0,6.0,536.0,403.0,40.0,-14.2,13.8,-2.4
360,53518,254.0,1.0,536.0,403.0,46.0,-11.1,2.0,-0.9
