,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
40,50750,292.0,1.0,91.0,80.0,76.0,-21.9,2.6,-18.7
41,50755,226.0,0.0,342.0,319.0,73.0,-24.7,1.2,-21.1
42,50756,74.0,0.0,342.0,319.0,79.0,-24.8,1.0,-22.1
43,50758,186.0,0.0,120.0,112.0,80.0,-22.4,3.5,-19.8
44,50767,0.0,0.0,342.0,319.0,79.0,-24.3,2.1,-21.6
45,50772,230.0,1.0,17.0,8.0,74.0,-25.4,6.1,-22.0
46,50774,280.0,1.0,54.0,44.0,72.0,-26.4,9.8,-22.7
47,50775,0.0,0.0,52.0,38.0,53.0,-22.7,26.5,-15.3
48,50776,290.0,3.0,148.0,80.0,51.0,-22.5,16.8,-14.6
49,50778,274.0,4.0,253.0,123.0,47.0,-25.2,30.0,-16.5
50,50779,179.0,4.0,253.0,123.0,57.0,-26.6,30.0,-20.3
51,50787,278.0,7.0,253.0,123.0,52.0,-23.5,30.0,-15.9
52,50788,285.0,7.0,253.0,123.0,60.0,-22.4,21.5,-16.4
53,50832,96.0,0.0,66.0,55.0,63.0,-17.8,4.1,-12.2
54,50833,360.0,0.0,66.0,55.0,71.0,-16.5,1.1,-12.3
55,50834,229.0,2.0,78.0,77.0,60.0,-15.0,30.0,-8.6
56,50838,259.0,1.0,66.0,55.0,58.0,-15.1,22.1,-8.3
57,50842,339.0,1.0,98.0,65.0,81.0,-18.9,2.9,-16.4
58,50844,292.0,1.0,53.0,34.0,76.0,-15.8,4.1,-12.4
59,50850,19.0,0.0,98.0,65.0,81.0,-18.9,4.6,-16.4
60,50851,354.0,1.0,342.0,319.0,79.0,-23.0,1.9,-20.3
61,50852,193.0,0.0,342.0,319.0,77.0,-23.8,0.7,-20.8
62,50853,267.0,1.0,254.0,241.0,80.0,-20.1,1.9,-17.5
63,50854,291.0,1.0,120.0,112.0,78.0,-20.4,0.8,-17.5
64,50858,330.0,2.0,358.0,274.0,90.0,-18.4,2.9,-17.3
65,50859,127.0,0.0,358.0,274.0,79.0,-25.4,0.2,-22.8
66,50861,273.0,0.0,254.0,241.0,78.0,-27.0,1.8,-24.4
67,50862,144.0,0.0,254.0,241.0,77.0,-26.4,3.6,-23.5
68,50867,0.0,0.0,256.0,224.0,80.0,-22.6,1.2,-20.0
69,50871,226.0,4.0,92.0,91.0,60.0,-22.9,5.8,-17.0
70,50873,263.0,1.0,83.0,83.0,51.0,-20.8,11.5,-12.8
71,50877,0.0,0.0,92.0,91.0,63.0,-20.8,4.6,-15.4
72,50878,253.0,2.0,54.0,50.0,58.0,-21.4,8.8,-15.0
73,50879,274.0,3.0,152.0,79.0,71.0,-19.6,2.8,-15.5
74,50880,274.0,3.0,253.0,123.0,48.0,-21.0,22.0,-12.2
75,50881,288.0,4.0,253.0,123.0,60.0,-20.7,12.6,-14.7
76,50884,293.0,1.0,69.0,68.0,44.0,-20.9,18.4,-11.0
77,50888,313.0,3.0,64.0,52.0,48.0,-19.8,17.4,-10.9
78,50892,141.0,1.0,253.0,123.0,65.0,-26.7,12.5,-21.9
79,50913,271.0,3.0,78.0,77.0,78.0,-21.4,25.2,-18.5
80,50915,0.0,0.0,20.0,14.0,68.0,-18.7,9.2,-14.1
81,50924,208.0,2.0,78.0,77.0,67.0,-18.1,13.4,-13.3
82,50928,285.0,2.0,78.0,77.0,56.0,-15.3,30.0,-8.1
83,50934,280.0,1.0,78.0,77.0,54.0,-14.1,24.1,-6.3
84,50936,325.0,0.0,53.0,34.0,73.0,-15.5,2.8,-11.6
85,50937,316.0,5.0,78.0,77.0,56.0,-13.4,30.0,-6.0
86,50939,215.0,1.0,53.0,34.0,66.0,-15.2,8.7,-10.2
87,50940,240.0,1.0,53.0,34.0,75.0,-15.9,8.4,-12.5
88,50945,315.0,2.0,56.0,36.0,87.0,-16.4,30.0,-14.8
89,50946,253.0,1.0,56.0,36.0,77.0,-17.1,5.3,-14.0
90,50948,328.0,2.0,87.0,53.0,67.0,-15.6,6.9,-10.7
91,50949,271.0,0.0,87.0,53.0,79.0,-16.8,22.1,-13.9
92,50950,357.0,2.0,101.0,82.0,84.0,-20.8,2.6,-18.8
93,50953,3.0,0.0,358.0,274.0,82.0,-20.0,1.0,-17.7
94,50954,292.0,2.0,56.0,36.0,82.0,-19.5,2.2,-17.2
95,50955,305.0,0.0,239.0,222.0,81.0,-21.1,7.9,-18.7
96,50956,344.0,1.0,358.0,274.0,79.0,-23.2,1.8,-20.5
97,50958,161.0,2.0,239.0,222.0,77.0,-17.3,6.0,-14.2
98,50960,0.0,0.0,256.0,224.0,68.0,-21.8,1.9,-17.3
99,50962,0.0,0.0,256.0,224.0,73.0,-27.8,3.9,-24.3
100,50963,204.0,1.0,92.0,91.0,77.0,-25.5,3.1,-22.6
101,50964,216.0,1.0,121.0,90.0,79.0,-23.0,2.4,-20.3
102,50965,269.0,1.0,256.0,224.0,74.0,-21.3,3.3,-17.8
103,50968,218.0,2.0,239.0,222.0,75.0,-16.2,2.5,-12.7
104,50971,275.0,1.0,132.0,78.0,72.0,-18.8,4.5,-14.9
105,50973,69.0,0.0,152.0,79.0,63.0,-20.1,10.1,-14.6
106,50978,270.0,2.0,45.0,30.0,57.0,-19.4,13.3,-12.7
107,50979,0.0,0.0,45.0,30.0,61.0,-19.9,2.8,-14.0
108,50983,182.0,0.0,137.0,115.0,69.0,-21.5,4.7,-17.2
109,50985,313.0,2.0,137.0,115.0,57.0,-18.8,24.6,-12.0
110,50987,280.0,4.0,34.0,31.0,54.0,-19.0,14.5,-11.6
111,51053,0.0,0.0,9.0,9.0,87.0,-19.2,8.5,-17.6
112,51058,177.0,2.0,9.0,9.0,82.0,-24.0,27.2,-21.8
113,51059,208.0,3.0,117.0,95.0,64.0,-16.0,30.0,-10.5
114,51060,124.0,0.0,9.0,9.0,83.0,-20.9,8.6,-18.7
115,51068,156.0,1.0,9.0,9.0,81.0,-25.5,8.0,-23.1
116,51076,0.0,0.0,9.0,9.0,82.0,-21.4,13.3,-19.1
117,51087,96.0,2.0,9.0,9.0,85.0,-19.1,15.1,-17.2
118,51133,123.0,1.0,56.0,42.0,86.0,-14.2,3.6,-12.3
119,51137,203.0,1.0,56.0,42.0,84.0,-16.0,12.8,-13.9
120,51145,76.0,1.0,56.0,42.0,85.0,-19.0,2.2,-17.1
121,51156,11.0,2.0,117.0,95.0,75.0,-18.8,30.0,-15.4
122,51186,95.0,1.0,9.0,9.0,77.0,-26.6,20.0,-23.7
123,51232,168.0,1.0,70.0,43.0,87.0,-14.4,2.2,-12.7
124,51238,79.0,0.0,70.0,43.0,85.0,-17.8,3.0,-15.9
125,51241,163.0,1.0,56.0,42.0,72.0,-15.9,17.2,-11.9
126,51243,275.0,0.0,150.0,102.0,84.0,-16.4,3.1,-14.3
127,51288,92.0,2.0,126.0,102.0,59.0,-16.2,21.3,-9.7
128,51328,215.0,1.0,96.0,81.0,91.0,-6.3,9.8,-5.1
129,51329,194.0,0.0,96.0,81.0,93.0,-6.9,1.8,-6.0
130,51330,236.0,1.0,79.0,53.0,63.0,-16.0,30.0,-10.3
131,51334,30.0,1.0,70.0,43.0,85.0,-13.3,3.0,-11.3
132,51346,307.0,0.0,64.0,51.0,85.0,-14.4,1.6,-12.4
133,51352,81.0,0.0,64.0,51.0,86.0,-14.8,3.4,-13.0
134,51353,157.0,0.0,208.0,148.0,86.0,-15.2,2.6,-13.4
135,51356,186.0,0.0,208.0,148.0,87.0,-13.7,1.4,-12.0
136,51357,160.0,1.0,153.0,115.0,86.0,-16.3,2.3,-14.5
137,51358,266.0,1.0,153.0,115.0,87.0,-14.6,3.8,-12.9
138,51359,176.0,1.0,208.0,148.0,86.0,-13.5,3.8,-11.6
139,51365,65.0,1.0,126.0,102.0,83.0,-17.0,2.7,-14.8
140,51367,192.0,1.0,162.0,104.0,85.0,-16.4,2.8,-14.4
141,51368,68.0,0.0,162.0,104.0,85.0,-13.8,1.6,-11.8
142,51369,312.0,0.0,78.0,70.0,89.0,-13.9,1.2,-12.5
143,51377,85.0,0.0,126.0,102.0,88.0,-13.7,1.6,-12.1
144,51378,332.0,0.0,126.0,89.0,86.0,-16.3,1.3,-14.5
145,51379,206.0,0.0,126.0,89.0,86.0,-18.3,1.1,-16.5
146,51430,0.0,0.0,61.0,54.0,92.0,-6.9,4.4,-5.8
147,51431,2.0,0.0,80.0,49.0,69.0,-8.1,7.2,-3.2
148,51433,98.0,1.0,80.0,49.0,84.0,-15.5,16.8,-13.4
149,51434,0.0,0.0,80.0,49.0,64.0,-9.0,11.9,-3.2
150,51435,215.0,0.0,80.0,49.0,86.0,-13.2,3.8,-11.3
151,51436,144.0,1.0,64.0,51.0,59.0,-11.4,8.6,-4.6
152,51437,329.0,2.0,61.0,54.0,77.0,-16.6,21.7,-13.4
153,51438,251.0,1.0,61.0,54.0,78.0,-15.3,11.8,-12.3
154,51463,197.0,1.0,76.0,52.0,83.0,-15.7,4.5,-13.4
155,51465,226.0,1.0,76.0,52.0,48.0,-19.2,30.0,-10.3
156,51467,339.0,0.0,99.0,66.0,52.0,-20.2,30.0,-12.4
157,51468,,,,,,,,
158,51469,242.0,1.0,76.0,52.0,41.0,-20.0,30.0,-9.2
159,51470,136.0,1.0,78.0,70.0,46.0,-22.0,30.0,-12.8
160,51477,41.0,0.0,76.0,52.0,81.0,-21.0,5.9,-18.6
161,51482,179.0,2.0,192.0,125.0,68.0,-15.5,30.0,-10.7
162,51495,64.0,1.0,76.0,27.0,55.0,-17.9,29.6,-10.6
163,51526,296.0,2.0,126.0,89.0,75.0,-20.5,7.8,-17.1
164,51542,29.0,1.0,64.0,51.0,73.0,-31.9,20.5,-28.6
165,51559,318.0,1.0,99.0,66.0,81.0,-16.2,9.9,-13.6
166,51567,10.0,1.0,104.0,61.0,84.0,-16.4,2.6,-14.3
167,51568,293.0,1.0,104.0,61.0,83.0,-17.6,4.0,-15.4
168,51571,253.0,2.0,126.0,89.0,72.0,-16.8,5.7,-12.8
169,51572,62.0,1.0,192.0,125.0,68.0,-17.4,3.5,-12.7
170,51573,46.0,1.0,192.0,125.0,63.0,-15.9,6.0,-10.2
171,51581,0.0,0.0,192.0,125.0,69.0,-18.8,7.3,-14.4
172,51627,186.0,1.0,141.0,85.0,82.0,-12.6,3.3,-10.1
173,51628,38.0,1.0,141.0,85.0,80.0,-12.9,2.6,-10.1
174,51629,308.0,0.0,141.0,93.0,79.0,-12.2,3.0,-9.2
175,51633,14.0,0.0,141.0,93.0,84.0,-16.4,2.0,-14.3
176,51636,22.0,1.0,141.0,93.0,84.0,-15.2,4.9,-13.1
177,51639,46.0,0.0,141.0,93.0,86.0,-15.5,2.9,-13.7
178,51642,359.0,2.0,99.0,66.0,84.0,-12.1,5.4,-9.9
179,51644,14.0,1.0,141.0,93.0,86.0,-14.5,2.3,-12.6
180,51655,102.0,0.0,104.0,61.0,83.0,-16.4,5.0,-14.1
181,51656,6.0,0.0,99.0,66.0,85.0,-14.9,4.0,-12.9
182,51701,24.0,1.0,126.0,111.0,67.0,-19.7,30.0,-14.9
183,51704,33.0,1.0,126.0,111.0,84.0,-12.1,2.9,-9.9
184,51705,264.0,5.0,210.0,175.0,32.0,-16.6,30.0,-2.1
185,51707,6.0,1.0,126.0,111.0,87.0,-11.3,1.8,-9.5
186,51708,240.0,1.0,199.0,170.0,86.0,-11.1,1.6,-9.2
187,51709,281.0,1.0,199.0,170.0,76.0,-11.6,3.2,-8.1
188,51711,244.0,2.0,141.0,85.0,48.0,-16.6,30.0,-7.5
189,51716,188.0,1.0,126.0,111.0,84.0,-11.2,11.0,-9.0
190,51717,341.0,0.0,126.0,111.0,87.0,-10.8,1.7,-9.0
191,51720,0.0,0.0,141.0,85.0,81.0,-12.6,4.8,-10.0
192,51722,12.0,0.0,141.0,85.0,84.0,-12.9,3.7,-10.7
193,51730,344.0,0.0,141.0,85.0,80.0,-13.4,11.8,-10.6
194,51747,346.0,0.0,106.0,79.0,71.0,-25.4,18.4,-21.5
195,51765,346.0,0.0,104.0,61.0,82.0,-17.9,5.1,-15.5
196,51777,250.0,1.0,104.0,61.0,72.0,-17.0,15.8,-13.0
197,51787,,,,,,,,
198,51802,278.0,1.0,199.0,170.0,76.0,-10.4,2.9,-6.9
199,51804,258.0,1.0,199.0,170.0,59.0,-16.5,30.0,-10.0
200,51810,323.0,0.0,126.0,111.0,78.0,-12.9,4.1,-9.8
201,51811,237.0,0.0,199.0,170.0,79.0,-10.7,1.8,-7.7
202,51814,0.0,0.0,199.0,170.0,66.0,-13.4,8.9,-8.2
203,51815,236.0,0.0,199.0,170.0,69.0,-12.1,1.9,-7.4
204,51818,284.0,0.0,246.0,144.0,69.0,-14.8,1.6,-10.2
205,51822,,,,,,,,
206,51826,220.0,0.0,180.0,78.0,63.0,-13.2,5.6,-7.4
207,51827,62.0,0.0,246.0,144.0,83.0,-13.6,4.5,-11.3
208,51828,183.0,0.0,180.0,78.0,61.0,-12.6,4.2,-6.3
209,51829,226.0,0.0,180.0,78.0,59.0,-13.9,12.9,-7.3
210,51839,217.0,1.0,180.0,78.0,62.0,-14.9,10.1,-8.9
211,51855,231.0,1.0,104.0,61.0,70.0,-19.3,5.6,-15.1
212,51886,10.0,0.0,192.0,125.0,64.0,-24.1,6.8,-19.0
213,51931,156.0,2.0,180.0,78.0,62.0,-14.9,5.9,-9.0
214,51991,,,,,,,,
215,52101,267.0,1.0,76.0,27.0,76.0,-20.0,20.9,-16.8
216,52112,226.0,1.0,76.0,27.0,46.0,-23.8,17.7,-14.7
217,52118,167.0,1.0,75.0,23.0,73.0,-19.4,19.8,-15.7
218,52203,77.0,0.0,75.0,23.0,81.0,-17.3,6.6,-14.8
219,52267,103.0,2.0,91.0,37.0,53.0,-15.4,21.0,-7.5
220,52313,80.0,4.0,75.0,23.0,64.0,-19.3,30.0,-14.0
221,52323,256.0,3.0,78.0,29.0,71.0,-20.2,25.3,-16.3
222,52378,100.0,3.0,84.0,47.0,66.0,-16.8,16.7,-11.7
223,52418,37.0,1.0,78.0,29.0,75.0,-14.8,11.5,-11.3
224,52424,75.0,1.0,78.0,29.0,69.0,-18.1,30.0,-13.7
225,52436,210.0,1.0,78.0,29.0,74.0,-16.0,30.0,-12.4
226,52446,242.0,2.0,91.0,37.0,69.0,-18.3,30.0,-13.9
227,52447,270.0,3.0,91.0,37.0,54.0,-17.9,30.0,-10.5
228,52495,108.0,8.0,48.0,26.0,64.0,-10.3,8.9,-4.5
229,52515,159.0,3.0,78.0,29.0,38.0,-17.6,30.0,-5.6
230,52533,260.0,0.0,91.0,37.0,54.0,-17.3,30.0,-9.8
231,52546,305.0,1.0,83.0,40.0,50.0,-17.5,30.0,-9.1
232,52557,185.0,0.0,83.0,40.0,50.0,-16.4,30.0,-7.9
233,52575,80.0,9.0,81.0,49.0,61.0,-12.7,4.8,-6.4
234,52576,139.0,1.0,81.0,49.0,71.0,-13.1,4.3,-8.8
235,52602,333.0,2.0,21.0,7.0,46.0,-21.6,29.1,-12.3
236,52607,162.0,7.0,186.0,123.0,69.0,-9.3,12.0,-4.5
237,52633,0.0,0.0,145.0,73.0,60.0,-25.2,17.2,-19.4
238,52643,82.0,2.0,83.0,40.0,18.0,-21.7,30.0,-0.2
239,52645,347.0,2.0,83.0,40.0,54.0,-25.0,30.0,-18.0
240,52652,214.0,1.0,83.0,40.0,53.0,-16.8,11.7,-9.1
241,52656,349.0,1.0,84.0,47.0,36.0,-18.1,15.1,-5.4
242,52657,58.0,0.0,83.0,40.0,47.0,-19.8,7.2,-10.7
243,52661,120.0,0.0,84.0,47.0,46.0,-16.3,30.0,-6.7
244,52674,102.0,0.0,75.0,55.0,16.0,-21.5,30.0,1.6
245,52675,5.0,2.0,81.0,49.0,84.0,-13.9,4.6,-11.8
246,52679,305.0,2.0,85.0,64.0,63.0,-16.5,5.7,-10.9
247,52681,29.0,2.0,81.0,49.0,78.0,-13.4,3.6,-10.4
248,52707,297.0,3.0,21.0,7.0,42.0,-20.5,30.0,-10.0
249,52713,343.0,1.0,21.0,7.0,50.0,-21.4,30.0,-13.2
250,52737,80.0,4.0,21.0,7.0,28.0,-22.0,30.0,-6.5
251,52745,294.0,3.0,21.0,7.0,53.0,-22.8,29.1,-15.4
252,52754,326.0,1.0,41.0,16.0,46.0,-19.4,5.9,-10.0
253,52765,212.0,0.0,85.0,48.0,67.0,-18.2,6.1,-13.4
254,52784,201.0,4.0,85.0,64.0,13.0,-19.9,30.0,6.6
255,52787,154.0,9.0,85.0,64.0,23.0,-20.7,30.0,-2.4
256,52797,170.0,2.0,177.0,91.0,47.0,-10.5,30.0,-0.7
257,52818,0.0,0.0,21.0,7.0,44.0,-19.2,7.9,-9.2
258,52825,277.0,2.0,21.0,7.0,39.0,-21.1,29.1,-9.7
259,52833,81.0,0.0,21.0,7.0,51.0,-18.7,15.3,-10.5
260,52836,32.0,2.0,21.0,7.0,48.0,-20.0,19.6,-11.1
261,52842,0.0,0.0,49.0,28.0,56.0,-20.4,11.6,-13.5
262,52853,241.0,0.0,41.0,16.0,65.0,-20.1,8.8,-15.0
263,52854,303.0,0.0,49.0,28.0,78.0,-12.1,30.34,-9.0
264,52855,247.0,1.0,85.0,48.0,55.0,-18.4,5.0,-11.1
265,52856,0.0,0.0,49.0,28.0,56.0,-16.2,2.4,-9.0
266,52862,340.0,1.0,85.0,48.0,67.0,-15.4,3.2,-10.5
267,52863,244.0,0.0,59.0,44.0,57.0,-15.2,8.1,-8.2
268,52866,0.0,0.0,127.0,82.0,56.0,-14.8,7.9,-7.5
269,52868,0.0,0.0,49.0,28.0,50.0,-13.2,16.1,-4.3
270,52869,61.0,0.0,85.0,48.0,53.0,-14.2,4.3,-6.2
271,52874,122.0,1.0,134.0,86.0,58.0,-13.3,5.2,-6.4
272,52875,0.0,0.0,134.0,86.0,54.0,-14.0,7.8,-6.2
273,52876,284.0,3.0,134.0,86.0,40.0,-13.8,5.5,-2.0
274,52877,264.0,0.0,134.0,86.0,49.0,-14.5,1.7,-5.5
275,52881,93.0,1.0,177.0,91.0,45.0,-16.2,30.0,-6.2
276,52884,116.0,1.0,153.0,115.0,73.0,-11.3,4.3,-7.4
277,52885,345.0,3.0,177.0,119.0,46.0,-15.6,30.0,-5.9
278,52889,109.0,0.0,168.0,73.0,62.0,-8.5,3.7,-2.3
279,52895,7.0,0.0,177.0,91.0,72.0,-9.7,6.9,-5.5
280,52896,108.0,0.0,177.0,91.0,72.0,-9.0,30.0,-4.8
281,52908,0.0,0.0,30.0,22.0,79.0,-23.4,18.1,-20.7
282,52941,184.0,0.0,49.0,28.0,68.0,-19.6,6.08,-15.0
283,52943,55.0,0.0,49.0,28.0,44.0,-17.6,13.8,-7.4
284,52955,92.0,0.0,49.0,28.0,48.0,-16.4,10.1,-7.3
285,52957,171.0,0.0,68.0,28.0,47.0,-16.4,6.4,-7.0
286,52963,332.0,0.0,54.0,23.0,47.0,-12.4,2.6,-2.7
287,52968,72.0,1.0,54.0,23.0,89.0,-8.9,1.8,-7.4
288,52972,30.0,0.0,54.0,23.0,52.0,-10.8,4.3,-2.3
289,52974,42.0,2.0,54.0,23.0,47.0,-13.6,6.3,-4.0
290,52978,203.0,0.0,26.0,16.0,89.0,-8.0,2.3,-6.5
291,52980,346.0,0.0,177.0,119.0,73.0,-7.3,7.7,-3.2
292,52981,169.0,1.0,239.0,167.0,54.0,-11.1,15.7,-3.2
293,52982,14.0,0.0,239.0,167.0,74.0,-6.9,5.4,-3.0
294,52983,320.0,0.0,100.0,60.0,61.0,-9.7,3.7,-3.3
295,52984,310.0,0.0,185.0,130.0,72.0,-7.0,6.6,-2.8
296,52985,314.0,0.0,185.0,130.0,73.0,-7.1,4.8,-3.0
297,52986,265.0,1.0,239.0,167.0,65.0,-8.0,6.8,-2.4
298,52988,5.0,0.0,239.0,167.0,66.0,-7.9,3.8,-2.5
299,52993,167.0,3.0,118.0,59.0,55.0,-6.8,8.9,1.1
300,52995,182.0,1.0,111.0,51.0,59.0,-7.4,15.5,-0.4
301,52996,352.0,7.0,111.0,51.0,51.0,-10.4,30.0,-1.6
302,52998,4.0,1.0,111.0,51.0,65.0,-8.1,30.0,-2.4
303,53068,92.0,1.0,,,82.0,-18.7,4.8,-16.3
304,53083,0.0,0.0,17.0,10.0,75.0,-19.0,13.1,-15.6
305,53149,114.0,0.0,156.0,124.0,66.0,-15.0,8.8,-9.9
306,53192,265.0,0.0,17.0,10.0,82.0,-21.0,12.9,-18.7
307,53195,103.0,0.0,17.0,10.0,78.0,-17.3,3.5,-14.3
308,53231,135.0,6.0,258.0,164.0,47.0,-12.7,30.0,-3.0
309,53272,197.0,1.0,80.0,63.0,70.0,-14.7,12.9,-10.3
310,53276,192.0,1.0,80.0,63.0,69.0,-18.0,16.4,-13.5
311,53289,96.0,1.0,80.0,63.0,63.0,-16.8,16.4,-11.2
312,53324,71.0,3.0,258.0,164.0,70.0,-13.9,6.1,-9.5
313,53336,71.0,0.0,128.0,115.0,78.0,-14.6,1.0,-11.5
314,53337,101.0,1.0,128.0,115.0,78.0,-17.1,4.3,-14.1
315,53343,261.0,1.0,125.0,114.0,75.0,-12.3,7.8,-8.7
316,53348,11.0,0.0,125.0,114.0,79.0,-14.9,3.0,-12.0
317,53352,133.0,1.0,156.0,124.0,70.0,-19.4,7.9,-15.2
318,53357,72.0,1.0,156.0,124.0,77.0,-15.6,9.1,-12.4
319,53362,0.0,0.0,258.0,197.0,77.0,-16.5,8.2,-13.3
320,53367,267.0,1.0,258.0,197.0,77.0,-15.7,3.7,-12.5
321,53368,355.0,0.0,258.0,197.0,69.0,-14.0,4.0,-9.4
322,53378,0.0,0.0,80.0,63.0,61.0,-15.1,7.7,-9.0
323,53384,282.0,0.0,80.0,63.0,58.0,-16.7,18.0,-10.0
324,53385,29.0,1.0,80.0,63.0,64.0,-17.0,30.0,-11.6
325,53391,212.0,0.0,80.0,63.0,53.0,-15.0,3.9,-7.0
326,53392,119.0,0.0,31.0,27.0,71.0,-18.7,11.9,-14.6
327,53397,86.0,1.0,80.0,63.0,66.0,-12.5,8.9,-7.2
328,53399,0.0,0.0,31.0,27.0,54.0,-15.9,7.9,-8.2
329,53419,69.0,5.0,258.0,164.0,79.0,-13.6,3.4,-10.7
330,53420,56.0,2.0,258.0,164.0,68.0,-13.7,3.8,-8.9
331,53433,143.0,1.0,128.0,115.0,86.0,-13.0,0.6,-11.1
332,53446,236.0,1.0,250.0,180.0,87.0,-14.6,1.1,-12.9
333,53455,174.0,1.0,286.0,258.0,89.0,-16.6,0.5,-15.2
334,53457,0.0,0.0,286.0,258.0,89.0,-15.2,1.2,-13.8
335,53463,115.0,1.0,190.0,130.0,64.0,-12.7,4.9,-7.0
336,53464,106.0,0.0,332.0,201.0,87.0,-13.1,1.4,-11.4
337,53466,132.0,1.0,161.0,132.0,59.0,-15.2,7.3,-8.6
338,53467,0.0,0.0,332.0,201.0,90.0,-16.9,0.1,-15.6
339,53469,0.0,0.0,161.0,132.0,76.0,-13.8,2.1,-10.4
340,53472,265.0,1.0,80.0,63.0,73.0,-19.2,3.0,-15.5
341,53475,169.0,0.0,161.0,132.0,71.0,-16.0,1.3,-11.8
342,53478,133.0,0.0,224.0,87.0,71.0,-15.3,11.5,-11.1
343,53480,50.0,1.0,80.0,63.0,49.0,-16.8,4.3,-8.0
344,53481,319.0,0.0,80.0,63.0,65.0,-16.5,8.0,-11.2
345,53483,232.0,2.0,80.0,63.0,57.0,-15.8,6.6,-8.8
346,53484,44.0,0.0,258.0,116.0,61.0,-15.4,5.6,-9.3
347,53486,337.0,0.0,89.0,70.0,65.0,-12.3,6.1,-6.8
348,53487,310.0,2.0,89.0,70.0,57.0,-13.1,8.9,-6.0
349,53488,0.0,0.0,89.0,70.0,68.0,-12.2,4.3,-7.3
350,53490,163.0,1.0,89.0,70.0,63.0,-13.5,6.0,-7.7
351,53491,278.0,1.0,27.0,21.0,46.0,-14.6,10.8,-4.7
352,53492,115.0,1.0,89.0,70.0,63.0,-12.3,2.2,-6.4
353,53498,0.0,0.0,24.0,23.0,53.0,-13.3,5.4,-5.2
354,53499,287.0,0.0,27.0,21.0,49.0,-14.2,7.7,-5.2
355,53502,45.0,3.0,186.0,123.0,82.0,-14.1,6.3,-11.7
356,53505,79.0,7.0,134.0,112.0,64.0,-10.6,1.9,-4.8
357,53512,300.0,1.0,249.0,174.0,87.0,-14.1,1.1,-12.4
358,53513,67.0,2.0,258.0,164.0,74.0,-13.7,2.0,-10.0
359,53517,182.0,6.0,97.0,73.0,55.0,-9.5,15.4,-1.7
