,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
51,50787,250.0,6.0,36.0,23.0,62.0,-29.1,19.5,-23.9
52,50788,263.0,6.0,36.0,23.0,60.0,-28.1,16.1,-22.4
53,50832,260.0,0.0,26.0,26.0,51.0,-24.8,30.0,-17.1
54,50833,267.0,4.0,26.0,26.0,57.0,-25.2,30.0,-18.8
55,50834,297.0,5.0,23.0,15.0,55.0,-25.7,30.0,-18.9
56,50838,245.0,1.0,26.0,26.0,52.0,-26.1,30.0,-18.7
57,50842,224.0,1.0,44.0,31.0,69.0,-27.8,15.9,-23.7
58,50844,293.0,1.0,29.0,8.0,60.0,-28.9,23.3,-23.3
59,50850,311.0,3.0,44.0,31.0,57.0,-25.6,24.6,-19.2
60,50851,260.0,1.0,98.0,86.0,76.0,-28.8,8.3,-25.8
61,50852,158.0,0.0,98.0,86.0,79.0,-28.9,4.9,-26.3
62,50853,266.0,2.0,108.0,107.0,78.0,-28.6,7.0,-25.9
63,50854,244.0,1.0,60.0,55.0,75.0,-28.5,11.8,-25.4
64,50858,261.0,3.0,85.0,73.0,76.0,-26.1,9.0,-23.1
65,50859,277.0,2.0,85.0,73.0,76.0,-32.2,5.8,-29.3
66,50861,320.0,0.0,108.0,107.0,68.0,-41.7,2.7,-38.1
67,50862,159.0,0.0,108.0,107.0,74.0,-37.6,4.9,-34.6
68,50867,98.0,1.0,85.0,73.0,76.0,-33.0,3.9,-30.1
69,50871,170.0,2.0,41.0,31.0,71.0,-28.9,13.0,-25.2
70,50873,220.0,2.0,41.0,31.0,67.0,-27.7,13.2,-23.3
71,50877,241.0,2.0,41.0,31.0,71.0,-27.0,12.6,-23.2
72,50878,245.0,3.0,40.0,37.0,59.0,-28.6,,-22.8
73,50879,277.0,6.0,61.0,54.0,76.0,-25.1,7.7,-22.0
74,50880,268.0,3.0,36.0,23.0,49.0,-27.5,27.2,-19.5
75,50881,279.0,4.0,36.0,23.0,56.0,-27.3,26.4,-20.8
76,50884,240.0,1.0,49.0,31.0,49.0,-27.6,27.6,-19.6
77,50888,290.0,3.0,66.0,56.0,52.0,-27.3,28.4,-19.9
78,50892,247.0,2.0,36.0,23.0,54.0,-27.9,27.7,-21.0
79,50913,0.0,0.0,23.0,15.0,72.0,-33.0,30.0,-29.6
80,50915,359.0,0.0,20.0,15.0,74.0,-28.5,10.6,-25.2
81,50924,248.0,4.0,23.0,15.0,67.0,-28.3,14.5,-23.9
82,50928,222.0,2.0,23.0,15.0,67.0,-29.2,30.0,-24.8
83,50934,318.0,3.0,23.0,15.0,50.0,-25.4,30.0,-17.5
84,50936,301.0,1.0,29.0,8.0,65.0,-27.1,30.0,-22.3
85,50937,336.0,6.0,23.0,15.0,49.0,-24.5,30.0,-16.3
86,50939,223.0,1.0,39.0,21.0,71.0,-28.2,30.0,-24.5
87,50940,288.0,2.0,29.0,8.0,66.0,-26.2,30.0,-21.6
88,50945,220.0,1.0,66.0,47.0,75.0,-31.4,30.0,-28.5
89,50946,265.0,2.0,66.0,47.0,77.0,-25.0,30.0,-22.2
90,50948,251.0,1.0,67.0,34.0,69.0,-26.2,17.2,-22.0
91,50949,252.0,1.0,67.0,34.0,77.0,-25.5,30.0,-22.6
92,50950,258.0,1.0,45.0,32.0,78.0,-29.3,16.5,-26.6
93,50953,270.0,3.0,85.0,73.0,77.0,-27.6,6.5,-24.7
94,50954,275.0,2.0,66.0,47.0,74.0,-27.7,8.5,-24.4
95,50955,232.0,3.0,80.0,64.0,76.0,-25.1,30.0,-22.0
96,50956,225.0,0.0,85.0,73.0,76.0,-33.2,8.1,-30.3
97,50958,150.0,2.0,80.0,64.0,79.0,-28.2,10.0,-25.6
98,50960,269.0,1.0,68.0,56.0,78.0,-27.4,8.2,-24.7
99,50962,109.0,0.0,68.0,56.0,68.0,-41.0,9.1,-37.2
100,50963,240.0,4.0,108.0,107.0,77.0,-32.3,5.7,-29.6
101,50964,245.0,2.0,65.0,44.0,79.0,-29.0,7.9,-26.4
102,50965,219.0,1.0,87.0,84.0,78.0,-27.8,9.2,-25.1
103,50968,227.0,2.0,80.0,64.0,78.0,-26.1,7.5,-23.3
104,50971,282.0,5.0,66.0,34.0,67.0,-25.6,21.6,-21.1
105,50973,248.0,3.0,61.0,54.0,58.0,-26.1,30.0,-20.0
106,50978,248.0,6.0,40.0,20.0,55.0,-26.1,21.2,-19.3
107,50979,335.0,1.0,40.0,20.0,57.0,-25.7,30.0,-19.3
108,50983,236.0,2.0,56.0,48.0,67.0,-27.1,18.4,-22.7
109,50985,154.0,1.0,56.0,48.0,65.0,-26.7,11.5,-21.9
110,50987,248.0,9.0,62.0,45.0,54.0,-24.7,30.0,-17.6
111,51053,80.0,3.0,80.0,64.0,69.0,-12.5,30.0,-7.8
112,51058,115.0,2.0,80.0,64.0,78.0,-19.0,30.0,-16.1
113,51059,99.0,1.0,80.0,64.0,80.0,-11.8,25.3,-9.0
114,51060,111.0,3.0,80.0,64.0,73.0,-14.0,20.0,-10.1
115,51068,126.0,2.0,80.0,64.0,78.0,-16.0,15.5,-13.0
116,51076,0.0,0.0,80.0,64.0,87.0,-10.2,15.8,-8.4
117,51087,0.0,0.0,,,82.0,-17.8,27.3,-15.4
118,51133,239.0,1.0,30.0,26.0,63.0,-11.6,17.2,-5.7
119,51137,233.0,2.0,30.0,26.0,91.0,-13.4,28.5,-12.2
120,51145,288.0,0.0,30.0,26.0,86.0,-10.2,4.9,-8.3
121,51156,43.0,0.0,80.0,64.0,75.0,-12.9,21.8,-9.3
122,51186,268.0,0.0,,,77.0,-25.5,20.1,-22.6
123,51232,180.0,2.0,75.0,41.0,85.0,-10.4,7.5,-8.3
124,51238,359.0,0.0,75.0,41.0,83.0,-11.3,3.8,-8.9
125,51241,177.0,1.0,30.0,26.0,85.0,-10.6,16.6,-8.5
126,51243,0.0,0.0,103.0,54.0,85.0,-14.4,7.3,-12.4
127,51288,143.0,0.0,6.0,5.0,70.0,-13.4,30.0,-8.9
128,51328,332.0,0.0,178.0,172.0,96.0,-1.0,1.2,-0.4
129,51329,0.0,0.0,178.0,172.0,96.0,-0.4,0.4,0.2
130,51330,274.0,1.0,85.0,49.0,85.0,-13.9,30.0,-11.9
131,51334,304.0,1.0,75.0,41.0,83.0,-11.0,5.6,-8.6
132,51346,62.0,1.0,63.0,28.0,79.0,-12.0,4.3,-9.0
133,51352,107.0,0.0,63.0,28.0,85.0,-16.5,6.7,-14.5
134,51353,86.0,0.0,118.0,100.0,83.0,-18.1,1.3,-15.9
135,51356,0.0,0.0,118.0,100.0,87.0,-16.3,1.5,-14.6
136,51357,308.0,0.0,110.0,81.0,77.0,-14.2,5.9,-11.0
137,51358,0.0,0.0,110.0,81.0,88.0,-15.1,5.0,-13.5
138,51359,191.0,0.0,118.0,100.0,84.0,-16.9,4.0,-14.8
139,51365,191.0,0.0,306.0,223.0,84.0,-18.8,1.3,-16.7
140,51367,143.0,1.0,183.0,129.0,78.0,-13.2,5.8,-10.1
141,51368,182.0,1.0,183.0,129.0,84.0,-16.4,1.6,-14.3
142,51369,324.0,0.0,253.0,235.0,86.0,-16.6,1.8,-14.8
143,51377,250.0,0.0,6.0,5.0,87.0,-17.4,2.0,-15.7
144,51378,178.0,1.0,6.0,5.0,77.0,-14.8,2.5,-11.6
145,51379,153.0,1.0,189.0,101.0,85.0,-18.3,4.8,-16.4
146,51430,319.0,0.0,178.0,172.0,94.0,-0.5,0.9,0.4
147,51431,9.0,0.0,179.0,133.0,93.0,-0.3,0.9,0.7
148,51433,0.0,0.0,179.0,133.0,94.0,-4.8,3.7,-4.0
149,51434,49.0,0.0,179.0,133.0,94.0,-0.6,1.3,0.2
150,51435,0.0,0.0,179.0,133.0,90.0,-1.8,2.7,-0.4
151,51436,333.0,1.0,63.0,28.0,85.0,-3.9,4.6,-1.7
152,51437,43.0,0.0,178.0,172.0,93.0,-6.5,13.1,-5.5
153,51438,184.0,0.0,178.0,172.0,86.0,-4.5,8.8,-2.5
154,51463,76.0,1.0,179.0,162.0,79.0,-15.5,2.5,-12.6
155,51465,222.0,1.0,9.0,9.0,75.0,-10.1,16.0,-6.4
156,51467,33.0,0.0,121.0,27.0,73.0,-15.4,29.3,-11.5
157,51468,,,,,,,,
158,51469,242.0,2.0,9.0,9.0,77.0,-12.5,30.0,-9.2
159,51470,143.0,2.0,6.0,5.0,78.0,-13.0,30.0,-9.9
160,51477,352.0,0.0,9.0,9.0,77.0,-15.9,3.2,-12.7
161,51482,301.0,1.0,149.0,102.0,73.0,-15.7,8.5,-11.8
162,51495,360.0,2.0,67.0,39.0,48.0,-18.3,28.8,-9.3
163,51526,306.0,1.0,189.0,101.0,57.0,-16.5,20.7,-9.6
164,51542,248.0,0.0,63.0,28.0,79.0,-24.1,10.3,-21.4
165,51559,22.0,1.0,121.0,27.0,63.0,-14.0,13.6,-8.2
166,51567,100.0,0.0,95.0,15.0,82.0,-12.1,4.9,-9.6
167,51568,293.0,0.0,95.0,15.0,79.0,-13.9,9.6,-11.0
168,51571,258.0,1.0,189.0,101.0,58.0,-15.8,6.3,-9.0
169,51572,334.0,1.0,149.0,102.0,53.0,-15.2,8.8,-7.3
170,51573,354.0,1.0,149.0,102.0,50.0,-14.1,8.9,-5.3
171,51581,76.0,0.0,149.0,102.0,54.0,-15.2,22.0,-7.5
172,51627,231.0,0.0,183.0,122.0,82.0,-11.6,2.1,-9.1
173,51628,70.0,0.0,183.0,122.0,75.0,-10.7,4.0,-7.0
174,51629,105.0,0.0,185.0,124.0,71.0,-10.0,3.2,-5.6
175,51633,320.0,0.0,185.0,124.0,74.0,-11.6,2.7,-7.8
176,51636,126.0,0.0,185.0,124.0,83.0,-11.3,5.4,-8.9
177,51639,86.0,0.0,185.0,124.0,87.0,-11.2,1.0,-9.4
178,51642,332.0,1.0,121.0,27.0,81.0,-12.9,7.5,-10.3
179,51644,10.0,0.0,185.0,124.0,80.0,-11.8,3.9,-9.0
180,51655,0.0,0.0,95.0,15.0,65.0,-13.4,9.8,-8.0
181,51656,174.0,1.0,121.0,27.0,74.0,-13.0,17.2,-9.2
182,51701,58.0,1.0,103.0,85.0,63.0,-19.7,30.0,-14.2
183,51704,285.0,1.0,103.0,85.0,77.0,-10.2,5.2,-6.9
184,51705,331.0,0.0,192.0,131.0,59.0,-13.5,8.5,-6.8
185,51707,0.0,0.0,103.0,85.0,76.0,-9.7,4.9,-6.2
186,51708,270.0,0.0,260.0,194.0,81.0,-9.8,2.8,-7.1
187,51709,294.0,2.0,260.0,194.0,67.0,-10.0,3.9,-4.8
188,51711,76.0,1.0,183.0,122.0,58.0,-14.9,15.5,-8.1
189,51716,175.0,1.0,103.0,85.0,79.0,-10.2,12.0,-7.2
190,51717,0.0,0.0,103.0,85.0,69.0,-9.9,7.2,-5.1
191,51720,252.0,1.0,183.0,122.0,74.0,-10.8,4.6,-7.0
192,51722,166.0,1.0,183.0,122.0,78.0,-10.7,3.9,-7.5
193,51730,226.0,0.0,183.0,122.0,79.0,-12.4,5.4,-9.4
194,51747,0.0,0.0,128.0,45.0,65.0,-18.1,20.4,-12.9
195,51765,0.0,0.0,95.0,15.0,55.0,-17.0,16.6,-9.6
196,51777,239.0,3.0,95.0,15.0,56.0,-14.6,24.3,-7.3
197,51787,,,,,,,,
198,51802,300.0,0.0,260.0,194.0,66.0,-9.4,5.0,-4.0
199,51804,350.0,1.0,260.0,194.0,30.0,-24.7,30.0,-10.4
200,51810,0.0,0.0,103.0,85.0,70.0,-13.2,10.4,-8.7
201,51811,0.0,0.0,260.0,194.0,78.0,-11.4,1.4,-8.2
202,51814,193.0,0.0,260.0,194.0,67.0,-11.8,9.3,-6.7
203,51815,240.0,0.0,260.0,194.0,78.0,-12.3,1.9,-9.2
204,51818,118.0,1.0,301.0,188.0,65.0,-12.2,3.8,-6.7
205,51822,,,,,,,,
206,51826,352.0,0.0,256.0,102.0,49.0,-12.7,12.1,-3.5
207,51827,220.0,2.0,301.0,188.0,68.0,-11.8,9.5,-6.9
208,51828,358.0,1.0,256.0,102.0,52.0,-11.7,3.6,-3.3
209,51829,267.0,1.0,256.0,102.0,60.0,-12.1,10.2,-5.6
210,51839,0.0,0.0,256.0,102.0,67.0,-11.6,11.0,-6.5
211,51855,231.0,2.0,95.0,15.0,54.0,-16.3,25.8,-8.7
212,51886,218.0,1.0,149.0,102.0,45.0,-24.0,19.9,-14.7
213,51931,112.0,0.0,256.0,102.0,51.0,-11.5,8.7,-2.8
214,51991,,,,,,,,
215,52101,182.0,0.0,67.0,39.0,73.0,-20.5,30.0,-16.8
216,52112,210.0,0.0,67.0,39.0,37.0,-25.3,18.3,-13.7
217,52118,194.0,2.0,76.0,37.0,59.0,-18.3,25.5,-11.9
218,52203,165.0,0.0,76.0,37.0,65.0,-18.4,6.4,-13.2
219,52267,74.0,1.0,53.0,33.0,50.0,-21.0,30.0,-12.7
220,52313,76.0,3.0,76.0,37.0,68.0,-14.9,30.0,-10.1
221,52323,242.0,2.0,88.0,44.0,63.0,-19.0,30.0,-13.6
222,52378,192.0,2.0,55.0,39.0,58.0,-21.5,20.8,-15.1
223,52418,147.0,0.0,88.0,44.0,63.0,-17.6,5.3,-12.1
224,52424,69.0,2.0,88.0,44.0,52.0,-18.4,30.0,-10.5
225,52436,71.0,0.0,88.0,44.0,63.0,-21.2,30.0,-15.9
226,52446,53.0,2.0,53.0,33.0,53.0,-20.5,30.0,-13.0
227,52447,0.0,0.0,53.0,33.0,56.0,-21.6,30.0,-14.9
228,52495,68.0,1.0,68.0,48.0,72.0,-22.4,21.6,-18.6
229,52515,130.0,1.0,88.0,44.0,66.0,-16.5,30.0,-11.5
230,52533,266.0,1.0,53.0,33.0,53.0,-21.8,30.0,-14.4
231,52546,292.0,1.0,49.0,37.0,57.0,-18.0,23.0,-11.3
232,52557,307.0,1.0,49.0,37.0,49.0,-19.8,30.0,-11.3
233,52575,68.0,2.0,55.0,29.0,63.0,-20.3,19.1,-14.8
234,52576,88.0,1.0,55.0,29.0,48.0,-21.7,23.8,-13.0
235,52602,217.0,1.0,8.0,4.0,55.0,-24.1,30.0,-17.2
236,52607,332.0,1.0,212.0,131.0,52.0,-19.6,23.4,-11.7
237,52633,80.0,1.0,91.0,54.0,74.0,-28.0,17.5,-24.7
238,52643,199.0,1.0,49.0,37.0,46.0,-20.7,17.7,-11.3
239,52645,3.0,2.0,49.0,37.0,66.0,-25.4,30.0,-20.7
240,52652,335.0,1.0,49.0,37.0,49.0,-20.0,20.1,-11.5
241,52656,200.0,2.0,55.0,39.0,43.0,-17.6,24.0,-7.1
242,52657,251.0,1.0,49.0,37.0,56.0,-20.2,25.5,-13.3
243,52661,304.0,0.0,55.0,39.0,47.0,-17.7,30.0,-8.5
244,52674,254.0,2.0,58.0,43.0,36.0,-19.7,30.0,-7.2
245,52675,335.0,1.0,55.0,29.0,50.0,-20.6,14.4,-12.4
246,52679,258.0,0.0,89.0,67.0,62.0,-21.0,2.6,-15.5
247,52681,39.0,1.0,55.0,29.0,55.0,-20.8,27.6,-13.8
248,52707,242.0,3.0,8.0,4.0,52.0,-24.0,30.0,-16.4
249,52713,68.0,1.0,8.0,4.0,57.0,-19.0,30.0,-12.2
250,52737,74.0,2.0,8.0,4.0,28.0,-21.0,30.0,-5.3
251,52745,276.0,3.0,8.0,4.0,51.0,-22.5,30.0,-14.6
252,52754,61.0,2.0,30.0,18.0,46.0,-19.6,30.0,-10.2
253,52765,299.0,0.0,30.0,18.0,63.0,-17.8,11.7,-12.2
254,52784,197.0,2.0,89.0,67.0,22.0,-18.5,30.0,0.9
255,52787,163.0,6.0,89.0,67.0,37.0,-21.2,30.0,-9.1
256,52797,238.0,1.0,94.0,50.0,63.0,-7.1,30.0,-1.0
257,52818,259.0,1.0,8.0,4.0,34.0,-22.6,30.0,-9.7
258,52825,258.0,0.0,8.0,4.0,35.0,-22.6,30.0,-10.0
259,52833,47.0,2.0,8.0,4.0,39.0,-20.3,30.0,-8.8
260,52836,138.0,0.0,8.0,4.0,36.0,-19.3,30.0,-6.7
261,52842,212.0,0.0,28.0,13.0,39.0,-23.4,20.4,-12.3
262,52853,298.0,2.0,30.0,18.0,68.0,-18.5,19.5,-13.9
263,52854,208.0,2.0,28.0,13.0,87.0,-11.9,35.0,-10.1
264,52855,357.0,0.0,30.0,18.0,51.0,-17.8,13.2,-9.6
265,52856,0.0,0.0,28.0,13.0,57.0,-17.3,17.6,-10.4
266,52862,29.0,0.0,141.0,94.0,61.0,-17.2,3.7,-11.2
267,52863,246.0,0.0,101.0,80.0,67.0,-15.0,10.2,-10.0
268,52866,258.0,1.0,141.0,94.0,49.0,-15.1,7.2,-6.1
269,52868,232.0,3.0,28.0,13.0,32.0,-18.8,29.8,-4.6
270,52869,63.0,0.0,141.0,94.0,47.0,-15.7,11.3,-6.2
271,52874,290.0,1.0,156.0,75.0,46.0,-14.5,5.3,-4.6
272,52875,248.0,1.0,156.0,75.0,45.0,-15.9,10.9,-5.9
273,52876,291.0,0.0,156.0,75.0,59.0,-13.6,3.7,-6.9
274,52877,360.0,0.0,156.0,75.0,51.0,-18.5,8.2,-10.3
275,52881,73.0,3.0,94.0,50.0,50.0,-20.7,30.0,-12.4
276,52884,9.0,1.0,92.0,65.0,68.0,-17.2,4.3,-12.6
277,52885,345.0,2.0,124.0,87.0,38.0,-18.1,30.0,-6.2
278,52889,133.0,1.0,128.0,89.0,58.0,-10.9,5.6,-3.9
279,52895,163.0,1.0,94.0,50.0,78.0,-8.9,30.0,-5.8
280,52896,299.0,0.0,94.0,50.0,58.0,-13.0,30.0,-6.2
281,52908,251.0,0.0,30.0,17.0,45.0,-27.1,30.0,-18.1
282,52941,151.0,0.0,28.0,13.0,57.0,-22.9,13.27,-16.3
283,52943,352.0,1.0,28.0,13.0,48.0,-24.7,30.0,-16.2
284,52955,141.0,1.0,28.0,13.0,55.0,-21.5,29.9,-14.4
285,52957,125.0,1.0,45.0,30.0,42.0,-22.3,30.0,-12.0
286,52963,238.0,0.0,22.0,22.0,42.0,-16.2,19.4,-5.3
287,52968,313.0,0.0,22.0,22.0,53.0,-21.9,14.2,-14.4
288,52972,56.0,0.0,22.0,22.0,38.0,-15.7,8.4,-3.4
289,52974,202.0,4.0,22.0,22.0,34.0,-17.9,24.6,-4.4
290,52978,243.0,1.0,35.0,33.0,49.0,-20.1,15.0,-11.5
291,52980,0.0,0.0,124.0,87.0,67.0,-12.2,13.1,-7.2
292,52981,99.0,3.0,282.0,213.0,68.0,-9.8,10.1,-4.9
293,52982,313.0,0.0,282.0,213.0,82.0,-10.6,6.7,-8.2
294,52983,148.0,2.0,78.0,38.0,83.0,-10.3,6.6,-8.0
295,52984,256.0,0.0,173.0,112.0,75.0,-11.3,6.9,-7.7
296,52985,273.0,0.0,173.0,112.0,85.0,-10.8,8.1,-8.8
297,52986,238.0,2.0,282.0,213.0,84.0,-10.2,6.4,-8.1
298,52988,332.0,0.0,282.0,213.0,77.0,-11.0,4.3,-7.8
299,52993,172.0,1.0,47.0,43.0,79.0,-4.1,15.0,-1.0
300,52995,157.0,2.0,45.0,35.0,88.0,-5.3,12.6,-3.6
301,52996,341.0,2.0,45.0,35.0,98.0,-7.1,0.1,-6.8
302,52998,146.0,1.0,45.0,35.0,100.0,-4.8,3.9,-4.8
303,53068,72.0,2.0,46.0,29.0,72.0,-28.5,13.3,-24.9
304,53083,0.0,0.0,63.0,51.0,80.0,-29.0,29.5,-26.6
305,53149,277.0,4.0,114.0,108.0,59.0,-20.7,30.0,-14.4
306,53192,294.0,0.0,63.0,51.0,76.0,-28.3,30.0,-25.3
307,53195,107.0,0.0,63.0,51.0,76.0,-27.1,4.4,-24.1
308,53231,202.0,4.0,97.0,52.0,63.0,-17.4,30.0,-11.8
309,53272,202.0,1.0,46.0,29.0,69.0,-20.4,19.4,-16.0
310,53276,241.0,3.0,46.0,29.0,60.0,-19.6,30.0,-13.5
311,53289,0.0,0.0,46.0,29.0,70.0,-25.1,30.0,-21.1
312,53324,12.0,0.0,97.0,52.0,70.0,-22.9,14.5,-18.8
313,53336,0.0,0.0,102.0,79.0,70.0,-24.4,13.0,-20.4
314,53337,141.0,0.0,102.0,79.0,81.0,-24.4,4.0,-22.0
315,53343,231.0,3.0,114.0,108.0,71.0,-21.7,22.8,-17.7
316,53348,82.0,1.0,140.0,90.0,72.0,-25.4,6.9,-21.7
317,53352,137.0,1.0,114.0,108.0,65.0,-24.7,19.7,-19.8
318,53357,90.0,2.0,114.0,108.0,77.0,-21.9,22.1,-18.9
319,53362,276.0,1.0,322.0,220.0,80.0,-25.6,11.9,-23.1
320,53367,286.0,1.0,322.0,220.0,74.0,-25.4,4.5,-22.0
321,53368,267.0,0.0,322.0,220.0,56.0,-23.4,26.9,-16.7
322,53378,255.0,3.0,46.0,29.0,49.0,-23.8,22.0,-15.5
323,53384,207.0,1.0,46.0,29.0,47.0,-26.3,30.0,-17.7
324,53385,1.0,1.0,46.0,29.0,70.0,-27.3,30.0,-23.4
325,53391,108.0,0.0,46.0,29.0,69.0,-23.8,4.0,-19.6
326,53392,0.0,0.0,31.0,18.0,74.0,-32.0,20.5,-28.8
327,53397,0.0,0.0,51.0,49.0,63.0,-25.4,10.1,-20.2
328,53399,209.0,0.0,31.0,18.0,71.0,-25.9,4.6,-22.1
329,53419,0.0,0.0,97.0,52.0,73.0,-20.8,7.7,-17.1
330,53420,84.0,2.0,97.0,52.0,52.0,-22.8,16.6,-15.2
331,53433,67.0,1.0,102.0,79.0,67.0,-21.0,9.1,-16.3
332,53446,340.0,1.0,157.0,114.0,78.0,-25.1,4.1,-22.3
333,53455,288.0,0.0,191.0,126.0,74.0,-21.4,2.8,-17.9
334,53457,86.0,1.0,191.0,126.0,80.0,-23.0,8.1,-20.4
335,53463,351.0,2.0,322.0,220.0,45.0,-25.9,30.0,-16.8
336,53464,0.0,0.0,172.0,145.0,64.0,-22.9,14.8,-17.7
337,53466,128.0,0.0,132.0,110.0,65.0,-22.6,10.6,-17.6
338,53467,36.0,0.0,172.0,145.0,82.0,-25.7,11.4,-23.5
339,53469,161.0,0.0,132.0,110.0,69.0,-22.5,15.3,-18.2
340,53472,0.0,0.0,46.0,29.0,65.0,-27.9,17.6,-23.1
341,53475,0.0,0.0,132.0,110.0,69.0,-24.9,6.1,-20.7
342,53478,213.0,0.0,115.0,63.0,74.0,-25.0,21.7,-21.6
343,53480,0.0,0.0,46.0,29.0,45.0,-27.1,8.9,-18.1
344,53481,133.0,0.0,51.0,49.0,51.0,-26.1,24.3,-18.5
345,53483,0.0,0.0,51.0,49.0,42.0,-25.2,8.2,-15.2
346,53484,51.0,0.0,224.0,71.0,59.0,-24.8,13.3,-18.8
347,53486,344.0,1.0,152.0,89.0,57.0,-22.5,16.9,-15.9
348,53487,309.0,1.0,152.0,89.0,71.0,-23.6,5.9,-19.7
349,53488,18.0,0.0,152.0,89.0,68.0,-24.0,18.2,-19.6
350,53490,57.0,0.0,152.0,89.0,60.0,-23.4,16.0,-17.5
351,53491,257.0,2.0,26.0,20.0,46.0,-26.0,4.1,-17.1
352,53492,0.0,0.0,152.0,89.0,61.0,-23.0,10.6,-17.3
353,53498,284.0,1.0,36.0,9.0,56.0,-24.3,9.9,-17.6
354,53499,27.0,2.0,26.0,20.0,51.0,-24.0,15.6,-16.2
355,53502,32.0,1.0,87.0,54.0,73.0,-22.4,23.4,-18.8
356,53505,105.0,1.0,124.0,69.0,51.0,-16.5,19.4,-8.2
357,53512,122.0,0.0,99.0,55.0,82.0,-20.8,11.6,-18.5
358,53513,95.0,1.0,97.0,52.0,67.0,-21.1,14.8,-16.4
359,53517,350.0,2.0,298.0,132.0,56.0,-18.2,28.1,-11.2
