,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
60,50851,226.0,1.0,342.0,322.0,84.0,-20.9,2.5,-18.9
61,50852,226.0,0.0,342.0,322.0,79.0,-23.9,0.7,-21.2
62,50853,0.0,0.0,342.0,322.0,79.0,-24.7,1.7,-22.0
63,50854,0.0,0.0,80.0,80.0,77.0,-21.8,1.5,-18.8
64,50858,238.0,2.0,360.0,347.0,86.0,-22.0,3.9,-20.4
65,50859,248.0,1.0,360.0,347.0,84.0,-25.1,0.7,-23.2
66,50861,207.0,1.0,342.0,322.0,78.0,-25.6,2.0,-22.9
67,50862,214.0,1.0,342.0,322.0,80.0,-27.8,0.9,-25.4
68,50867,244.0,1.0,360.0,347.0,80.0,-25.6,0.9,-23.1
69,50871,187.0,3.0,90.0,86.0,79.0,-21.3,2.0,-18.6
70,50873,204.0,0.0,100.0,89.0,72.0,-23.7,3.9,-19.9
71,50877,0.0,0.0,90.0,86.0,76.0,-21.2,4.0,-18.0
72,50878,260.0,2.0,90.0,88.0,65.0,-20.8,5.4,-15.7
73,50879,276.0,3.0,89.0,69.0,78.0,-18.2,3.5,-15.2
74,50880,266.0,2.0,32.0,12.0,52.0,-20.7,30.0,-12.9
75,50881,298.0,2.0,32.0,12.0,59.0,-21.2,18.3,-15.0
76,50884,200.0,1.0,64.0,51.0,60.0,-19.0,10.6,-12.9
77,50888,320.0,3.0,66.0,61.0,50.0,-19.6,19.3,-11.2
78,50892,218.0,2.0,32.0,12.0,58.0,-24.4,11.6,-18.2
79,50913,262.0,1.0,34.0,19.0,82.0,-17.9,24.7,-15.5
80,50915,17.0,1.0,22.0,8.0,75.0,-18.5,16.6,-15.1
81,50924,42.0,0.0,34.0,19.0,80.0,-16.3,17.3,-13.6
82,50928,192.0,2.0,34.0,19.0,70.0,-16.5,30.0,-12.2
83,50934,321.0,5.0,34.0,19.0,59.0,-15.0,30.0,-8.4
84,50936,184.0,1.0,81.0,49.0,79.0,-13.3,5.6,-10.3
85,50937,325.0,5.0,34.0,19.0,60.0,-13.7,30.0,-7.3
86,50939,203.0,0.0,64.0,48.0,82.0,-13.8,9.1,-11.4
87,50940,187.0,1.0,81.0,49.0,84.0,-16.2,19.2,-14.2
88,50945,178.0,1.0,98.0,77.0,92.0,-17.7,30.0,-16.8
89,50946,0.0,0.0,98.0,77.0,90.0,-18.2,3.4,-17.1
90,50948,240.0,2.0,174.0,128.0,81.0,-14.1,5.0,-11.5
91,50949,218.0,1.0,174.0,128.0,83.0,-19.5,21.1,-17.3
92,50950,178.0,2.0,160.0,139.0,86.0,-19.0,4.9,-17.2
93,50953,258.0,2.0,360.0,347.0,84.0,-20.3,0.7,-18.3
94,50954,147.0,0.0,98.0,77.0,83.0,-20.2,0.7,-18.0
95,50955,240.0,2.0,366.0,282.0,84.0,-19.2,15.4,-17.1
96,50956,234.0,1.0,360.0,347.0,80.0,-26.7,1.2,-24.2
97,50958,144.0,2.0,330.0,284.0,83.0,-22.6,2.4,-20.5
98,50960,273.0,2.0,330.0,284.0,83.0,-23.6,0.8,-21.5
99,50962,216.0,1.0,330.0,284.0,78.0,-22.5,1.2,-19.6
100,50963,271.0,3.0,330.0,284.0,79.0,-20.7,2.1,-18.0
101,50964,186.0,1.0,330.0,284.0,81.0,-21.0,2.1,-18.6
102,50965,216.0,1.0,330.0,284.0,85.0,-22.7,1.7,-20.8
103,50968,241.0,4.0,330.0,284.0,84.0,-19.5,1.7,-17.4
104,50971,280.0,3.0,70.0,36.0,63.0,-18.8,15.7,-13.3
105,50973,292.0,3.0,89.0,69.0,60.0,-18.8,30.0,-12.7
106,50978,206.0,3.0,33.0,25.0,57.0,-19.0,17.0,-12.2
107,50979,44.0,0.0,33.0,25.0,68.0,-21.8,7.2,-17.3
108,50983,182.0,1.0,104.0,85.0,80.0,-22.3,3.8,-19.7
109,50985,313.0,4.0,104.0,85.0,63.0,-18.5,21.2,-12.9
110,50987,252.0,3.0,28.0,24.0,53.0,-19.2,30.0,-11.5
111,51053,124.0,0.0,105.0,94.0,77.0,-16.6,8.8,-13.4
112,51058,231.0,2.0,105.0,94.0,80.0,-21.1,10.3,-18.5
113,51059,202.0,1.0,105.0,94.0,70.0,-13.1,25.3,-8.6
114,51060,117.0,2.0,105.0,94.0,76.0,-19.5,15.0,-16.3
115,51068,171.0,1.0,105.0,94.0,81.0,-20.0,7.0,-17.5
116,51076,0.0,0.0,105.0,94.0,83.0,-17.8,13.5,-15.6
117,51087,84.0,2.0,,,81.0,-17.3,25.2,-14.8
118,51133,230.0,0.0,128.0,59.0,83.0,-13.6,3.5,-11.3
119,51137,252.0,0.0,128.0,59.0,79.0,-12.6,2.9,-9.6
120,51145,278.0,0.0,128.0,59.0,80.0,-15.3,3.0,-12.6
121,51156,11.0,3.0,105.0,94.0,66.0,-16.0,30.0,-10.9
122,51186,246.0,0.0,,,75.0,-21.8,15.1,-18.5
123,51232,173.0,1.0,95.0,59.0,87.0,-13.9,3.7,-12.2
124,51238,124.0,1.0,95.0,59.0,80.0,-14.9,2.8,-12.2
125,51241,199.0,1.0,128.0,59.0,63.0,-10.8,11.9,-4.8
126,51243,0.0,0.0,116.0,106.0,82.0,-18.0,4.1,-15.6
127,51288,94.0,2.0,8.0,4.0,58.0,-16.6,30.0,-9.9
128,51328,159.0,0.0,159.0,120.0,93.0,-5.2,2.9,-4.2
129,51329,344.0,0.0,159.0,120.0,93.0,-6.0,1.0,-5.0
130,51330,259.0,2.0,108.0,67.0,65.0,-14.8,30.0,-9.4
131,51334,29.0,3.0,95.0,59.0,76.0,-14.3,4.6,-10.9
132,51346,18.0,1.0,144.0,92.0,84.0,-15.4,1.5,-13.3
133,51352,79.0,2.0,144.0,92.0,84.0,-15.5,4.8,-13.4
134,51353,92.0,1.0,180.0,144.0,85.0,-16.4,2.6,-14.4
135,51356,21.0,1.0,180.0,144.0,86.0,-13.8,1.4,-11.9
136,51357,82.0,1.0,164.0,120.0,85.0,-14.3,1.6,-12.3
137,51358,0.0,0.0,164.0,120.0,86.0,-15.9,2.3,-14.1
138,51359,140.0,0.0,180.0,144.0,82.0,-17.0,2.9,-14.6
139,51365,19.0,1.0,108.0,88.0,81.0,-17.8,4.3,-15.3
140,51367,38.0,0.0,182.0,131.0,82.0,-18.6,2.9,-16.2
141,51368,0.0,0.0,182.0,131.0,81.0,-20.8,1.6,-18.3
142,51369,300.0,1.0,202.0,175.0,86.0,-14.8,1.9,-13.0
143,51377,115.0,0.0,8.0,4.0,86.0,-16.9,1.9,-15.1
144,51378,167.0,0.0,8.0,4.0,86.0,-16.5,2.0,-14.7
145,51379,135.0,0.0,205.0,169.0,83.0,-21.2,1.4,-19.0
146,51430,239.0,0.0,140.0,124.0,84.0,-6.0,5.4,-3.7
147,51431,0.0,0.0,92.0,59.0,78.0,-5.6,2.4,-2.3
148,51433,76.0,0.0,92.0,59.0,70.0,-10.2,9.1,-5.6
149,51434,261.0,1.0,92.0,59.0,73.0,-6.7,5.3,-2.5
150,51435,270.0,1.0,92.0,59.0,72.0,-7.3,8.5,-3.0
151,51436,93.0,1.0,144.0,92.0,61.0,-9.0,13.7,-2.5
152,51437,358.0,0.0,140.0,124.0,75.0,-12.6,23.7,-9.0
153,51438,257.0,1.0,140.0,124.0,59.0,-12.1,14.5,-5.3
154,51463,123.0,0.0,161.0,161.0,78.0,-13.8,5.0,-10.7
155,51465,213.0,1.0,22.0,17.0,50.0,-19.4,30.0,-11.0
156,51467,0.0,0.0,122.0,56.0,44.0,-20.2,26.4,-10.3
157,51468,,,,,,,,
158,51469,248.0,1.0,22.0,17.0,48.0,-19.2,30.0,-10.3
159,51470,146.0,3.0,8.0,4.0,71.0,-17.4,30.0,-13.3
160,51477,327.0,0.0,22.0,17.0,59.0,-14.9,17.9,-8.3
161,51482,193.0,3.0,209.0,100.0,72.0,-15.1,30.0,-11.0
162,51495,58.0,1.0,82.0,29.0,39.0,-18.4,12.1,-6.7
163,51526,72.0,1.0,205.0,169.0,50.0,-16.0,12.3,-7.4
164,51542,121.0,0.0,144.0,92.0,73.0,-27.3,30.0,-23.8
165,51559,150.0,0.0,122.0,56.0,61.0,-12.7,12.0,-6.4
166,51567,130.0,0.0,95.0,47.0,73.0,-10.8,5.4,-6.8
167,51568,0.0,0.0,95.0,47.0,67.0,-12.8,4.3,-7.7
168,51571,25.0,0.0,205.0,169.0,50.0,-15.3,4.6,-6.6
169,51572,329.0,1.0,209.0,100.0,44.0,-15.3,4.2,-4.9
170,51573,0.0,0.0,209.0,100.0,46.0,-14.8,7.0,-5.0
171,51581,316.0,0.0,209.0,100.0,51.0,-15.2,9.1,-6.7
172,51627,0.0,0.0,86.0,39.0,63.0,-10.8,5.0,-4.8
173,51628,167.0,2.0,86.0,39.0,49.0,-12.4,14.6,-3.2
174,51629,266.0,1.0,85.0,40.0,53.0,-11.5,3.5,-3.3
175,51633,0.0,0.0,85.0,40.0,66.0,-11.4,2.5,-6.1
176,51636,239.0,0.0,85.0,40.0,55.0,-11.6,14.6,-3.9
177,51639,287.0,0.0,85.0,40.0,60.0,-10.7,10.2,-4.1
178,51642,186.0,0.0,122.0,56.0,64.0,-9.4,10.4,-3.6
179,51644,339.0,0.0,85.0,40.0,59.0,-11.0,3.1,-4.2
180,51655,88.0,1.0,95.0,47.0,60.0,-12.1,7.1,-5.6
181,51656,221.0,0.0,122.0,56.0,60.0,-11.2,12.1,-4.6
182,51701,309.0,1.0,116.0,103.0,46.0,-22.8,30.0,-13.7
183,51704,90.0,0.0,116.0,103.0,58.0,-10.6,6.6,-3.5
184,51705,231.0,2.0,138.0,109.0,45.0,-13.9,7.7,-3.7
185,51707,116.0,0.0,116.0,103.0,57.0,-9.7,8.2,-2.3
186,51708,122.0,1.0,174.0,134.0,51.0,-10.4,8.6,-1.6
187,51709,114.0,1.0,174.0,134.0,55.0,-9.7,4.9,-1.9
188,51711,73.0,1.0,86.0,39.0,60.0,-13.5,6.9,-7.1
189,51716,0.0,0.0,116.0,103.0,57.0,-10.4,14.3,-3.1
190,51717,70.0,0.0,116.0,103.0,56.0,-9.6,6.7,-2.0
191,51720,56.0,1.0,86.0,39.0,56.0,-10.6,8.8,-3.1
192,51722,103.0,1.0,86.0,39.0,51.0,-11.3,7.8,-2.6
193,51730,66.0,0.0,86.0,39.0,53.0,-12.7,15.4,-4.6
194,51747,14.0,1.0,88.0,52.0,50.0,-17.3,14.6,-8.8
195,51765,0.0,0.0,95.0,47.0,59.0,-12.7,7.5,-6.0
196,51777,0.0,0.0,95.0,47.0,55.0,-15.8,28.9,-8.4
197,51787,,,,,,,,
198,51802,117.0,0.0,174.0,134.0,51.0,-10.5,7.6,-1.7
199,51804,249.0,5.0,174.0,134.0,13.0,-29.5,30.0,-5.4
200,51810,77.0,0.0,116.0,103.0,54.0,-10.2,11.1,-2.2
201,51811,54.0,0.0,174.0,134.0,49.0,-10.6,5.4,-1.3
202,51814,49.0,1.0,174.0,134.0,41.0,-12.4,15.0,-0.8
203,51815,92.0,0.0,174.0,134.0,46.0,-11.2,4.6,-1.1
204,51818,73.0,1.0,123.0,67.0,40.0,-12.7,10.9,-0.8
205,51822,,,,,,,,
206,51826,10.0,0.0,171.0,78.0,44.0,-12.8,7.9,-2.2
207,51827,154.0,1.0,123.0,67.0,48.0,-12.4,11.9,-2.9
208,51828,336.0,2.0,171.0,78.0,42.0,-12.1,3.7,-0.8
209,51829,344.0,0.0,171.0,78.0,40.0,-13.3,13.9,-1.4
210,51839,319.0,0.0,171.0,78.0,41.0,-13.8,7.7,-2.3
211,51855,7.0,1.0,95.0,47.0,40.0,-15.8,22.7,-4.2
212,51886,90.0,1.0,209.0,100.0,38.0,-22.1,15.0,-10.5
213,51931,316.0,1.0,171.0,78.0,41.0,-12.6,6.0,-1.0
214,51991,,,,,,,,
215,52101,162.0,0.0,82.0,29.0,66.0,-19.4,22.6,-14.5
216,52112,173.0,1.0,82.0,29.0,29.0,-23.7,9.6,-8.9
217,52118,197.0,1.0,89.0,33.0,54.0,-19.4,18.5,-12.0
218,52203,327.0,0.0,89.0,33.0,45.0,-17.3,11.0,-7.4
219,52267,258.0,2.0,66.0,32.0,43.0,-15.9,23.5,-5.3
220,52313,56.0,3.0,89.0,33.0,53.0,-14.3,30.0,-6.3
221,52323,275.0,2.0,58.0,29.0,52.0,-16.5,27.4,-8.5
222,52378,265.0,2.0,56.0,31.0,53.0,-15.1,15.9,-7.1
223,52418,270.0,4.0,58.0,29.0,41.0,-14.0,14.3,-2.6
224,52424,248.0,1.0,58.0,29.0,47.0,-14.5,6.3,-5.0
225,52436,77.0,1.0,58.0,29.0,52.0,-13.3,29.6,-5.1
226,52446,36.0,1.0,66.0,32.0,46.0,-13.2,30.0,-3.3
227,52447,277.0,1.0,66.0,32.0,37.0,-15.1,30.0,-2.5
228,52495,147.0,3.0,149.0,91.0,63.0,-8.9,8.2,-2.8
229,52515,38.0,2.0,58.0,29.0,50.0,-15.9,30.0,-7.3
230,52533,223.0,1.0,66.0,32.0,36.0,-15.6,30.0,-2.7
231,52546,336.0,2.0,86.0,53.0,36.0,-15.0,28.0,-2.0
232,52557,165.0,0.0,86.0,53.0,44.0,-15.6,27.4,-5.3
233,52575,320.0,2.0,109.0,69.0,54.0,-11.9,5.8,-4.0
234,52576,4.0,1.0,109.0,69.0,39.0,-16.0,17.5,-4.1
235,52602,0.0,0.0,50.0,17.0,33.0,-18.4,23.8,-4.6
236,52607,157.0,7.0,96.0,58.0,52.0,-7.9,16.9,0.8
237,52633,0.0,0.0,67.0,38.0,51.0,-17.8,9.6,-9.5
238,52643,36.0,2.0,86.0,53.0,26.0,-20.4,30.0,-3.7
239,52645,43.0,3.0,86.0,53.0,29.0,-21.2,30.0,-6.0
240,52652,180.0,1.0,86.0,53.0,46.0,-18.3,4.3,-8.9
241,52656,174.0,2.0,56.0,31.0,49.0,-17.0,4.1,-8.2
242,52657,211.0,0.0,86.0,53.0,34.0,-18.1,5.3,-4.6
243,52661,78.0,0.0,56.0,31.0,44.0,-16.0,30.0,-5.8
244,52674,269.0,4.0,135.0,76.0,39.0,-17.3,30.0,-5.6
245,52675,48.0,1.0,109.0,69.0,42.0,-14.9,11.0,-3.9
246,52679,269.0,1.0,141.0,124.0,65.0,-14.3,2.5,-9.0
247,52681,267.0,1.0,109.0,69.0,59.0,-12.4,5.4,-5.8
248,52707,281.0,2.0,50.0,17.0,31.0,-20.1,26.0,-5.6
249,52713,269.0,1.0,50.0,17.0,66.0,-12.1,9.7,-6.8
250,52737,60.0,0.0,50.0,17.0,42.0,-14.5,28.1,-3.4
251,52745,85.0,0.0,50.0,17.0,45.0,-17.3,13.8,-7.4
252,52754,73.0,1.0,60.0,20.0,59.0,-15.9,1.4,-9.4
253,52765,106.0,0.0,118.0,63.0,48.0,-16.0,6.3,-6.8
254,52784,198.0,1.0,141.0,124.0,44.0,-14.7,30.0,-4.3
255,52787,322.0,5.0,141.0,124.0,40.0,-19.3,30.0,-8.1
256,52797,51.0,1.0,189.0,118.0,38.0,-13.9,30.0,-1.5
257,52818,258.0,1.0,50.0,17.0,29.0,-19.8,22.4,-4.4
258,52825,261.0,0.0,50.0,17.0,29.0,-20.1,25.5,-4.8
259,52833,233.0,1.0,50.0,17.0,32.0,-15.8,19.1,-1.2
260,52836,36.0,1.0,50.0,17.0,37.0,-18.9,26.1,-6.6
261,52842,215.0,1.0,55.0,19.0,39.0,-17.1,12.0,-5.3
262,52853,69.0,1.0,60.0,20.0,40.0,-16.0,16.6,-4.4
263,52854,146.0,1.0,55.0,19.0,60.0,-13.3,25.35,-6.8
264,52855,29.0,0.0,118.0,63.0,37.0,-15.2,12.2,-2.5
265,52856,67.0,3.0,55.0,19.0,36.0,-13.2,22.2,0.1
266,52862,349.0,0.0,118.0,63.0,43.0,-15.6,2.8,-5.0
267,52863,12.0,0.0,44.0,29.0,45.0,-13.2,4.3,-2.9
268,52866,270.0,2.0,84.0,56.0,31.0,-14.6,10.2,0.6
269,52868,199.0,1.0,55.0,19.0,35.0,-12.6,19.6,1.2
270,52869,203.0,0.0,118.0,63.0,43.0,-13.4,5.7,-2.5
271,52874,12.0,2.0,133.0,58.0,39.0,-12.5,6.8,-0.2
272,52875,228.0,1.0,133.0,58.0,38.0,-12.9,8.0,-0.3
273,52876,0.0,0.0,133.0,58.0,49.0,-11.3,2.3,-2.0
274,52877,292.0,0.0,133.0,58.0,50.0,-13.1,3.4,-4.2
275,52881,137.0,0.0,189.0,118.0,45.0,-14.6,30.0,-4.4
276,52884,333.0,1.0,149.0,127.0,54.0,-10.3,4.3,-2.3
277,52885,332.0,1.0,161.0,104.0,43.0,-12.7,20.5,-1.9
278,52889,34.0,0.0,194.0,93.0,50.0,-8.5,3.4,0.6
279,52895,327.0,1.0,189.0,118.0,59.0,-6.7,2.9,0.3
280,52896,274.0,1.0,189.0,118.0,51.0,-9.1,30.0,-0.3
281,52908,229.0,3.0,51.0,21.0,83.0,-20.2,30.0,-18.0
282,52941,10.0,0.0,55.0,19.0,49.0,-13.2,10.73,-4.1
283,52943,337.0,1.0,55.0,19.0,45.0,-14.4,30.0,-4.2
284,52955,0.0,0.0,55.0,19.0,50.0,-14.5,16.9,-5.7
285,52957,60.0,2.0,25.0,22.0,55.0,-8.2,30.0,-0.3
286,52963,259.0,2.0,69.0,31.0,40.0,-10.5,6.1,1.7
287,52968,53.0,0.0,69.0,31.0,86.0,-9.2,3.6,-7.3
288,52972,324.0,1.0,69.0,31.0,35.0,-11.0,7.0,3.0
289,52974,205.0,1.0,69.0,31.0,41.0,-11.4,6.1,0.3
290,52978,203.0,1.0,34.0,12.0,77.0,-7.2,3.6,-3.8
291,52980,124.0,0.0,161.0,104.0,52.0,-9.1,11.4,-0.5
292,52981,319.0,1.0,138.0,75.0,47.0,-10.8,15.2,-1.0
293,52982,97.0,1.0,138.0,75.0,66.0,-6.0,5.9,-0.5
294,52983,136.0,4.0,137.0,42.0,66.0,-5.1,17.2,0.4
295,52984,251.0,1.0,145.0,110.0,62.0,-7.4,6.4,-1.1
296,52985,224.0,0.0,145.0,110.0,71.0,-6.2,2.2,-1.7
297,52986,145.0,1.0,138.0,75.0,60.0,-5.4,30.0,1.4
298,52988,121.0,3.0,138.0,75.0,65.0,-4.7,11.6,1.0
299,52993,162.0,4.0,69.0,33.0,60.0,-4.9,20.1,2.0
300,52995,146.0,4.0,56.0,32.0,74.0,-5.5,30.0,-1.5
301,52996,333.0,13.0,56.0,32.0,91.0,-6.0,30.0,-4.8
302,52998,95.0,5.0,56.0,32.0,79.0,-4.7,30.0,-1.5
303,53068,74.0,3.0,110.0,78.0,80.0,-20.7,6.3,-18.1
304,53083,28.0,1.0,16.0,10.0,78.0,-21.8,13.1,-18.9
305,53149,64.0,5.0,242.0,210.0,71.0,-13.2,11.0,-8.9
306,53192,0.0,0.0,16.0,10.0,81.0,-20.3,17.4,-17.8
307,53195,81.0,2.0,16.0,10.0,78.0,-18.6,7.1,-15.6
308,53231,142.0,14.0,217.0,144.0,32.0,-14.3,13.7,0.5
309,53272,100.0,2.0,110.0,78.0,75.0,-15.8,9.7,-12.3
310,53276,314.0,0.0,110.0,78.0,87.0,-14.3,13.3,-12.6
311,53289,93.0,1.0,110.0,78.0,66.0,-15.6,9.5,-10.5
312,53324,308.0,1.0,217.0,144.0,62.0,-13.0,4.8,-6.9
313,53336,57.0,2.0,134.0,122.0,71.0,-10.6,4.5,-6.2
314,53337,270.0,0.0,134.0,122.0,84.0,-14.0,2.4,-11.8
315,53343,150.0,2.0,261.0,220.0,74.0,-9.7,8.4,-5.8
316,53348,304.0,0.0,261.0,220.0,80.0,-14.2,2.3,-11.4
317,53352,153.0,3.0,242.0,210.0,74.0,-14.9,10.2,-11.2
318,53357,63.0,2.0,242.0,210.0,84.0,-13.4,6.6,-11.2
319,53362,190.0,1.0,289.0,195.0,77.0,-17.5,7.5,-14.4
320,53367,157.0,4.0,289.0,195.0,48.0,-15.4,5.9,-6.2
321,53368,142.0,4.0,289.0,195.0,45.0,-15.4,30.0,-5.3
322,53378,284.0,0.0,110.0,78.0,51.0,-18.1,13.6,-9.9
323,53384,108.0,0.0,110.0,78.0,66.0,-15.0,18.7,-9.9
324,53385,304.0,0.0,110.0,78.0,77.0,-18.8,30.0,-15.7
325,53391,195.0,1.0,110.0,78.0,67.0,-15.2,2.1,-10.2
326,53392,100.0,0.0,102.0,54.0,79.0,-21.1,11.3,-18.4
327,53397,297.0,0.0,59.0,42.0,76.0,-16.3,3.9,-13.0
328,53399,208.0,0.0,102.0,54.0,64.0,-16.4,4.5,-10.9
329,53419,52.0,3.0,217.0,144.0,74.0,-9.8,2.7,-5.9
330,53420,40.0,3.0,217.0,144.0,60.0,-11.7,5.0,-5.2
331,53433,55.0,0.0,134.0,122.0,76.0,-10.8,2.2,-7.3
332,53446,257.0,1.0,237.0,184.0,86.0,-13.7,1.3,-11.8
333,53455,63.0,0.0,180.0,155.0,83.0,-11.7,1.0,-9.4
334,53457,112.0,0.0,180.0,155.0,83.0,-12.7,1.8,-10.4
335,53463,324.0,4.0,309.0,219.0,53.0,-13.9,16.6,-5.9
336,53464,336.0,0.0,255.0,150.0,80.0,-12.5,2.6,-9.7
337,53466,103.0,0.0,206.0,198.0,73.0,-10.9,4.5,-6.9
338,53467,129.0,1.0,255.0,150.0,88.0,-16.2,1.0,-14.7
339,53469,0.0,0.0,206.0,198.0,83.0,-12.1,3.3,-9.8
340,53472,166.0,1.0,110.0,78.0,64.0,-16.6,3.7,-11.1
341,53475,0.0,0.0,206.0,198.0,73.0,-14.4,2.2,-10.5
342,53478,100.0,0.0,273.0,74.0,68.0,-13.4,18.9,-8.6
343,53480,232.0,0.0,110.0,78.0,50.0,-17.3,2.3,-8.8
344,53481,0.0,0.0,59.0,42.0,50.0,-17.3,16.9,-8.8
345,53483,243.0,1.0,59.0,42.0,52.0,-14.6,12.6,-6.4
346,53484,3.0,1.0,117.0,72.0,62.0,-13.5,5.0,-7.5
347,53486,303.0,1.0,144.0,87.0,53.0,-13.0,9.4,-4.9
348,53487,31.0,1.0,144.0,87.0,75.0,-13.4,4.0,-9.8
349,53488,69.0,1.0,144.0,87.0,54.0,-12.4,8.7,-4.5
350,53490,264.0,1.0,144.0,87.0,53.0,-13.8,6.7,-5.7
351,53491,250.0,1.0,100.0,45.0,49.0,-14.3,10.0,-5.3
352,53492,296.0,1.0,144.0,87.0,57.0,-13.3,4.3,-6.2
353,53498,177.0,2.0,75.0,42.0,50.0,-13.3,5.1,-4.5
354,53499,40.0,2.0,100.0,45.0,52.0,-12.7,11.5,-4.3
355,53502,49.0,7.0,151.0,53.0,73.0,-8.9,5.5,-4.8
356,53505,85.0,6.0,115.0,84.0,52.0,-8.0,8.5,0.7
357,53512,208.0,2.0,182.0,52.0,45.0,-8.6,12.6,2.1
358,53513,61.0,4.0,217.0,144.0,65.0,-10.8,2.8,-5.3
359,53517,186.0,4.0,93.0,70.0,51.0,-8.8,15.6,0.1
