,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
48,50776,92.0,1.0,109.0,35.0,60.0,-16.7,8.1,-10.4
49,50778,208.0,3.0,41.0,19.0,65.0,-17.0,30.0,-11.8
50,50779,167.0,5.0,41.0,19.0,65.0,-17.0,30.0,-11.8
51,50787,256.0,3.0,41.0,19.0,62.0,-16.9,30.0,-11.1
52,50788,272.0,3.0,41.0,19.0,63.0,-16.8,30.0,-11.2
53,50832,179.0,1.0,23.0,13.0,46.0,-15.8,30.0,-6.1
54,50833,0.0,0.0,23.0,13.0,51.0,-13.8,17.7,-5.3
55,50834,251.0,1.0,15.0,12.0,46.0,-15.4,30.0,-5.6
56,50838,240.0,1.0,23.0,13.0,40.0,-15.4,30.0,-3.8
57,50842,240.0,1.0,129.0,32.0,69.0,-16.3,5.0,-11.8
58,50844,192.0,2.0,105.0,34.0,53.0,-15.7,11.9,-7.8
59,50850,307.0,1.0,129.0,32.0,65.0,-14.5,3.9,-9.1
60,50851,237.0,1.0,118.0,118.0,71.0,-17.7,5.2,-13.6
61,50852,157.0,2.0,118.0,118.0,67.0,-19.1,3.6,-14.3
62,50853,165.0,1.0,118.0,118.0,67.0,-19.8,6.6,-15.1
63,50854,224.0,2.0,113.0,59.0,72.0,-16.3,8.5,-12.3
64,50858,184.0,2.0,149.0,115.0,80.0,-17.7,3.9,-15.1
65,50859,212.0,1.0,149.0,115.0,71.0,-19.0,3.6,-14.9
66,50861,215.0,2.0,118.0,118.0,69.0,-19.1,2.7,-14.8
67,50862,270.0,0.0,118.0,118.0,69.0,-20.4,4.0,-16.0
68,50867,238.0,3.0,107.0,98.0,68.0,-17.6,8.5,-12.9
69,50871,209.0,5.0,70.0,69.0,65.0,-15.4,10.0,-10.1
70,50873,229.0,2.0,57.0,48.0,51.0,-15.1,14.5,-6.6
71,50877,242.0,7.0,70.0,69.0,63.0,-15.9,13.4,-10.2
72,50878,272.0,2.0,49.0,43.0,59.0,-14.6,9.6,-8.0
73,50879,275.0,5.0,74.0,46.0,74.0,-14.1,4.5,-10.4
74,50880,255.0,1.0,41.0,19.0,50.0,-14.6,19.6,-5.9
75,50881,311.0,2.0,41.0,19.0,62.0,-15.4,20.5,-9.5
76,50884,152.0,1.0,73.0,43.0,49.0,-15.7,15.2,-6.8
77,50888,100.0,1.0,68.0,59.0,64.0,-14.6,7.9,-9.0
78,50892,183.0,1.0,41.0,19.0,57.0,-18.1,30.0,-11.3
79,50913,321.0,1.0,15.0,12.0,71.0,-21.3,30.0,-17.3
80,50915,255.0,0.0,6.0,2.0,63.0,-20.8,30.0,-15.4
81,50924,326.0,3.0,15.0,12.0,66.0,-18.4,28.5,-13.4
82,50928,270.0,2.0,15.0,12.0,41.0,-15.4,24.3,-4.1
83,50934,324.0,2.0,15.0,12.0,44.0,-14.1,30.0,-3.6
84,50936,257.0,1.0,105.0,34.0,55.0,-15.0,6.2,-7.5
85,50937,302.0,4.0,15.0,12.0,44.0,-13.9,30.0,-3.4
86,50939,231.0,1.0,107.0,97.0,58.0,-15.7,22.6,-9.0
87,50940,208.0,1.0,105.0,34.0,55.0,-15.1,30.0,-7.7
88,50945,214.0,2.0,146.0,111.0,88.0,-13.5,30.0,-12.0
89,50946,259.0,2.0,146.0,111.0,66.0,-15.2,30.0,-10.1
90,50948,232.0,1.0,146.0,111.0,71.0,-16.0,9.5,-11.8
91,50949,252.0,1.0,146.0,111.0,69.0,-15.0,30.0,-10.4
92,50950,195.0,2.0,110.0,96.0,75.0,-15.3,7.8,-11.8
93,50953,253.0,2.0,149.0,115.0,65.0,-17.0,5.2,-11.8
94,50954,245.0,3.0,146.0,111.0,72.0,-15.2,5.9,-11.2
95,50955,219.0,2.0,152.0,119.0,72.0,-16.7,26.7,-12.7
96,50956,273.0,1.0,149.0,115.0,65.0,-17.6,8.3,-12.4
97,50958,187.0,1.0,97.0,97.0,70.0,-17.1,11.7,-12.8
98,50960,294.0,3.0,97.0,97.0,67.0,-15.2,11.2,-10.2
99,50962,295.0,0.0,97.0,97.0,63.0,-19.3,4.5,-13.8
100,50963,260.0,6.0,97.0,97.0,69.0,-18.4,6.6,-13.9
101,50964,301.0,0.0,97.0,97.0,67.0,-17.4,4.7,-12.5
102,50965,250.0,2.0,97.0,97.0,69.0,-14.9,10.4,-10.3
103,50968,229.0,4.0,97.0,97.0,71.0,-14.5,7.2,-10.3
104,50971,274.0,2.0,74.0,46.0,69.0,-14.3,12.1,-9.7
105,50973,117.0,2.0,74.0,46.0,74.0,-15.1,11.5,-11.4
106,50978,238.0,5.0,20.0,20.0,53.0,-13.8,20.6,-5.8
107,50979,273.0,0.0,20.0,20.0,58.0,-12.5,13.9,-5.5
108,50983,170.0,1.0,152.0,130.0,65.0,-15.1,15.9,-9.8
109,50985,318.0,3.0,152.0,130.0,59.0,-14.7,21.0,-8.1
110,50987,279.0,3.0,20.0,20.0,56.0,-13.8,30.0,-6.5
111,51053,177.0,1.0,36.0,34.0,81.0,-15.0,2.1,-12.4
112,51058,231.0,1.0,36.0,34.0,75.0,-18.9,9.4,-15.5
113,51059,122.0,1.0,104.0,93.0,66.0,-13.3,22.6,-8.1
114,51060,111.0,1.0,36.0,34.0,73.0,-16.6,8.1,-12.8
115,51068,206.0,1.0,36.0,34.0,72.0,-19.3,8.4,-15.4
116,51076,168.0,1.0,36.0,34.0,75.0,-14.7,4.3,-11.1
117,51087,76.0,0.0,36.0,34.0,64.0,-17.2,19.0,-11.8
118,51133,234.0,0.0,19.0,3.0,61.0,-13.0,11.4,-6.7
119,51137,109.0,0.0,19.0,3.0,77.0,-10.0,3.5,-6.6
120,51145,53.0,2.0,19.0,3.0,72.0,-13.2,9.4,-9.1
121,51156,316.0,0.0,104.0,93.0,55.0,-15.4,30.0,-7.9
122,51186,131.0,0.0,36.0,34.0,62.0,-20.4,17.9,-14.7
123,51232,182.0,2.0,152.0,98.0,84.0,-18.4,2.6,-16.3
124,51238,122.0,1.0,152.0,98.0,67.0,-18.1,2.4,-13.3
125,51241,331.0,1.0,19.0,3.0,76.0,-14.5,18.7,-11.1
126,51243,221.0,1.0,111.0,105.0,79.0,-20.5,5.0,-17.7
127,51288,225.0,1.0,5.0,3.0,51.0,-16.4,30.0,-8.0
128,51328,117.0,1.0,282.0,228.0,77.0,-7.2,5.3,-3.8
129,51329,210.0,1.0,282.0,228.0,71.0,-8.1,4.2,-3.6
130,51330,269.0,3.0,105.0,70.0,48.0,-16.9,30.0,-7.8
131,51334,330.0,1.0,152.0,98.0,75.0,-17.3,2.3,-13.8
132,51346,20.0,1.0,254.0,143.0,78.0,-18.0,1.0,-15.0
133,51352,7.0,1.0,254.0,143.0,80.0,-20.0,2.2,-17.4
134,51353,166.0,1.0,328.0,297.0,80.0,-20.1,1.1,-17.5
135,51356,325.0,0.0,328.0,297.0,84.0,-18.5,0.6,-16.4
136,51357,46.0,1.0,347.0,293.0,75.0,-17.3,1.2,-13.8
137,51358,317.0,0.0,347.0,293.0,85.0,-18.0,1.3,-16.1
138,51359,360.0,1.0,328.0,297.0,76.0,-17.9,1.6,-14.6
139,51365,82.0,1.0,530.0,365.0,78.0,-19.4,1.1,-16.5
140,51367,333.0,1.0,443.0,309.0,84.0,-16.2,3.3,-14.1
141,51368,54.0,0.0,443.0,309.0,82.0,-17.9,0.7,-15.5
142,51369,334.0,0.0,374.0,349.0,76.0,-16.0,0.7,-12.7
143,51377,54.0,1.0,5.0,3.0,73.0,-19.1,0.8,-15.4
144,51378,19.0,0.0,5.0,3.0,86.0,-15.0,1.3,-13.2
145,51379,48.0,0.0,256.0,166.0,76.0,-13.4,2.1,-10.0
146,51430,91.0,2.0,250.0,212.0,76.0,-7.3,2.7,-3.7
147,51431,52.0,1.0,250.0,195.0,74.0,-7.8,2.6,-3.9
148,51433,125.0,0.0,250.0,195.0,64.0,-11.6,16.6,-5.9
149,51434,127.0,1.0,250.0,195.0,65.0,-9.4,6.5,-3.8
150,51435,126.0,1.0,250.0,195.0,71.0,-8.5,8.1,-4.0
151,51436,43.0,1.0,254.0,143.0,62.0,-10.8,16.8,-4.6
152,51437,174.0,1.0,250.0,212.0,70.0,-15.0,15.5,-10.6
153,51438,243.0,1.0,250.0,212.0,61.0,-12.8,16.9,-6.5
154,51463,71.0,1.0,139.0,94.0,60.0,-13.5,5.7,-7.0
155,51465,74.0,0.0,9.0,4.0,47.0,-18.6,30.0,-9.4
156,51467,174.0,0.0,130.0,78.0,20.0,-26.1,30.0,-6.9
157,51468,,,,,,,,
158,51469,71.0,1.0,9.0,4.0,42.0,-17.8,30.0,-7.1
159,51470,321.0,2.0,5.0,3.0,61.0,-16.7,30.0,-10.6
160,51477,125.0,2.0,9.0,4.0,46.0,-14.2,17.7,-4.3
161,51482,231.0,2.0,213.0,86.0,64.0,-14.8,23.3,-9.2
162,51495,196.0,2.0,42.0,39.0,34.0,-15.5,21.0,-1.7
163,51526,108.0,1.0,256.0,166.0,50.0,-15.3,28.1,-6.6
164,51542,346.0,0.0,254.0,143.0,74.0,-28.0,30.0,-24.7
165,51559,176.0,1.0,130.0,78.0,67.0,-12.2,6.0,-7.1
166,51567,205.0,1.0,123.0,57.0,83.0,-10.9,3.6,-8.5
167,51568,292.0,0.0,123.0,57.0,61.0,-13.2,8.6,-7.0
168,51571,64.0,1.0,256.0,166.0,42.0,-14.6,4.5,-3.5
169,51572,79.0,1.0,213.0,86.0,44.0,-15.8,6.6,-5.5
170,51573,148.0,1.0,213.0,86.0,44.0,-15.5,7.7,-5.1
171,51581,305.0,1.0,213.0,86.0,34.0,-16.3,20.8,-2.6
172,51627,5.0,0.0,101.0,59.0,58.0,-10.1,5.1,-3.0
173,51628,61.0,1.0,101.0,59.0,59.0,-10.3,6.0,-3.4
174,51629,100.0,0.0,120.0,74.0,56.0,-10.4,6.2,-2.8
175,51633,150.0,1.0,120.0,74.0,67.0,-11.5,2.5,-6.4
176,51636,128.0,1.0,120.0,74.0,57.0,-10.1,7.9,-2.8
177,51639,147.0,1.0,120.0,74.0,59.0,-9.3,5.6,-2.4
178,51642,146.0,1.0,130.0,78.0,60.0,-10.6,10.0,-4.0
179,51644,85.0,1.0,120.0,74.0,59.0,-10.2,8.4,-3.3
180,51655,108.0,1.0,123.0,57.0,68.0,-11.7,8.0,-6.8
181,51656,134.0,1.0,130.0,78.0,68.0,-10.2,6.4,-5.2
182,51701,55.0,0.0,47.0,24.0,30.0,-26.3,30.0,-12.3
183,51704,217.0,1.0,47.0,24.0,64.0,-7.2,7.1,-1.3
184,51705,246.0,3.0,246.0,206.0,18.0,-23.5,30.0,-2.4
185,51707,0.0,0.0,47.0,24.0,94.0,-4.4,4.6,-3.6
186,51708,315.0,1.0,246.0,189.0,66.0,-8.7,8.3,-3.3
187,51709,150.0,1.0,246.0,189.0,69.0,-6.7,4.7,-1.8
188,51711,222.0,3.0,101.0,59.0,24.0,-21.0,30.0,-3.3
189,51716,301.0,1.0,47.0,24.0,92.0,-7.6,1.5,-6.5
190,51717,282.0,0.0,47.0,24.0,91.0,-6.2,2.0,-5.0
191,51720,222.0,1.0,101.0,59.0,59.0,-9.4,8.0,-2.5
192,51722,39.0,1.0,101.0,59.0,59.0,-10.2,8.0,-3.3
193,51730,211.0,1.0,101.0,59.0,55.0,-8.4,7.8,-0.5
194,51747,269.0,2.0,143.0,90.0,34.0,-14.4,30.0,-0.5
195,51765,320.0,1.0,123.0,57.0,56.0,-12.7,12.7,-5.3
196,51777,251.0,1.0,123.0,57.0,41.0,-12.8,28.2,-1.2
197,51787,,,,,,,,
198,51802,71.0,1.0,246.0,189.0,78.0,-7.7,3.5,-4.5
199,51804,97.0,1.0,246.0,189.0,28.0,-25.5,30.0,-10.5
200,51810,296.0,1.0,47.0,24.0,93.0,-5.5,5.6,-4.5
201,51811,10.0,1.0,246.0,189.0,77.0,-6.7,2.0,-3.3
202,51814,246.0,0.0,246.0,189.0,45.0,-11.2,14.3,-0.7
203,51815,112.0,1.0,246.0,189.0,62.0,-8.4,7.2,-2.1
204,51818,83.0,1.0,186.0,128.0,46.0,-9.1,16.6,1.2
205,51822,,,,,,,,
206,51826,188.0,0.0,138.0,41.0,51.0,-6.7,16.6,2.4
207,51827,164.0,3.0,186.0,128.0,50.0,-7.5,17.7,1.8
208,51828,160.0,2.0,138.0,41.0,49.0,-7.7,9.9,1.9
209,51829,122.0,2.0,138.0,41.0,50.0,-8.3,22.8,0.9
210,51839,145.0,1.0,138.0,41.0,68.0,-6.2,15.5,-1.0
211,51855,245.0,3.0,123.0,57.0,36.0,-15.2,29.9,-2.1
212,51886,169.0,0.0,213.0,86.0,55.0,-16.9,30.0,-9.5
213,51931,55.0,1.0,138.0,41.0,70.0,-5.1,9.1,-0.3
214,51991,,,,,,,,
215,52101,74.0,1.0,42.0,39.0,49.0,-18.7,24.2,-10.0
216,52112,285.0,2.0,42.0,39.0,42.0,-17.3,22.8,-6.5
217,52118,83.0,2.0,81.0,50.0,27.0,-19.9,30.0,-3.6
218,52203,207.0,1.0,81.0,50.0,38.0,-14.6,15.7,-2.2
219,52267,333.0,1.0,67.0,41.0,42.0,-15.5,30.0,-4.5
220,52313,318.0,1.0,81.0,50.0,43.0,-15.2,29.5,-4.5
221,52323,249.0,2.0,68.0,31.0,23.0,-19.6,30.0,-1.1
222,52378,8.0,1.0,47.0,38.0,45.0,-14.1,22.1,-3.9
223,52418,353.0,1.0,68.0,31.0,41.0,-13.5,18.7,-2.1
224,52424,114.0,1.0,68.0,31.0,49.0,-13.4,30.0,-4.4
225,52436,351.0,1.0,68.0,31.0,44.0,-14.3,30.0,-3.9
226,52446,134.0,1.0,67.0,41.0,43.0,-13.1,30.0,-2.3
227,52447,57.0,1.0,67.0,41.0,43.0,-13.6,30.0,-2.8
228,52495,83.0,1.0,125.0,76.0,49.0,-13.3,30.0,-4.2
229,52515,322.0,3.0,68.0,31.0,42.0,-16.8,30.0,-6.0
230,52533,39.0,3.0,67.0,41.0,40.0,-13.5,30.0,-1.8
231,52546,40.0,1.0,47.0,38.0,38.0,-12.9,25.7,-0.4
232,52557,131.0,0.0,47.0,38.0,57.0,-5.9,30.0,1.6
233,52575,30.0,1.0,88.0,62.0,54.0,-12.0,10.1,-4.1
234,52576,345.0,1.0,88.0,62.0,40.0,-12.4,16.0,-0.5
235,52602,184.0,2.0,,,37.0,-16.6,30.0,-4.1
236,52607,351.0,0.0,109.0,83.0,74.0,-10.3,1.5,-6.4
237,52633,241.0,1.0,67.0,41.0,67.0,-16.7,20.7,-11.8
238,52643,40.0,3.0,47.0,38.0,66.0,-9.5,19.1,-4.1
239,52645,139.0,4.0,47.0,38.0,67.0,-15.3,25.3,-10.4
240,52652,244.0,0.0,47.0,38.0,62.0,-5.9,14.0,0.4
241,52656,37.0,2.0,47.0,38.0,73.0,-8.3,10.9,-4.2
242,52657,311.0,1.0,47.0,38.0,57.0,-12.8,18.8,-5.6
243,52661,221.0,1.0,47.0,38.0,51.0,-8.8,30.0,0.0
244,52674,84.0,2.0,128.0,59.0,68.0,-9.4,30.0,-4.5
245,52675,41.0,2.0,88.0,62.0,52.0,-9.4,7.5,-0.9
246,52679,20.0,3.0,83.0,60.0,66.0,-6.9,5.2,-1.5
247,52681,239.0,1.0,88.0,62.0,78.0,-5.7,4.4,-2.5
248,52707,279.0,1.0,,,41.0,-14.9,30.0,-3.5
249,52713,264.0,0.0,,,43.0,-16.3,30.0,-5.7
250,52737,164.0,1.0,68.0,36.0,42.0,-15.0,30.0,-4.0
251,52745,223.0,1.0,42.0,40.0,64.0,-15.0,9.2,-9.5
252,52754,89.0,2.0,42.0,40.0,71.0,-12.9,13.3,-8.6
253,52765,78.0,1.0,82.0,58.0,62.0,-10.1,8.7,-3.9
254,52784,47.0,1.0,83.0,60.0,76.0,-8.7,30.0,-5.1
255,52787,327.0,6.0,83.0,60.0,89.0,-12.0,30.0,-10.5
256,52797,59.0,1.0,64.0,54.0,80.0,-7.2,22.6,-4.4
257,52818,324.0,1.0,,,39.0,-16.5,30.0,-4.6
258,52825,338.0,1.0,,,32.0,-18.9,30.0,-4.7
259,52833,332.0,1.0,38.0,26.0,43.0,-13.5,30.0,-2.6
260,52836,311.0,1.0,38.0,26.0,37.0,-17.8,30.0,-5.4
261,52842,136.0,2.0,38.0,26.0,55.0,-12.9,17.0,-5.3
262,52853,122.0,3.0,42.0,40.0,61.0,-11.4,6.4,-5.1
263,52854,48.0,2.0,38.0,26.0,70.0,-11.5,20.27,-6.9
264,52855,135.0,3.0,82.0,58.0,69.0,-8.9,5.5,-4.1
265,52856,229.0,2.0,38.0,26.0,52.0,-11.2,12.6,-2.7
266,52862,152.0,3.0,82.0,58.0,65.0,-8.2,4.3,-2.5
267,52863,188.0,1.0,51.0,42.0,67.0,-8.2,4.3,-2.9
268,52866,70.0,1.0,51.0,42.0,68.0,-8.0,5.0,-2.9
269,52868,162.0,1.0,38.0,26.0,43.0,-10.1,10.2,1.1
270,52869,64.0,1.0,82.0,58.0,73.0,-8.9,4.0,-4.8
271,52874,131.0,5.0,75.0,52.0,61.0,-8.0,6.9,-1.5
272,52875,85.0,1.0,75.0,52.0,54.0,-8.4,7.3,-0.2
273,52876,96.0,1.0,75.0,52.0,67.0,-6.8,7.5,-1.5
274,52877,142.0,2.0,75.0,52.0,72.0,-9.5,4.1,-5.3
275,52881,244.0,2.0,64.0,54.0,77.0,-8.2,30.0,-4.8
276,52884,60.0,1.0,63.0,59.0,66.0,-6.5,6.6,-1.0
277,52885,140.0,1.0,89.0,75.0,87.0,-5.4,30.0,-3.6
278,52889,326.0,0.0,79.0,71.0,59.0,-6.7,6.6,0.3
279,52895,90.0,1.0,64.0,54.0,75.0,-4.5,30.0,-0.7
280,52896,98.0,1.0,64.0,54.0,76.0,-5.6,30.0,-2.0
281,52908,347.0,1.0,193.0,172.0,67.0,-17.5,30.0,-12.7
282,52941,119.0,1.0,38.0,26.0,57.0,-11.3,16.02,-4.0
283,52943,201.0,2.0,38.0,26.0,44.0,-13.4,27.4,-2.9
284,52955,263.0,1.0,38.0,26.0,64.0,-10.8,16.8,-5.1
285,52957,16.0,0.0,20.0,19.0,47.0,-11.6,30.0,-1.8
286,52963,103.0,1.0,61.0,33.0,53.0,-7.2,4.8,1.3
287,52968,93.0,0.0,61.0,33.0,46.0,-11.2,30.0,-1.1
288,52972,106.0,8.0,61.0,33.0,52.0,-8.1,6.1,0.6
289,52974,359.0,2.0,61.0,33.0,50.0,-10.5,11.7,-1.4
290,52978,57.0,3.0,48.0,41.0,57.0,-11.0,10.1,-3.7
291,52980,278.0,2.0,89.0,75.0,80.0,-4.0,8.1,-1.1
292,52981,289.0,1.0,85.0,43.0,96.0,-6.9,3.1,-6.5
293,52982,264.0,0.0,85.0,43.0,78.0,-4.3,8.0,-1.0
294,52983,319.0,1.0,88.0,49.0,79.0,-5.7,3.4,-2.7
295,52984,13.0,2.0,69.0,43.0,80.0,-4.3,11.4,-1.4
296,52985,342.0,1.0,69.0,43.0,74.0,-6.4,29.4,-2.5
297,52986,10.0,3.0,85.0,43.0,73.0,-4.9,22.3,-0.8
298,52988,22.0,1.0,85.0,43.0,79.0,-4.3,5.4,-1.2
299,52993,286.0,3.0,104.0,57.0,81.0,-4.9,5.5,-2.2
300,52995,339.0,2.0,101.0,58.0,79.0,-6.5,6.0,-3.4
301,52996,243.0,3.0,101.0,58.0,97.0,-7.6,2.0,-7.2
302,52998,198.0,0.0,101.0,58.0,75.0,-5.8,30.0,-2.0
303,53068,299.0,1.0,99.0,62.0,66.0,-18.6,19.3,-13.6
304,53083,223.0,1.0,6.0,6.0,80.0,-22.7,20.9,-20.1
305,53149,266.0,5.0,184.0,171.0,67.0,-14.6,27.6,-9.6
306,53192,251.0,3.0,6.0,6.0,79.0,-22.9,13.7,-20.2
307,53195,242.0,2.0,6.0,6.0,79.0,-23.6,16.8,-20.9
308,53231,267.0,3.0,232.0,169.0,56.0,-13.9,30.0,-6.6
309,53272,274.0,4.0,99.0,62.0,70.0,-13.9,14.2,-9.5
310,53276,251.0,3.0,99.0,62.0,70.0,-13.3,25.0,-8.8
311,53289,265.0,3.0,99.0,62.0,62.0,-14.6,30.0,-8.6
312,53324,181.0,1.0,232.0,169.0,68.0,-13.8,3.8,-9.0
313,53336,154.0,1.0,148.0,136.0,62.0,-14.3,9.5,-8.3
314,53337,174.0,1.0,148.0,136.0,70.0,-17.3,5.1,-13.0
315,53343,231.0,3.0,184.0,171.0,71.0,-14.4,18.9,-10.2
316,53348,199.0,1.0,184.0,171.0,66.0,-16.1,4.7,-11.0
317,53352,112.0,1.0,184.0,171.0,63.0,-17.0,8.2,-11.4
318,53357,112.0,0.0,184.0,171.0,60.0,-13.1,10.0,-6.6
319,53362,228.0,2.0,124.0,120.0,60.0,-14.0,15.7,-7.6
320,53367,286.0,2.0,210.0,208.0,65.0,-13.7,5.0,-8.3
321,53368,292.0,1.0,210.0,208.0,53.0,-13.5,30.0,-5.4
322,53378,304.0,4.0,99.0,62.0,48.0,-15.1,23.8,-5.8
323,53384,1.0,1.0,99.0,62.0,53.0,-14.9,30.0,-6.9
324,53385,284.0,2.0,99.0,62.0,58.0,-14.8,20.2,-8.0
325,53391,293.0,3.0,99.0,62.0,60.0,-15.2,17.7,-8.9
326,53392,150.0,0.0,34.0,10.0,57.0,-17.5,9.5,-10.6
327,53397,337.0,2.0,105.0,92.0,46.0,-14.3,13.1,-4.4
328,53399,311.0,1.0,34.0,10.0,54.0,-16.0,12.5,-8.3
329,53419,224.0,2.0,232.0,169.0,71.0,-12.5,4.9,-8.2
330,53420,135.0,1.0,232.0,169.0,66.0,-14.3,4.1,-9.1
331,53433,196.0,1.0,148.0,136.0,74.0,-15.3,3.0,-11.6
332,53446,220.0,1.0,157.0,133.0,87.0,-14.6,1.4,-12.9
333,53455,212.0,2.0,112.0,90.0,83.0,-13.9,1.7,-11.6
334,53457,311.0,1.0,112.0,90.0,84.0,-14.1,1.9,-11.9
335,53463,205.0,2.0,210.0,208.0,69.0,-14.7,2.2,-10.1
336,53464,253.0,2.0,221.0,183.0,78.0,-14.1,2.5,-11.0
337,53466,209.0,1.0,177.0,163.0,72.0,-14.5,3.0,-10.4
338,53467,279.0,1.0,221.0,183.0,95.0,-11.7,1.8,-11.1
339,53469,297.0,0.0,177.0,163.0,89.0,-11.7,7.1,-10.2
340,53472,257.0,0.0,99.0,62.0,45.0,-14.4,20.7,-4.2
341,53475,151.0,1.0,177.0,163.0,59.0,-16.0,5.6,-9.5
342,53478,301.0,1.0,163.0,102.0,65.0,-11.5,24.5,-6.0
343,53480,152.0,1.0,99.0,62.0,48.0,-15.9,7.4,-6.7
344,53481,71.0,1.0,105.0,92.0,66.0,-16.5,5.3,-11.4
345,53483,17.0,1.0,105.0,92.0,49.0,-14.6,9.4,-5.6
346,53484,27.0,1.0,163.0,102.0,54.0,-13.2,10.4,-5.4
347,53486,85.0,1.0,68.0,50.0,58.0,-12.9,11.0,-6.0
348,53487,263.0,2.0,68.0,50.0,57.0,-11.9,5.6,-4.7
349,53488,235.0,2.0,68.0,50.0,54.0,-13.5,11.4,-5.7
350,53490,207.0,1.0,68.0,50.0,57.0,-13.1,7.7,-6.0
351,53491,136.0,1.0,27.0,22.0,41.0,-13.6,12.0,-2.1
352,53492,253.0,1.0,68.0,50.0,56.0,-14.1,5.5,-6.8
353,53498,279.0,0.0,78.0,51.0,45.0,-13.3,10.5,-3.0
354,53499,307.0,1.0,27.0,22.0,42.0,-14.4,11.1,-3.3
355,53502,235.0,1.0,109.0,83.0,67.0,-11.7,10.3,-6.6
356,53505,306.0,1.0,66.0,63.0,77.0,-8.4,4.7,-5.0
357,53512,304.0,1.0,118.0,86.0,69.0,-11.5,8.2,-6.8
358,53513,153.0,1.0,232.0,169.0,82.0,-13.2,1.7,-10.7
359,53517,353.0,3.0,324.0,278.0,56.0,-11.4,14.9,-3.9
360,53518,267.0,0.0,324.0,278.0,63.0,-11.0,1.4,-5.1
