,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
25,50645,236.0,2.0,49.0,49.0,46.0,-26.3,30.0,-17.4
26,50646,231.0,3.0,49.0,49.0,64.0,-26.4,29.2,-21.4
27,50647,288.0,1.0,49.0,49.0,55.0,-25.0,25.6,-18.2
28,50655,60.0,1.0,49.0,49.0,74.0,-30.8,19.6,-27.6
29,50656,235.0,0.0,84.0,82.0,74.0,-26.3,14.7,-22.9
30,50658,230.0,2.0,49.0,49.0,51.0,-26.1,30.0,-18.4
31,50659,305.0,1.0,84.0,82.0,59.0,-25.6,30.0,-19.6
32,50673,121.0,1.0,36.0,20.0,73.0,-34.6,30.0,-31.4
33,50674,161.0,1.0,36.0,20.0,74.0,-26.6,17.7,-23.3
34,50727,0.0,0.0,58.0,56.0,71.0,-31.7,30.0,-28.1
35,50739,274.0,2.0,32.0,28.0,61.0,-24.5,12.9,-18.9
36,50741,272.0,2.0,49.0,49.0,50.0,-23.7,18.7,-15.6
37,50742,251.0,1.0,49.0,49.0,63.0,-25.4,11.1,-20.2
38,50745,234.0,1.0,49.0,49.0,65.0,-26.2,10.2,-21.4
39,50749,227.0,3.0,65.0,46.0,74.0,-24.4,13.4,-21.0
40,50750,265.0,2.0,49.0,49.0,77.0,-24.7,12.2,-21.8
41,50755,302.0,0.0,84.0,82.0,77.0,-24.9,19.1,-22.0
42,50756,160.0,1.0,84.0,82.0,77.0,-29.2,3.5,-26.4
43,50758,247.0,2.0,61.0,48.0,80.0,-26.1,18.4,-23.6
44,50767,196.0,1.0,84.0,82.0,78.0,-29.4,6.1,-26.7
45,50772,163.0,2.0,36.0,20.0,69.0,-26.7,13.0,-22.6
46,50774,255.0,5.0,53.0,38.0,60.0,-24.5,13.3,-18.7
47,50775,99.0,1.0,46.0,29.0,65.0,-26.8,17.2,-22.0
48,50776,236.0,3.0,82.0,35.0,54.0,-24.6,30.0,-17.5
49,50778,250.0,8.0,116.0,48.0,57.0,-24.6,25.5,-18.2
50,50779,223.0,5.0,116.0,48.0,54.0,-24.1,30.0,-17.0
51,50787,245.0,9.0,116.0,48.0,57.0,-24.6,24.0,-18.2
52,50788,252.0,6.0,116.0,48.0,57.0,-24.5,20.6,-18.1
53,50832,190.0,2.0,83.0,73.0,74.0,-27.9,29.4,-24.6
54,50833,249.0,0.0,83.0,73.0,64.0,-24.1,30.0,-19.0
55,50834,278.0,2.0,58.0,56.0,69.0,-25.4,30.0,-21.2
56,50838,308.0,0.0,83.0,73.0,73.0,-23.6,15.5,-20.0
57,50842,214.0,1.0,65.0,46.0,76.0,-24.0,9.4,-20.9
58,50844,214.0,2.0,33.0,10.0,70.0,-23.9,9.4,-19.8
59,50850,208.0,2.0,65.0,46.0,77.0,-24.2,12.7,-21.2
60,50851,195.0,2.0,84.0,82.0,76.0,-26.3,12.2,-23.2
61,50852,157.0,2.0,84.0,82.0,73.0,-25.9,9.5,-22.4
62,50853,223.0,2.0,104.0,90.0,73.0,-25.1,10.8,-21.6
63,50854,206.0,2.0,68.0,54.0,76.0,-25.8,12.8,-22.7
64,50858,193.0,2.0,86.0,79.0,82.0,-26.8,13.9,-24.7
65,50859,248.0,2.0,86.0,79.0,81.0,-28.0,7.6,-25.7
66,50861,204.0,3.0,104.0,90.0,80.0,-25.2,2.8,-22.8
67,50862,72.0,1.0,104.0,90.0,75.0,-34.5,7.7,-31.5
68,50867,131.0,0.0,86.0,79.0,77.0,-29.6,4.5,-26.8
69,50871,216.0,4.0,39.0,37.0,60.0,-26.8,13.4,-21.1
70,50873,229.0,3.0,35.0,31.0,55.0,-25.3,18.4,-18.5
71,50877,241.0,8.0,39.0,37.0,57.0,-24.5,12.0,-18.1
72,50878,229.0,6.0,34.0,26.0,55.0,-25.2,20.5,-18.4
73,50879,270.0,8.0,49.0,16.0,62.0,-23.8,14.3,-18.3
74,50880,256.0,4.0,116.0,48.0,45.0,-24.6,30.0,-15.3
75,50881,259.0,4.0,116.0,48.0,52.0,-24.3,25.9,-16.7
76,50884,175.0,2.0,56.0,48.0,55.0,-24.5,16.6,-17.6
77,50888,258.0,1.0,70.0,60.0,52.0,-24.6,21.5,-17.1
78,50892,230.0,4.0,116.0,48.0,52.0,-24.4,28.8,-16.9
79,50913,240.0,1.0,58.0,56.0,76.0,-30.5,26.9,-27.6
80,50915,0.0,0.0,29.0,18.0,74.0,-28.7,9.7,-25.4
81,50924,282.0,3.0,58.0,56.0,61.0,-25.7,24.2,-20.1
82,50928,204.0,2.0,58.0,56.0,69.0,-23.5,30.0,-19.3
83,50934,285.0,3.0,58.0,56.0,55.0,-21.3,30.0,-14.2
84,50936,229.0,1.0,33.0,10.0,74.0,-21.1,15.2,-17.6
85,50937,332.0,3.0,58.0,56.0,58.0,-20.7,30.0,-14.2
86,50939,231.0,2.0,48.0,19.0,77.0,-21.9,30.0,-19.0
87,50940,197.0,2.0,33.0,10.0,80.0,-22.9,30.0,-20.4
88,50945,187.0,2.0,57.0,41.0,83.0,-22.8,30.0,-20.8
89,50946,253.0,1.0,57.0,41.0,67.0,-22.0,30.0,-17.4
90,50948,220.0,2.0,62.0,36.0,68.0,-22.0,11.7,-17.5
91,50949,0.0,0.0,62.0,36.0,72.0,-24.2,30.0,-20.4
92,50950,184.0,2.0,57.0,38.0,75.0,-24.5,14.7,-21.2
93,50953,237.0,3.0,86.0,79.0,69.0,-24.3,5.7,-20.1
94,50954,244.0,1.0,57.0,41.0,80.0,-25.0,5.7,-22.5
95,50955,211.0,2.0,185.0,168.0,66.0,-24.6,25.4,-19.9
96,50956,189.0,1.0,86.0,79.0,79.0,-27.6,5.3,-25.0
97,50958,154.0,3.0,128.0,103.0,74.0,-25.7,11.2,-22.3
98,50960,261.0,1.0,128.0,103.0,66.0,-25.2,11.4,-20.5
99,50962,14.0,1.0,128.0,103.0,69.0,-39.1,5.6,-35.4
100,50963,213.0,3.0,128.0,103.0,74.0,-28.0,5.7,-24.7
101,50964,207.0,2.0,128.0,103.0,71.0,-26.6,5.6,-22.8
102,50965,229.0,1.0,128.0,103.0,74.0,-26.9,2.8,-23.6
103,50968,222.0,2.0,128.0,103.0,79.0,-25.8,6.0,-23.2
104,50971,291.0,6.0,49.0,16.0,48.0,-24.9,30.0,-16.4
105,50973,225.0,1.0,49.0,16.0,45.0,-25.2,30.0,-16.0
106,50978,244.0,4.0,12.0,9.0,47.0,-25.9,28.2,-17.3
107,50979,256.0,3.0,12.0,9.0,47.0,-25.3,30.0,-16.6
108,50983,231.0,2.0,34.0,23.0,60.0,-25.9,27.4,-20.1
109,50985,201.0,1.0,34.0,23.0,53.0,-25.1,27.3,-17.8
110,50987,255.0,5.0,20.0,12.0,45.0,-25.7,30.0,-16.5
111,51053,95.0,5.0,124.0,77.0,65.0,-14.0,12.2,-8.6
112,51058,84.0,2.0,124.0,77.0,79.0,-22.2,30.0,-19.5
113,51059,165.0,2.0,124.0,77.0,77.0,-13.5,28.8,-10.2
114,51060,107.0,3.0,124.0,77.0,75.0,-15.0,6.1,-11.5
115,51068,131.0,2.0,124.0,77.0,81.0,-13.6,6.3,-11.0
116,51076,5.0,0.0,,,85.0,-17.6,16.2,-15.7
117,51087,67.0,1.0,,,83.0,-18.3,19.4,-16.1
118,51133,51.0,0.0,145.0,21.0,86.0,-10.3,10.6,-8.4
119,51137,188.0,1.0,145.0,21.0,79.0,-10.8,30.0,-7.8
120,51145,303.0,0.0,145.0,21.0,87.0,-11.3,7.0,-9.5
121,51156,359.0,2.0,124.0,77.0,84.0,-11.4,30.0,-9.2
122,51186,0.0,0.0,,,77.0,-26.4,13.0,-23.5
123,51232,162.0,5.0,66.0,27.0,79.0,-12.8,5.5,-9.9
124,51238,55.0,1.0,66.0,27.0,87.0,-11.4,3.6,-9.6
125,51241,153.0,1.0,145.0,21.0,84.0,-9.9,21.9,-7.7
126,51243,321.0,1.0,117.0,99.0,83.0,-16.4,6.3,-14.1
127,51288,96.0,2.0,191.0,152.0,57.0,-13.1,30.0,-6.0
128,51328,270.0,1.0,142.0,130.0,97.0,-5.3,0.1,-4.9
129,51329,318.0,0.0,142.0,130.0,98.0,-5.1,0.0,-4.8
130,51330,237.0,1.0,84.0,38.0,87.0,-16.6,3.4,-14.9
131,51334,16.0,0.0,66.0,27.0,77.0,-11.2,6.0,-7.9
132,51346,37.0,0.0,115.0,81.0,79.0,-13.0,2.9,-10.1
133,51352,0.0,0.0,115.0,81.0,83.0,-20.9,2.5,-18.7
134,51353,253.0,1.0,164.0,144.0,81.0,-23.3,1.1,-20.9
135,51356,289.0,0.0,164.0,144.0,84.0,-13.7,1.6,-11.5
136,51357,274.0,1.0,176.0,147.0,76.0,-13.6,2.3,-10.2
137,51358,0.0,0.0,176.0,147.0,85.0,-13.5,2.6,-11.5
138,51359,227.0,0.0,164.0,144.0,81.0,-13.4,3.2,-10.8
139,51365,0.0,0.0,191.0,152.0,82.0,-12.5,2.6,-10.0
140,51367,268.0,2.0,204.0,164.0,83.0,-12.7,2.7,-10.4
141,51368,305.0,2.0,204.0,164.0,85.0,-12.7,1.6,-10.7
142,51369,347.0,0.0,191.0,152.0,85.0,-10.2,1.1,-8.1
143,51377,0.0,0.0,191.0,152.0,87.0,-10.6,1.9,-8.8
144,51378,283.0,1.0,162.0,90.0,84.0,-15.3,4.1,-13.2
145,51379,218.0,0.0,162.0,90.0,85.0,-20.8,5.7,-18.9
146,51430,96.0,0.0,138.0,136.0,95.0,-2.9,0.3,-2.2
147,51431,293.0,0.0,185.0,160.0,98.0,-4.6,0.0,-4.3
148,51433,79.0,1.0,185.0,160.0,89.0,-11.4,11.2,-9.9
149,51434,283.0,0.0,185.0,160.0,74.0,-6.7,21.5,-2.7
150,51435,0.0,0.0,185.0,160.0,90.0,-9.7,5.0,-8.4
151,51436,201.0,2.0,115.0,81.0,61.0,-7.8,21.8,-1.3
152,51437,184.0,0.0,138.0,136.0,90.0,-15.5,4.8,-14.2
153,51438,245.0,1.0,138.0,136.0,83.0,-11.1,13.2,-8.7
154,51463,25.0,0.0,199.0,152.0,81.0,-12.4,4.0,-9.8
155,51465,226.0,1.0,12.0,8.0,84.0,-11.9,30.0,-9.7
156,51467,212.0,0.0,170.0,46.0,72.0,-15.0,30.0,-10.9
157,51468,,,,,,,,
158,51469,239.0,1.0,12.0,8.0,71.0,-13.6,30.0,-9.3
159,51470,146.0,1.0,191.0,152.0,73.0,-13.0,30.0,-9.1
160,51477,110.0,4.0,12.0,8.0,51.0,-14.5,13.3,-6.0
161,51482,162.0,1.0,169.0,96.0,75.0,-13.6,30.0,-10.0
162,51495,1.0,3.0,77.0,61.0,46.0,-17.9,25.7,-8.3
163,51526,40.0,1.0,162.0,90.0,64.0,-17.8,14.3,-12.4
164,51542,236.0,2.0,115.0,81.0,77.0,-19.2,30.0,-16.1
165,51559,5.0,1.0,170.0,46.0,67.0,-13.5,13.7,-8.5
166,51567,268.0,0.0,101.0,8.0,65.0,-13.4,11.5,-8.0
167,51568,70.0,0.0,101.0,8.0,77.0,-12.0,6.3,-8.7
168,51571,265.0,1.0,162.0,90.0,57.0,-15.2,6.8,-8.2
169,51572,13.0,1.0,169.0,96.0,55.0,-15.3,5.7,-7.8
170,51573,7.0,1.0,169.0,96.0,47.0,-14.0,9.0,-4.4
171,51581,290.0,0.0,169.0,96.0,50.0,-17.2,26.3,-8.6
172,51627,0.0,0.0,133.0,79.0,86.0,-13.1,1.8,-11.2
173,51628,14.0,2.0,133.0,79.0,76.0,-10.9,4.3,-7.4
174,51629,218.0,0.0,231.0,151.0,78.0,-12.3,3.3,-9.2
175,51633,314.0,1.0,231.0,151.0,82.0,-14.4,2.9,-12.0
176,51636,356.0,0.0,231.0,151.0,83.0,-13.8,4.6,-11.5
177,51639,212.0,0.0,231.0,151.0,86.0,-13.3,1.7,-11.4
178,51642,346.0,2.0,170.0,46.0,83.0,-12.0,5.0,-9.7
179,51644,27.0,1.0,231.0,151.0,84.0,-12.6,2.5,-10.4
180,51655,0.0,0.0,101.0,8.0,68.0,-15.7,15.1,-11.0
181,51656,339.0,1.0,170.0,46.0,84.0,-12.7,8.8,-10.5
182,51701,360.0,1.0,104.0,90.0,71.0,-22.2,,-18.2
183,51704,254.0,0.0,104.0,90.0,83.0,-11.7,3.8,-9.4
184,51705,0.0,0.0,190.0,133.0,73.0,-12.9,5.4,-9.0
185,51707,283.0,1.0,104.0,90.0,82.0,-12.0,3.4,-9.5
186,51708,0.0,0.0,233.0,206.0,73.0,-11.6,4.5,-7.6
187,51709,252.0,2.0,233.0,206.0,66.0,-11.9,5.2,-6.6
188,51711,262.0,2.0,133.0,79.0,63.0,-14.4,12.6,-8.6
189,51716,342.0,0.0,104.0,90.0,75.0,-12.2,12.0,-8.6
190,51717,0.0,0.0,104.0,90.0,79.0,-11.7,4.6,-8.7
191,51720,300.0,0.0,133.0,79.0,81.0,-12.9,4.6,-10.3
192,51722,337.0,0.0,133.0,79.0,82.0,-13.6,3.1,-11.1
193,51730,0.0,0.0,133.0,79.0,81.0,-14.1,4.7,-11.5
194,51747,0.0,0.0,138.0,36.0,71.0,-20.9,16.6,-16.9
195,51765,221.0,1.0,101.0,8.0,73.0,-15.2,12.0,-11.3
196,51777,249.0,0.0,101.0,8.0,72.0,-16.9,15.5,-12.9
197,51787,,,,,,,,
198,51802,114.0,0.0,233.0,206.0,71.0,-10.9,4.3,-6.5
199,51804,342.0,0.0,233.0,206.0,22.0,-25.2,30.0,-7.1
200,51810,0.0,0.0,104.0,90.0,74.0,-12.9,5.9,-9.1
201,51811,255.0,0.0,233.0,206.0,66.0,-12.0,4.3,-6.7
202,51814,207.0,0.0,233.0,206.0,57.0,-12.7,11.2,-5.5
203,51815,239.0,0.0,233.0,206.0,69.0,-13.2,3.8,-8.5
204,51818,323.0,0.0,120.0,52.0,66.0,-14.0,5.0,-8.8
205,51822,,,,,,,,
206,51826,266.0,2.0,144.0,39.0,54.0,-14.2,8.9,-6.4
207,51827,217.0,3.0,120.0,52.0,72.0,-13.3,6.8,-9.2
208,51828,307.0,4.0,144.0,39.0,51.0,-12.4,12.9,-3.7
209,51829,258.0,3.0,144.0,39.0,55.0,-12.9,9.9,-5.3
210,51839,39.0,1.0,144.0,39.0,54.0,-14.8,10.1,-7.1
211,51855,290.0,0.0,101.0,8.0,60.0,-17.7,17.5,-11.5
212,51886,205.0,1.0,169.0,96.0,46.0,-22.1,30.0,-12.9
213,51931,349.0,1.0,144.0,39.0,48.0,-14.3,10.7,-5.0
214,51991,,,,,,,,
215,52101,147.0,1.0,77.0,61.0,70.0,-19.1,30.0,-14.9
216,52112,193.0,1.0,77.0,61.0,36.0,-25.2,19.2,-13.3
217,52118,242.0,1.0,86.0,57.0,65.0,-17.0,30.0,-11.8
218,52203,39.0,1.0,86.0,57.0,67.0,-17.8,8.5,-13.0
219,52267,170.0,0.0,86.0,35.0,32.0,-21.5,30.0,-7.7
220,52313,114.0,3.0,86.0,57.0,68.0,-17.8,30.0,-13.1
221,52323,252.0,3.0,100.0,44.0,66.0,-18.4,30.0,-13.5
222,52378,198.0,4.0,81.0,72.0,42.0,-19.9,23.1,-9.4
223,52418,174.0,1.0,100.0,44.0,67.0,-15.0,5.5,-10.1
224,52424,91.0,1.0,100.0,44.0,64.0,-16.8,30.0,-11.4
225,52436,218.0,2.0,100.0,44.0,64.0,-15.1,30.0,-9.7
226,52446,260.0,1.0,86.0,35.0,51.0,-18.4,30.0,-10.3
227,52447,225.0,2.0,86.0,35.0,55.0,-16.9,30.0,-9.6
228,52495,266.0,1.0,86.0,44.0,70.0,-14.3,20.4,-9.9
229,52515,134.0,2.0,100.0,44.0,67.0,-15.5,30.0,-10.7
230,52533,230.0,2.0,86.0,35.0,54.0,-17.5,26.5,-10.0
231,52546,124.0,1.0,81.0,72.0,65.0,-17.5,21.9,-12.4
232,52557,152.0,2.0,81.0,72.0,44.0,-18.4,30.0,-8.4
233,52575,253.0,4.0,63.0,40.0,48.0,-17.5,16.9,-8.4
234,52576,54.0,2.0,63.0,40.0,42.0,-18.2,26.3,-7.5
235,52602,73.0,0.0,30.0,13.0,36.0,-25.2,30.0,-13.3
236,52607,258.0,1.0,160.0,117.0,68.0,-13.2,6.7,-8.4
237,52633,90.0,1.0,75.0,35.0,75.0,-25.6,14.6,-22.4
238,52643,26.0,0.0,81.0,72.0,63.0,-19.2,15.1,-13.7
239,52645,348.0,4.0,81.0,72.0,57.0,-22.7,30.0,-16.1
240,52652,145.0,2.0,81.0,72.0,57.0,-20.5,8.0,-13.9
241,52656,179.0,3.0,81.0,72.0,62.0,-17.6,14.1,-11.8
242,52657,175.0,0.0,81.0,72.0,59.0,-18.7,23.0,-12.3
243,52661,149.0,1.0,81.0,72.0,53.0,-18.4,30.0,-10.8
244,52674,249.0,6.0,70.0,64.0,51.0,-18.0,30.0,-9.8
245,52675,224.0,0.0,63.0,40.0,56.0,-16.4,12.9,-9.3
246,52679,193.0,1.0,77.0,66.0,63.0,-18.4,4.6,-12.9
247,52681,271.0,1.0,63.0,40.0,44.0,-17.6,20.6,-7.5
248,52707,291.0,1.0,30.0,13.0,50.0,-23.5,18.5,-15.4
249,52713,106.0,1.0,30.0,13.0,50.0,-21.8,17.6,-13.6
250,52737,0.0,0.0,30.0,13.0,57.0,-18.3,30.0,-11.5
251,52745,283.0,2.0,30.0,13.0,41.0,-24.6,30.0,-14.2
252,52754,330.0,1.0,20.0,10.0,66.0,-18.4,28.9,-13.4
253,52765,264.0,1.0,115.0,80.0,66.0,-18.0,15.9,-13.0
254,52784,210.0,2.0,77.0,66.0,60.0,-16.5,30.0,-10.2
255,52787,125.0,2.0,77.0,66.0,34.0,-17.6,30.0,-4.0
256,52797,326.0,0.0,81.0,38.0,42.0,-17.0,30.0,-6.3
257,52818,308.0,0.0,30.0,13.0,40.0,-20.8,15.2,-9.7
258,52825,195.0,1.0,30.0,13.0,38.0,-23.0,8.2,-11.5
259,52833,0.0,0.0,30.0,13.0,44.0,-20.2,30.0,-10.3
260,52836,145.0,1.0,30.0,13.0,39.0,-21.2,30.0,-9.9
261,52842,64.0,2.0,36.0,18.0,50.0,-21.0,16.1,-12.7
262,52853,262.0,1.0,20.0,10.0,73.0,-19.2,28.6,-15.5
263,52854,245.0,2.0,36.0,18.0,82.0,-13.8,29.46,-11.3
264,52855,69.0,0.0,115.0,80.0,62.0,-14.9,18.1,-9.0
265,52856,348.0,0.0,36.0,18.0,57.0,-15.5,9.1,-8.5
266,52862,307.0,0.0,115.0,80.0,75.0,-15.9,3.5,-12.4
267,52863,14.0,0.0,73.0,60.0,71.0,-13.5,8.3,-9.2
268,52866,0.0,0.0,105.0,87.0,49.0,-13.8,6.4,-4.7
269,52868,144.0,0.0,36.0,18.0,36.0,-17.1,27.5,-4.3
270,52869,297.0,1.0,115.0,80.0,51.0,-13.9,9.4,-5.4
271,52874,0.0,0.0,151.0,93.0,52.0,-13.8,6.4,-5.5
272,52875,238.0,1.0,151.0,93.0,45.0,-15.3,9.9,-5.2
273,52876,38.0,0.0,151.0,93.0,65.0,-12.3,3.9,-6.8
274,52877,338.0,1.0,151.0,93.0,52.0,-18.1,7.6,-10.1
275,52881,75.0,1.0,81.0,38.0,76.0,-14.2,30.0,-10.8
276,52884,14.0,2.0,62.0,41.0,90.0,-11.6,4.8,-10.4
277,52885,43.0,3.0,91.0,70.0,76.0,-13.4,21.3,-10.1
278,52889,46.0,1.0,93.0,68.0,77.0,-7.5,5.6,-4.2
279,52895,60.0,0.0,81.0,38.0,83.0,-6.9,30.0,-4.5
280,52896,273.0,1.0,81.0,38.0,69.0,-9.8,30.0,-5.1
281,52908,321.0,0.0,18.0,3.0,35.0,-29.8,30.0,-18.0
282,52941,64.0,0.0,36.0,18.0,59.0,-20.3,14.1,-14.0
283,52943,343.0,2.0,36.0,18.0,21.0,-25.1,30.0,-6.3
284,52955,122.0,1.0,36.0,18.0,50.0,-18.6,30.0,-10.2
285,52957,0.0,0.0,39.0,26.0,48.0,-19.3,30.0,-10.4
286,52963,254.0,0.0,151.0,93.0,46.0,-15.4,8.8,-5.6
287,52968,311.0,0.0,39.0,26.0,59.0,-22.4,27.3,-16.2
288,52972,177.0,1.0,157.0,113.0,43.0,-15.0,9.9,-4.3
289,52974,168.0,2.0,59.0,46.0,40.0,-17.0,16.6,-5.5
290,52978,268.0,1.0,59.0,46.0,50.0,-19.0,18.3,-10.6
291,52980,43.0,0.0,91.0,70.0,78.0,-9.5,10.0,-6.4
292,52981,316.0,2.0,258.0,186.0,83.0,-10.1,5.9,-7.8
293,52982,180.0,0.0,258.0,186.0,92.0,-10.2,6.3,-9.2
294,52983,314.0,1.0,53.0,38.0,91.0,-8.6,3.8,-7.5
295,52984,241.0,1.0,157.0,113.0,80.0,-10.8,6.4,-8.1
296,52985,32.0,0.0,157.0,113.0,88.0,-11.8,7.8,-10.3
297,52986,164.0,0.0,258.0,186.0,91.0,-11.7,3.6,-10.6
298,52988,150.0,1.0,258.0,186.0,89.0,-10.1,3.1,-8.7
299,52993,215.0,0.0,89.0,52.0,90.0,-8.5,9.9,-7.2
300,52995,337.0,1.0,74.0,53.0,87.0,-8.4,9.0,-6.6
301,52996,16.0,0.0,74.0,53.0,97.0,-7.3,0.4,-6.9
302,52998,30.0,0.0,74.0,53.0,96.0,-5.2,30.0,-4.7
303,53068,258.0,1.0,55.0,35.0,78.0,-25.5,14.0,-22.7
304,53083,0.0,0.0,47.0,19.0,76.0,-29.6,13.4,-26.6
305,53149,113.0,1.0,153.0,144.0,65.0,-22.3,23.9,-17.3
306,53192,324.0,1.0,47.0,19.0,77.0,-27.5,2.8,-24.6
307,53195,95.0,0.0,47.0,19.0,78.0,-25.2,4.9,-22.4
308,53231,147.0,2.0,183.0,100.0,70.0,-15.7,30.0,-11.3
309,53272,240.0,4.0,55.0,35.0,75.0,-20.5,20.0,-17.1
310,53276,242.0,4.0,55.0,35.0,69.0,-19.8,30.0,-15.4
311,53289,291.0,1.0,55.0,35.0,67.0,-19.6,30.0,-14.8
312,53324,0.0,0.0,183.0,100.0,71.0,-18.9,7.9,-14.8
313,53336,282.0,0.0,131.0,112.0,72.0,-21.2,4.1,-17.4
314,53337,66.0,1.0,131.0,112.0,82.0,-18.8,5.7,-16.5
315,53343,349.0,1.0,153.0,144.0,57.0,-18.2,30.0,-11.4
316,53348,42.0,1.0,162.0,107.0,77.0,-20.5,8.1,-17.4
317,53352,158.0,1.0,153.0,144.0,76.0,-22.2,9.9,-19.0
318,53357,86.0,3.0,153.0,144.0,61.0,-18.7,30.0,-12.8
319,53362,174.0,1.0,184.0,121.0,81.0,-23.4,8.2,-21.0
320,53367,251.0,1.0,184.0,121.0,75.0,-20.6,5.8,-17.2
321,53368,216.0,1.0,184.0,121.0,73.0,-17.5,30.0,-13.7
322,53378,260.0,3.0,55.0,35.0,67.0,-19.0,23.0,-14.2
323,53384,205.0,0.0,55.0,35.0,73.0,-18.6,27.0,-14.8
324,53385,338.0,3.0,55.0,35.0,52.0,-20.0,30.0,-12.1
325,53391,302.0,4.0,55.0,35.0,51.0,-20.0,30.0,-11.9
326,53392,321.0,0.0,39.0,34.0,80.0,-23.4,16.9,-20.9
327,53397,24.0,0.0,71.0,53.0,82.0,-21.8,7.4,-19.5
328,53399,205.0,0.0,39.0,34.0,75.0,-21.6,3.3,-18.3
329,53419,67.0,1.0,183.0,100.0,62.0,-16.4,10.8,-10.5
330,53420,66.0,1.0,183.0,100.0,58.0,-19.5,9.5,-13.0
331,53433,162.0,0.0,131.0,112.0,65.0,-17.2,9.2,-12.0
332,53446,278.0,1.0,258.0,156.0,82.0,-19.7,4.7,-17.4
333,53455,94.0,0.0,173.0,107.0,71.0,-18.1,3.0,-14.0
334,53457,194.0,1.0,173.0,107.0,81.0,-18.9,5.0,-16.4
335,53463,324.0,3.0,184.0,121.0,65.0,-18.4,11.4,-13.2
336,53464,169.0,0.0,325.0,176.0,78.0,-18.4,5.5,-15.4
337,53466,124.0,0.0,128.0,97.0,71.0,-18.2,11.0,-14.1
338,53467,166.0,0.0,325.0,176.0,86.0,-21.9,5.0,-20.2
339,53469,140.0,1.0,128.0,97.0,78.0,-18.5,12.3,-15.5
340,53472,254.0,0.0,55.0,35.0,73.0,-23.7,9.2,-20.1
341,53475,0.0,0.0,128.0,97.0,74.0,-21.2,7.0,-17.7
342,53478,0.0,0.0,174.0,69.0,80.0,-22.1,11.1,-19.5
343,53480,0.0,0.0,55.0,35.0,58.0,-20.9,10.0,-14.5
344,53481,47.0,0.0,71.0,53.0,65.0,-21.9,20.6,-16.9
345,53483,330.0,0.0,71.0,53.0,67.0,-19.0,9.0,-14.2
346,53484,69.0,0.0,303.0,85.0,71.0,-19.0,11.7,-14.9
347,53486,221.0,1.0,75.0,45.0,72.0,-16.6,7.0,-12.6
348,53487,0.0,0.0,75.0,45.0,77.0,-17.5,7.2,-14.4
349,53488,18.0,0.0,75.0,45.0,78.0,-19.4,10.8,-16.5
350,53490,338.0,1.0,75.0,45.0,76.0,-16.3,10.0,-13.0
351,53491,274.0,2.0,51.0,29.0,57.0,-18.4,14.6,-11.6
352,53492,298.0,0.0,75.0,45.0,66.0,-19.0,8.2,-14.0
353,53498,247.0,1.0,44.0,31.0,64.0,-20.1,4.1,-14.8
354,53499,38.0,2.0,51.0,29.0,58.0,-17.5,11.3,-10.9
355,53502,243.0,0.0,103.0,74.0,74.0,-17.8,16.9,-14.2
356,53505,0.0,0.0,91.0,48.0,50.0,-19.3,13.5,-10.9
357,53512,314.0,0.0,97.0,64.0,83.0,-15.0,7.6,-12.7
358,53513,109.0,2.0,183.0,100.0,63.0,-18.2,5.4,-12.6
359,53517,13.0,1.0,211.0,116.0,65.0,-11.9,21.7,-6.4
