,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
72,50878,241.0,4.0,34.0,30.0,57.0,-25.3,16.4,-18.9
73,50879,266.0,5.0,30.0,30.0,62.0,-24.0,15.1,-18.5
74,50880,261.0,4.0,32.0,12.0,44.0,-25.2,30.0,-15.7
75,50881,260.0,3.0,32.0,12.0,52.0,-24.4,29.4,-16.9
76,50884,217.0,2.0,84.0,51.0,53.0,-24.9,13.3,-17.6
77,50888,176.0,1.0,64.0,58.0,53.0,-24.9,21.0,-17.6
78,50892,242.0,3.0,32.0,12.0,52.0,-24.8,30.0,-17.3
79,50913,251.0,1.0,93.0,83.0,74.0,-30.7,19.4,-27.5
80,50915,0.0,0.0,26.0,20.0,76.0,-28.8,12.5,-25.8
81,50924,292.0,4.0,93.0,83.0,64.0,-24.8,21.6,-19.7
82,50928,239.0,1.0,93.0,83.0,73.0,-24.8,4.0,-21.2
83,50934,351.0,2.0,93.0,83.0,54.0,-21.8,30.0,-14.5
84,50936,210.0,2.0,37.0,11.0,70.0,-20.0,30.0,-15.8
85,50937,344.0,6.0,93.0,83.0,57.0,-21.1,30.0,-14.4
86,50939,218.0,3.0,38.0,27.0,71.0,-21.1,30.0,-17.2
87,50940,185.0,1.0,37.0,11.0,79.0,-21.7,30.0,-19.1
88,50945,196.0,2.0,190.0,48.0,83.0,-23.3,30.0,-21.3
89,50946,258.0,1.0,190.0,48.0,78.0,-22.4,30.0,-19.6
90,50948,214.0,2.0,70.0,44.0,68.0,-21.5,12.8,-17.0
91,50949,217.0,1.0,70.0,44.0,76.0,-24.5,30.0,-21.4
92,50950,179.0,2.0,62.0,40.0,76.0,-24.6,13.7,-21.5
93,50953,256.0,2.0,107.0,93.0,70.0,-24.4,6.1,-20.3
94,50954,257.0,1.0,190.0,48.0,77.0,-25.4,5.3,-22.5
95,50955,166.0,2.0,201.0,198.0,72.0,-24.6,19.3,-20.9
96,50956,206.0,0.0,107.0,93.0,79.0,-30.7,5.9,-28.2
97,50958,154.0,4.0,132.0,77.0,74.0,-25.7,10.1,-22.3
98,50960,259.0,3.0,132.0,77.0,65.0,-26.0,12.0,-21.2
99,50962,331.0,0.0,132.0,77.0,72.0,-36.4,3.0,-33.1
100,50963,203.0,1.0,132.0,77.0,75.0,-29.8,5.1,-26.7
101,50964,195.0,2.0,132.0,77.0,71.0,-26.7,6.0,-22.9
102,50965,232.0,1.0,132.0,77.0,77.0,-26.4,5.7,-23.5
103,50968,242.0,2.0,132.0,77.0,77.0,-25.1,4.8,-22.2
104,50971,284.0,6.0,29.0,17.0,51.0,-24.6,30.0,-16.8
105,50973,311.0,4.0,30.0,30.0,47.0,-24.5,30.0,-15.8
106,50978,240.0,8.0,18.0,14.0,45.0,-25.9,27.7,-16.7
107,50979,273.0,1.0,18.0,14.0,62.0,-26.6,20.0,-21.2
108,50983,200.0,2.0,31.0,28.0,59.0,-26.0,19.2,-20.0
109,50985,289.0,4.0,31.0,28.0,46.0,-25.0,30.0,-16.0
110,50987,242.0,7.0,18.0,14.0,45.0,-25.1,30.0,-15.9
111,51053,75.0,4.0,28.0,23.0,65.0,-13.7,12.6,-8.3
112,51058,97.0,2.0,28.0,23.0,81.0,-21.2,30.0,-18.8
113,51059,220.0,1.0,129.0,103.0,73.0,-12.6,30.0,-8.6
114,51060,104.0,4.0,28.0,23.0,71.0,-15.0,7.5,-10.8
115,51068,107.0,2.0,28.0,23.0,85.0,-16.9,4.9,-14.9
116,51076,34.0,1.0,28.0,23.0,85.0,-17.4,15.8,-15.5
117,51087,118.0,1.0,28.0,23.0,84.0,-17.6,18.8,-15.5
118,51133,0.0,0.0,56.0,31.0,78.0,-9.0,19.7,-5.8
119,51137,154.0,1.0,56.0,31.0,84.0,-10.2,30.0,-8.0
120,51145,192.0,0.0,56.0,31.0,79.0,-8.8,18.1,-5.7
121,51156,190.0,0.0,129.0,103.0,78.0,-12.7,30.0,-9.6
122,51186,139.0,0.0,28.0,23.0,79.0,-25.4,12.1,-22.8
123,51232,165.0,5.0,68.0,32.0,78.0,-12.8,5.9,-9.7
124,51238,95.0,1.0,68.0,32.0,89.0,-9.7,3.3,-8.2
125,51241,187.0,1.0,56.0,31.0,73.0,-8.1,30.0,-4.0
126,51243,0.0,0.0,98.0,91.0,85.0,-15.5,5.5,-13.5
127,51288,102.0,1.0,8.0,8.0,63.0,-12.8,30.0,-6.9
128,51328,321.0,2.0,169.0,135.0,97.0,-3.8,5.2,-3.4
129,51329,346.0,0.0,169.0,135.0,98.0,-3.5,0.0,-3.2
130,51330,257.0,2.0,84.0,44.0,92.0,-11.1,14.1,-10.0
131,51334,22.0,1.0,68.0,32.0,76.0,-11.1,7.3,-7.6
132,51346,347.0,1.0,160.0,99.0,77.0,-12.9,2.9,-9.6
133,51352,290.0,0.0,160.0,99.0,84.0,-20.5,2.5,-18.5
134,51353,0.0,0.0,178.0,134.0,84.0,-21.0,1.1,-19.0
135,51356,217.0,1.0,178.0,134.0,85.0,-14.5,1.7,-12.5
136,51357,264.0,1.0,199.0,148.0,76.0,-13.8,3.6,-10.4
137,51358,132.0,1.0,199.0,148.0,88.0,-13.9,2.5,-12.3
138,51359,233.0,0.0,178.0,134.0,83.0,-14.1,3.1,-11.8
139,51365,57.0,0.0,159.0,133.0,82.0,-12.9,2.5,-10.4
140,51367,281.0,2.0,212.0,166.0,85.0,-12.6,2.9,-10.6
141,51368,204.0,0.0,212.0,166.0,87.0,-14.0,1.7,-12.3
142,51369,291.0,0.0,159.0,133.0,86.0,-10.2,1.2,-8.3
143,51377,0.0,0.0,8.0,8.0,87.0,-10.8,1.9,-9.0
144,51378,214.0,1.0,8.0,8.0,83.0,-14.9,4.8,-12.6
145,51379,183.0,1.0,201.0,98.0,82.0,-21.3,9.8,-19.0
146,51430,327.0,0.0,230.0,190.0,95.0,-2.7,1.1,-2.0
147,51431,283.0,0.0,288.0,219.0,96.0,-4.9,0.7,-4.4
148,51433,113.0,1.0,288.0,219.0,90.0,-9.9,9.1,-8.6
149,51434,333.0,2.0,288.0,219.0,81.0,-5.1,9.9,-2.3
150,51435,153.0,0.0,288.0,219.0,92.0,-8.2,3.7,-7.1
151,51436,114.0,1.0,160.0,99.0,82.0,-6.4,11.8,-3.8
152,51437,261.0,1.0,230.0,190.0,89.0,-12.5,16.7,-11.0
153,51438,269.0,1.0,230.0,190.0,80.0,-10.2,13.2,-7.3
154,51463,203.0,2.0,204.0,198.0,81.0,-11.7,3.7,-9.0
155,51465,203.0,1.0,7.0,5.0,81.0,-12.0,30.0,-9.3
156,51467,0.0,0.0,91.0,15.0,62.0,-14.7,29.2,-8.7
157,51468,,,,,,,,
158,51469,239.0,2.0,7.0,5.0,74.0,-12.7,30.0,-8.9
159,51470,149.0,2.0,8.0,8.0,79.0,-13.3,30.0,-10.4
160,51477,117.0,5.0,7.0,5.0,49.0,-14.6,13.3,-5.6
161,51482,154.0,0.0,162.0,101.0,73.0,-15.1,18.0,-11.2
162,51495,355.0,4.0,92.0,57.0,46.0,-18.3,26.2,-8.8
163,51526,289.0,1.0,201.0,98.0,59.0,-17.7,21.9,-11.3
164,51542,249.0,3.0,160.0,99.0,80.0,-18.1,13.1,-15.4
165,51559,80.0,1.0,91.0,15.0,59.0,-12.3,13.3,-5.6
166,51567,208.0,1.0,168.0,16.0,56.0,-12.7,12.9,-5.3
167,51568,223.0,0.0,168.0,16.0,69.0,-11.1,7.3,-6.4
168,51571,246.0,1.0,201.0,98.0,57.0,-14.9,7.4,-7.9
169,51572,356.0,1.0,162.0,101.0,54.0,-15.7,6.1,-8.0
170,51573,26.0,1.0,162.0,101.0,50.0,-14.4,8.7,-5.6
171,51581,75.0,0.0,162.0,101.0,45.0,-17.0,22.7,-7.1
172,51627,166.0,1.0,259.0,187.0,84.0,-12.1,2.0,-9.9
173,51628,22.0,2.0,259.0,187.0,80.0,-10.6,3.8,-7.8
174,51629,0.0,0.0,155.0,87.0,77.0,-10.8,3.1,-7.5
175,51633,24.0,0.0,155.0,87.0,78.0,-13.8,2.1,-10.7
176,51636,9.0,1.0,155.0,87.0,83.0,-12.3,4.9,-10.0
177,51639,19.0,1.0,155.0,87.0,86.0,-12.4,2.0,-10.5
178,51642,2.0,1.0,91.0,15.0,82.0,-11.1,4.9,-8.6
179,51644,357.0,1.0,155.0,87.0,80.0,-11.6,2.8,-8.8
180,51655,106.0,0.0,168.0,16.0,61.0,-14.3,16.0,-8.1
181,51656,161.0,1.0,91.0,15.0,68.0,-12.1,13.0,-7.2
182,51701,360.0,1.0,122.0,94.0,74.0,-21.7,,-18.2
183,51704,267.0,0.0,122.0,94.0,79.0,-12.0,2.5,-9.0
184,51705,328.0,0.0,208.0,149.0,72.0,-13.3,5.1,-9.2
185,51707,7.0,0.0,122.0,94.0,79.0,-11.3,3.8,-8.3
186,51708,241.0,0.0,220.0,176.0,71.0,-11.5,3.5,-7.1
187,51709,265.0,2.0,220.0,176.0,67.0,-11.9,4.8,-6.8
188,51711,259.0,1.0,259.0,187.0,58.0,-13.6,10.7,-6.7
189,51716,76.0,1.0,122.0,94.0,72.0,-11.7,11.6,-7.5
190,51717,0.0,0.0,122.0,94.0,71.0,-11.8,5.4,-7.5
191,51720,0.0,0.0,259.0,187.0,74.0,-11.7,6.3,-7.9
192,51722,326.0,0.0,259.0,187.0,79.0,-12.8,2.8,-9.9
193,51730,67.0,0.0,259.0,187.0,77.0,-12.7,9.7,-9.4
194,51747,36.0,0.0,148.0,34.0,68.0,-18.6,21.1,-14.0
195,51765,24.0,2.0,168.0,16.0,60.0,-14.7,11.8,-8.3
196,51777,241.0,0.0,168.0,16.0,68.0,-15.6,11.4,-10.9
197,51787,,,,,,,,
198,51802,276.0,1.0,220.0,176.0,65.0,-10.5,3.7,-4.9
199,51804,222.0,1.0,220.0,176.0,23.0,-24.1,30.0,-6.4
200,51810,0.0,0.0,122.0,94.0,67.0,-12.2,4.9,-7.1
201,51811,216.0,0.0,220.0,176.0,66.0,-12.0,1.9,-6.7
202,51814,0.0,0.0,220.0,176.0,58.0,-12.0,5.7,-5.0
203,51815,256.0,0.0,220.0,176.0,66.0,-12.8,1.7,-7.5
204,51818,0.0,0.0,160.0,91.0,61.0,-13.2,2.5,-7.0
205,51822,,,,,,,,
206,51826,12.0,1.0,187.0,74.0,49.0,-13.6,13.6,-4.5
207,51827,271.0,2.0,160.0,91.0,53.0,-12.4,8.5,-4.3
208,51828,284.0,5.0,187.0,74.0,46.0,-12.6,10.6,-2.6
209,51829,273.0,1.0,187.0,74.0,51.0,-12.1,16.6,-3.4
210,51839,0.0,0.0,187.0,74.0,50.0,-14.0,9.3,-5.2
211,51855,122.0,0.0,168.0,16.0,62.0,-18.1,13.1,-12.3
212,51886,69.0,0.0,162.0,101.0,37.0,-23.0,23.5,-11.2
213,51931,0.0,0.0,187.0,74.0,40.0,-13.8,17.3,-2.0
214,51991,,,,,,,,
215,52101,268.0,0.0,92.0,57.0,69.0,-19.3,30.0,-14.9
216,52112,260.0,0.0,92.0,57.0,33.0,-24.8,10.3,-11.8
217,52118,277.0,1.0,98.0,61.0,68.0,-17.8,30.0,-13.1
218,52203,71.0,0.0,98.0,61.0,68.0,-16.6,4.7,-11.9
219,52267,176.0,0.0,101.0,41.0,33.0,-21.0,30.0,-7.5
220,52313,88.0,2.0,98.0,61.0,71.0,-16.3,30.0,-12.1
221,52323,265.0,3.0,83.0,27.0,55.0,-18.1,27.5,-10.9
222,52378,200.0,4.0,90.0,55.0,40.0,-19.9,23.7,-8.7
223,52418,332.0,1.0,83.0,27.0,50.0,-13.1,14.7,-4.3
224,52424,59.0,0.0,83.0,27.0,57.0,-16.2,23.7,-9.3
225,52436,197.0,1.0,83.0,27.0,62.0,-14.3,30.0,-8.4
226,52446,293.0,1.0,101.0,41.0,42.0,-18.4,30.0,-7.8
227,52447,213.0,2.0,101.0,41.0,49.0,-16.6,30.0,-7.8
228,52495,300.0,0.0,55.0,34.0,74.0,-16.4,16.5,-12.7
229,52515,224.0,1.0,83.0,27.0,64.0,-14.6,30.0,-9.1
230,52533,159.0,0.0,101.0,41.0,48.0,-18.3,16.9,-9.4
231,52546,112.0,1.0,57.0,51.0,55.0,-18.2,14.1,-11.0
232,52557,164.0,1.0,57.0,51.0,43.0,-18.2,30.0,-7.9
233,52575,300.0,2.0,61.0,35.0,42.0,-17.3,17.7,-6.5
234,52576,52.0,3.0,61.0,35.0,39.0,-18.9,24.2,-7.3
235,52602,109.0,1.0,32.0,16.0,33.0,-25.3,30.0,-12.3
236,52607,360.0,1.0,174.0,93.0,72.0,-13.1,7.2,-9.0
237,52633,160.0,1.0,92.0,34.0,66.0,-23.9,18.7,-19.1
238,52643,0.0,0.0,57.0,51.0,62.0,-19.8,15.5,-14.1
239,52645,191.0,1.0,57.0,51.0,30.0,-22.8,30.0,-8.3
240,52652,155.0,1.0,57.0,51.0,54.0,-20.6,7.7,-13.4
241,52656,185.0,3.0,90.0,55.0,56.0,-18.2,13.3,-11.1
242,52657,224.0,0.0,57.0,51.0,53.0,-18.6,12.4,-10.9
243,52661,112.0,1.0,90.0,55.0,50.0,-18.4,30.0,-10.0
244,52674,256.0,5.0,67.0,47.0,56.0,-18.7,30.0,-11.8
245,52675,220.0,0.0,61.0,35.0,44.0,-17.1,13.6,-7.0
246,52679,191.0,1.0,85.0,84.0,59.0,-19.1,3.4,-12.9
247,52681,270.0,3.0,61.0,35.0,43.0,-17.6,18.3,-7.2
248,52707,302.0,2.0,32.0,16.0,45.0,-24.0,8.2,-14.7
249,52713,0.0,0.0,32.0,16.0,62.0,-21.0,15.5,-15.4
250,52737,0.0,0.0,32.0,16.0,60.0,-17.0,19.5,-10.8
251,52745,275.0,3.0,32.0,16.0,42.0,-23.3,30.0,-13.1
252,52754,343.0,0.0,26.0,12.0,67.0,-18.5,14.9,-13.7
253,52765,4.0,0.0,131.0,88.0,66.0,-18.0,17.8,-13.0
254,52784,200.0,1.0,85.0,84.0,55.0,-16.9,30.0,-9.5
255,52787,155.0,4.0,85.0,84.0,55.0,-16.3,30.0,-8.9
256,52797,9.0,2.0,72.0,40.0,39.0,-17.2,30.0,-5.5
257,52818,303.0,1.0,32.0,16.0,32.0,-21.7,10.3,-7.9
258,52825,227.0,0.0,32.0,16.0,41.0,-22.0,22.4,-11.4
259,52833,54.0,2.0,32.0,16.0,39.0,-19.2,30.0,-7.6
260,52836,131.0,1.0,32.0,16.0,46.0,-20.0,30.0,-10.6
261,52842,96.0,0.0,48.0,35.0,48.0,-20.8,11.6,-12.0
262,52853,288.0,2.0,26.0,12.0,75.0,-18.2,22.7,-14.8
263,52854,285.0,0.0,48.0,35.0,66.0,-15.0,17.15,-9.8
264,52855,202.0,0.0,131.0,88.0,58.0,-13.9,5.5,-7.0
265,52856,265.0,0.0,48.0,35.0,53.0,-15.3,8.7,-7.4
266,52862,345.0,0.0,131.0,88.0,66.0,-15.2,2.5,-10.1
267,52863,0.0,0.0,73.0,59.0,68.0,-13.0,6.4,-8.1
268,52866,146.0,2.0,92.0,86.0,42.0,-14.1,7.4,-3.0
269,52868,239.0,1.0,48.0,35.0,34.0,-17.7,21.5,-4.2
270,52869,0.0,0.0,131.0,88.0,46.0,-14.3,9.3,-4.4
271,52874,190.0,0.0,137.0,77.0,45.0,-14.0,7.0,-3.8
272,52875,250.0,1.0,137.0,77.0,41.0,-15.6,8.5,-4.3
273,52876,341.0,0.0,137.0,77.0,68.0,-12.5,1.8,-7.6
274,52877,313.0,0.0,137.0,77.0,50.0,-18.0,4.6,-9.5
275,52881,68.0,2.0,72.0,40.0,82.0,-15.1,30.0,-12.7
276,52884,356.0,1.0,54.0,40.0,87.0,-10.4,5.9,-8.7
277,52885,354.0,1.0,102.0,74.0,66.0,-14.2,30.0,-9.1
278,52889,68.0,0.0,56.0,50.0,76.0,-7.7,6.5,-4.2
279,52895,148.0,1.0,72.0,40.0,85.0,-7.6,29.7,-5.6
280,52896,25.0,1.0,72.0,40.0,81.0,-7.4,30.0,-4.7
281,52908,204.0,2.0,30.0,15.0,35.0,-30.9,30.0,-19.3
282,52941,118.0,0.0,48.0,35.0,52.0,-19.2,12.04,-11.3
283,52943,230.0,1.0,48.0,35.0,34.0,-21.4,30.0,-8.3
284,52955,123.0,1.0,48.0,35.0,45.0,-18.0,30.0,-8.2
285,52957,61.0,3.0,78.0,36.0,38.0,-20.1,30.0,-8.3
286,52963,0.0,0.0,64.0,28.0,42.0,-15.4,13.1,-4.4
287,52968,267.0,0.0,64.0,28.0,53.0,-21.5,17.4,-14.0
288,52972,187.0,1.0,64.0,28.0,40.0,-15.0,10.4,-3.3
289,52974,138.0,1.0,64.0,28.0,34.0,-17.5,18.5,-3.9
290,52978,279.0,1.0,87.0,51.0,41.0,-19.1,17.7,-8.2
291,52980,117.0,0.0,102.0,74.0,72.0,-9.5,8.9,-5.3
292,52981,278.0,2.0,259.0,182.0,65.0,-10.9,6.8,-5.4
293,52982,247.0,0.0,259.0,182.0,91.0,-9.6,4.8,-8.5
294,52983,288.0,1.0,46.0,35.0,89.0,-10.0,3.1,-8.6
295,52984,0.0,0.0,212.0,154.0,74.0,-11.3,6.3,-7.6
296,52985,234.0,0.0,212.0,154.0,87.0,-11.5,6.9,-9.8
297,52986,160.0,1.0,259.0,182.0,89.0,-11.0,3.2,-9.6
298,52988,77.0,0.0,259.0,182.0,85.0,-9.5,3.2,-7.5
299,52993,241.0,0.0,121.0,77.0,91.0,-8.4,8.8,-7.3
300,52995,157.0,1.0,87.0,52.0,87.0,-7.9,10.9,-6.1
301,52996,318.0,1.0,87.0,52.0,97.0,-7.5,0.1,-7.1
302,52998,65.0,1.0,87.0,52.0,95.0,-5.2,30.0,-4.5
303,53068,254.0,1.0,43.0,36.0,73.0,-24.8,15.1,-21.2
304,53083,218.0,1.0,47.0,22.0,78.0,-28.8,9.9,-26.1
305,53149,290.0,3.0,170.0,158.0,62.0,-18.7,30.0,-12.9
306,53192,303.0,1.0,47.0,22.0,79.0,-26.4,4.6,-23.8
307,53195,211.0,1.0,47.0,22.0,80.0,-23.3,12.0,-20.8
308,53231,173.0,2.0,326.0,204.0,70.0,-16.7,30.0,-12.4
309,53272,251.0,3.0,43.0,36.0,73.0,-19.9,21.9,-16.2
310,53276,240.0,3.0,43.0,36.0,75.0,-20.2,27.8,-16.8
311,53289,294.0,1.0,43.0,36.0,73.0,-19.0,21.3,-15.3
312,53324,79.0,0.0,326.0,204.0,73.0,-18.8,5.8,-15.0
313,53336,0.0,0.0,130.0,103.0,73.0,-20.0,1.7,-16.3
314,53337,104.0,0.0,130.0,103.0,81.0,-20.5,3.7,-18.0
315,53343,282.0,2.0,170.0,158.0,64.0,-17.4,30.0,-12.0
316,53348,345.0,1.0,179.0,83.0,74.0,-20.9,4.9,-17.4
317,53352,147.0,1.0,170.0,158.0,75.0,-20.6,10.6,-17.2
318,53357,107.0,2.0,170.0,158.0,63.0,-18.2,28.3,-12.6
319,53362,187.0,2.0,385.0,187.0,82.0,-22.5,10.3,-20.2
320,53367,269.0,2.0,385.0,187.0,72.0,-19.6,6.2,-15.7
321,53368,246.0,1.0,385.0,187.0,67.0,-17.1,30.0,-12.2
322,53378,257.0,3.0,43.0,36.0,62.0,-18.9,26.3,-13.2
323,53384,275.0,0.0,43.0,36.0,69.0,-16.3,25.6,-11.8
324,53385,350.0,5.0,43.0,36.0,56.0,-18.4,30.0,-11.4
325,53391,299.0,6.0,43.0,36.0,50.0,-19.4,30.0,-11.0
326,53392,275.0,1.0,58.0,40.0,79.0,-22.4,11.4,-19.7
327,53397,339.0,0.0,94.0,67.0,81.0,-21.4,7.5,-19.0
328,53399,0.0,0.0,58.0,40.0,74.0,-20.1,5.6,-16.6
329,53419,74.0,3.0,326.0,204.0,66.0,-16.7,9.9,-11.6
330,53420,57.0,2.0,326.0,204.0,52.0,-19.7,10.8,-11.8
331,53433,48.0,1.0,130.0,103.0,67.0,-16.9,8.6,-12.0
332,53446,338.0,1.0,242.0,131.0,81.0,-19.0,5.4,-16.5
333,53455,272.0,1.0,203.0,135.0,72.0,-17.9,2.9,-13.9
334,53457,0.0,0.0,203.0,135.0,72.0,-17.1,13.1,-13.1
335,53463,322.0,2.0,385.0,187.0,56.0,-18.8,13.4,-11.8
336,53464,199.0,0.0,376.0,241.0,72.0,-18.2,4.0,-14.3
337,53466,104.0,0.0,252.0,200.0,70.0,-17.9,6.5,-13.6
338,53467,129.0,0.0,376.0,241.0,86.0,-20.2,6.0,-18.4
339,53469,197.0,0.0,252.0,200.0,78.0,-17.3,7.7,-14.3
340,53472,330.0,0.0,43.0,36.0,73.0,-21.8,5.3,-18.2
341,53475,0.0,0.0,158.0,91.0,72.0,-19.9,4.9,-16.0
342,53478,0.0,0.0,256.0,95.0,82.0,-19.5,9.7,-17.2
343,53480,243.0,0.0,43.0,36.0,57.0,-20.5,7.9,-13.8
344,53481,281.0,0.0,94.0,67.0,65.0,-20.4,20.3,-15.3
345,53483,90.0,0.0,94.0,67.0,59.0,-18.4,10.7,-12.0
346,53484,48.0,1.0,221.0,96.0,68.0,-17.8,9.8,-13.1
347,53486,3.0,1.0,135.0,80.0,69.0,-15.6,7.4,-11.0
348,53487,274.0,2.0,135.0,80.0,59.0,-15.8,10.0,-9.3
349,53488,31.0,0.0,135.0,80.0,74.0,-18.7,8.8,-15.1
350,53490,272.0,1.0,135.0,80.0,69.0,-16.0,9.4,-11.5
351,53491,260.0,2.0,56.0,28.0,49.0,-18.0,13.4,-9.3
352,53492,265.0,0.0,135.0,80.0,60.0,-18.9,7.6,-12.8
353,53498,227.0,1.0,53.0,44.0,59.0,-19.6,6.5,-13.3
354,53499,52.0,1.0,56.0,28.0,60.0,-17.3,6.9,-11.1
355,53502,36.0,1.0,104.0,57.0,67.0,-17.5,20.6,-12.7
356,53505,315.0,2.0,109.0,58.0,47.0,-19.5,13.4,-10.3
357,53512,219.0,0.0,99.0,79.0,86.0,-15.9,7.7,-14.1
358,53513,57.0,1.0,326.0,204.0,73.0,-18.4,3.6,-14.6
359,53517,0.0,0.0,354.0,180.0,69.0,-11.4,24.4,-6.7
