,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
30,50658,14.0,5.0,53.0,28.0,77.0,-16.5,4.3,-13.3
31,50659,22.0,3.0,60.0,49.0,79.0,-16.0,4.2,-13.1
32,50673,312.0,0.0,16.0,5.0,60.0,-17.8,16.0,-11.6
33,50674,347.0,0.0,16.0,5.0,50.0,-15.6,24.6,-6.9
34,50727,356.0,2.0,23.0,23.0,68.0,-17.8,30.0,-13.1
35,50739,356.0,5.0,47.0,25.0,78.0,-13.0,14.8,-9.9
36,50741,10.0,5.0,53.0,28.0,73.0,-13.5,11.5,-9.6
37,50742,13.0,4.0,53.0,28.0,80.0,-14.0,3.5,-11.2
38,50745,12.0,3.0,53.0,28.0,74.0,-14.3,5.6,-10.6
39,50749,12.0,3.0,70.0,46.0,80.0,-12.5,10.6,-9.7
40,50750,26.0,3.0,53.0,28.0,76.0,-15.1,9.0,-11.7
41,50755,46.0,3.0,60.0,49.0,81.0,-13.0,7.9,-10.4
42,50756,9.0,1.0,60.0,49.0,82.0,-8.0,2.7,-5.4
43,50758,86.0,4.0,80.0,78.0,88.0,-8.9,12.4,-7.3
44,50767,60.0,1.0,60.0,49.0,66.0,-10.0,14.6,-4.6
45,50772,6.0,2.0,16.0,5.0,46.0,-15.0,30.0,-5.2
46,50774,84.0,1.0,16.0,5.0,50.0,-14.3,19.5,-5.5
47,50775,358.0,1.0,22.0,13.0,50.0,-16.9,30.0,-8.3
48,50776,40.0,1.0,32.0,15.0,55.0,-17.0,23.5,-9.7
49,50778,45.0,1.0,124.0,79.0,57.0,-17.3,30.0,-10.4
50,50779,55.0,1.0,124.0,79.0,60.0,-18.2,17.2,-12.0
51,50787,39.0,1.0,124.0,79.0,62.0,-17.3,29.9,-11.5
52,50788,9.0,1.0,124.0,79.0,66.0,-16.0,11.1,-10.9
53,50832,320.0,4.0,26.0,20.0,55.0,-15.7,30.0,-8.3
54,50833,342.0,5.0,26.0,20.0,73.0,-12.7,19.0,-8.7
55,50834,268.0,2.0,23.0,23.0,60.0,-16.1,30.0,-9.8
56,50838,324.0,3.0,23.0,23.0,51.0,-14.9,30.0,-6.4
57,50842,354.0,4.0,70.0,46.0,80.0,-12.8,8.8,-10.0
58,50844,1.0,6.0,40.0,5.0,72.0,-13.3,11.7,-9.2
59,50850,346.0,2.0,70.0,46.0,84.0,-9.9,6.6,-7.7
60,50851,79.0,2.0,60.0,49.0,84.0,-9.2,5.5,-7.0
61,50852,99.0,1.0,60.0,49.0,78.0,-9.1,4.8,-5.9
62,50853,97.0,2.0,61.0,54.0,77.0,-10.0,11.6,-6.6
63,50854,356.0,1.0,82.0,63.0,81.0,-9.4,3.7,-6.7
64,50858,313.0,1.0,102.0,91.0,88.0,-8.4,3.4,-6.8
65,50859,101.0,1.0,102.0,91.0,82.0,-9.6,5.8,-7.1
66,50861,63.0,2.0,61.0,54.0,81.0,-7.9,4.2,-5.3
67,50862,30.0,1.0,61.0,54.0,74.0,-7.8,19.2,-3.9
68,50867,92.0,5.0,102.0,91.0,77.0,-11.0,8.3,-7.7
69,50871,42.0,3.0,37.0,27.0,67.0,-16.3,17.9,-11.4
70,50873,41.0,1.0,54.0,36.0,63.0,-16.8,13.7,-11.1
71,50877,21.0,1.0,37.0,27.0,75.0,-13.8,3.7,-10.2
72,50878,66.0,3.0,27.0,24.0,65.0,-16.5,22.3,-11.2
73,50879,343.0,1.0,35.0,21.0,70.0,-11.9,5.6,-7.4
74,50880,350.0,1.0,124.0,79.0,68.0,-17.0,11.8,-12.3
75,50881,304.0,1.0,124.0,79.0,67.0,-16.5,15.6,-11.6
76,50884,356.0,1.0,117.0,102.0,68.0,-16.4,7.6,-11.7
77,50888,28.0,1.0,130.0,94.0,73.0,-15.9,6.7,-12.0
78,50892,237.0,0.0,124.0,79.0,55.0,-18.3,7.6,-11.0
79,50913,354.0,2.0,23.0,23.0,69.0,-17.2,30.0,-12.7
80,50915,291.0,3.0,6.0,3.0,61.0,-16.1,30.0,-10.0
81,50924,323.0,4.0,23.0,23.0,68.0,-16.7,25.5,-12.0
82,50928,333.0,5.0,23.0,23.0,55.0,-14.2,30.0,-6.7
83,50934,359.0,4.0,23.0,23.0,47.0,-14.8,30.0,-5.2
84,50936,355.0,3.0,40.0,5.0,68.0,-13.0,17.3,-8.1
85,50937,25.0,4.0,23.0,23.0,47.0,-13.9,30.0,-4.3
86,50939,358.0,5.0,40.0,30.0,70.0,-12.5,30.0,-8.1
87,50940,356.0,4.0,40.0,5.0,75.0,-12.2,29.4,-8.7
88,50945,330.0,4.0,149.0,115.0,88.0,-11.6,30.0,-10.1
89,50946,277.0,1.0,149.0,115.0,81.0,-13.6,3.6,-11.1
90,50948,339.0,2.0,149.0,115.0,81.0,-12.7,7.1,-10.0
91,50949,279.0,1.0,149.0,115.0,79.0,-13.7,30.0,-10.8
92,50950,299.0,2.0,70.0,63.0,83.0,-12.0,6.4,-9.7
93,50953,90.0,1.0,102.0,91.0,84.0,-8.6,2.6,-6.3
94,50954,289.0,3.0,149.0,115.0,80.0,-13.2,3.2,-10.4
95,50955,264.0,3.0,95.0,60.0,81.0,-12.1,8.5,-9.5
96,50956,115.0,2.0,102.0,91.0,81.0,-9.8,12.3,-7.1
97,50958,250.0,1.0,95.0,60.0,82.0,-8.9,5.9,-6.3
98,50960,50.0,2.0,95.0,60.0,82.0,-9.6,2.1,-7.1
99,50962,81.0,6.0,95.0,60.0,70.0,-12.3,12.5,-7.8
100,50963,91.0,6.0,95.0,60.0,66.0,-13.6,11.8,-8.4
101,50964,53.0,3.0,95.0,60.0,72.0,-13.9,7.6,-9.8
102,50965,56.0,3.0,95.0,60.0,76.0,-13.1,6.0,-9.7
103,50968,38.0,2.0,95.0,60.0,79.0,-12.2,3.2,-9.2
104,50971,91.0,1.0,35.0,21.0,78.0,-11.9,6.5,-8.8
105,50973,32.0,1.0,35.0,21.0,82.0,-9.8,2.8,-7.3
106,50978,48.0,1.0,66.0,47.0,81.0,-12.0,5.2,-9.4
107,50979,221.0,0.0,66.0,47.0,72.0,-11.5,9.1,-7.3
108,50983,194.0,0.0,67.0,43.0,68.0,-13.8,10.4,-9.0
109,50985,66.0,1.0,67.0,43.0,81.0,-12.5,6.0,-9.9
110,50987,118.0,1.0,66.0,47.0,81.0,-12.8,5.0,-10.2
111,51053,185.0,1.0,169.0,124.0,70.0,-15.4,12.7,-11.0
112,51058,85.0,1.0,169.0,124.0,71.0,-16.2,30.0,-12.0
113,51059,343.0,1.0,169.0,124.0,56.0,-14.6,21.1,-7.3
114,51060,115.0,3.0,169.0,124.0,71.0,-18.1,14.5,-14.0
115,51068,147.0,2.0,169.0,124.0,71.0,-18.3,13.4,-14.2
116,51076,229.0,0.0,,,51.0,-15.5,20.2,-7.1
117,51087,288.0,0.0,,,56.0,-16.1,30.0,-8.9
118,51133,66.0,1.0,173.0,114.0,53.0,-14.4,20.5,-6.4
119,51137,113.0,1.0,173.0,114.0,59.0,-15.0,30.0,-8.4
120,51145,66.0,0.0,173.0,114.0,60.0,-17.0,8.9,-10.7
121,51156,271.0,1.0,169.0,124.0,57.0,-15.4,24.7,-8.4
122,51186,133.0,0.0,,,60.0,-19.7,16.0,-13.6
123,51232,162.0,2.0,76.0,54.0,83.0,-19.8,2.0,-17.6
124,51238,179.0,0.0,76.0,54.0,72.0,-18.8,4.4,-14.9
125,51241,117.0,0.0,173.0,114.0,45.0,-14.2,21.8,-4.0
126,51243,253.0,0.0,173.0,114.0,81.0,-20.3,2.1,-17.8
127,51288,176.0,2.0,552.0,315.0,53.0,-15.8,30.0,-7.9
128,51328,0.0,0.0,325.0,238.0,80.0,-13.4,4.8,-10.6
129,51329,79.0,0.0,325.0,238.0,89.0,-12.4,3.3,-10.9
130,51330,0.0,0.0,25.0,10.0,44.0,-18.6,30.0,-8.5
131,51334,309.0,0.0,76.0,54.0,81.0,-18.3,3.3,-15.8
132,51346,25.0,1.0,108.0,40.0,78.0,-19.1,1.7,-16.2
133,51352,110.0,1.0,108.0,40.0,83.0,-19.4,3.2,-17.2
134,51353,138.0,1.0,254.0,127.0,79.0,-21.6,1.9,-18.9
135,51356,295.0,0.0,254.0,127.0,83.0,-20.0,0.9,-17.8
136,51357,65.0,1.0,326.0,259.0,81.0,-20.9,1.2,-18.4
137,51358,316.0,0.0,326.0,259.0,84.0,-19.2,0.8,-17.1
138,51359,92.0,1.0,254.0,127.0,80.0,-20.7,2.9,-18.1
139,51365,92.0,2.0,552.0,315.0,80.0,-22.5,1.2,-19.9
140,51367,307.0,0.0,192.0,112.0,82.0,-18.5,2.9,-16.1
141,51368,81.0,0.0,192.0,112.0,81.0,-21.0,0.9,-18.6
142,51369,281.0,0.0,64.0,47.0,85.0,-16.1,0.4,-14.1
143,51377,56.0,1.0,552.0,315.0,82.0,-20.7,0.7,-18.4
144,51378,303.0,0.0,213.0,123.0,86.0,-14.5,1.6,-12.6
145,51379,247.0,0.0,213.0,123.0,68.0,-14.3,3.6,-9.5
146,51430,97.0,1.0,207.0,181.0,86.0,-13.0,5.5,-11.1
147,51431,54.0,0.0,269.0,169.0,91.0,-11.3,0.9,-10.1
148,51433,97.0,1.0,269.0,169.0,48.0,-15.3,12.8,-6.1
149,51434,143.0,0.0,269.0,169.0,79.0,-10.3,2.8,-7.3
150,51435,218.0,0.0,269.0,169.0,67.0,-11.2,9.8,-6.1
151,51436,247.0,2.0,108.0,40.0,54.0,-12.3,14.2,-4.4
152,51437,37.0,2.0,207.0,181.0,32.0,-18.4,30.0,-4.1
153,51438,296.0,0.0,207.0,181.0,49.0,-15.0,16.4,-6.0
154,51463,123.0,0.0,30.0,24.0,47.0,-14.8,18.2,-5.2
155,51465,214.0,1.0,17.0,10.0,30.0,-20.8,30.0,-6.0
156,51467,297.0,0.0,87.0,53.0,43.0,-20.8,24.8,-10.6
157,51468,,,,,,,,
158,51469,255.0,2.0,17.0,10.0,33.0,-17.7,30.0,-3.8
159,51470,317.0,2.0,30.0,24.0,26.0,-22.0,30.0,-5.5
160,51477,121.0,3.0,17.0,10.0,38.0,-14.2,27.3,-1.7
161,51482,197.0,2.0,269.0,119.0,51.0,-15.1,30.0,-6.6
162,51495,189.0,2.0,109.0,73.0,40.0,-16.6,24.7,-5.1
163,51526,285.0,1.0,213.0,123.0,50.0,-15.7,26.9,-7.0
164,51542,67.0,2.0,108.0,40.0,69.0,-33.8,11.7,-29.9
165,51559,44.0,1.0,87.0,53.0,59.0,-13.8,11.1,-7.1
166,51567,270.0,1.0,76.0,42.0,75.0,-11.8,6.2,-8.2
167,51568,150.0,0.0,76.0,42.0,60.0,-13.9,9.8,-7.5
168,51571,257.0,1.0,213.0,123.0,49.0,-14.4,5.5,-5.4
169,51572,160.0,1.0,269.0,119.0,42.0,-15.3,6.7,-4.3
170,51573,144.0,1.0,269.0,119.0,46.0,-14.6,4.9,-4.7
171,51581,227.0,1.0,269.0,119.0,43.0,-15.3,11.0,-4.6
172,51627,327.0,1.0,342.0,174.0,66.0,-10.6,3.5,-5.3
173,51628,75.0,1.0,342.0,174.0,61.0,-10.9,4.5,-4.5
174,51629,355.0,1.0,314.0,122.0,60.0,-10.8,6.8,-4.2
175,51633,170.0,0.0,314.0,122.0,72.0,-11.7,3.1,-7.5
176,51636,76.0,1.0,314.0,122.0,69.0,-9.8,5.8,-5.0
177,51639,114.0,1.0,314.0,122.0,64.0,-10.3,4.1,-4.5
178,51642,71.0,1.0,87.0,53.0,69.0,-10.5,9.5,-5.7
179,51644,91.0,1.0,314.0,122.0,67.0,-10.2,6.1,-5.0
180,51655,236.0,1.0,76.0,42.0,64.0,-12.0,11.8,-6.3
181,51656,231.0,1.0,87.0,53.0,73.0,-10.4,8.0,-6.4
182,51701,53.0,1.0,81.0,61.0,68.0,-17.2,30.0,-12.5
183,51704,209.0,0.0,81.0,61.0,82.0,-6.1,2.5,-3.5
184,51705,108.0,1.0,148.0,118.0,82.0,-10.1,1.9,-7.6
185,51707,314.0,1.0,81.0,61.0,73.0,-6.7,6.4,-2.5
186,51708,119.0,0.0,167.0,124.0,89.0,-5.2,2.8,-3.7
187,51709,118.0,1.0,167.0,124.0,83.0,-6.2,4.9,-3.7
188,51711,258.0,1.0,342.0,174.0,53.0,-14.0,10.9,-6.0
189,51716,243.0,0.0,81.0,61.0,52.0,-11.0,17.0,-2.5
190,51717,27.0,0.0,81.0,61.0,80.0,-5.6,3.6,-2.6
191,51720,195.0,1.0,342.0,174.0,56.0,-11.0,8.0,-3.5
192,51722,169.0,1.0,342.0,174.0,59.0,-10.9,9.3,-4.1
193,51730,198.0,0.0,342.0,174.0,54.0,-11.5,13.5,-3.5
194,51747,,,,,,,,
195,51765,44.0,1.0,76.0,42.0,53.0,-12.7,12.3,-4.6
196,51777,256.0,1.0,76.0,42.0,53.0,-12.7,19.3,-4.6
197,51787,,,,,,,,
198,51802,96.0,0.0,167.0,124.0,87.0,-5.1,2.1,-3.2
199,51804,201.0,0.0,167.0,124.0,46.0,-17.9,30.0,-8.3
200,51810,166.0,2.0,81.0,61.0,86.0,-5.2,9.2,-3.2
201,51811,73.0,1.0,167.0,124.0,86.0,-5.3,1.4,-3.3
202,51814,0.0,0.0,167.0,124.0,85.0,-6.6,4.4,-4.5
203,51815,99.0,1.0,167.0,124.0,86.0,-5.7,1.8,-3.7
204,51818,327.0,1.0,272.0,133.0,40.0,-13.3,13.0,-1.4
205,51822,,,,,,,,
206,51826,299.0,1.0,234.0,42.0,36.0,-14.9,13.1,-1.8
207,51827,298.0,0.0,272.0,133.0,53.0,-13.7,10.1,-5.6
208,51828,256.0,2.0,234.0,42.0,45.0,-13.4,8.0,-3.1
209,51829,267.0,1.0,234.0,42.0,41.0,-14.0,15.8,-2.6
210,51839,264.0,1.0,234.0,42.0,35.0,-15.2,20.0,-1.7
211,51855,92.0,1.0,76.0,42.0,45.0,-14.4,21.7,-4.2
212,51886,224.0,1.0,269.0,119.0,42.0,-23.0,30.0,-12.8
213,51931,55.0,1.0,234.0,42.0,35.0,-14.3,13.0,-0.7
214,51991,,,,,,,,
215,52101,40.0,1.0,109.0,73.0,53.0,-18.7,15.5,-11.0
216,52112,263.0,2.0,109.0,73.0,42.0,-16.2,30.0,-5.3
217,52118,71.0,2.0,125.0,55.0,36.0,-18.2,30.0,-5.5
218,52203,241.0,1.0,125.0,55.0,46.0,-14.9,11.8,-5.1
219,52267,101.0,5.0,89.0,40.0,45.0,-13.9,10.6,-3.7
220,52313,88.0,3.0,125.0,55.0,41.0,-15.5,30.0,-4.2
221,52323,4.0,0.0,78.0,41.0,51.0,-15.9,25.9,-7.6
222,52378,78.0,8.0,49.0,35.0,51.0,-14.3,16.5,-5.8
223,52418,280.0,3.0,78.0,41.0,43.0,-14.8,11.9,-4.2
224,52424,63.0,5.0,78.0,41.0,43.0,-13.3,30.0,-2.5
225,52436,85.0,4.0,78.0,41.0,46.0,-15.2,30.0,-5.5
226,52446,62.0,5.0,89.0,40.0,49.0,-12.8,30.0,-3.7
227,52447,96.0,3.0,89.0,40.0,47.0,-14.4,30.0,-4.9
228,52495,139.0,1.0,85.0,40.0,56.0,-12.1,30.0,-4.7
229,52515,20.0,5.0,78.0,41.0,19.0,-19.3,30.0,1.8
230,52533,86.0,2.0,89.0,40.0,43.0,-14.2,30.0,-3.5
231,52546,124.0,1.0,49.0,35.0,41.0,-14.0,19.0,-2.6
232,52557,134.0,1.0,49.0,35.0,36.0,-13.8,30.0,-0.7
233,52575,75.0,6.0,100.0,48.0,50.0,-12.6,16.6,-3.7
234,52576,128.0,6.0,100.0,48.0,41.0,-13.9,17.7,-2.4
235,52602,345.0,3.0,25.0,5.0,43.0,-19.1,30.0,-8.8
236,52607,127.0,1.0,45.0,36.0,66.0,-10.3,7.7,-4.9
237,52633,282.0,2.0,83.0,47.0,65.0,-21.9,17.0,-16.9
238,52643,84.0,3.0,49.0,35.0,19.0,-19.1,30.0,2.2
239,52645,319.0,2.0,49.0,35.0,50.0,-20.1,30.0,-11.8
240,52652,101.0,0.0,49.0,35.0,38.0,-13.7,11.5,-1.3
241,52656,45.0,2.0,49.0,35.0,20.0,-19.0,25.3,1.6
242,52657,332.0,1.0,49.0,35.0,49.0,-16.5,21.1,-7.6
243,52661,166.0,1.0,49.0,35.0,21.0,-16.5,30.0,3.8
244,52674,80.0,3.0,65.0,29.0,38.0,-14.9,30.0,-2.6
245,52675,89.0,1.0,100.0,48.0,39.0,-13.6,12.3,-1.5
246,52679,87.0,2.0,88.0,59.0,40.0,-13.3,7.5,-1.5
247,52681,78.0,3.0,100.0,48.0,45.0,-12.6,24.4,-2.4
248,52707,299.0,6.0,25.0,5.0,37.0,-20.1,30.0,-8.0
249,52713,44.0,1.0,25.0,5.0,49.0,-17.9,30.0,-9.1
250,52737,73.0,3.0,25.0,5.0,40.0,-19.5,30.0,-8.3
251,52745,290.0,5.0,25.0,5.0,57.0,-20.5,30.0,-13.8
252,52754,319.0,2.0,22.0,12.0,65.0,-16.8,25.9,-11.5
253,52765,182.0,0.0,131.0,90.0,46.0,-15.2,19.2,-5.4
254,52784,352.0,2.0,88.0,59.0,43.0,-12.0,30.0,-1.0
255,52787,357.0,3.0,88.0,59.0,37.0,-16.2,30.0,-3.6
256,52797,164.0,2.0,95.0,61.0,52.0,-8.3,30.0,0.3
257,52818,280.0,1.0,25.0,5.0,40.0,-17.9,28.2,-6.5
258,52825,111.0,2.0,25.0,5.0,46.0,-16.3,27.5,-6.6
259,52833,191.0,1.0,25.0,5.0,55.0,-14.1,24.5,-6.6
260,52836,142.0,6.0,25.0,5.0,17.0,-23.7,30.0,-1.8
261,52842,140.0,1.0,18.0,9.0,50.0,-17.1,27.9,-8.5
262,52853,342.0,0.0,22.0,12.0,47.0,-15.0,30.0,-5.5
263,52854,348.0,1.0,18.0,9.0,63.0,-14.0,23.0,-8.2
264,52855,299.0,4.0,131.0,90.0,36.0,-14.7,28.8,-1.6
265,52856,131.0,1.0,18.0,9.0,53.0,-12.4,26.8,-4.2
266,52862,148.0,1.0,131.0,90.0,54.0,-10.7,3.6,-2.7
267,52863,338.0,0.0,105.0,87.0,59.0,-10.0,3.5,-3.1
268,52866,94.0,1.0,105.0,87.0,62.0,-9.1,2.2,-2.8
269,52868,215.0,1.0,18.0,9.0,39.0,-12.0,29.5,0.3
270,52869,13.0,1.0,131.0,90.0,56.0,-11.3,6.7,-3.8
271,52874,257.0,3.0,122.0,95.0,48.0,-8.9,5.6,0.9
272,52875,273.0,4.0,122.0,95.0,51.0,-9.3,4.9,-0.4
273,52876,121.0,1.0,122.0,95.0,69.0,-5.2,5.1,-0.2
274,52877,298.0,2.0,122.0,95.0,43.0,-14.0,22.7,-3.2
275,52881,242.0,0.0,95.0,61.0,77.0,-10.0,30.0,-6.6
276,52884,150.0,1.0,96.0,61.0,77.0,-7.0,4.7,-3.7
277,52885,313.0,1.0,87.0,64.0,84.0,-7.7,30.0,-5.5
278,52889,106.0,1.0,78.0,61.0,58.0,-6.6,6.8,0.6
279,52895,63.0,1.0,95.0,61.0,59.0,-7.0,30.0,0.0
280,52896,124.0,1.0,95.0,61.0,85.0,-6.1,30.0,-4.1
281,52908,60.0,1.0,84.0,76.0,66.0,-20.9,30.0,-16.0
282,52941,62.0,1.0,18.0,9.0,66.0,-12.4,12.51,-7.1
283,52943,65.0,2.0,18.0,9.0,38.0,-17.8,30.0,-5.8
284,52955,357.0,1.0,18.0,9.0,37.0,-15.7,28.2,-3.1
285,52957,112.0,1.0,33.0,10.0,54.0,-17.4,22.9,-9.8
286,52963,67.0,1.0,30.0,22.0,52.0,-8.8,13.4,-0.1
287,52968,101.0,0.0,30.0,22.0,58.0,-18.3,11.6,-11.7
288,52972,302.0,2.0,30.0,22.0,45.0,-9.9,13.0,0.7
289,52974,84.0,1.0,30.0,22.0,44.0,-12.8,15.4,-2.2
290,52978,276.0,0.0,59.0,43.0,25.0,-18.7,13.6,-1.2
291,52980,161.0,2.0,87.0,64.0,63.0,-3.9,11.4,2.3
292,52981,26.0,0.0,73.0,47.0,100.0,-4.3,12.5,-4.4
293,52982,172.0,1.0,73.0,47.0,50.0,-8.3,15.4,0.9
294,52983,36.0,1.0,39.0,27.0,59.0,-8.0,13.2,-1.1
295,52984,86.0,0.0,63.0,36.0,63.0,-6.7,15.1,-0.6
296,52985,91.0,1.0,63.0,36.0,71.0,-7.0,30.0,-2.6
297,52986,304.0,1.0,73.0,47.0,57.0,-7.9,30.0,-0.5
298,52988,337.0,1.0,73.0,47.0,57.0,-8.4,9.6,-1.0
299,52993,261.0,1.0,66.0,34.0,52.0,-8.8,12.3,-0.2
300,52995,116.0,3.0,37.0,27.0,52.0,-9.0,30.0,-0.3
301,52996,19.0,2.0,37.0,27.0,58.0,-8.8,30.0,-1.6
302,52998,122.0,2.0,37.0,27.0,56.0,-7.5,30.0,0.3
303,53068,201.0,0.0,,,72.0,-16.6,7.6,-12.6
304,53083,217.0,1.0,13.0,11.0,65.0,-19.9,26.0,-14.8
305,53149,94.0,1.0,107.0,95.0,81.0,-15.3,18.5,-12.7
306,53192,303.0,2.0,13.0,11.0,82.0,-19.4,13.5,-17.1
307,53195,317.0,0.0,13.0,11.0,81.0,-21.1,8.7,-18.7
308,53231,268.0,1.0,45.0,26.0,47.0,-13.8,30.0,-4.2
309,53272,247.0,2.0,19.0,13.0,81.0,-16.0,16.4,-13.4
310,53276,194.0,1.0,19.0,13.0,80.0,-16.0,13.5,-13.3
311,53289,328.0,1.0,19.0,13.0,73.0,-16.8,30.0,-13.0
312,53324,0.0,0.0,45.0,26.0,48.0,-12.6,28.0,-3.2
313,53336,167.0,1.0,100.0,85.0,50.0,-14.0,18.2,-5.2
314,53337,262.0,2.0,100.0,85.0,72.0,-13.4,5.7,-9.3
315,53343,123.0,2.0,107.0,95.0,73.0,-13.4,30.0,-9.5
316,53348,236.0,0.0,107.0,95.0,63.0,-13.8,13.6,-8.0
317,53352,148.0,0.0,107.0,95.0,81.0,-18.4,7.9,-15.9
318,53357,342.0,2.0,107.0,95.0,63.0,-14.1,30.0,-8.3
319,53362,243.0,0.0,22.0,15.0,82.0,-16.3,15.9,-13.9
320,53367,339.0,0.0,89.0,83.0,77.0,-14.1,6.9,-10.9
321,53368,257.0,1.0,89.0,83.0,70.0,-13.9,26.6,-9.4
322,53378,0.0,0.0,19.0,13.0,78.0,-13.7,29.6,-10.6
323,53384,327.0,1.0,19.0,13.0,75.0,-15.7,30.0,-12.2
324,53385,32.0,1.0,19.0,13.0,66.0,-18.3,30.0,-13.3
325,53391,41.0,1.0,19.0,13.0,74.0,-16.4,30.0,-12.7
326,53392,11.0,1.0,17.0,8.0,68.0,-17.9,21.6,-13.2
327,53397,341.0,3.0,19.0,13.0,73.0,-16.6,11.5,-12.8
328,53399,330.0,2.0,17.0,8.0,80.0,-17.8,14.7,-15.1
329,53419,112.0,2.0,45.0,26.0,55.0,-12.2,20.5,-4.5
330,53420,193.0,1.0,45.0,26.0,55.0,-12.6,15.9,-5.0
331,53433,222.0,1.0,100.0,85.0,63.0,-14.7,19.1,-8.9
332,53446,250.0,1.0,156.0,114.0,65.0,-14.4,19.9,-9.0
333,53455,296.0,1.0,162.0,122.0,68.0,-12.6,3.7,-7.7
334,53457,288.0,2.0,162.0,122.0,63.0,-14.6,22.3,-8.8
335,53463,173.0,2.0,89.0,83.0,51.0,-12.8,6.5,-4.2
336,53464,246.0,1.0,89.0,83.0,64.0,-12.2,4.7,-6.5
337,53466,230.0,1.0,77.0,70.0,55.0,-13.5,14.9,-5.9
338,53467,284.0,2.0,77.0,70.0,83.0,-11.2,6.9,-8.8
339,53469,322.0,1.0,77.0,70.0,62.0,-13.0,19.9,-6.9
340,53472,110.0,2.0,19.0,13.0,55.0,-13.7,30.0,-6.1
341,53475,51.0,2.0,22.0,15.0,58.0,-12.8,30.0,-5.9
342,53478,269.0,0.0,34.0,26.0,60.0,-14.5,30.0,-8.1
343,53480,64.0,2.0,19.0,13.0,59.0,-15.5,19.2,-8.9
344,53481,82.0,2.0,19.0,13.0,68.0,-15.9,26.0,-11.2
345,53483,335.0,2.0,19.0,13.0,66.0,-17.7,20.1,-12.7
346,53484,17.0,3.0,34.0,26.0,62.0,-14.1,17.7,-8.1
347,53486,167.0,0.0,17.0,11.0,56.0,-14.3,29.6,-7.0
348,53487,286.0,2.0,17.0,11.0,60.0,-14.7,29.8,-8.3
349,53488,263.0,2.0,17.0,11.0,60.0,-14.5,30.0,-8.1
350,53490,37.0,2.0,17.0,11.0,54.0,-14.3,30.0,-6.5
351,53491,290.0,2.0,18.0,9.0,53.0,-15.5,23.7,-7.6
352,53492,221.0,1.0,17.0,11.0,62.0,-12.4,8.1,-6.3
353,53498,338.0,3.0,27.0,27.0,49.0,-14.1,19.0,-5.0
354,53499,248.0,2.0,18.0,9.0,51.0,-15.1,19.7,-6.6
355,53502,32.0,3.0,95.0,75.0,65.0,-10.5,24.3,-4.9
356,53505,80.0,2.0,111.0,74.0,65.0,-7.9,2.5,-2.2
357,53512,261.0,0.0,104.0,64.0,64.0,-11.0,4.7,-5.3
358,53513,195.0,1.0,45.0,26.0,66.0,-12.0,14.8,-6.7
359,53517,237.0,1.0,73.0,53.0,56.0,-11.8,20.9,-4.3
360,53518,214.0,1.0,86.0,50.0,59.0,-10.9,8.9,-4.1
