,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
36,50741,355.0,3.0,165.0,130.0,83.0,-13.2,4.1,-10.9
37,50742,25.0,2.0,165.0,130.0,92.0,-10.4,0.8,-9.3
38,50745,27.0,1.0,165.0,130.0,83.0,-12.2,0.7,-9.9
39,50749,85.0,2.0,120.0,78.0,85.0,-10.6,1.7,-8.5
40,50750,68.0,3.0,165.0,130.0,77.0,-12.5,2.9,-9.2
41,50755,73.0,2.0,55.0,48.0,78.0,-12.2,7.6,-9.1
42,50756,54.0,1.0,55.0,48.0,84.0,-11.4,1.6,-9.2
43,50758,75.0,4.0,111.0,108.0,82.0,-11.8,8.8,-9.3
44,50767,93.0,1.0,55.0,48.0,78.0,-11.3,7.1,-8.1
45,50772,0.0,0.0,29.0,21.0,73.0,-16.1,7.1,-12.3
46,50774,274.0,0.0,61.0,42.0,78.0,-15.3,4.3,-12.3
47,50775,22.0,0.0,66.0,44.0,67.0,-17.2,18.6,-12.3
48,50776,38.0,2.0,61.0,34.0,67.0,-18.2,10.8,-13.4
49,50778,87.0,1.0,174.0,98.0,83.0,-20.6,7.1,-18.4
50,50779,0.0,0.0,174.0,98.0,79.0,-27.4,24.0,-24.8
51,50787,78.0,1.0,174.0,98.0,77.0,-19.3,6.1,-16.2
52,50788,0.0,0.0,174.0,98.0,81.0,-19.2,2.1,-16.7
53,50832,200.0,0.0,156.0,152.0,82.0,-16.2,3.1,-13.8
54,50833,342.0,4.0,156.0,152.0,83.0,-13.7,2.1,-11.4
55,50834,285.0,2.0,139.0,134.0,84.0,-15.9,7.0,-13.8
56,50838,321.0,1.0,161.0,160.0,76.0,-14.5,5.7,-11.1
57,50842,74.0,1.0,120.0,78.0,88.0,-10.5,1.1,-8.9
58,50844,323.0,3.0,233.0,135.0,81.0,-13.9,1.4,-11.3
59,50850,109.0,1.0,120.0,78.0,90.0,-9.2,1.2,-7.8
60,50851,84.0,2.0,55.0,48.0,84.0,-11.2,2.2,-9.0
61,50852,107.0,1.0,55.0,48.0,70.0,-11.5,7.3,-7.0
62,50853,91.0,2.0,90.0,58.0,68.0,-12.1,16.3,-7.2
63,50854,93.0,2.0,116.0,89.0,88.0,-9.4,2.4,-7.8
64,50858,134.0,3.0,68.0,55.0,99.0,-7.0,3.5,-7.0
65,50859,108.0,2.0,68.0,55.0,85.0,-11.2,1.8,-9.1
66,50861,48.0,1.0,90.0,58.0,86.0,-11.8,2.6,-10.0
67,50862,0.0,0.0,90.0,58.0,80.0,-12.2,6.8,-9.4
68,50867,88.0,5.0,68.0,55.0,71.0,-12.0,14.6,-7.7
69,50871,27.0,2.0,79.0,68.0,71.0,-16.1,8.4,-11.9
70,50873,334.0,0.0,84.0,69.0,73.0,-15.8,6.5,-12.0
71,50877,14.0,4.0,79.0,68.0,66.0,-15.3,12.6,-10.2
72,50878,5.0,1.0,66.0,57.0,76.0,-16.5,6.2,-13.2
73,50879,86.0,3.0,84.0,78.0,65.0,-13.1,10.4,-7.7
74,50880,57.0,0.0,174.0,98.0,73.0,-16.0,6.5,-12.2
75,50881,80.0,0.0,174.0,98.0,76.0,-18.1,8.5,-14.8
76,50884,20.0,0.0,131.0,127.0,75.0,-14.6,5.0,-11.0
77,50888,50.0,1.0,61.0,53.0,84.0,-17.4,3.8,-15.3
78,50892,154.0,0.0,174.0,98.0,77.0,-25.7,1.5,-22.8
79,50913,264.0,3.0,139.0,134.0,83.0,-19.6,10.5,-17.4
80,50915,332.0,3.0,14.0,7.0,79.0,-12.8,30.0,-9.9
81,50924,260.0,3.0,139.0,134.0,75.0,-18.0,17.6,-14.6
82,50928,282.0,3.0,139.0,134.0,65.0,-17.4,30.0,-12.2
83,50934,318.0,3.0,139.0,134.0,63.0,-17.4,30.0,-11.8
84,50936,310.0,1.0,233.0,135.0,86.0,-16.2,1.7,-14.4
85,50937,314.0,3.0,139.0,134.0,61.0,-16.5,30.0,-10.4
86,50939,305.0,2.0,233.0,135.0,90.0,-15.9,2.2,-14.7
87,50940,332.0,3.0,233.0,135.0,85.0,-13.4,4.2,-11.5
88,50945,306.0,3.0,123.0,87.0,99.0,-6.4,3.9,-6.4
89,50946,140.0,1.0,123.0,87.0,99.0,-3.8,1.5,-3.8
90,50948,307.0,2.0,123.0,87.0,91.0,-9.7,3.1,-8.5
91,50949,166.0,2.0,123.0,87.0,96.0,-3.5,7.6,-2.9
92,50950,131.0,4.0,117.0,100.0,92.0,-7.2,3.1,-6.1
93,50953,93.0,1.0,68.0,55.0,76.0,-11.1,10.4,-7.6
94,50954,149.0,2.0,123.0,87.0,92.0,-6.1,1.1,-5.0
95,50955,140.0,4.0,140.0,126.0,74.0,-10.0,30.0,-6.1
96,50956,123.0,3.0,68.0,55.0,69.0,-11.7,27.0,-7.0
97,50958,0.0,0.0,159.0,155.0,80.0,-10.5,4.8,-7.7
98,50960,81.0,1.0,180.0,175.0,75.0,-12.0,8.6,-8.4
99,50962,159.0,2.0,180.0,175.0,71.0,-13.1,11.3,-8.8
100,50963,69.0,4.0,79.0,68.0,62.0,-12.8,14.6,-6.7
101,50964,59.0,3.0,218.0,204.0,70.0,-14.3,5.1,-9.9
102,50965,43.0,1.0,180.0,175.0,74.0,-14.0,9.8,-10.3
103,50968,38.0,2.0,180.0,175.0,78.0,-13.3,7.9,-10.2
104,50971,113.0,0.0,78.0,53.0,75.0,-14.5,13.4,-10.9
105,50973,114.0,1.0,84.0,78.0,73.0,-13.4,20.8,-9.5
106,50978,87.0,4.0,67.0,42.0,73.0,-14.9,12.4,-11.0
107,50979,0.0,0.0,67.0,42.0,82.0,-17.0,3.0,-14.6
108,50983,19.0,2.0,77.0,68.0,76.0,-17.3,9.3,-14.0
109,50985,33.0,1.0,77.0,68.0,77.0,-16.1,12.6,-12.9
110,50987,360.0,1.0,56.0,46.0,77.0,-15.6,12.4,-12.4
111,51053,82.0,3.0,25.0,16.0,64.0,-14.6,22.3,-9.0
112,51058,259.0,1.0,25.0,16.0,81.0,-20.8,25.0,-18.3
113,51059,143.0,7.0,151.0,151.0,52.0,-13.1,30.0,-4.8
114,51060,119.0,2.0,25.0,16.0,76.0,-18.6,12.5,-15.3
115,51068,250.0,0.0,25.0,16.0,84.0,-21.0,6.9,-19.0
116,51076,10.0,1.0,25.0,16.0,79.0,-15.9,16.7,-13.0
117,51087,90.0,3.0,25.0,16.0,76.0,-16.2,21.5,-12.9
118,51133,97.0,2.0,72.0,11.0,52.0,-11.8,25.0,-3.4
119,51137,205.0,1.0,72.0,11.0,69.0,-16.1,30.0,-11.6
120,51145,65.0,0.0,72.0,11.0,73.0,-13.4,5.4,-9.5
121,51156,344.0,3.0,151.0,151.0,68.0,-18.5,30.0,-13.9
122,51186,197.0,1.0,25.0,16.0,77.0,-19.5,8.3,-16.4
123,51232,193.0,3.0,104.0,68.0,84.0,-18.2,3.6,-16.1
124,51238,244.0,1.0,104.0,68.0,80.0,-20.0,2.4,-17.4
125,51241,154.0,1.0,72.0,11.0,65.0,-15.3,6.4,-10.0
126,51243,359.0,0.0,169.0,104.0,80.0,-20.6,4.2,-18.0
127,51288,37.0,2.0,175.0,136.0,57.0,-15.6,30.0,-8.6
128,51328,318.0,1.0,117.0,90.0,63.0,-11.9,17.0,-6.0
129,51329,174.0,0.0,117.0,90.0,86.0,-9.5,3.3,-7.6
130,51330,257.0,1.0,103.0,73.0,73.0,-20.1,30.0,-16.4
131,51334,196.0,0.0,104.0,68.0,81.0,-17.2,3.4,-14.7
132,51346,31.0,0.0,189.0,137.0,80.0,-17.5,1.0,-14.8
133,51352,35.0,0.0,189.0,137.0,84.0,-21.0,2.9,-19.0
134,51353,0.0,0.0,187.0,164.0,84.0,-19.5,2.3,-17.5
135,51356,208.0,1.0,187.0,164.0,83.0,-20.1,0.9,-17.9
136,51357,102.0,1.0,185.0,156.0,84.0,-18.1,1.1,-16.0
137,51358,227.0,0.0,185.0,156.0,87.0,-20.2,1.0,-18.6
138,51359,150.0,0.0,187.0,164.0,80.0,-21.3,3.0,-18.7
139,51365,70.0,1.0,175.0,136.0,79.0,-23.9,2.2,-21.2
140,51367,169.0,1.0,208.0,136.0,82.0,-22.1,2.2,-19.8
141,51368,293.0,0.0,208.0,136.0,77.0,-24.5,1.6,-21.5
142,51369,321.0,0.0,196.0,192.0,86.0,-17.2,0.7,-15.4
143,51377,145.0,0.0,175.0,136.0,86.0,-20.1,1.5,-18.3
144,51378,285.0,0.0,250.0,219.0,86.0,-19.4,1.2,-17.6
145,51379,148.0,1.0,250.0,219.0,80.0,-23.9,1.1,-21.4
146,51430,231.0,0.0,138.0,116.0,79.0,-12.0,13.1,-9.0
147,51431,255.0,1.0,183.0,110.0,76.0,-7.9,4.5,-4.3
148,51433,40.0,0.0,183.0,110.0,65.0,-13.6,11.6,-8.2
149,51434,332.0,0.0,183.0,110.0,63.0,-10.4,13.1,-4.4
150,51435,0.0,0.0,183.0,110.0,77.0,-10.4,4.3,-7.1
151,51436,0.0,0.0,189.0,137.0,61.0,-10.1,6.8,-3.7
152,51437,0.0,0.0,138.0,116.0,68.0,-14.4,19.6,-9.6
153,51438,262.0,1.0,138.0,116.0,64.0,-13.0,12.5,-7.4
154,51463,84.0,0.0,196.0,192.0,80.0,-15.8,2.0,-13.1
155,51465,216.0,2.0,24.0,18.0,53.0,-19.7,30.0,-12.1
156,51467,47.0,1.0,95.0,50.0,57.0,-21.1,4.0,-14.5
157,51468,,,,,,,,
158,51469,235.0,2.0,24.0,18.0,46.0,-20.0,30.0,-10.6
159,51470,341.0,1.0,196.0,192.0,43.0,-19.8,30.0,-9.6
160,51477,139.0,3.0,24.0,18.0,51.0,-15.3,17.5,-6.9
161,51482,181.0,1.0,273.0,94.0,65.0,-15.8,30.0,-10.5
162,51495,21.0,3.0,92.0,31.0,41.0,-17.9,23.5,-6.9
163,51526,64.0,1.0,250.0,219.0,52.0,-16.3,17.1,-8.2
164,51542,320.0,0.0,189.0,137.0,70.0,-38.1,30.0,-34.5
165,51559,56.0,2.0,95.0,50.0,61.0,-14.2,9.2,-8.0
166,51567,79.0,0.0,119.0,44.0,79.0,-12.4,5.5,-9.4
167,51568,335.0,1.0,119.0,44.0,75.0,-13.7,9.4,-10.1
168,51571,249.0,2.0,250.0,219.0,53.0,-16.8,5.4,-9.0
169,51572,17.0,1.0,273.0,94.0,49.0,-16.6,3.3,-7.7
170,51573,312.0,0.0,273.0,94.0,51.0,-15.5,4.0,-7.1
171,51581,202.0,1.0,273.0,94.0,45.0,-16.3,12.9,-6.3
172,51627,289.0,0.0,108.0,43.0,72.0,-12.1,4.3,-7.9
173,51628,113.0,0.0,108.0,43.0,55.0,-13.6,8.6,-6.0
174,51629,99.0,0.0,104.0,44.0,59.0,-11.6,5.6,-4.8
175,51633,308.0,0.0,104.0,44.0,71.0,-13.1,3.1,-8.8
176,51636,263.0,1.0,104.0,44.0,65.0,-10.6,7.9,-5.1
177,51639,237.0,0.0,104.0,44.0,67.0,-11.9,5.8,-6.8
178,51642,290.0,1.0,95.0,50.0,64.0,-11.0,10.0,-5.3
179,51644,255.0,1.0,104.0,44.0,61.0,-10.7,7.4,-4.3
180,51655,230.0,0.0,119.0,44.0,64.0,-13.0,13.3,-7.4
181,51656,154.0,1.0,95.0,50.0,69.0,-12.3,10.9,-7.6
182,51701,17.0,1.0,91.0,73.0,56.0,-20.2,30.0,-13.3
183,51704,1.0,0.0,91.0,73.0,60.0,-10.1,6.9,-3.5
184,51705,228.0,1.0,151.0,116.0,68.0,-12.0,3.6,-7.1
185,51707,216.0,0.0,91.0,73.0,60.0,-10.0,9.2,-3.3
186,51708,139.0,0.0,168.0,118.0,58.0,-9.7,5.8,-2.6
187,51709,170.0,0.0,168.0,118.0,58.0,-9.7,4.0,-2.6
188,51711,70.0,1.0,108.0,43.0,67.0,-13.7,6.9,-8.7
189,51716,148.0,0.0,91.0,73.0,54.0,-12.7,14.7,-4.8
190,51717,0.0,0.0,91.0,73.0,59.0,-9.4,4.4,-2.5
191,51720,33.0,1.0,108.0,43.0,57.0,-12.2,13.4,-5.0
192,51722,177.0,0.0,108.0,43.0,59.0,-13.7,6.0,-7.0
193,51730,52.0,0.0,108.0,43.0,61.0,-13.0,13.1,-6.7
194,51747,,,,,,,,
195,51765,135.0,0.0,119.0,44.0,58.0,-15.2,11.6,-8.4
196,51777,0.0,0.0,119.0,44.0,62.0,-15.8,26.4,-9.9
197,51787,,,,,,,,
198,51802,119.0,0.0,168.0,118.0,62.0,-8.9,3.4,-2.6
199,51804,303.0,0.0,168.0,118.0,24.0,-24.0,30.0,-6.8
200,51810,115.0,0.0,91.0,73.0,45.0,-12.8,10.5,-2.5
201,51811,86.0,0.0,168.0,118.0,53.0,-10.4,2.9,-2.1
202,51814,46.0,1.0,168.0,118.0,46.0,-12.4,15.6,-2.4
203,51815,155.0,1.0,168.0,118.0,49.0,-11.1,5.2,-1.8
204,51818,111.0,1.0,232.0,56.0,46.0,-12.7,2.8,-2.7
205,51822,,,,,,,,
206,51826,0.0,0.0,232.0,56.0,36.0,-15.6,14.9,-2.6
207,51827,68.0,1.0,232.0,56.0,47.0,-13.8,10.0,-4.2
208,51828,38.0,1.0,232.0,56.0,42.0,-13.7,6.4,-2.5
209,51829,86.0,1.0,232.0,56.0,39.0,-14.5,13.4,-2.4
210,51839,17.0,0.0,232.0,56.0,39.0,-15.7,21.1,-3.8
211,51855,25.0,1.0,119.0,44.0,51.0,-16.0,18.3,-7.6
212,51886,72.0,1.0,273.0,94.0,32.0,-22.0,25.4,-8.2
213,51931,325.0,0.0,232.0,56.0,38.0,-14.4,7.0,-2.0
214,51991,,,,,,,,
215,52101,218.0,1.0,92.0,31.0,64.0,-21.2,30.0,-16.0
216,52112,288.0,2.0,92.0,31.0,41.0,-17.7,30.0,-6.6
217,52118,197.0,1.0,92.0,38.0,54.0,-16.9,25.5,-9.3
218,52203,64.0,0.0,92.0,38.0,57.0,-17.2,6.3,-10.3
219,52267,60.0,0.0,69.0,37.0,51.0,-15.4,12.5,-7.0
220,52313,81.0,2.0,92.0,38.0,53.0,-14.7,30.0,-6.7
221,52323,299.0,1.0,46.0,27.0,58.0,-18.4,18.2,-11.9
222,52378,102.0,1.0,45.0,32.0,54.0,-16.5,20.5,-8.9
223,52418,44.0,1.0,46.0,27.0,54.0,-15.0,6.1,-7.4
224,52424,79.0,2.0,46.0,27.0,47.0,-13.4,30.0,-3.8
225,52436,99.0,3.0,46.0,27.0,45.0,-15.0,30.0,-5.0
226,52446,63.0,3.0,69.0,37.0,50.0,-16.6,30.0,-8.1
227,52447,80.0,2.0,69.0,37.0,48.0,-15.4,30.0,-6.3
228,52495,27.0,4.0,73.0,52.0,60.0,-12.8,30.0,-6.3
229,52515,117.0,1.0,46.0,27.0,48.0,-18.7,25.7,-9.8
230,52533,122.0,2.0,69.0,37.0,48.0,-16.2,23.3,-7.1
231,52546,79.0,1.0,48.0,37.0,68.0,-13.2,4.9,-8.4
232,52557,327.0,0.0,48.0,37.0,52.0,-14.2,6.3,-6.0
233,52575,41.0,2.0,81.0,31.0,51.0,-14.3,20.0,-5.8
234,52576,114.0,3.0,81.0,31.0,49.0,-14.2,22.7,-5.2
235,52602,12.0,0.0,29.0,19.0,58.0,-18.8,25.9,-12.2
236,52607,310.0,2.0,162.0,70.0,51.0,-13.0,30.0,-4.4
237,52633,59.0,0.0,78.0,44.0,76.0,-25.4,13.0,-22.3
238,52643,198.0,1.0,48.0,37.0,64.0,-15.8,19.9,-10.3
239,52645,342.0,3.0,48.0,37.0,73.0,-19.7,30.0,-16.0
240,52652,319.0,3.0,48.0,37.0,44.0,-15.6,16.9,-5.3
241,52656,174.0,1.0,45.0,32.0,67.0,-15.4,3.9,-10.4
242,52657,0.0,0.0,48.0,37.0,65.0,-15.4,22.4,-10.1
243,52661,62.0,0.0,45.0,32.0,56.0,-13.6,30.0,-6.3
244,52674,201.0,1.0,58.0,22.0,58.0,-17.2,30.0,-10.6
245,52675,152.0,0.0,81.0,31.0,50.0,-13.9,13.5,-5.2
246,52679,118.0,0.0,53.0,40.0,58.0,-15.3,6.2,-8.6
247,52681,119.0,0.0,81.0,31.0,56.0,-13.6,12.9,-6.4
248,52707,177.0,2.0,29.0,19.0,40.0,-21.3,30.0,-10.3
249,52713,0.0,0.0,29.0,19.0,78.0,-18.3,30.0,-15.3
250,52737,347.0,1.0,29.0,19.0,85.0,-15.6,18.3,-13.6
251,52745,279.0,2.0,29.0,19.0,70.0,-20.0,24.1,-15.8
252,52754,344.0,1.0,34.0,18.0,73.0,-16.3,12.3,-12.5
253,52765,285.0,2.0,89.0,65.0,63.0,-10.7,16.6,-4.7
254,52784,36.0,1.0,53.0,40.0,57.0,-14.8,30.0,-7.7
255,52787,163.0,2.0,53.0,40.0,90.0,-11.3,25.6,-10.0
256,52797,297.0,1.0,58.0,44.0,67.0,-10.6,30.0,-5.5
257,52818,135.0,1.0,29.0,19.0,38.0,-19.2,6.6,-7.3
258,52825,164.0,1.0,29.0,19.0,54.0,-17.3,5.9,-9.7
259,52833,43.0,1.0,29.0,19.0,80.0,-15.8,24.8,-13.1
260,52836,94.0,1.0,29.0,19.0,56.0,-19.1,27.6,-12.1
261,52842,345.0,2.0,35.0,26.0,66.0,-17.1,30.0,-12.0
262,52853,326.0,1.0,34.0,18.0,74.0,-12.3,13.8,-8.5
263,52854,171.0,1.0,35.0,26.0,87.0,-12.7,14.86,-11.0
264,52855,243.0,1.0,89.0,65.0,63.0,-10.2,14.3,-4.2
265,52856,254.0,0.0,35.0,26.0,76.0,-12.1,4.7,-8.6
266,52862,172.0,0.0,89.0,65.0,71.0,-8.5,4.3,-4.0
267,52863,343.0,1.0,36.0,30.0,82.0,-6.9,3.6,-4.3
268,52866,0.0,0.0,52.0,44.0,68.0,-8.9,8.9,-3.9
269,52868,250.0,1.0,35.0,26.0,61.0,-8.6,19.5,-2.1
270,52869,215.0,1.0,89.0,65.0,78.0,-9.7,4.8,-6.5
271,52874,118.0,5.0,68.0,68.0,70.0,-7.4,9.6,-2.7
272,52875,119.0,1.0,68.0,68.0,70.0,-7.4,9.6,-2.7
273,52876,83.0,1.0,68.0,68.0,76.0,-6.5,6.4,-2.9
274,52877,150.0,0.0,68.0,68.0,86.0,-9.9,2.5,-8.0
275,52881,0.0,0.0,58.0,44.0,94.0,-8.1,28.9,-7.3
276,52884,308.0,1.0,58.0,44.0,82.0,-8.5,6.4,-6.0
277,52885,0.0,0.0,77.0,55.0,90.0,-6.7,26.6,-5.4
278,52889,246.0,0.0,58.0,44.0,66.0,-7.2,10.8,-1.8
279,52895,43.0,1.0,58.0,44.0,76.0,-7.3,30.0,-3.8
280,52896,10.0,1.0,58.0,44.0,88.0,-5.8,30.0,-4.2
281,52908,280.0,1.0,76.0,61.0,67.0,-24.8,30.0,-20.3
282,52941,16.0,1.0,35.0,26.0,87.0,-12.9,8.23,-11.2
283,52943,321.0,1.0,35.0,26.0,67.0,-16.5,11.3,-11.6
284,52955,220.0,0.0,35.0,26.0,78.0,-14.9,12.1,-11.8
285,52957,57.0,2.0,52.0,18.0,72.0,-13.5,12.2,-9.4
286,52963,274.0,1.0,40.0,25.0,72.0,-7.2,4.5,-2.9
287,52968,315.0,3.0,40.0,25.0,85.0,-16.8,7.1,-14.8
288,52972,189.0,1.0,40.0,25.0,64.0,-7.8,10.7,-1.9
289,52974,213.0,3.0,40.0,25.0,69.0,-10.0,10.3,-5.2
290,52978,218.0,1.0,37.0,33.0,77.0,-13.0,7.3,-9.7
291,52980,307.0,0.0,77.0,55.0,85.0,-4.3,11.3,-2.2
292,52981,106.0,3.0,65.0,40.0,95.0,-7.9,13.0,-7.3
293,52982,123.0,0.0,65.0,40.0,78.0,-7.1,7.8,-3.9
294,52983,276.0,1.0,46.0,30.0,78.0,-8.6,5.0,-5.5
295,52984,203.0,1.0,65.0,36.0,88.0,-5.3,14.2,-3.7
296,52985,252.0,1.0,65.0,36.0,85.0,-8.9,5.4,-6.9
297,52986,136.0,0.0,65.0,40.0,80.0,-8.3,15.0,-5.5
298,52988,156.0,1.0,65.0,40.0,78.0,-7.9,5.8,-4.7
299,52993,345.0,1.0,69.0,36.0,64.0,-9.7,12.5,-4.0
300,52995,321.0,1.0,77.0,41.0,74.0,-9.7,20.7,-5.8
301,52996,226.0,4.0,77.0,41.0,86.0,-11.9,30.0,-10.0
302,52998,236.0,1.0,77.0,41.0,72.0,-10.4,30.0,-6.2
303,53068,56.0,0.0,27.0,11.0,76.0,-17.8,20.5,-14.5
304,53083,4.0,2.0,18.0,11.0,81.0,-17.6,12.1,-15.1
305,53149,0.0,0.0,13.0,10.0,78.0,-18.7,30.0,-15.7
306,53192,0.0,0.0,18.0,11.0,85.0,-20.8,15.6,-18.9
307,53195,0.0,0.0,18.0,11.0,79.0,-22.6,3.4,-19.9
308,53231,81.0,4.0,46.0,30.0,72.0,-15.9,30.0,-11.9
309,53272,249.0,2.0,27.0,11.0,83.0,-20.6,27.3,-18.4
310,53276,247.0,3.0,27.0,11.0,85.0,-19.6,30.0,-17.7
311,53289,251.0,1.0,27.0,11.0,84.0,-18.2,19.1,-16.1
312,53324,20.0,0.0,46.0,30.0,74.0,-11.7,9.5,-7.9
313,53336,13.0,2.0,72.0,40.0,62.0,-14.4,30.0,-8.4
314,53337,63.0,4.0,72.0,40.0,66.0,-14.4,29.5,-9.0
315,53343,358.0,1.0,13.0,10.0,87.0,-16.2,14.2,-14.5
316,53348,71.0,1.0,29.0,14.0,77.0,-13.4,3.1,-10.1
317,53352,150.0,2.0,13.0,10.0,82.0,-21.9,12.4,-19.6
318,53357,54.0,7.0,13.0,10.0,76.0,-16.2,30.0,-12.9
319,53362,182.0,1.0,20.0,8.0,81.0,-25.4,11.2,-23.0
320,53367,298.0,2.0,14.0,12.0,83.0,-22.7,5.9,-20.6
321,53368,31.0,1.0,14.0,12.0,83.0,-17.2,27.6,-15.0
322,53378,12.0,1.0,27.0,11.0,85.0,-17.1,9.8,-15.1
323,53384,300.0,2.0,27.0,11.0,78.0,-17.7,30.0,-14.7
324,53385,7.0,4.0,27.0,11.0,76.0,-17.8,30.0,-14.5
325,53391,307.0,3.0,27.0,11.0,82.0,-17.5,2.2,-15.1
326,53392,273.0,2.0,22.0,19.0,80.0,-18.6,19.5,-15.9
327,53397,7.0,3.0,28.0,21.0,84.0,-17.0,13.1,-14.9
328,53399,324.0,2.0,22.0,19.0,83.0,-16.5,16.7,-14.2
329,53419,0.0,0.0,46.0,30.0,74.0,-11.5,13.8,-7.7
330,53420,202.0,1.0,46.0,30.0,73.0,-13.0,10.5,-9.1
331,53433,31.0,3.0,72.0,40.0,78.0,-13.6,18.3,-10.5
332,53446,335.0,2.0,30.0,9.0,61.0,-13.2,30.0,-6.9
333,53455,259.0,0.0,15.0,10.0,85.0,-10.6,3.3,-8.5
334,53457,255.0,3.0,15.0,10.0,70.0,-12.4,25.2,-7.9
335,53463,345.0,10.0,14.0,12.0,56.0,-14.3,30.0,-7.0
336,53464,360.0,1.0,27.0,9.0,68.0,-12.1,9.8,-7.2
337,53466,78.0,1.0,18.0,9.0,51.0,-13.7,30.0,-5.1
338,53467,144.0,1.0,27.0,9.0,91.0,-13.6,3.4,-12.4
339,53469,0.0,0.0,18.0,9.0,79.0,-11.6,29.5,-8.6
340,53472,0.0,0.0,27.0,11.0,76.0,-16.8,5.6,-13.5
341,53475,0.0,0.0,18.0,9.0,71.0,-13.6,4.2,-9.3
342,53478,66.0,1.0,26.0,14.0,80.0,-13.7,30.0,-10.9
343,53480,12.0,0.0,27.0,11.0,70.0,-18.4,8.7,-14.1
344,53481,108.0,1.0,28.0,21.0,76.0,-15.9,30.0,-12.6
345,53483,343.0,2.0,28.0,21.0,75.0,-15.7,18.8,-12.2
346,53484,24.0,5.0,24.0,13.0,67.0,-14.5,26.3,-9.5
347,53486,235.0,0.0,20.0,15.0,75.0,-11.9,9.6,-8.3
348,53487,315.0,0.0,20.0,15.0,79.0,-12.7,17.1,-9.7
349,53488,326.0,0.0,20.0,15.0,75.0,-12.2,17.1,-8.6
350,53490,51.0,3.0,20.0,15.0,62.0,-13.1,30.0,-7.1
351,53491,306.0,3.0,32.0,11.0,58.0,-13.0,26.9,-6.1
352,53492,152.0,1.0,20.0,15.0,89.0,-5.7,1.8,-4.2
353,53498,308.0,6.0,24.0,22.0,56.0,-11.6,17.3,-4.1
354,53499,336.0,3.0,32.0,11.0,54.0,-13.1,13.3,-5.3
355,53502,37.0,0.0,53.0,40.0,79.0,-11.6,22.7,-8.6
356,53505,0.0,0.0,66.0,50.0,76.0,-8.1,2.2,-4.5
357,53512,106.0,1.0,66.0,48.0,78.0,-10.3,10.5,-7.1
358,53513,155.0,1.0,46.0,30.0,82.0,-14.0,7.4,-11.5
359,53517,22.0,1.0,275.0,206.0,64.0,-12.4,18.2,-6.7
