,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
186,51708,289.0,0.0,112.0,82.0,76.0,-7.6,6.8,-4.0
187,51709,152.0,1.0,112.0,82.0,70.0,-8.7,5.3,-4.0
188,51711,161.0,1.0,135.0,78.0,65.0,-13.6,7.1,-8.2
189,51716,6.0,1.0,135.0,78.0,90.0,-6.8,5.4,-5.4
190,51717,318.0,0.0,84.0,72.0,90.0,-6.3,2.1,-4.9
191,51720,209.0,1.0,135.0,78.0,68.0,-8.4,6.5,-3.3
192,51722,43.0,1.0,135.0,78.0,62.0,-9.7,8.0,-3.5
193,51730,221.0,0.0,135.0,78.0,66.0,-9.1,5.5,-3.7
194,51747,14.0,1.0,116.0,71.0,47.0,-13.5,25.8,-3.8
195,51765,215.0,0.0,120.0,57.0,51.0,-12.0,11.3,-3.3
196,51777,42.0,2.0,120.0,57.0,38.0,-14.3,30.0,-1.9
197,51787,,,,,,,,
198,51802,119.0,0.0,112.0,82.0,75.0,-7.4,5.9,-3.6
199,51804,350.0,0.0,112.0,82.0,45.0,-22.4,30.0,-13.0
200,51810,308.0,0.0,84.0,72.0,91.0,-9.6,4.9,-8.4
201,51811,288.0,0.0,112.0,82.0,93.0,-9.1,0.1,-8.2
202,51814,279.0,1.0,112.0,82.0,74.0,-9.1,10.8,-5.2
203,51815,333.0,1.0,112.0,82.0,94.0,-8.2,0.2,-7.4
204,51818,280.0,2.0,85.0,71.0,68.0,-8.8,8.9,-3.8
205,51822,,,,,,,,
206,51826,285.0,4.0,142.0,96.0,64.0,-9.0,10.2,-3.2
207,51827,282.0,4.0,85.0,71.0,72.0,-8.6,8.3,-4.3
208,51828,271.0,5.0,142.0,96.0,64.0,-8.8,5.9,-3.0
209,51829,279.0,3.0,142.0,96.0,64.0,-8.5,10.3,-2.6
210,51839,266.0,4.0,142.0,96.0,63.0,-9.4,5.1,-3.4
211,51855,23.0,5.0,120.0,57.0,47.0,-12.4,25.7,-2.6
212,51886,137.0,0.0,201.0,86.0,29.0,-21.8,30.0,-6.7
213,51931,309.0,1.0,142.0,96.0,64.0,-8.4,10.8,-2.5
214,51991,,,,,,,,
215,52101,352.0,0.0,62.0,31.0,57.0,-14.3,18.4,-7.2
216,52112,322.0,1.0,62.0,31.0,44.0,-16.6,21.5,-6.3
217,52118,75.0,3.0,80.0,35.0,47.0,-17.0,24.5,-7.6
218,52203,160.0,1.0,80.0,35.0,60.0,-10.0,12.2,-3.4
219,52267,106.0,2.0,77.0,30.0,50.0,-15.7,30.0,-7.0
220,52313,246.0,3.0,80.0,35.0,55.0,-14.0,30.0,-6.5
221,52323,266.0,9.0,44.0,22.0,49.0,-14.3,26.5,-5.3
222,52378,75.0,3.0,45.0,37.0,52.0,-15.8,21.4,-7.7
223,52418,2.0,1.0,44.0,22.0,38.0,-12.6,17.9,0.0
224,52424,343.0,1.0,44.0,22.0,42.0,-12.7,30.0,-1.5
225,52436,281.0,2.0,44.0,22.0,44.0,-12.7,30.0,-2.2
226,52446,250.0,3.0,77.0,30.0,48.0,-12.5,30.0,-3.1
227,52447,128.0,3.0,77.0,30.0,51.0,-9.7,30.0,-0.9
228,52495,84.0,1.0,79.0,52.0,56.0,-13.5,30.0,-6.2
229,52515,136.0,6.0,44.0,22.0,29.0,-16.7,30.0,-1.0
230,52533,84.0,2.0,77.0,30.0,54.0,-9.8,30.0,-1.8
231,52546,100.0,4.0,68.0,50.0,61.0,-8.9,17.8,-2.5
232,52557,148.0,3.0,68.0,50.0,76.0,-7.8,30.0,-4.3
233,52575,110.0,1.0,50.0,18.0,59.0,-13.3,13.5,-6.6
234,52576,294.0,1.0,50.0,18.0,48.0,-13.8,27.9,-4.5
235,52602,185.0,3.0,47.0,11.0,35.0,-19.6,30.0,-6.7
236,52607,141.0,2.0,116.0,104.0,68.0,-10.5,2.0,-5.5
237,52633,140.0,2.0,73.0,38.0,78.0,-17.6,3.2,-14.6
238,52643,133.0,0.0,68.0,50.0,65.0,-13.1,7.3,-7.6
239,52645,329.0,2.0,68.0,50.0,69.0,-17.0,13.5,-12.5
240,52652,136.0,3.0,68.0,50.0,84.0,-7.8,5.8,-5.6
241,52656,233.0,1.0,45.0,37.0,75.0,-12.8,3.2,-9.2
242,52657,293.0,2.0,68.0,50.0,68.0,-13.8,7.0,-9.0
243,52661,123.0,2.0,45.0,37.0,82.0,-10.3,6.8,-7.9
244,52674,291.0,6.0,38.0,25.0,83.0,-11.2,8.4,-8.9
245,52675,69.0,0.0,50.0,18.0,58.0,-11.3,16.6,-4.4
246,52679,348.0,3.0,71.0,65.0,84.0,-7.7,1.7,-5.5
247,52681,39.0,1.0,50.0,18.0,92.0,-8.7,2.9,-7.7
248,52707,170.0,1.0,47.0,11.0,52.0,-12.1,30.0,-3.7
249,52713,282.0,2.0,47.0,11.0,59.0,-16.9,30.0,-10.4
250,52737,212.0,1.0,47.0,11.0,78.0,-14.1,0.7,-11.0
251,52745,98.0,0.0,47.0,11.0,56.0,-17.9,22.0,-10.8
252,52754,320.0,1.0,45.0,43.0,74.0,-14.5,5.1,-10.8
253,52765,100.0,1.0,64.0,50.0,77.0,-10.2,5.2,-6.9
254,52784,35.0,2.0,71.0,65.0,87.0,-8.5,7.2,-6.7
255,52787,165.0,4.0,71.0,65.0,88.0,-12.7,30.0,-11.1
256,52797,131.0,1.0,34.0,29.0,76.0,-6.6,30.0,-3.1
257,52818,233.0,3.0,47.0,11.0,46.0,-14.2,28.5,-4.3
258,52825,265.0,3.0,47.0,11.0,58.0,-11.9,30.0,-4.9
259,52833,243.0,5.0,47.0,11.0,59.0,-16.2,28.8,-9.7
260,52836,249.0,1.0,47.0,11.0,77.0,-14.1,1.0,-10.9
261,52842,296.0,4.0,37.0,24.0,62.0,-14.0,30.0,-8.0
262,52853,193.0,1.0,45.0,43.0,64.0,-13.3,5.0,-7.7
263,52854,288.0,6.0,37.0,24.0,64.0,-12.9,17.42,-7.2
264,52855,0.0,0.0,64.0,50.0,54.0,-12.4,7.1,-4.5
265,52856,56.0,1.0,37.0,24.0,74.0,-9.1,3.1,-5.2
266,52862,94.0,1.0,64.0,50.0,66.0,-10.1,3.9,-4.7
267,52863,187.0,0.0,28.0,24.0,65.0,-10.3,3.9,-4.7
268,52866,168.0,1.0,28.0,24.0,66.0,-9.9,6.3,-4.5
269,52868,177.0,0.0,37.0,24.0,58.0,-9.0,7.6,-1.8
270,52869,54.0,1.0,64.0,50.0,73.0,-10.4,2.4,-6.4
271,52874,176.0,1.0,45.0,41.0,70.0,-7.8,7.6,-3.1
272,52875,97.0,1.0,45.0,41.0,63.0,-9.2,9.3,-3.2
273,52876,126.0,1.0,45.0,41.0,76.0,-6.9,4.6,-3.3
274,52877,71.0,0.0,45.0,41.0,68.0,-11.6,4.4,-6.7
275,52881,202.0,0.0,34.0,29.0,69.0,-10.9,30.0,-6.1
276,52884,350.0,2.0,40.0,40.0,70.0,-6.2,7.9,-1.5
277,52885,202.0,1.0,34.0,29.0,79.0,-7.4,18.7,-4.4
278,52889,63.0,1.0,56.0,48.0,69.0,-6.4,5.2,-1.5
279,52895,37.0,1.0,34.0,29.0,75.0,-5.5,22.1,-1.7
280,52896,50.0,0.0,34.0,29.0,76.0,-5.9,28.3,-2.3
281,52908,267.0,11.0,27.0,12.0,62.0,-23.9,7.0,-18.4
282,52941,76.0,1.0,37.0,24.0,60.0,-10.4,12.38,-3.8
283,52943,104.0,1.0,37.0,24.0,52.0,-14.5,13.6,-6.3
284,52955,299.0,2.0,37.0,24.0,68.0,-11.9,4.2,-7.0
285,52957,104.0,1.0,39.0,31.0,70.0,-10.1,4.9,-5.5
286,52963,120.0,1.0,45.0,41.0,48.0,-10.3,9.7,-0.6
287,52968,339.0,4.0,39.0,31.0,75.0,-12.6,5.3,-9.0
288,52972,85.0,2.0,51.0,23.0,51.0,-9.5,11.8,-0.6
289,52974,345.0,1.0,51.0,23.0,59.0,-11.3,9.2,-4.5
290,52978,91.0,3.0,51.0,23.0,68.0,-11.1,5.5,-6.1
291,52980,285.0,2.0,53.0,28.0,81.0,-4.8,10.3,-2.1
292,52981,291.0,1.0,53.0,28.0,100.0,-7.8,3.3,-7.9
293,52982,15.0,0.0,53.0,28.0,77.0,-5.1,9.6,-1.7
294,52983,5.0,1.0,80.0,46.0,76.0,-7.3,4.6,-3.8
295,52984,34.0,2.0,51.0,23.0,79.0,-5.7,15.1,-2.7
296,52985,5.0,0.0,51.0,23.0,72.0,-8.1,30.0,-3.9
297,52986,354.0,1.0,53.0,28.0,69.0,-7.2,30.0,-2.4
298,52988,334.0,1.0,53.0,28.0,73.0,-6.7,5.2,-2.6
299,52993,276.0,1.0,61.0,52.0,82.0,-6.1,4.8,-3.6
300,52995,295.0,1.0,72.0,54.0,74.0,-8.2,11.2,-4.3
301,52996,183.0,2.0,72.0,54.0,96.0,-8.4,4.9,-7.9
302,52998,0.0,0.0,72.0,54.0,69.0,-7.9,30.0,-3.0
303,53068,304.0,6.0,16.0,12.0,63.0,-18.2,20.8,-12.6
304,53083,252.0,1.0,23.0,8.0,80.0,-20.8,27.7,-18.2
305,53149,293.0,7.0,218.0,173.0,64.0,-18.1,30.0,-12.7
306,53192,264.0,4.0,23.0,8.0,79.0,-23.6,5.2,-20.9
307,53195,243.0,2.0,23.0,8.0,80.0,-22.3,18.6,-19.7
308,53231,320.0,1.0,127.0,104.0,47.0,-15.6,30.0,-6.1
309,53272,283.0,8.0,16.0,12.0,71.0,-18.0,30.0,-13.9
310,53276,263.0,7.0,16.0,12.0,70.0,-17.2,30.0,-12.9
311,53289,286.0,6.0,16.0,12.0,67.0,-17.4,30.0,-12.5
312,53324,183.0,1.0,127.0,104.0,76.0,-14.7,2.7,-11.3
313,53336,334.0,2.0,133.0,126.0,50.0,-17.4,30.0,-8.9
314,53337,254.0,1.0,133.0,126.0,71.0,-18.1,4.3,-14.0
315,53343,298.0,3.0,218.0,173.0,63.0,-17.3,30.0,-11.7
316,53348,322.0,1.0,218.0,173.0,67.0,-15.7,6.0,-10.8
317,53352,217.0,3.0,218.0,173.0,62.0,-18.0,29.3,-12.2
318,53357,77.0,4.0,218.0,173.0,62.0,-16.2,30.0,-10.3
319,53362,299.0,2.0,226.0,165.0,62.0,-16.0,25.7,-10.1
320,53367,297.0,4.0,226.0,165.0,62.0,-15.9,7.2,-10.0
321,53368,325.0,3.0,,,,,30.0,
322,53378,293.0,7.0,16.0,12.0,57.0,-17.5,30.0,-10.6
323,53384,308.0,6.0,16.0,12.0,52.0,-16.4,30.0,-8.3
324,53385,304.0,4.0,16.0,12.0,53.0,-17.6,30.0,-9.8
325,53391,287.0,7.0,16.0,12.0,62.0,-17.5,28.4,-11.7
326,53392,310.0,6.0,19.0,9.0,63.0,-17.7,23.0,-12.1
327,53397,308.0,4.0,86.0,72.0,52.0,-15.7,16.9,-7.5
328,53399,243.0,5.0,19.0,9.0,53.0,-17.3,16.5,-9.5
329,53419,83.0,2.0,127.0,104.0,69.0,-11.7,5.0,-7.0
330,53420,321.0,0.0,127.0,104.0,79.0,-14.8,2.6,-11.9
331,53433,334.0,2.0,133.0,126.0,86.0,-15.8,3.4,-14.0
332,53446,247.0,3.0,234.0,191.0,85.0,-17.4,2.3,-15.5
333,53455,228.0,1.0,229.0,193.0,77.0,-17.2,1.4,-14.0
334,53457,258.0,3.0,229.0,193.0,84.0,-16.5,3.8,-14.4
335,53463,106.0,1.0,214.0,204.0,72.0,-15.5,1.9,-11.5
336,53464,115.0,1.0,214.0,204.0,77.0,-16.4,2.0,-13.2
337,53466,284.0,1.0,169.0,157.0,68.0,-15.6,2.5,-10.9
338,53467,104.0,2.0,217.0,204.0,92.0,-14.6,2.3,-13.6
339,53469,331.0,0.0,169.0,157.0,85.0,-14.6,4.7,-12.6
340,53472,296.0,3.0,16.0,12.0,44.0,-17.8,24.8,-7.7
341,53475,313.0,1.0,169.0,157.0,83.0,-15.0,3.8,-12.7
342,53478,283.0,2.0,127.0,71.0,87.0,-12.3,16.7,-10.6
343,53480,292.0,2.0,16.0,12.0,35.0,-18.5,29.0,-5.5
344,53481,73.0,1.0,86.0,72.0,67.0,-17.1,4.8,-12.2
345,53483,300.0,4.0,86.0,72.0,41.0,-17.6,30.0,-6.5
346,53484,298.0,3.0,135.0,94.0,64.0,-15.5,7.7,-10.0
347,53486,95.0,1.0,72.0,54.0,65.0,-13.2,7.6,-7.8
348,53487,267.0,2.0,72.0,54.0,58.0,-14.3,6.3,-7.5
349,53488,252.0,2.0,72.0,54.0,53.0,-14.5,19.6,-6.5
350,53490,229.0,1.0,72.0,54.0,65.0,-13.9,5.2,-8.5
351,53491,96.0,1.0,29.0,24.0,40.0,-14.7,8.6,-3.0
352,53492,244.0,2.0,72.0,54.0,54.0,-11.9,7.9,-4.0
353,53498,325.0,3.0,34.0,13.0,43.0,-13.1,13.9,-2.2
354,53499,226.0,0.0,29.0,24.0,34.0,-15.1,13.3,-1.3
355,53502,56.0,1.0,253.0,169.0,88.0,-13.9,3.5,-12.3
356,53505,320.0,1.0,80.0,69.0,92.0,-7.3,2.3,-6.2
357,53512,284.0,1.0,255.0,192.0,74.0,-12.0,3.1,-8.2
358,53513,234.0,0.0,127.0,104.0,83.0,-14.5,3.3,-12.2
359,53517,220.0,1.0,310.0,229.0,46.0,-13.5,11.6,-3.6
